RESULT_COUNT: 2496,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-09-21,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-18,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-17,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-15,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-14,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-11,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-10,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-09,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-08,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-07,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-04,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-03,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-02,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-09-01,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-28,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-27,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-26,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-25,1.0,1.01,0.92,1.01,38600.0,0.0,1.0,0.99,1.0,0.91,1.0,38032.35
2015-08-24,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-21,1.01,1.01,1.01,1.01,4800.0,0.0,1.0,1.0,1.0,1.0,1.0,4729.41
2015-08-20,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-19,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-18,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-17,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-14,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-13,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2015-08-12,1.01,1.01,1.01,1.01,4000.0,0.0,1.0,1.0,1.0,1.0,1.0,3941.18
2015-08-11,1.01,1.01,1.01,1.01,5000.0,0.0,1.0,1.0,1.0,1.0,1.0,4926.47
2015-08-10,1.01,1.01,1.01,1.01,3000.0,0.0,1.0,1.0,1.0,1.0,1.0,2955.88
2015-08-07,1.01,1.01,1.01,1.01,8000.0,0.0,1.0,1.0,1.0,1.0,1.0,7882.35
2015-08-06,1.0,1.0,1.0,1.0,4000.0,0.0,1.0,0.99,0.99,0.99,0.99,3941.18
2015-08-05,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-08-04,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-08-03,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-07-31,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-07-30,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-07-29,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-07-28,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-07-27,0.0,0.0,0.0,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0
2015-07-24,1.03,1.03,1.03,1.03,800.0,0.0,1.0,1.01,1.01,1.01,1.01,788.24
2015-07-23,1.04,1.04,1.04,1.04,15000.0,0.0,1.0,1.02,1.02,1.02,1.02,14779.41
2015-07-22,0.0,0.0,0.0,1.05,0.0,0.0,1.0,0.0,0.0,0.0,1.03,0.0
2015-07-21,0.0,0.0,0.0,1.05,0.0,0.0,1.0,0.0,0.0,0.0,1.03,0.0
2015-07-20,1.05,1.05,1.05,1.05,10000.0,0.0,1.0,1.03,1.03,1.03,1.03,9852.94
2015-07-16,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,1.08,0.0
2015-07-15,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,1.08,0.0
2015-07-14,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,1.08,0.0
2015-07-13,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,1.08,0.0
2015-07-10,1.06,1.1,1.03,1.1,1000.0,0.0,1.0,1.04,1.08,1.01,1.08,985.29
2015-07-09,1.03,1.03,1.01,1.01,13000.0,0.0,1.0,1.01,1.01,1.0,1.0,12808.82
2015-07-08,1.03,1.07,1.01,1.01,19800.0,0.0,1.0,1.01,1.05,1.0,1.0,19508.82
2015-07-07,1.03,1.13,1.03,1.13,10200.0,0.0,1.0,1.01,1.11,1.01,1.11,10050.0
2015-07-06,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-07-03,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-07-02,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-07-01,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-30,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-29,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-26,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-25,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-24,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-23,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-22,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-19,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-18,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-17,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-16,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-15,1.06,1.13,1.06,1.13,2100.0,0.0,1.0,1.04,1.11,1.04,1.11,2069.12
2015-06-12,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-11,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-10,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-09,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-08,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-05,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-04,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-03,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-02,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-06-01,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,1.11,0.0
2015-05-29,1.1,1.13,1.1,1.13,4300.0,0.0,1.0,1.08,1.11,1.08,1.11,4236.76
2015-05-28,1.1,1.14,1.1,1.1,10000.0,0.0,1.0,1.08,1.12,1.08,1.08,9852.94
2015-05-27,1.12,1.12,1.1,1.1,6000.0,0.0,1.0,1.1,1.1,1.08,1.08,5911.76
2015-05-26,1.13,1.2,1.13,1.2,3100.0,0.0,1.0,1.11,1.18,1.11,1.18,3054.41
2015-05-25,0.0,0.0,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0
2015-05-22,0.0,0.0,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0
2015-05-21,0.0,0.0,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0
2015-05-20,0.0,0.0,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0
2015-05-19,1.16,1.19,1.16,1.19,2100.0,0.0,1.0,1.14,1.17,1.14,1.17,2069.12
2015-05-18,0.0,0.0,0.0,1.16,0.0,0.0,1.0,0.0,0.0,0.0,1.14,0.0
2015-05-15,1.18,1.19,1.15,1.16,38000.0,0.0,1.0,1.16,1.17,1.13,1.14,37441.18
2015-05-14,1.17,1.18,1.14,1.18,41200.0,0.0,1.0,1.15,1.16,1.12,1.16,40594.12
2015-05-13,0.0,0.0,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0
2015-05-12,1.17,1.19,1.17,1.19,103800.0,0.0,1.0,1.15,1.17,1.15,1.17,102273.53
2015-05-11,1.17,1.2,1.17,1.18,84000.0,0.0,1.0,1.15,1.18,1.15,1.16,82764.71
2015-05-08,1.13,1.13,1.13,1.13,13000.0,0.0,1.0,1.11,1.11,1.11,1.11,12808.82
2015-05-07,0.0,0.0,0.0,1.18,0.0,0.0,1.0,0.0,0.0,0.0,1.16,0.0
2015-05-06,1.18,1.18,1.18,1.18,15000.0,0.0,1.0,1.16,1.16,1.16,1.16,14779.41
2015-05-05,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1.18,0.0
2015-04-30,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1.18,0.0
2015-04-29,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1.18,0.0
2015-04-28,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1.18,0.0
2015-04-27,1.2,1.2,1.2,1.2,4000.0,0.0,1.0,1.18,1.18,1.18,1.18,3941.18
2015-04-24,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1.18,0.0
2015-04-23,1.2,1.2,1.2,1.2,9700.0,0.0,1.0,1.18,1.18,1.18,1.18,9557.35
2015-04-22,1.17,1.2,1.17,1.2,22800.0,0.0,1.0,1.15,1.18,1.15,1.18,22464.71
2015-04-21,1.17,1.17,1.17,1.17,22800.0,0.0,1.0,1.15,1.15,1.15,1.15,22464.71
2015-04-20,1.19,1.19,1.19,1.19,150000.0,0.0,1.0,1.17,1.17,1.17,1.17,147794.12
2015-04-17,1.15,1.19,1.15,1.19,42200.0,0.0,1.0,1.13,1.17,1.13,1.17,41579.41
2015-04-16,1.2,1.2,1.2,1.2,46000.0,0.0,1.0,1.18,1.18,1.18,1.18,45323.53
2015-04-15,1.17,1.17,1.17,1.17,100.0,0.0,1.0,1.15,1.15,1.15,1.15,98.53
2015-04-14,1.17,1.17,1.17,1.17,2300.0,0.0,1.0,1.15,1.15,1.15,1.15,2266.18
2015-04-13,1.17,1.17,1.17,1.17,3000.0,0.0,1.0,1.15,1.15,1.15,1.15,2955.88
2015-04-10,0.0,0.0,0.0,1.17,0.0,0.0,1.0,0.0,0.0,0.0,1.15,0.0
2015-04-09,1.12,1.17,1.11,1.17,16100.0,0.0,1.0,1.1,1.15,1.09,1.15,15863.24
2015-04-08,,,,1.16,,0.0,1.0,,,,1.14,
2015-04-07,,,,1.16,,0.0,1.0,,,,1.14,
2015-04-06,1.16,1.16,1.16,1.16,600.0,0.0,1.0,1.14,1.14,1.14,1.14,591.18
2015-04-03,1.16,1.16,1.16,1.16,5000.0,0.0,1.0,1.14,1.14,1.14,1.14,4926.47
2015-04-02,,,,1.11,,0.0,1.0,,,,1.09,
2015-04-01,1.11,1.11,1.11,1.11,13800.0,0.0,1.0,1.09,1.09,1.09,1.09,13597.06
2015-03-31,1.13,1.13,1.11,1.11,18100.0,0.0,1.0,1.11,1.11,1.09,1.09,17833.82
2015-03-30,1.16,1.16,1.16,1.16,5000.0,0.0,1.0,1.14,1.14,1.14,1.14,4926.47
2015-03-27,,,,1.2,,0.0,1.0,,,,1.18,
2015-03-26,1.12,1.2,1.12,1.2,7100.0,0.0,1.0,1.1,1.18,1.1,1.18,6995.59
2015-03-25,,,,1.12,,0.0,1.0,,,,1.1,
2015-03-24,1.12,1.12,1.12,1.12,5000.0,0.0,1.0,1.1,1.1,1.1,1.1,4926.47
2015-03-23,1.11,1.11,1.11,1.11,1000.0,0.0,1.0,1.09,1.09,1.09,1.09,985.29
2015-03-20,,,,1.17,,0.0,1.0,,,,1.15,
2015-03-19,1.12,1.17,1.12,1.17,14300.0,0.0,1.0,1.1,1.15,1.1,1.15,14089.71
2015-03-18,1.12,1.12,1.12,1.12,4600.0,0.0,1.0,1.1,1.1,1.1,1.1,4532.35
2015-03-17,,,,1.15,,0.0,1.0,,,,1.13,
2015-03-16,,,,1.15,,0.0,1.0,,,,1.13,
2015-03-13,1.15,1.15,1.15,1.15,3000.0,0.0,1.0,1.13,1.13,1.13,1.13,2955.88
2015-03-12,,,,1.18,,0.0,1.0,,,,1.16,
2015-03-11,1.18,1.18,1.18,1.18,2000.0,0.0,1.0,1.16,1.16,1.16,1.16,1970.59
2015-03-10,,,,1.18,,0.0,1.0,,,,1.16,
2015-03-09,,,,1.18,,0.0,1.0,,,,1.16,
2015-03-06,,,,1.18,,0.0,1.0,,,,1.16,
2015-03-05,1.19,1.19,1.18,1.18,6000.0,0.0,1.0,1.17,1.17,1.16,1.16,5911.76
2015-03-04,,,,1.19,,0.0,1.0,,,,1.17,
2015-03-03,,,,1.19,,0.0,1.0,,,,1.17,
2015-03-02,,,,1.19,,0.0,1.0,,,,1.17,
2015-02-27,1.19,1.19,1.17,1.19,100300.0,0.0,1.0,1.17,1.17,1.15,1.17,98825.0
2015-02-26,,,,1.18,,0.0,1.0,,,,1.16,
2015-02-25,1.13,1.18,1.13,1.18,87400.0,0.0,1.0,1.11,1.16,1.11,1.16,86114.71
2015-02-24,1.14,1.14,1.13,1.13,30000.0,0.0,1.0,1.12,1.12,1.11,1.11,29558.82
2015-02-23,1.16,1.16,1.16,1.16,11000.0,0.0,1.0,1.14,1.14,1.14,1.14,10838.24
2015-02-18,,,,1.2,,0.0,1.0,,,,1.18,
2015-02-17,1.2,1.23,1.15,1.2,120700.0,0.0,1.0,1.18,1.21,1.13,1.18,118925.0
2015-02-16,,,,1.27,,0.0,1.0,,,,1.25,
2015-02-13,1.18,1.27,1.18,1.27,13600.0,0.0,1.0,1.16,1.25,1.16,1.25,13400.0
2015-02-12,1.16,1.23,1.16,1.16,22800.0,0.0,1.0,1.14,1.21,1.14,1.14,22464.71
2015-02-11,1.15,1.2,1.15,1.2,234100.0,0.0,1.0,1.13,1.18,1.13,1.18,230657.35
2015-02-10,1.14,1.14,1.14,1.14,5500.0,0.0,1.0,1.12,1.12,1.12,1.12,5419.12
2015-02-09,,,,1.18,,0.0,1.0,,,,1.16,
2015-02-06,,,,1.18,,0.0,1.0,,,,1.16,
2015-02-05,,,,1.18,,0.0,1.0,,,,1.16,
2015-02-04,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-30,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-29,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-28,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-27,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-26,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-23,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-22,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-21,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-20,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-19,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-16,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-15,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-14,1.18,1.18,1.18,1.18,1900.0,0.0,1.0,1.16,1.16,1.16,1.16,1872.06
2015-01-13,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-12,1.1,1.18,1.1,1.18,10200.0,0.0,1.0,1.08,1.16,1.08,1.16,10050.0
2015-01-09,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-08,,,,1.18,,0.0,1.0,,,,1.16,
2015-01-07,1.1,1.18,1.1,1.18,2100.0,0.0,1.0,1.08,1.16,1.08,1.16,2069.12
2015-01-06,,,,1.16,,0.0,1.0,,,,1.14,
2015-01-05,,,,1.16,,0.0,1.0,,,,1.14,
2015-01-02,,,,1.16,,0.0,1.0,,,,1.14,
2014-12-31,,,,1.16,,0.0,1.0,,,,1.14,
2014-12-30,1.16,1.16,1.16,1.16,2500.0,0.0,1.0,1.14,1.14,1.14,1.14,2463.24
2014-12-29,,,,1.08,,0.0,1.0,,,,1.06,
2014-12-26,1.08,1.08,1.08,1.08,4800.0,0.0,1.0,1.06,1.06,1.06,1.06,4729.41
2014-12-24,,,,1.2,,0.0,1.0,,,,1.18,
2014-12-23,1.2,1.2,1.2,1.2,200.0,0.0,1.0,1.18,1.18,1.18,1.18,197.06
2014-12-22,,,,1.17,,0.0,1.0,,,,1.15,
2014-12-19,,,,1.17,,0.0,1.0,,,,1.15,
2014-12-18,,,,1.17,,0.0,1.0,,,,1.15,
2014-12-17,,,,1.17,,0.0,1.0,,,,1.15,
2014-12-16,1.1,1.17,1.1,1.17,13000.0,0.0,1.0,1.08,1.15,1.08,1.15,12808.82
2014-12-15,1.13,1.13,1.1,1.1,2400.0,0.0,1.0,1.11,1.11,1.08,1.08,2364.71
2014-12-12,,,,1.26,,0.0,1.0,,,,1.24,
2014-12-11,,,,1.26,,0.0,1.0,,,,1.24,
2014-12-10,1.16,1.26,1.16,1.26,14000.0,0.0,1.0,1.14,1.24,1.14,1.24,13794.12
2014-12-09,1.16,1.16,1.16,1.16,5000.0,0.0,1.0,1.14,1.14,1.14,1.14,4926.47
2014-12-08,,,,1.15,,0.0,1.0,,,,1.13,
2014-12-05,1.13,1.23,1.13,1.15,69200.0,0.0,1.0,1.11,1.21,1.11,1.13,68182.35
2014-12-04,1.15,1.16,1.13,1.16,15500.0,0.0,1.0,1.13,1.14,1.11,1.14,15272.06
2014-12-03,1.19,1.19,1.17,1.17,47000.0,0.0,1.0,1.17,1.17,1.15,1.15,46308.82
2014-12-02,1.23,1.23,1.19,1.23,54100.0,0.0,1.0,1.21,1.21,1.17,1.21,53304.41
2014-12-01,1.23,1.23,1.23,1.23,5000.0,0.0,1.0,1.21,1.21,1.21,1.21,4926.47
2014-11-28,1.24,1.28,1.23,1.26,2800.0,0.0,1.0,1.22,1.26,1.21,1.24,2758.82
2014-11-27,1.25,1.3,1.24,1.3,1200.0,0.0,1.0,1.23,1.28,1.22,1.28,1182.35
2014-11-26,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-25,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-24,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-21,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-20,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-19,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-18,1.25,1.3,1.25,1.3,4500.0,0.0,1.0,1.23,1.28,1.23,1.28,4433.82
2014-11-17,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-14,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-13,1.25,1.34,1.25,1.3,11300.0,0.0,1.0,1.23,1.32,1.23,1.28,11133.82
2014-11-12,1.27,1.3,1.27,1.3,8800.0,0.0,1.0,1.25,1.28,1.25,1.28,8670.59
2014-11-11,1.29,1.3,1.29,1.29,61900.0,0.0,1.0,1.27,1.28,1.27,1.27,60989.71
2014-11-10,1.25,1.3,1.25,1.3,5100.0,0.0,1.0,1.23,1.28,1.23,1.28,5025.0
2014-11-07,1.25,1.3,1.25,1.3,48800.0,0.0,1.0,1.23,1.28,1.23,1.28,48082.35
2014-11-06,1.29,1.29,1.25,1.28,77300.0,0.0,1.0,1.27,1.27,1.23,1.26,76163.24
2014-11-05,,,,1.3,,0.0,1.0,,,,1.28,
2014-11-04,1.3,1.3,1.29,1.3,17000.0,0.0,1.0,1.28,1.28,1.27,1.28,16750.0
2014-11-03,1.28,1.31,1.28,1.31,25100.0,0.0,1.0,1.26,1.29,1.26,1.29,24730.88
2014-10-31,,,,1.38,,0.0,1.0,,,,1.36,
2014-10-30,1.28,1.38,1.27,1.38,22100.0,0.0,1.0,1.26,1.36,1.25,1.36,21775.0
2014-10-29,,1.31,1.29,1.31,20100.0,0.0,1.0,,1.29,1.27,1.29,19804.41
2014-10-28,1.3,1.38,1.28,1.38,84900.0,0.0,1.0,1.28,1.36,1.26,1.36,83651.47
2014-10-27,,,,1.28,,0.0,1.0,,,,1.26,
2014-10-24,,,,1.28,,0.0,1.0,,,,1.26,
2014-10-23,,,,1.28,,0.0,1.0,,,,1.26,
2014-10-21,1.4,1.4,1.28,1.28,1000.0,0.0,1.0,1.38,1.38,1.26,1.26,985.29
2014-10-20,,1.34,1.28,1.34,2100.0,0.0,1.0,,1.32,1.26,1.32,2069.12
2014-10-17,1.35,1.35,1.35,1.35,100.0,0.0,1.0,1.33,1.33,1.33,1.33,98.53
2014-10-16,,,,1.32,,0.0,1.0,,,,1.3,
2014-10-15,,,,1.32,,0.0,1.0,,,,1.3,
2014-10-14,,,,1.32,,0.0,1.0,,,,1.3,
2014-10-13,1.32,1.32,1.32,1.32,100.0,0.0,1.0,1.3,1.3,1.3,1.3,98.53
2014-10-10,1.32,1.32,1.32,1.32,2000.0,0.0,1.0,1.3,1.3,1.3,1.3,1970.59
2014-10-09,,,,1.5,,0.0,1.0,,,,1.48,
2014-10-08,1.33,1.5,1.3,1.5,32100.0,0.0,1.0,1.31,1.48,1.28,1.48,31627.94
2014-10-07,1.34,1.42,1.34,1.42,20100.0,0.0,1.0,1.32,1.4,1.32,1.4,19804.41
2014-10-03,,1.45,1.36,1.45,3300.0,0.0,1.0,,1.43,1.34,1.43,3251.47
2014-10-02,,,,1.45,,0.0,1.0,,,,1.43,
2014-10-01,1.35,1.45,1.35,1.45,17400.0,0.0,1.0,1.33,1.43,1.33,1.43,17144.12
2014-09-30,1.35,1.36,1.35,1.36,24000.0,0.0,1.0,1.33,1.34,1.33,1.34,23647.06
2014-09-29,,,,1.39,,0.0,1.0,,,,1.37,
2014-09-26,1.36,1.39,1.36,1.39,13100.0,0.0,1.0,1.34,1.37,1.34,1.37,12907.35
2014-09-25,1.36,1.39,1.35,1.39,10100.0,0.0,1.0,1.34,1.37,1.33,1.37,9951.47
2014-09-24,,,,1.4,,0.0,1.0,,,,1.38,
2014-09-23,,1.4,1.38,1.4,11800.0,0.0,1.0,,1.38,1.36,1.38,11626.47
2014-09-22,1.4,1.44,1.4,1.44,2500.0,0.0,1.0,1.38,1.42,1.38,1.42,2463.24
2014-09-19,,,,1.43,,0.0,1.0,,,,1.41,
2014-09-18,1.38,1.43,1.38,1.43,44000.0,0.0,1.0,1.36,1.41,1.36,1.41,43352.94
2014-09-17,1.38,1.38,1.38,1.38,76700.0,0.0,1.0,1.36,1.36,1.36,1.36,75572.06
2014-09-15,,,,1.46,,0.0,1.0,,,,1.44,
2014-09-12,,,,1.46,,0.0,1.0,,,,1.44,
2014-09-11,,,,1.46,,0.0,1.0,,,,1.44,
2014-09-10,1.4,1.48,1.38,1.46,21300.0,0.0,1.0,1.38,1.46,1.36,1.44,20986.76
2014-09-09,1.38,1.48,1.38,1.48,4900.0,0.0,1.0,1.36,1.46,1.36,1.46,4827.94
2014-09-08,,,,1.48,,0.0,1.0,,,,1.46,
2014-09-05,,,,1.48,,0.0,1.0,,,,1.46,
2014-09-04,,,,1.48,,0.0,1.0,,,,1.46,
2014-09-03,,,,1.48,,0.0,1.0,,,,1.46,
2014-09-02,,,,1.48,,0.0,1.0,,,,1.46,
2014-08-29,,,,1.48,,0.0,1.0,,,,1.46,
2014-08-28,1.41,1.48,1.41,1.48,300.0,0.0,1.0,1.39,1.46,1.39,1.46,295.59
2014-08-27,1.45,1.51,1.45,1.51,67600.0,0.0,1.0,1.43,1.49,1.43,1.49,66605.88
2014-08-26,1.44,1.45,1.44,1.45,3800.0,0.0,1.0,1.42,1.43,1.42,1.43,3744.12
2014-08-25,1.4,1.45,1.39,1.45,29000.0,0.0,1.0,1.38,1.43,1.37,1.43,28573.53
2014-08-22,,,,1.49,,0.0,1.0,,,,1.47,
2014-08-21,,,,1.49,,0.0,1.0,,,,1.47,
2014-08-20,,,,1.49,,0.0,1.0,,,,1.47,
2014-08-19,1.44,1.49,1.44,1.49,5000.0,0.0,1.0,1.42,1.47,1.42,1.47,4926.47
2014-08-18,1.4,1.4,1.4,1.4,200.0,0.0,1.0,1.38,1.38,1.38,1.38,197.06
2014-08-15,,,,1.4,,0.0,1.0,,,,1.38,
2014-08-14,,,,1.4,,0.0,1.0,,,,1.38,
2014-08-13,1.38,1.4,1.38,1.4,33100.0,0.0,1.0,1.36,1.38,1.36,1.38,32613.24
2014-08-12,,1.39,1.38,1.38,10000.0,0.0,1.0,,1.37,1.36,1.36,9852.94
2014-08-11,,,,1.4,,0.0,1.0,,,,1.38,
2014-08-08,,1.45,1.4,1.4,6000.0,0.0,1.0,,1.43,1.38,1.38,5911.76
2014-08-07,,1.45,1.43,1.44,10200.0,0.0,1.0,,1.43,1.41,1.42,10050.0
2014-08-06,1.41,1.41,1.4,1.4,29700.0,0.0,1.0,1.39,1.39,1.38,1.38,29263.24
2014-08-05,1.42,1.42,1.4,1.4,13800.0,0.0,1.0,1.4,1.4,1.38,1.38,13597.06
2014-08-04,,,,1.5,,0.0,1.0,,,,1.48,
2014-08-01,,,,1.5,,0.0,1.0,,,,1.48,
2014-07-31,,,,1.5,,0.0,1.0,,,,1.48,
2014-07-30,,,,1.5,,0.0,1.0,,,,1.48,
2014-07-25,,,,1.5,,0.0,1.0,,,,1.48,
2014-07-24,1.41,1.5,1.41,1.5,16200.0,0.0,1.0,1.39,1.48,1.39,1.48,15961.76
2014-07-23,,,,1.5,,0.0,1.0,,,,1.48,
2014-07-22,,,,1.5,,0.0,1.0,,,,1.48,
