RESULT_COUNT: 2439,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-09-25,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-23,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-22,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-21,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-18,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-17,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-15,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-14,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-11,0.0,0.0,0.0,0.23,0.0,0.0063,1.0,0.0,0.0,0.0,0.21,0.0
2015-09-10,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0
2015-09-09,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0
2015-09-08,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0
2015-09-07,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0
2015-09-04,0.24,0.24,0.24,0.24,7200.0,0.0,1.0,0.22,0.22,0.22,0.22,6450.08
2015-09-03,0.24,0.24,0.24,0.24,10000.0,0.0,1.0,0.22,0.22,0.22,0.22,8958.44
2015-09-02,0.24,0.24,0.24,0.24,13000.0,0.0,1.0,0.22,0.22,0.22,0.22,11645.97
2015-09-01,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-08-28,0.0,0.24,0.22,0.23,57100.0,0.0,1.0,0.0,0.22,0.2,0.21,51152.69
2015-08-27,0.23,0.23,0.23,0.23,73300.0,0.0,1.0,0.21,0.21,0.21,0.21,65665.36
2015-08-26,0.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.19,0.0
2015-08-25,0.205,0.23,0.205,0.21,95000.0,0.0,1.0,0.18,0.21,0.18,0.19,85105.17
2015-08-24,0.235,0.235,0.21,0.21,200000.0,0.0,1.0,0.21,0.21,0.19,0.19,179168.78
2015-08-21,0.255,0.255,0.255,0.255,11000.0,0.0,1.0,0.23,0.23,0.23,0.23,9854.28
2015-08-20,0.255,0.255,0.255,0.255,14000.0,0.0,1.0,0.23,0.23,0.23,0.23,12541.81
2015-08-19,0.255,0.255,0.255,0.255,7700.0,0.0,1.0,0.23,0.23,0.23,0.23,6898.0
2015-08-18,0.24,0.24,0.24,0.24,24000.0,0.0,1.0,0.22,0.22,0.22,0.22,21500.25
2015-08-17,0.24,0.24,0.24,0.24,35300.0,0.0,1.0,0.22,0.22,0.22,0.22,31623.29
2015-08-14,0.255,0.255,0.24,0.24,40100.0,0.0,1.0,0.23,0.23,0.22,0.22,35923.34
2015-08-13,0.255,0.255,0.255,0.255,11000.0,0.0,1.0,0.23,0.23,0.23,0.23,9854.28
2015-08-12,0.25,0.25,0.25,0.25,60000.0,0.0,1.0,0.22,0.22,0.22,0.22,53750.64
2015-08-11,0.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.24,0.0
2015-08-10,0.27,0.27,0.27,0.27,65000.0,0.0,1.0,0.24,0.24,0.24,0.24,58229.85
2015-08-07,0.27,0.275,0.27,0.27,92000.0,0.0,1.0,0.24,0.25,0.24,0.24,82417.64
2015-08-06,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0
2015-08-05,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0
2015-08-04,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0
2015-08-03,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0
2015-07-31,0.28,0.28,0.28,0.28,5000.0,0.0,1.0,0.25,0.25,0.25,0.25,4479.22
2015-07-30,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0
2015-07-29,0.28,0.28,0.28,0.28,30000.0,0.0,1.0,0.25,0.25,0.25,0.25,26875.32
2015-07-28,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.0
2015-07-27,0.295,0.295,0.29,0.29,196000.0,0.0,1.0,0.26,0.26,0.26,0.26,175585.41
2015-07-24,0.295,0.295,0.295,0.295,20000.0,0.0,1.0,0.26,0.26,0.26,0.26,17916.88
2015-07-23,0.295,0.295,0.29,0.29,70000.0,0.0,1.0,0.26,0.26,0.26,0.26,62709.07
2015-07-22,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.0
2015-07-21,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.0
2015-07-20,0.29,0.29,0.29,0.29,20000.0,0.0,1.0,0.26,0.26,0.26,0.26,17916.88
2015-07-16,0.29,0.29,0.29,0.29,10000.0,0.0,1.0,0.26,0.26,0.26,0.26,8958.44
2015-07-15,0.29,0.29,0.29,0.29,200.0,0.0,1.0,0.26,0.26,0.26,0.26,179.17
2015-07-14,0.29,0.29,0.29,0.29,73000.0,0.0,1.0,0.26,0.26,0.26,0.26,65396.61
2015-07-13,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-07-10,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-07-09,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-07-08,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-07-07,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-07-06,0.305,0.305,0.305,0.305,14000.0,0.0,1.0,0.27,0.27,0.27,0.27,12541.81
2015-07-03,0.29,0.3,0.29,0.3,8800.0,0.0,1.0,0.26,0.27,0.26,0.27,7883.43
2015-07-02,0.0,0.0,0.0,0.285,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.0
2015-07-01,0.285,0.285,0.285,0.285,10000.0,0.0,1.0,0.26,0.26,0.26,0.26,8958.44
2015-06-30,0.285,0.29,0.285,0.29,20300.0,0.0,1.0,0.26,0.26,0.26,0.26,18185.63
2015-06-29,0.29,0.29,0.28,0.28,75000.0,0.0,1.0,0.26,0.26,0.25,0.25,67188.29
2015-06-26,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-06-25,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-06-24,0.3,0.3,0.3,0.3,14000.0,0.0,1.0,0.27,0.27,0.27,0.27,12541.81
2015-06-23,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-06-22,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-06-19,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.0
2015-06-18,0.305,0.305,0.305,0.305,4500.0,0.0,1.0,0.27,0.27,0.27,0.27,4031.3
2015-06-17,0.0,0.0,0.0,0.295,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.0
2015-06-16,0.28,0.295,0.27,0.295,83000.0,0.0,1.0,0.25,0.26,0.24,0.26,74355.05
2015-06-15,0.31,0.31,0.3,0.3,46000.0,0.0,1.0,0.28,0.28,0.27,0.27,41208.82
2015-06-12,0.31,0.31,0.31,0.31,25000.0,0.0,1.0,0.28,0.28,0.28,0.28,22396.1
2015-06-11,0.0,0.0,0.0,0.31,0.0,0.0063,1.0,0.0,0.0,0.0,0.28,0.0
2015-06-10,0.31,0.32,0.31,0.32,46400.0,0.0,1.0,0.27,0.28,0.27,0.28,40748.8
2015-06-09,0.31,0.31,0.31,0.31,80000.0,0.0,1.0,0.27,0.27,0.27,0.27,70256.56
2015-06-08,0.31,0.315,0.31,0.31,38000.0,0.0,1.0,0.27,0.28,0.27,0.27,33371.87
2015-06-05,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.0
2015-06-04,0.32,0.32,0.32,0.32,4000.0,0.0,1.0,0.28,0.28,0.28,0.28,3512.83
2015-06-03,0.32,0.32,0.32,0.32,50000.0,0.0,1.0,0.28,0.28,0.28,0.28,43910.35
2015-06-02,0.32,0.33,0.32,0.33,134900.0,0.0,1.0,0.28,0.29,0.28,0.29,118470.12
2015-06-01,0.32,0.325,0.32,0.32,95000.0,0.0,1.0,0.28,0.29,0.28,0.28,83429.66
2015-05-29,0.325,0.325,0.32,0.325,97000.0,0.0,1.0,0.29,0.29,0.28,0.29,85186.08
2015-05-28,0.315,0.34,0.315,0.34,280500.0,0.0,1.0,0.28,0.3,0.28,0.3,246337.06
2015-05-27,0.315,0.315,0.31,0.31,123000.0,0.0,1.0,0.28,0.28,0.27,0.27,108019.46
2015-05-26,0.32,0.32,0.315,0.32,128100.0,0.0,1.0,0.28,0.28,0.28,0.28,112498.32
2015-05-25,0.325,0.325,0.32,0.32,300200.0,0.0,1.0,0.29,0.29,0.28,0.28,263637.74
2015-05-22,0.32,0.335,0.32,0.33,359000.0,0.0,1.0,0.28,0.29,0.28,0.29,315276.31
2015-05-21,0.335,0.335,0.325,0.325,214500.0,0.0,1.0,0.29,0.29,0.29,0.29,188375.4
2015-05-20,0.33,0.33,0.33,0.33,80000.0,0.0,1.0,0.29,0.29,0.29,0.29,70256.56
2015-05-19,0.33,0.33,0.325,0.33,224000.0,0.0,1.0,0.29,0.29,0.29,0.29,196718.37
2015-05-18,0.33,0.33,0.325,0.33,68000.0,0.0,1.0,0.29,0.29,0.29,0.29,59718.08
2015-05-15,0.325,0.335,0.325,0.335,95800.0,0.0,1.0,0.29,0.29,0.29,0.29,84132.23
2015-05-14,0.33,0.33,0.33,0.33,25000.0,0.0,1.0,0.29,0.29,0.29,0.29,21955.17
2015-05-13,0.325,0.325,0.32,0.32,255000.0,0.0,1.0,0.29,0.29,0.28,0.28,223942.78
2015-05-12,0.315,0.33,0.315,0.33,90100.0,0.0,1.0,0.28,0.29,0.28,0.29,79126.45
2015-05-11,0.33,0.33,0.315,0.315,170100.0,0.0,1.0,0.29,0.29,0.28,0.28,149383.01
2015-05-08,0.33,0.33,0.33,0.33,86800.0,0.0,1.0,0.29,0.29,0.29,0.29,76228.37
2015-05-07,0.33,0.33,0.325,0.33,115000.0,0.0,1.0,0.29,0.29,0.29,0.29,100993.8
2015-05-06,0.32,0.325,0.32,0.325,50000.0,0.0,1.0,0.28,0.29,0.28,0.29,43910.35
2015-05-05,0.31,0.32,0.31,0.32,202900.0,0.0,1.0,0.27,0.28,0.27,0.28,178188.2
2015-04-30,0.315,0.315,0.31,0.31,110400.0,0.0,1.0,0.28,0.28,0.27,0.27,96954.05
2015-04-29,0.31,0.315,0.3,0.31,165300.0,0.0,1.0,0.27,0.28,0.26,0.27,145167.62
2015-04-28,0.335,0.335,0.31,0.31,424800.0,0.0,1.0,0.29,0.29,0.27,0.27,373062.33
2015-04-27,0.33,0.345,0.33,0.335,726000.0,0.0,1.0,0.29,0.3,0.29,0.29,637578.28
2015-04-24,0.325,0.33,0.32,0.33,669100.0,0.0,1.0,0.29,0.29,0.28,0.29,587608.3
2015-04-23,0.325,0.325,0.31,0.315,564500.0,0.0,1.0,0.29,0.29,0.27,0.28,495747.85
2015-04-22,0.33,0.33,0.32,0.325,380000.0,0.0,1.0,0.29,0.29,0.28,0.29,333718.66
2015-04-21,0.33,0.335,0.325,0.33,533400.0,0.0,1.0,0.29,0.29,0.29,0.29,468435.61
2015-04-20,0.315,0.335,0.315,0.32,1320300.0,0.0,1.0,0.28,0.29,0.28,0.28,1159496.69
2015-04-17,0.3,0.31,0.295,0.31,458900.0,0.0,1.0,0.26,0.27,0.26,0.27,403009.19
2015-04-16,0.29,0.295,0.29,0.295,120500.0,0.0,1.0,0.25,0.26,0.25,0.26,105823.94
2015-04-15,0.29,0.29,0.285,0.285,203400.0,0.0,1.0,0.25,0.25,0.25,0.25,178627.3
2015-04-14,0.28,0.295,0.28,0.295,120400.0,0.0,1.0,0.25,0.26,0.25,0.26,105736.12
2015-04-13,0.295,0.3,0.29,0.29,96500.0,0.0,1.0,0.26,0.26,0.25,0.25,84746.97
2015-04-10,0.29,0.29,0.285,0.285,134000.0,0.0,1.0,0.25,0.25,0.25,0.25,117679.74
2015-04-09,0.295,0.295,0.29,0.29,275100.0,0.0,1.0,0.26,0.26,0.25,0.25,241594.74
2015-04-08,0.29,0.3,0.285,0.3,108100.0,0.0,1.0,0.25,0.26,0.25,0.26,94934.18
2015-04-07,0.3,0.305,0.3,0.305,5100.0,0.0,1.0,0.26,0.27,0.26,0.27,4478.86
2015-04-06,0.305,0.31,0.3,0.31,99000.0,0.0,1.0,0.27,0.27,0.26,0.27,86942.49
2015-04-03,0.3,0.315,0.295,0.31,979100.0,0.0,1.0,0.26,0.28,0.26,0.27,859852.47
2015-04-02,0.32,0.32,0.3,0.305,366000.0,0.0,1.0,0.28,0.28,0.26,0.27,321423.76
2015-04-01,0.29,0.3,0.29,0.295,330000.0,0.0,1.0,0.25,0.26,0.25,0.26,289808.31
2015-03-31,0.275,0.31,0.275,0.28,577100.0,0.0,1.0,0.24,0.27,0.24,0.25,506813.26
2015-03-30,0.28,0.28,0.28,0.28,50000.0,0.0,1.0,0.25,0.25,0.25,0.25,43910.35
2015-03-27,0.28,0.28,0.275,0.275,27800.0,0.0,1.0,0.25,0.25,0.24,0.24,24414.15
2015-03-26,0.27,0.28,0.27,0.28,142200.0,0.0,1.0,0.24,0.25,0.24,0.25,124881.03
2015-03-25,0.275,0.275,0.275,0.275,20000.0,0.0,1.0,0.24,0.24,0.24,0.24,17564.14
2015-03-24,,,,0.28,,0.0,1.0,,,,0.25,
2015-03-23,0.295,0.295,0.28,0.28,140000.0,0.0,1.0,0.26,0.26,0.25,0.25,122948.98
2015-03-20,0.275,0.275,0.275,0.275,100.0,0.0,1.0,0.24,0.24,0.24,0.24,87.82
2015-03-19,0.3,0.3,0.3,0.3,100.0,0.0,1.0,0.26,0.26,0.26,0.26,87.82
2015-03-18,0.285,0.29,0.28,0.28,191000.0,0.0,1.0,0.25,0.25,0.25,0.25,167737.54
2015-03-17,0.29,0.29,0.285,0.29,184400.0,0.0,1.0,0.25,0.25,0.25,0.25,161941.37
2015-03-16,0.3,0.3,0.29,0.29,53100.0,0.0,1.0,0.26,0.26,0.25,0.25,46632.79
2015-03-13,0.295,0.3,0.295,0.3,113000.0,0.0,1.0,0.26,0.26,0.26,0.26,99237.39
2015-03-12,0.3,0.32,0.295,0.305,1801100.0,0.0,1.0,0.26,0.28,0.26,0.27,1581738.62
2015-03-11,0.29,0.3,0.29,0.295,144700.0,0.0,1.0,0.25,0.26,0.25,0.26,127076.55
2015-03-10,0.29,0.29,0.29,0.29,26000.0,0.0,1.0,0.25,0.25,0.25,0.25,22833.38
2015-03-09,0.285,0.3,0.285,0.3,59000.0,0.0,1.0,0.25,0.26,0.25,0.26,51814.21
2015-03-06,0.3,0.3,0.3,0.3,20000.0,0.0,1.0,0.26,0.26,0.26,0.26,17564.14
2015-03-05,0.31,0.315,0.285,0.3,152200.0,0.0,1.0,0.27,0.28,0.25,0.26,133663.1
2015-03-04,0.305,0.31,0.3,0.3,31000.0,0.0,1.0,0.27,0.27,0.26,0.26,27224.42
2015-03-03,0.3,0.31,0.295,0.305,151200.0,0.0,1.0,0.26,0.27,0.26,0.27,132784.9
2015-03-02,0.31,0.31,0.285,0.285,209000.0,0.0,1.0,0.27,0.27,0.25,0.25,183545.26
2015-02-27,0.285,0.305,0.285,0.305,272000.0,0.0,1.0,0.25,0.27,0.25,0.27,238872.3
2015-02-26,0.3,0.3,0.285,0.295,42900.0,0.0,1.0,0.26,0.26,0.25,0.26,37675.08
2015-02-25,0.3,0.3,0.275,0.29,259200.0,0.0,1.0,0.26,0.26,0.24,0.25,227631.25
2015-02-24,0.29,0.295,0.285,0.29,130000.0,0.0,1.0,0.25,0.26,0.25,0.25,114166.91
2015-02-23,0.275,0.3,0.275,0.3,83000.0,0.0,1.0,0.24,0.26,0.24,0.26,72891.18
2015-02-18,0.29,0.29,0.28,0.28,31300.0,0.0,1.0,0.25,0.25,0.25,0.25,27487.88
2015-02-17,0.295,0.3,0.28,0.29,227900.0,0.0,1.0,0.26,0.26,0.25,0.25,200143.37
2015-02-16,0.285,0.295,0.275,0.29,369700.0,0.0,1.0,0.25,0.26,0.24,0.25,324673.13
2015-02-13,0.28,0.285,0.28,0.285,138100.0,0.0,1.0,0.25,0.25,0.25,0.25,121280.39
2015-02-12,0.275,0.28,0.27,0.28,252000.0,0.0,1.0,0.24,0.25,0.24,0.25,221308.16
2015-02-11,0.275,0.29,0.275,0.275,391300.0,0.0,1.0,0.24,0.25,0.24,0.24,343642.4
2015-02-10,0.28,0.295,0.27,0.295,180000.0,0.0,1.0,0.25,0.26,0.24,0.26,158077.26
2015-02-09,0.27,0.295,0.27,0.275,315000.0,0.0,1.0,0.24,0.26,0.24,0.24,276635.2
2015-02-06,0.265,0.28,0.265,0.275,45000.0,0.0,1.0,0.23,0.25,0.23,0.24,39519.31
2015-02-05,0.275,0.28,0.265,0.275,175000.0,0.0,1.0,0.24,0.25,0.23,0.24,153686.22
2015-02-04,0.28,0.28,0.28,0.28,18900.0,0.0,1.0,0.25,0.25,0.25,0.25,16598.11
2015-01-30,0.28,0.285,0.28,0.28,54000.0,0.0,1.0,0.25,0.25,0.25,0.25,47423.18
2015-01-29,,0.28,0.255,0.275,139000.0,0.0,1.0,,0.25,0.22,0.24,122070.77
2015-01-28,0.27,0.27,0.27,0.27,20700.0,0.0,1.0,0.24,0.24,0.24,0.24,18178.88
2015-01-27,0.275,0.275,0.275,0.275,135000.0,0.0,1.0,0.24,0.24,0.24,0.24,118557.94
2015-01-26,0.275,0.275,0.27,0.27,27000.0,0.0,1.0,0.24,0.24,0.24,0.24,23711.59
2015-01-23,0.28,0.28,0.27,0.275,50000.0,0.0,1.0,0.25,0.25,0.24,0.24,43910.35
2015-01-22,0.29,0.3,0.29,0.295,136500.0,0.0,1.0,0.25,0.26,0.25,0.26,119875.25
2015-01-21,0.29,0.29,0.285,0.285,15000.0,0.0,1.0,0.25,0.25,0.25,0.25,13173.1
2015-01-20,0.295,0.3,0.29,0.295,29200.0,0.0,1.0,0.26,0.26,0.25,0.26,25643.64
2015-01-19,0.295,0.305,0.29,0.295,323500.0,0.0,1.0,0.26,0.27,0.25,0.26,284099.96
2015-01-16,0.275,0.29,0.27,0.285,102000.0,0.0,1.0,0.24,0.25,0.24,0.25,89577.11
2015-01-15,0.265,0.29,0.265,0.285,136000.0,0.0,1.0,0.23,0.25,0.23,0.25,119436.15
2015-01-14,,,,0.24,,0.0,1.0,,,,0.21,
2015-01-13,0.24,0.24,0.24,0.24,12000.0,0.0,1.0,0.21,0.21,0.21,0.21,10538.48
2015-01-12,0.235,0.235,0.235,0.235,30000.0,0.0,1.0,0.21,0.21,0.21,0.21,26346.21
2015-01-09,0.235,0.24,0.235,0.235,89000.0,0.0,1.0,0.21,0.21,0.21,0.21,78160.42
2015-01-08,0.24,0.24,0.23,0.23,65000.0,0.0,1.0,0.21,0.21,0.2,0.2,57083.45
2015-01-07,,,,0.225,,0.0,1.0,,,,0.2,
2015-01-06,0.225,0.225,0.225,0.225,19700.0,0.0,1.0,0.2,0.2,0.2,0.2,17300.68
2015-01-05,,,,0.24,,0.0,1.0,,,,0.21,
2015-01-02,,,,0.24,,0.0,1.0,,,,0.21,
2014-12-31,0.24,0.24,0.24,0.24,65000.0,0.0,1.0,0.21,0.21,0.21,0.21,57083.45
2014-12-30,,,,0.245,,0.0,1.0,,,,0.22,
2014-12-29,,,,0.245,,0.0,1.0,,,,0.22,
2014-12-26,0.245,0.245,0.245,0.245,20000.0,0.0,1.0,0.22,0.22,0.22,0.22,17564.14
2014-12-24,,,,0.245,,0.0,1.0,,,,0.22,
2014-12-23,0.25,0.25,0.245,0.245,134000.0,0.0,1.0,0.22,0.22,0.22,0.22,117679.74
2014-12-22,0.245,0.255,0.245,0.255,66900.0,0.0,1.0,0.22,0.22,0.22,0.22,58752.05
2014-12-19,0.25,0.25,0.25,0.25,10000.0,0.0,1.0,0.22,0.22,0.22,0.22,8782.07
2014-12-18,0.235,0.25,0.235,0.25,210200.0,0.0,1.0,0.21,0.22,0.21,0.22,184599.11
2014-12-17,,0.225,0.225,0.225,65000.0,0.0,1.0,,0.2,0.2,0.2,57083.45
2014-12-16,0.22,0.225,0.22,0.225,30000.0,0.0,1.0,0.19,0.2,0.19,0.2,26346.21
2014-12-15,0.235,0.24,0.22,0.22,167800.0,0.0,1.0,0.21,0.21,0.19,0.19,147363.13
2014-12-12,0.235,0.25,0.225,0.25,153100.0,0.0,1.0,0.21,0.22,0.2,0.22,134453.49
2014-12-11,,,,0.245,,0.0,1.0,,,,0.22,
2014-12-10,0.245,0.245,0.245,0.245,30000.0,0.0,1.0,0.22,0.22,0.22,0.22,26346.21
2014-12-09,0.24,0.24,0.24,0.24,26000.0,0.0,1.0,0.21,0.21,0.21,0.21,22833.38
2014-12-08,0.265,0.265,0.24,0.245,368500.0,0.0,1.0,0.23,0.23,0.21,0.22,323619.28
2014-12-05,0.265,0.27,0.265,0.27,100000.0,0.0,1.0,0.23,0.24,0.23,0.24,87820.7
2014-12-04,0.27,0.27,0.26,0.26,90000.0,0.0,1.0,0.24,0.24,0.23,0.23,79038.63
2014-12-03,0.275,0.285,0.27,0.275,251000.0,0.0,1.0,0.24,0.25,0.24,0.24,220429.96
2014-12-02,0.275,0.28,0.265,0.28,500100.0,0.0,1.0,0.24,0.25,0.23,0.25,439191.32
2014-12-01,0.295,0.295,0.27,0.275,600500.0,0.0,1.0,0.26,0.26,0.24,0.24,527363.3
2014-11-28,0.295,0.295,0.29,0.295,360000.0,0.0,1.0,0.26,0.26,0.25,0.26,316154.52
2014-11-27,0.3,0.3,0.29,0.295,447400.0,0.0,1.0,0.26,0.26,0.25,0.26,392909.81
2014-11-26,,0.32,0.305,0.31,644300.0,0.0,1.0,,0.28,0.27,0.27,565828.77
2014-11-25,0.35,0.35,0.315,0.325,743800.0,0.0,1.0,0.31,0.31,0.28,0.29,653210.36
2014-11-24,0.34,0.37,0.33,0.345,3139400.0,0.0,1.0,0.3,0.32,0.29,0.3,2757043.04
2014-11-21,0.315,0.33,0.315,0.33,626100.0,0.0,1.0,0.28,0.29,0.28,0.29,549845.4
2014-11-20,0.33,0.335,0.315,0.315,348500.0,0.0,1.0,0.29,0.29,0.28,0.28,306055.14
2014-11-19,0.305,0.335,0.305,0.33,1200700.0,0.0,1.0,0.27,0.29,0.27,0.29,1054463.14
2014-11-18,0.29,0.31,0.29,0.31,406400.0,0.0,1.0,0.25,0.27,0.25,0.27,356903.32
2014-11-17,0.3,0.3,0.29,0.29,227500.0,0.0,1.0,0.26,0.26,0.25,0.25,199792.09
2014-11-14,0.29,0.305,0.28,0.285,1162100.0,0.0,1.0,0.25,0.27,0.25,0.25,1020564.35
2014-11-13,0.3,0.31,0.29,0.295,848000.0,0.0,1.0,0.26,0.27,0.25,0.26,744719.53
2014-11-12,0.315,0.315,0.3,0.305,664200.0,0.0,1.0,0.28,0.28,0.26,0.27,583305.09
2014-11-11,0.315,0.32,0.31,0.31,530600.0,0.0,1.0,0.28,0.28,0.27,0.27,465976.63
2014-11-10,0.35,0.36,0.33,0.335,3575200.0,0.0,1.0,0.31,0.32,0.29,0.29,3139765.64
2014-11-07,0.3,0.35,0.28,0.34,4096800.0,0.0,1.0,0.26,0.31,0.25,0.3,3597838.41
2014-11-06,0.3,0.31,0.29,0.3,1318000.0,0.0,1.0,0.26,0.27,0.25,0.26,1157476.82
2014-11-05,0.245,0.295,0.245,0.295,1212700.0,0.0,1.0,0.22,0.26,0.22,0.26,1065001.62
2014-11-04,0.245,0.25,0.24,0.25,45500.0,0.0,1.0,0.22,0.22,0.21,0.22,39958.42
2014-11-03,0.24,0.255,0.235,0.255,24000.0,0.0,1.0,0.21,0.22,0.21,0.22,21076.97
2014-10-31,0.25,0.255,0.25,0.25,98400.0,0.0,1.0,0.22,0.22,0.22,0.22,86415.57
2014-10-30,0.25,0.255,0.245,0.245,73900.0,0.0,1.0,0.22,0.22,0.22,0.22,64899.5
2014-10-29,,0.255,0.25,0.255,51100.0,0.0,1.0,,0.22,0.22,0.22,44876.38
2014-10-28,0.255,0.26,0.24,0.26,165500.0,0.0,1.0,0.22,0.23,0.21,0.23,145343.26
2014-10-27,0.245,0.265,0.245,0.265,110100.0,0.0,1.0,0.22,0.23,0.22,0.23,96690.59
2014-10-24,0.24,0.265,0.24,0.245,137200.0,0.0,1.0,0.21,0.23,0.21,0.22,120490.0
2014-10-23,0.255,0.255,0.245,0.245,31000.0,0.0,1.0,0.22,0.22,0.22,0.22,27224.42
2014-10-21,0.255,0.255,0.255,0.255,100.0,0.0,1.0,0.22,0.22,0.22,0.22,87.82
2014-10-20,,0.245,0.22,0.24,243500.0,0.0,1.0,,0.22,0.19,0.21,213843.4
2014-10-17,0.2,0.235,0.2,0.235,247300.0,0.0,1.0,0.18,0.21,0.18,0.21,217180.59
2014-10-16,0.215,0.215,0.205,0.205,180000.0,0.0,1.0,0.19,0.19,0.18,0.18,158077.26
2014-10-15,0.23,0.235,0.22,0.22,141100.0,0.0,1.0,0.2,0.21,0.19,0.19,123915.01
2014-10-14,,0.24,0.21,0.225,193000.0,0.0,1.0,,0.21,0.18,0.2,169493.95
2014-10-13,0.235,0.245,0.235,0.245,267600.0,0.0,1.0,0.21,0.22,0.21,0.22,235008.19
2014-10-10,0.255,0.255,0.235,0.255,11100.0,0.0,1.0,0.22,0.22,0.21,0.22,9748.1
2014-10-09,0.27,0.275,0.255,0.255,220400.0,0.0,1.0,0.24,0.24,0.22,0.22,193556.82
2014-10-08,0.255,0.27,0.245,0.27,250900.0,0.0,1.0,0.22,0.24,0.22,0.24,220342.13
2014-10-07,0.285,0.285,0.235,0.275,305200.0,0.0,1.0,0.25,0.25,0.21,0.24,268028.77
2014-10-03,,0.295,0.28,0.285,184000.0,0.0,1.0,,0.26,0.25,0.25,161590.09
2014-10-02,0.3,0.305,0.28,0.28,443600.0,0.0,1.0,0.26,0.27,0.25,0.25,389572.62
2014-10-01,0.305,0.305,0.295,0.295,144100.0,0.0,1.0,0.27,0.27,0.26,0.26,126549.63
2014-09-30,0.305,0.315,0.3,0.305,802500.0,0.0,1.0,0.27,0.28,0.26,0.27,704761.11
2014-09-29,0.305,0.305,0.29,0.305,658600.0,0.0,1.0,0.27,0.27,0.25,0.27,578387.13
2014-09-26,0.305,0.315,0.3,0.3,846000.0,0.0,1.0,0.27,0.28,0.26,0.26,742963.12
2014-09-25,0.32,0.32,0.305,0.315,420800.0,0.0,1.0,0.28,0.28,0.27,0.28,369549.5
