RESULT_COUNT: 2553,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-10-07,0.11,0.115,0.11,0.11,125100.0,0.0,1.0,0.11,0.11,0.11,0.11,121250.77
2015-10-06,0.105,0.115,0.105,0.115,990700.0,0.0,1.0,0.1,0.11,0.1,0.11,960216.92
2015-10-05,0.105,0.105,0.105,0.105,607000.0,0.0,1.0,0.1,0.1,0.1,0.1,588323.08
2015-10-02,0.105,0.105,0.1,0.1,262500.0,0.0,1.0,0.1,0.1,0.1,0.1,254423.08
2015-10-01,0.1,0.105,0.1,0.105,8000.0,0.0,1.0,0.1,0.1,0.1,0.1,7753.85
2015-09-30,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
2015-09-29,0.0,0.105,0.1,0.1,454500.0,0.0,1.0,0.0,0.1,0.1,0.1,440515.38
2015-09-28,0.105,0.105,0.105,0.105,220000.0,0.0,1.0,0.1,0.1,0.1,0.1,213230.77
2015-09-25,0.0,0.0,0.0,0.105,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
2015-09-23,0.105,0.105,0.105,0.105,54500.0,0.0,1.0,0.1,0.1,0.1,0.1,52823.08
2015-09-22,0.105,0.105,0.105,0.105,402400.0,0.0,1.0,0.1,0.1,0.1,0.1,390018.46
2015-09-21,0.105,0.105,0.1,0.1,431600.0,0.0,1.0,0.1,0.1,0.1,0.1,418320.0
2015-09-18,0.105,0.11,0.105,0.11,433300.0,0.0,1.0,0.1,0.11,0.1,0.11,419967.69
2015-09-17,0.1,0.1,0.1,0.1,50000.0,0.0,1.0,0.1,0.1,0.1,0.1,48461.54
2015-09-15,0.1,0.105,0.1,0.1,226100.0,0.0,1.0,0.1,0.1,0.1,0.1,219143.08
2015-09-14,0.1,0.11,0.1,0.105,292800.0,0.0,1.0,0.1,0.11,0.1,0.1,283790.77
2015-09-11,0.105,0.105,0.105,0.105,360000.0,0.0,1.0,0.1,0.1,0.1,0.1,348923.08
2015-09-10,0.11,0.11,0.105,0.11,750800.0,0.0,1.0,0.11,0.11,0.1,0.11,727698.46
2015-09-09,0.1,0.11,0.1,0.11,1532500.0,0.0,1.0,0.1,0.11,0.1,0.11,1485346.15
2015-09-08,0.105,0.105,0.1,0.1,158000.0,0.0,1.0,0.1,0.1,0.1,0.1,153138.46
2015-09-07,0.0,0.1,0.1,0.1,400000.0,0.0,1.0,0.0,0.1,0.1,0.1,387692.31
2015-09-04,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
2015-09-03,0.095,0.1,0.095,0.1,1158700.0,0.0,1.0,0.09,0.1,0.09,0.1,1123047.69
2015-09-02,0.09,0.09,0.09,0.09,150000.0,0.0,1.0,0.09,0.09,0.09,0.09,145384.62
2015-09-01,0.09,0.09,0.09,0.09,836400.0,0.0,1.0,0.09,0.09,0.09,0.09,810664.62
2015-08-28,0.0,0.095,0.09,0.09,361500.0,0.0,1.0,0.0,0.09,0.09,0.09,350376.92
2015-08-27,0.095,0.095,0.095,0.095,395900.0,0.0,1.0,0.09,0.09,0.09,0.09,383718.46
2015-08-26,0.095,0.095,0.085,0.09,343900.0,0.0,1.0,0.09,0.09,0.08,0.09,333318.46
2015-08-25,0.085,0.095,0.085,0.09,480800.0,0.0,1.0,0.08,0.09,0.08,0.09,466006.15
2015-08-24,0.095,0.095,0.085,0.09,1913300.0,0.0,1.0,0.09,0.09,0.08,0.09,1854429.23
2015-08-21,0.095,0.095,0.095,0.095,51200.0,0.0,1.0,0.09,0.09,0.09,0.09,49624.62
2015-08-20,0.095,0.1,0.095,0.1,102100.0,0.0,1.0,0.09,0.1,0.09,0.1,98958.46
2015-08-19,0.1,0.1,0.095,0.095,86100.0,0.0,1.0,0.1,0.1,0.09,0.09,83450.77
2015-08-18,0.095,0.1,0.095,0.095,948300.0,0.0,1.0,0.09,0.1,0.09,0.09,919121.54
2015-08-17,0.1,0.1,0.095,0.095,547500.0,0.0,1.0,0.1,0.1,0.09,0.09,530653.85
2015-08-14,0.1,0.105,0.1,0.105,750200.0,0.0,1.0,0.1,0.1,0.1,0.1,727116.92
2015-08-13,0.105,0.11,0.1,0.105,389400.0,0.0,1.0,0.1,0.11,0.1,0.1,377418.46
2015-08-12,0.11,0.115,0.1,0.105,1111900.0,0.0,1.0,0.11,0.11,0.1,0.1,1077687.69
2015-08-11,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2015-08-10,0.11,0.11,0.11,0.11,580000.0,0.0,1.0,0.11,0.11,0.11,0.11,562153.85
2015-08-07,0.11,0.115,0.11,0.11,450200.0,0.0,1.0,0.11,0.11,0.11,0.11,436347.69
2015-08-06,0.115,0.115,0.115,0.115,100000.0,0.0,1.0,0.11,0.11,0.11,0.11,96923.08
2015-08-05,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2015-08-04,0.115,0.115,0.115,0.115,81000.0,0.0,1.0,0.11,0.11,0.11,0.11,78507.69
2015-08-03,0.12,0.12,0.115,0.115,424900.0,0.0,1.0,0.12,0.12,0.11,0.11,411826.15
2015-07-31,0.115,0.115,0.115,0.115,88400.0,0.0,1.0,0.11,0.11,0.11,0.11,85680.0
2015-07-30,0.115,0.115,0.115,0.115,310000.0,0.0,1.0,0.11,0.11,0.11,0.11,300461.54
2015-07-29,0.12,0.12,0.115,0.115,51000.0,0.0,1.0,0.12,0.12,0.11,0.11,49430.77
2015-07-28,0.115,0.12,0.115,0.115,141500.0,0.0,1.0,0.11,0.12,0.11,0.11,137146.15
2015-07-27,0.115,0.12,0.115,0.12,227100.0,0.0,1.0,0.11,0.12,0.11,0.12,220112.31
2015-07-24,0.115,0.12,0.115,0.12,50000.0,0.0,1.0,0.11,0.12,0.11,0.12,48461.54
2015-07-23,0.115,0.115,0.115,0.115,109300.0,0.0,1.0,0.11,0.11,0.11,0.11,105936.92
2015-07-22,0.115,0.115,0.115,0.115,62000.0,0.0,1.0,0.11,0.11,0.11,0.11,60092.31
2015-07-21,0.115,0.115,0.115,0.115,510000.0,0.0,1.0,0.11,0.11,0.11,0.11,494307.69
2015-07-20,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2015-07-16,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2015-07-15,0.115,0.115,0.11,0.11,99900.0,0.0,1.0,0.11,0.11,0.11,0.11,96826.15
2015-07-14,0.115,0.115,0.11,0.11,207200.0,0.0,1.0,0.11,0.11,0.11,0.11,200824.62
2015-07-13,0.115,0.115,0.11,0.11,23000.0,0.0,1.0,0.11,0.11,0.11,0.11,22292.31
2015-07-10,0.115,0.115,0.115,0.115,50000.0,0.0,1.0,0.11,0.11,0.11,0.11,48461.54
2015-07-09,0.105,0.12,0.1,0.115,2257300.0,0.0,1.0,0.1,0.12,0.1,0.11,2187844.62
2015-07-08,0.115,0.115,0.115,0.115,511500.0,0.0,1.0,0.11,0.11,0.11,0.11,495761.54
2015-07-07,0.12,0.12,0.12,0.12,20000.0,0.0,1.0,0.12,0.12,0.12,0.12,19384.62
2015-07-06,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-07-03,0.12,0.125,0.12,0.125,110100.0,0.0,1.0,0.12,0.12,0.12,0.12,106712.31
2015-07-02,0.12,0.12,0.12,0.12,174000.0,0.0,1.0,0.12,0.12,0.12,0.12,168646.15
2015-07-01,0.12,0.125,0.12,0.125,1405000.0,0.0,1.0,0.12,0.12,0.12,0.12,1361769.23
2015-06-30,0.115,0.115,0.115,0.115,12000.0,0.0,1.0,0.11,0.11,0.11,0.11,11630.77
2015-06-29,0.115,0.115,0.115,0.115,715800.0,0.0,1.0,0.11,0.11,0.11,0.11,693775.38
2015-06-26,0.12,0.12,0.115,0.12,400000.0,0.0,1.0,0.12,0.12,0.11,0.12,387692.31
2015-06-25,0.12,0.12,0.115,0.115,1354800.0,0.0,1.0,0.12,0.12,0.11,0.11,1313113.85
2015-06-24,0.12,0.12,0.12,0.12,560000.0,0.0,1.0,0.12,0.12,0.12,0.12,542769.23
2015-06-23,0.125,0.13,0.12,0.12,1441700.0,0.0,1.0,0.12,0.13,0.12,0.12,1397340.0
2015-06-22,0.12,0.125,0.12,0.125,1347700.0,0.0,1.0,0.12,0.12,0.12,0.12,1306232.31
2015-06-19,0.115,0.125,0.115,0.125,1664800.0,0.0,1.0,0.11,0.12,0.11,0.12,1613575.38
2015-06-18,0.12,0.125,0.115,0.115,777600.0,0.0,1.0,0.12,0.12,0.11,0.11,753673.85
2015-06-17,0.12,0.12,0.12,0.12,640000.0,0.0,1.0,0.12,0.12,0.12,0.12,620307.69
2015-06-16,0.12,0.12,0.12,0.12,424300.0,0.0,1.0,0.12,0.12,0.12,0.12,411244.62
2015-06-15,0.125,0.125,0.12,0.12,1364000.0,0.0,1.0,0.12,0.12,0.12,0.12,1322030.77
2015-06-12,0.13,0.13,0.125,0.125,94100.0,0.0,1.0,0.13,0.13,0.12,0.12,91204.62
2015-06-11,0.125,0.13,0.125,0.125,202100.0,0.0,1.0,0.12,0.13,0.12,0.12,195881.54
2015-06-10,0.125,0.125,0.12,0.12,1387900.0,0.0,1.0,0.12,0.12,0.12,0.12,1345195.38
2015-06-09,0.125,0.13,0.125,0.125,1346900.0,0.0,1.0,0.12,0.13,0.12,0.12,1305456.92
2015-06-08,0.13,0.13,0.125,0.13,1083200.0,0.0,1.0,0.13,0.13,0.12,0.13,1049870.77
2015-06-05,0.13,0.13,0.13,0.13,2000.0,0.0,1.0,0.13,0.13,0.13,0.13,1938.46
2015-06-04,0.13,0.13,0.13,0.13,38400.0,0.0,1.0,0.13,0.13,0.13,0.13,37218.46
2015-06-03,0.13,0.135,0.13,0.13,523000.0,0.0,1.0,0.13,0.13,0.13,0.13,506907.69
2015-06-02,0.125,0.13,0.125,0.13,990100.0,0.0,1.0,0.12,0.13,0.12,0.13,959635.38
2015-06-01,0.13,0.13,0.125,0.125,1122000.0,0.0,1.0,0.13,0.13,0.12,0.12,1087476.92
2015-05-29,0.125,0.13,0.125,0.125,1509800.0,0.0,1.0,0.12,0.13,0.12,0.12,1463344.62
2015-05-28,0.13,0.13,0.125,0.125,612000.0,0.0,1.0,0.13,0.13,0.12,0.12,593169.23
2015-05-27,0.13,0.13,0.13,0.13,738000.0,0.0,1.0,0.13,0.13,0.13,0.13,715292.31
2015-05-26,0.125,0.135,0.125,0.13,1739900.0,0.0,1.0,0.12,0.13,0.12,0.13,1686364.62
2015-05-25,0.13,0.13,0.125,0.125,2408700.0,0.0,1.0,0.13,0.13,0.12,0.12,2334586.15
2015-05-22,0.13,0.13,0.13,0.13,23000.0,0.0,1.0,0.13,0.13,0.13,0.13,22292.31
2015-05-21,0.135,0.135,0.13,0.13,1510000.0,0.0,1.0,0.13,0.13,0.13,0.13,1463538.46
2015-05-20,0.135,0.14,0.135,0.135,2105000.0,0.0,1.0,0.13,0.14,0.13,0.13,2040230.77
2015-05-19,0.135,0.14,0.135,0.135,990000.0,0.0,1.0,0.13,0.14,0.13,0.13,959538.46
2015-05-18,0.13,0.14,0.13,0.135,5150000.0,0.0,1.0,0.13,0.14,0.13,0.13,4991538.46
2015-05-15,0.135,0.135,0.13,0.13,240000.0,0.0,1.0,0.13,0.13,0.13,0.13,232615.38
2015-05-14,0.13,0.135,0.13,0.135,2239800.0,0.0,1.0,0.13,0.13,0.13,0.13,2170883.08
2015-05-13,0.135,0.135,0.13,0.13,1423600.0,0.0,1.0,0.13,0.13,0.13,0.13,1379796.92
2015-05-12,0.14,0.14,0.135,0.135,1700000.0,0.0,1.0,0.14,0.14,0.13,0.13,1647692.31
2015-05-11,0.14,0.145,0.135,0.14,1474000.0,0.0,1.0,0.14,0.14,0.13,0.14,1428646.15
2015-05-08,0.13,0.14,0.13,0.14,4644300.0,0.0,1.0,0.13,0.14,0.13,0.14,4501398.46
2015-05-07,0.13,0.135,0.13,0.13,1245800.0,0.0,1.0,0.13,0.13,0.13,0.13,1207467.69
2015-05-06,0.13,0.135,0.13,0.13,1627000.0,0.0,1.0,0.13,0.13,0.13,0.13,1576938.46
2015-05-05,0.13,0.13,0.13,0.13,931800.0,0.0,1.0,0.13,0.13,0.13,0.13,903129.23
2015-04-30,0.135,0.135,0.13,0.13,405800.0,0.0,1.0,0.13,0.13,0.13,0.13,393313.85
2015-04-29,0.135,0.135,0.13,0.135,896000.0,0.0,1.0,0.13,0.13,0.13,0.13,868430.77
2015-04-28,0.135,0.14,0.13,0.13,1918900.0,0.0,1.0,0.13,0.14,0.13,0.13,1859856.92
2015-04-27,0.14,0.14,0.135,0.135,3960900.0,0.0,1.0,0.14,0.14,0.13,0.13,3839026.15
2015-04-24,0.145,0.145,0.14,0.14,1281300.0,0.0,1.0,0.14,0.14,0.14,0.14,1241875.38
2015-04-23,0.15,0.15,0.14,0.145,1963100.0,0.0,1.0,0.15,0.15,0.14,0.14,1902696.92
2015-04-22,0.155,0.155,0.145,0.15,5147200.0,0.0,1.0,0.15,0.15,0.14,0.15,4988824.62
2015-04-21,0.16,0.16,0.15,0.15,3407700.0,0.0,1.0,0.16,0.16,0.15,0.15,3302847.69
2015-04-20,0.15,0.155,0.145,0.155,5305100.0,0.0,1.0,0.15,0.15,0.14,0.15,5141866.15
2015-04-17,0.15,0.155,0.145,0.15,4065200.0,0.0,1.0,0.15,0.15,0.14,0.15,3940116.92
2015-04-16,0.14,0.15,0.135,0.15,16441700.0,0.0,1.0,0.14,0.15,0.13,0.15,15935801.54
2015-04-15,0.14,0.14,0.135,0.14,1859200.0,0.0,1.0,0.14,0.14,0.13,0.14,1801993.85
2015-04-14,0.135,0.135,0.135,0.135,673800.0,0.0,1.0,0.13,0.13,0.13,0.13,653067.69
2015-04-13,0.135,0.14,0.135,0.135,1476900.0,0.0,1.0,0.13,0.14,0.13,0.13,1431456.92
2015-04-10,0.13,0.14,0.13,0.135,4606000.0,0.0,1.0,0.13,0.14,0.13,0.13,4464276.92
2015-04-09,0.135,0.135,0.13,0.13,962500.0,0.0,1.0,0.13,0.13,0.13,0.13,932884.62
2015-04-08,0.135,0.14,0.13,0.135,3832900.0,0.0,1.0,0.13,0.14,0.13,0.13,3714964.62
2015-04-07,0.14,0.14,0.135,0.135,1743500.0,0.0,1.0,0.14,0.14,0.13,0.13,1689853.85
2015-04-06,0.14,0.14,0.135,0.14,2009000.0,0.0,1.0,0.14,0.14,0.13,0.14,1947184.62
2015-04-03,0.14,0.145,0.14,0.14,3186400.0,0.0,1.0,0.14,0.14,0.14,0.14,3088356.92
2015-04-02,0.14,0.145,0.135,0.145,7961000.0,0.0,1.0,0.14,0.14,0.13,0.14,7716046.15
2015-04-01,0.14,0.145,0.135,0.135,3726500.0,0.0,1.0,0.14,0.14,0.13,0.13,3611838.46
2015-03-31,0.14,0.145,0.135,0.14,4731000.0,0.0,1.0,0.14,0.14,0.13,0.14,4585430.77
2015-03-30,0.135,0.145,0.135,0.14,8685800.0,0.0,1.0,0.13,0.14,0.13,0.14,8418544.62
2015-03-27,0.135,0.14,0.135,0.135,1559900.0,0.0,1.0,0.13,0.14,0.13,0.13,1511903.08
2015-03-26,0.13,0.14,0.13,0.135,6413600.0,0.0,1.0,0.13,0.14,0.13,0.13,6216258.46
2015-03-25,0.135,0.135,0.13,0.13,3804400.0,0.0,1.0,0.13,0.13,0.13,0.13,3687341.54
2015-03-24,0.13,0.135,0.13,0.135,1526400.0,0.0,1.0,0.13,0.13,0.13,0.13,1479433.85
2015-03-23,0.14,0.14,0.13,0.135,2288700.0,0.0,1.0,0.14,0.14,0.13,0.13,2218278.46
2015-03-20,0.145,0.145,0.135,0.135,2153100.0,0.0,1.0,0.14,0.14,0.13,0.13,2086850.77
2015-03-19,0.135,0.145,0.13,0.14,9012500.0,0.0,1.0,0.13,0.14,0.13,0.14,8735192.31
2015-03-18,0.135,0.14,0.13,0.135,3800300.0,0.0,1.0,0.13,0.14,0.13,0.13,3683367.69
2015-03-17,0.145,0.145,0.14,0.145,2319400.0,0.0,1.0,0.14,0.14,0.14,0.14,2248033.85
2015-03-16,0.15,0.155,0.14,0.145,4526300.0,0.0,1.0,0.15,0.15,0.14,0.14,4387029.23
2015-03-13,0.14,0.17,0.14,0.15,34725100.0,0.0,1.0,0.14,0.16,0.14,0.15,33656635.38
2015-03-12,0.145,0.145,0.14,0.14,2073300.0,0.0,1.0,0.14,0.14,0.14,0.14,2009506.15
2015-03-11,0.13,0.145,0.13,0.145,6655000.0,0.0,1.0,0.13,0.14,0.13,0.14,6450230.77
2015-03-10,0.13,0.13,0.13,0.13,1295900.0,0.0,1.0,0.13,0.13,0.13,0.13,1256026.15
2015-03-09,0.125,0.13,0.125,0.13,532100.0,0.0,1.0,0.12,0.13,0.12,0.13,515727.69
2015-03-06,0.125,0.13,0.12,0.13,473600.0,0.0,1.0,0.12,0.13,0.12,0.13,459027.69
2015-03-05,0.125,0.13,0.125,0.125,1546400.0,0.0,1.0,0.12,0.13,0.12,0.12,1498818.46
2015-03-04,0.13,0.13,0.125,0.125,652000.0,0.0,1.0,0.13,0.13,0.12,0.12,631938.46
2015-03-03,0.125,0.135,0.125,0.13,8085500.0,0.0,1.0,0.12,0.13,0.12,0.13,7836715.38
2015-03-02,0.125,0.125,0.12,0.125,4160500.0,0.0,1.0,0.12,0.12,0.12,0.12,4032484.62
2015-02-27,0.135,0.135,0.13,0.13,1903800.0,0.0,1.0,0.13,0.13,0.13,0.13,1845221.54
2015-02-26,0.135,0.135,0.13,0.135,1502900.0,0.0,1.0,0.13,0.13,0.13,0.13,1456656.92
2015-02-25,0.135,0.135,0.135,0.135,1153000.0,0.0,1.0,0.13,0.13,0.13,0.13,1117523.08
2015-02-24,0.125,0.14,0.12,0.135,10091600.0,0.0,1.0,0.12,0.14,0.12,0.13,9781089.23
2015-02-23,0.12,0.12,0.12,0.12,238500.0,0.0,1.0,0.12,0.12,0.12,0.12,231161.54
2015-02-18,,,,0.12,,0.0,1.0,,,,0.12,
2015-02-17,0.12,0.125,0.115,0.12,1428400.0,0.0,1.0,0.12,0.12,0.11,0.12,1384449.23
2015-02-16,0.12,0.125,0.12,0.12,340900.0,0.0,1.0,0.12,0.12,0.12,0.12,330410.77
2015-02-13,0.12,0.12,0.12,0.12,1380000.0,0.0,1.0,0.12,0.12,0.12,0.12,1337538.46
2015-02-12,0.12,0.12,0.12,0.12,610000.0,0.0,1.0,0.12,0.12,0.12,0.12,591230.77
2015-02-11,0.12,0.13,0.12,0.12,4352500.0,0.0,1.0,0.12,0.13,0.12,0.12,4218576.92
2015-02-10,0.12,0.12,0.115,0.12,604400.0,0.0,1.0,0.12,0.12,0.11,0.12,585803.08
2015-02-09,0.12,0.12,0.12,0.12,500000.0,0.0,1.0,0.12,0.12,0.12,0.12,484615.38
2015-02-06,0.12,0.12,0.12,0.12,965000.0,0.0,1.0,0.12,0.12,0.12,0.12,935307.69
2015-02-05,0.12,0.12,0.12,0.12,311000.0,0.0,1.0,0.12,0.12,0.12,0.12,301430.77
2015-02-04,0.125,0.125,0.12,0.12,2010000.0,0.0,1.0,0.12,0.12,0.12,0.12,1948153.85
2015-01-30,0.12,0.13,0.12,0.13,2027000.0,0.0,1.0,0.12,0.13,0.12,0.13,1964630.77
2015-01-29,,0.125,0.12,0.12,878700.0,0.0,1.0,,0.12,0.12,0.12,851663.08
2015-01-28,0.12,0.125,0.12,0.125,282900.0,0.0,1.0,0.12,0.12,0.12,0.12,274195.38
2015-01-27,0.12,0.125,0.12,0.12,608000.0,0.0,1.0,0.12,0.12,0.12,0.12,589292.31
2015-01-26,0.12,0.12,0.115,0.115,1046100.0,0.0,1.0,0.12,0.12,0.11,0.11,1013912.31
2015-01-23,0.12,0.125,0.12,0.12,719200.0,0.0,1.0,0.12,0.12,0.12,0.12,697070.77
2015-01-22,0.12,0.12,0.12,0.12,2699900.0,0.0,1.0,0.12,0.12,0.12,0.12,2616826.15
2015-01-21,0.115,0.125,0.115,0.12,1905100.0,0.0,1.0,0.11,0.12,0.11,0.12,1846481.54
2015-01-20,0.12,0.12,0.115,0.115,715400.0,0.0,1.0,0.12,0.12,0.11,0.11,693387.69
2015-01-19,0.12,0.12,0.115,0.12,3221800.0,0.0,1.0,0.12,0.12,0.11,0.12,3122667.69
2015-01-16,0.105,0.12,0.105,0.115,6800100.0,0.0,1.0,0.1,0.12,0.1,0.11,6590866.15
2015-01-15,0.105,0.105,0.105,0.105,445000.0,0.0,1.0,0.1,0.1,0.1,0.1,431307.69
2015-01-14,0.105,0.11,0.105,0.105,350000.0,0.0,1.0,0.1,0.11,0.1,0.1,339230.77
2015-01-13,0.105,0.105,0.105,0.105,1121500.0,0.0,1.0,0.1,0.1,0.1,0.1,1086992.31
2015-01-12,0.1,0.105,0.1,0.105,1207700.0,0.0,1.0,0.1,0.1,0.1,0.1,1170540.0
2015-01-09,0.1,0.1,0.1,0.1,715100.0,0.0,1.0,0.1,0.1,0.1,0.1,693096.92
2015-01-08,0.1,0.1,0.1,0.1,203900.0,0.0,1.0,0.1,0.1,0.1,0.1,197626.15
2015-01-07,0.1,0.1,0.1,0.1,253000.0,0.0,1.0,0.1,0.1,0.1,0.1,245215.38
2015-01-06,0.1,0.1,0.1,0.1,111000.0,0.0,1.0,0.1,0.1,0.1,0.1,107584.62
2015-01-05,0.1,0.1,0.1,0.1,245000.0,0.0,1.0,0.1,0.1,0.1,0.1,237461.54
2015-01-02,0.095,0.105,0.095,0.105,395200.0,0.0,1.0,0.09,0.1,0.09,0.1,383040.0
2014-12-31,0.1,0.105,0.095,0.095,253400.0,0.0,1.0,0.1,0.1,0.09,0.09,245603.08
2014-12-30,0.095,0.105,0.095,0.1,1489500.0,0.0,1.0,0.09,0.1,0.09,0.1,1443669.23
2014-12-29,0.1,0.1,0.095,0.095,317000.0,0.0,1.0,0.1,0.1,0.09,0.09,307246.15
2014-12-26,0.1,0.105,0.1,0.1,1327000.0,0.0,1.0,0.1,0.1,0.1,0.1,1286169.23
2014-12-24,0.1,0.105,0.1,0.105,972200.0,0.0,1.0,0.1,0.1,0.1,0.1,942286.15
2014-12-23,0.11,0.11,0.1,0.105,630000.0,0.0,1.0,0.11,0.11,0.1,0.1,610615.38
2014-12-22,0.11,0.11,0.105,0.11,347700.0,0.0,1.0,0.11,0.11,0.1,0.11,337001.54
2014-12-19,0.105,0.115,0.105,0.105,4734000.0,0.0,1.0,0.1,0.11,0.1,0.1,4588338.46
2014-12-18,0.105,0.11,0.1,0.1,1278500.0,0.0,1.0,0.1,0.11,0.1,0.1,1239161.54
2014-12-17,,0.105,0.095,0.105,797200.0,0.0,1.0,,0.1,0.09,0.1,772670.77
2014-12-16,0.095,0.095,0.095,0.095,692000.0,0.0,1.0,0.09,0.09,0.09,0.09,670707.69
2014-12-15,0.1,0.1,0.095,0.1,2102800.0,0.0,1.0,0.1,0.1,0.09,0.1,2038098.46
2014-12-12,0.1,0.1,0.1,0.1,737000.0,0.0,1.0,0.1,0.1,0.1,0.1,714323.08
2014-12-11,0.1,0.105,0.1,0.105,1490200.0,0.0,1.0,0.1,0.1,0.1,0.1,1444347.69
2014-12-10,0.095,0.105,0.095,0.1,2275700.0,0.0,1.0,0.09,0.1,0.09,0.1,2205678.46
2014-12-09,0.105,0.105,0.09,0.095,8983800.0,0.0,1.0,0.1,0.1,0.09,0.09,8707375.38
2014-12-08,0.11,0.115,0.11,0.11,764500.0,0.0,1.0,0.11,0.11,0.11,0.11,740976.92
2014-12-05,0.11,0.11,0.11,0.11,712300.0,0.0,1.0,0.11,0.11,0.11,0.11,690383.08
2014-12-04,0.11,0.115,0.11,0.11,2362300.0,0.0,1.0,0.11,0.11,0.11,0.11,2289613.85
2014-12-03,0.12,0.12,0.11,0.11,2771100.0,0.0,1.0,0.12,0.12,0.11,0.11,2685835.38
2014-12-02,0.12,0.125,0.115,0.12,1481200.0,0.0,1.0,0.12,0.12,0.11,0.12,1435624.62
2014-12-01,0.12,0.12,0.12,0.12,8949800.0,0.0,1.0,0.12,0.12,0.12,0.12,8674421.54
2014-11-28,0.125,0.13,0.12,0.125,3038800.0,0.0,1.0,0.12,0.13,0.12,0.12,2945298.46
2014-11-27,0.135,0.135,0.125,0.125,7377000.0,0.0,1.0,0.13,0.13,0.12,0.12,7150015.38
2014-11-26,,0.14,0.13,0.135,1923200.0,0.0,1.0,,0.14,0.13,0.13,1864024.62
2014-11-25,0.145,0.15,0.13,0.14,5456200.0,0.0,1.0,0.14,0.15,0.13,0.14,5288316.92
2014-11-24,0.14,0.15,0.14,0.145,11590000.0,0.0,1.0,0.14,0.15,0.14,0.14,11233384.62
2014-11-21,0.13,0.145,0.125,0.14,18354000.0,0.0,1.0,0.13,0.14,0.12,0.14,17789261.54
2014-11-20,0.135,0.135,0.13,0.135,1483600.0,0.0,1.0,0.13,0.13,0.13,0.13,1437950.77
2014-11-19,0.145,0.15,0.13,0.135,13488900.0,0.0,1.0,0.14,0.15,0.13,0.13,13073856.92
2014-11-18,0.125,0.14,0.12,0.14,25323300.0,0.0,1.0,0.12,0.14,0.12,0.14,24544121.54
2014-11-17,0.13,0.135,0.12,0.12,14219500.0,0.0,1.0,0.13,0.13,0.12,0.12,13781976.92
2014-11-14,0.135,0.135,0.125,0.13,4008400.0,0.0,1.0,0.13,0.13,0.12,0.13,3885064.62
2014-11-13,0.135,0.14,0.13,0.135,2675000.0,0.0,1.0,0.13,0.14,0.13,0.13,2592692.31
2014-11-12,0.14,0.145,0.13,0.135,22791500.0,0.0,1.0,0.14,0.14,0.13,0.13,22090223.08
2014-11-11,0.16,0.18,0.14,0.14,42723900.0,0.0,1.0,0.16,0.17,0.14,0.14,41409318.46
2014-11-10,0.135,0.155,0.135,0.155,8583200.0,0.0,1.0,0.13,0.15,0.13,0.15,8319101.54
2014-11-07,0.13,0.14,0.13,0.13,3490600.0,0.0,1.0,0.13,0.14,0.13,0.13,3383196.92
2014-11-06,0.12,0.125,0.12,0.125,150000.0,0.0,1.0,0.12,0.12,0.12,0.12,145384.62
2014-11-05,0.12,0.12,0.12,0.12,40000.0,0.0,1.0,0.12,0.12,0.12,0.12,38769.23
2014-11-04,0.12,0.125,0.12,0.125,220000.0,0.0,1.0,0.12,0.12,0.12,0.12,213230.77
2014-11-03,0.125,0.125,0.125,0.125,20000.0,0.0,1.0,0.12,0.12,0.12,0.12,19384.62
2014-10-31,0.125,0.125,0.125,0.125,100000.0,0.0,1.0,0.12,0.12,0.12,0.12,96923.08
2014-10-30,,,,0.12,,0.0,1.0,,,,0.12,
2014-10-29,,0.125,0.115,0.12,322600.0,0.0,1.0,,0.12,0.11,0.12,312673.85
2014-10-28,0.115,0.115,0.115,0.115,173800.0,0.0,1.0,0.11,0.11,0.11,0.11,168452.31
2014-10-27,0.115,0.12,0.11,0.115,210000.0,0.0,1.0,0.11,0.12,0.11,0.11,203538.46
2014-10-24,0.11,0.11,0.11,0.11,160000.0,0.0,1.0,0.11,0.11,0.11,0.11,155076.92
2014-10-23,,,,0.11,,0.0,1.0,,,,0.11,
2014-10-21,0.105,0.11,0.105,0.11,364800.0,0.0,1.0,0.1,0.11,0.1,0.11,353575.38
2014-10-20,,0.11,0.105,0.105,314500.0,0.0,1.0,,0.11,0.1,0.1,304823.08
