RESULT_COUNT: 2583,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-10-04,0.095,0.095,0.095,0.095,454.3,0.0,1.0,0.095,0.095,0.095,0.095,454.3
2012-10-03,0.095,0.095,0.09,0.09,206.0,0.0,1.0,0.095,0.095,0.09,0.09,206.0
2012-10-02,0.095,0.095,0.09,0.095,710.5,0.0,1.0,0.095,0.095,0.09,0.095,710.5
2012-10-01,0.095,0.095,0.095,0.095,695.1,0.0,1.0,0.095,0.095,0.095,0.095,695.1
2012-09-28,0.095,0.1,0.095,0.1,250.1,0.0,1.0,0.095,0.1,0.095,0.1,250.1
2012-09-27,0.095,0.095,0.095,0.095,110.0,0.0,1.0,0.095,0.095,0.095,0.095,110.0
2012-09-26,0.095,0.095,0.095,0.095,2283.1,0.0,1.0,0.095,0.095,0.095,0.095,2283.1
2012-09-25,0.095,0.095,0.095,0.095,75.0,0.0,1.0,0.095,0.095,0.095,0.095,75.0
2012-09-24,0.1,0.1,0.1,0.1,330.0,0.0,1.0,0.1,0.1,0.1,0.1,330.0
2012-09-21,0.1,0.1,0.1,0.1,350.0,0.0,1.0,0.1,0.1,0.1,0.1,350.0
2012-09-20,0.1,0.1,0.1,0.1,1270.0,0.0,1.0,0.1,0.1,0.1,0.1,1270.0
2012-09-19,0.1,0.105,0.1,0.105,402.3,0.0,1.0,0.1,0.105,0.1,0.105,402.3
2012-09-18,0.095,0.1,0.095,0.1,1880.0,0.0,1.0,0.095,0.1,0.095,0.1,1880.0
2012-09-14,0.095,0.095,0.095,0.095,621.6,0.0,1.0,0.095,0.095,0.095,0.095,621.6
2012-09-13,0.1,0.1,0.095,0.095,460.0,0.0,1.0,0.1,0.1,0.095,0.095,460.0
2012-09-12,0.1,0.1,0.095,0.095,443.0,0.0,1.0,0.1,0.1,0.095,0.095,443.0
2012-09-11,0.1,0.1,0.095,0.095,786.4,0.0,1.0,0.1,0.1,0.095,0.095,786.4
2012-09-10,0.1,0.1,0.095,0.1,942.0,0.0,1.0,0.1,0.1,0.095,0.1,942.0
2012-09-07,0.095,0.1,0.095,0.1,1413.5,0.0,1.0,0.095,0.1,0.095,0.1,1413.5
2012-09-06,0.105,0.105,0.095,0.095,2784.9,0.0,1.0,0.105,0.105,0.095,0.095,2784.9
2012-09-05,0.105,0.105,0.1,0.1,1849.9,0.0,1.0,0.105,0.105,0.1,0.1,1849.9
2012-09-04,0.115,0.115,0.105,0.11,4377.0,0.0,1.0,0.115,0.115,0.105,0.11,4377.0
2012-09-03,0.115,0.115,0.11,0.115,6262.4,0.0,1.0,0.115,0.115,0.11,0.115,6262.4
2012-08-30,0.11,0.125,0.11,0.11,13155.7,0.0,1.0,0.11,0.125,0.11,0.11,13155.7
2012-08-29,0.11,0.11,0.105,0.11,1349.0,0.0,1.0,0.11,0.11,0.105,0.11,1349.0
2012-08-28,0.12,0.12,0.11,0.11,5005.4,0.0,1.0,0.12,0.12,0.11,0.11,5005.4
2012-08-27,0.105,0.12,0.105,0.12,9394.0,0.0,1.0,0.105,0.12,0.105,0.12,9394.0
2012-08-24,0.095,0.11,0.095,0.105,7530.2,0.0,1.0,0.095,0.11,0.095,0.105,7530.2
2012-08-23,0.095,0.095,0.095,0.095,200.0,0.0,1.0,0.095,0.095,0.095,0.095,200.0
2012-08-22,0.095,0.095,0.095,0.095,100.0,0.0,1.0,0.095,0.095,0.095,0.095,100.0
2012-08-17,0.095,0.095,0.095,0.095,698.0,0.0,1.0,0.095,0.095,0.095,0.095,698.0
2012-08-16,0.09,0.095,0.09,0.095,452.0,0.0,1.0,0.09,0.095,0.09,0.095,452.0
2012-08-15,0.1,0.1,0.095,0.095,176.6,0.0,1.0,0.1,0.1,0.095,0.095,176.6
2012-08-14,0.095,0.095,0.095,0.095,474.7,0.0,1.0,0.095,0.095,0.095,0.095,474.7
2012-08-13,0.095,0.095,0.095,0.095,289.0,0.0,1.0,0.095,0.095,0.095,0.095,289.0
2012-08-10,0.09,0.095,0.09,0.095,122.0,0.0,1.0,0.09,0.095,0.09,0.095,122.0
2012-08-09,0.095,0.095,0.09,0.09,88.0,0.0,1.0,0.095,0.095,0.09,0.09,88.0
2012-08-08,0.095,0.095,0.095,0.095,210.0,0.0,1.0,0.095,0.095,0.095,0.095,210.0
2012-08-07,0.095,0.095,0.095,0.095,40.0,0.0,1.0,0.095,0.095,0.095,0.095,40.0
2012-08-06,0.095,0.095,0.095,0.095,330.0,0.0,1.0,0.095,0.095,0.095,0.095,330.0
2012-08-03,0.09,0.09,0.09,0.09,20.0,0.0,1.0,0.09,0.09,0.09,0.09,20.0
2012-08-02,0.095,0.1,0.095,0.1,360.2,0.0,1.0,0.095,0.1,0.095,0.1,360.2
2012-08-01,,,,0.09,,0.0,1.0,,,,0.09,
2012-07-31,0.09,0.09,0.09,0.09,10.0,0.0,1.0,0.09,0.09,0.09,0.09,10.0
2012-07-30,0.09,0.09,0.09,0.09,50.0,0.0,1.0,0.09,0.09,0.09,0.09,50.0
2012-07-27,0.09,0.09,0.09,0.09,6.0,0.0,1.0,0.09,0.09,0.09,0.09,6.0
2012-07-26,0.09,0.09,0.09,0.09,324.0,0.0,1.0,0.09,0.09,0.09,0.09,324.0
2012-07-25,0.095,0.095,0.09,0.09,54.0,0.0,1.0,0.095,0.095,0.09,0.09,54.0
2012-07-24,0.09,0.09,0.09,0.09,50.1,0.0,1.0,0.09,0.09,0.09,0.09,50.1
2012-07-23,0.09,0.09,0.09,0.09,643.0,0.0,1.0,0.09,0.09,0.09,0.09,643.0
2012-07-20,0.09,0.09,0.09,0.09,190.1,0.0,1.0,0.09,0.09,0.09,0.09,190.1
2012-07-19,0.09,0.095,0.09,0.095,70.0,0.0,1.0,0.09,0.095,0.09,0.095,70.0
2012-07-18,0.09,0.09,0.09,0.09,1100.1,0.0,1.0,0.09,0.09,0.09,0.09,1100.1
2012-07-17,0.095,0.095,0.095,0.095,5.1,0.0,1.0,0.095,0.095,0.095,0.095,5.1
2012-07-16,0.095,0.095,0.095,0.095,498.0,0.0,1.0,0.095,0.095,0.095,0.095,498.0
2012-07-13,0.095,0.095,0.095,0.095,60.0,0.0,1.0,0.095,0.095,0.095,0.095,60.0
2012-07-12,0.1,0.1,0.1,0.1,386.1,0.0,1.0,0.1,0.1,0.1,0.1,386.1
2012-07-11,0.1,0.105,0.1,0.105,347.0,0.0,1.0,0.1,0.105,0.1,0.105,347.0
2012-07-10,0.1,0.1,0.1,0.1,310.1,0.0,1.0,0.1,0.1,0.1,0.1,310.1
2012-07-09,0.1,0.105,0.1,0.105,1413.1,0.0,1.0,0.1,0.105,0.1,0.105,1413.1
2012-07-06,,,,0.095,,0.0,1.0,,,,0.095,
2012-07-05,0.095,0.095,0.09,0.095,122.3,0.0,1.0,0.095,0.095,0.09,0.095,122.3
2012-07-04,0.095,0.095,0.095,0.095,252.3,0.0,1.0,0.095,0.095,0.095,0.095,252.3
2012-07-03,0.095,0.095,0.09,0.095,1520.0,0.0,1.0,0.095,0.095,0.09,0.095,1520.0
2012-07-02,0.095,0.1,0.095,0.1,,0.0,1.0,0.095,0.1,0.095,0.1,
2012-06-29,,,,0.1,,0.0,1.0,,,,0.1,
2012-06-28,0.095,0.1,0.095,0.1,,0.0,1.0,0.095,0.1,0.095,0.1,
2012-06-27,0.095,0.095,0.095,0.095,,0.0,1.0,0.095,0.095,0.095,0.095,
2012-06-26,0.095,0.095,0.095,0.095,,0.0,1.0,0.095,0.095,0.095,0.095,
2012-06-25,,0.1,0.09,0.1,1541.2,0.0,1.0,,0.1,0.09,0.1,1541.2
2012-06-22,0.095,0.1,0.095,0.1,308.7,0.0,1.0,0.095,0.1,0.095,0.1,308.7
2012-06-21,0.095,0.1,0.095,0.1,263.0,0.0,1.0,0.095,0.1,0.095,0.1,263.0
2012-06-20,0.1,0.1,0.095,0.095,153.0,0.0,1.0,0.1,0.1,0.095,0.095,153.0
2012-06-19,0.09,0.095,0.09,0.095,295.4,0.0,1.0,0.09,0.095,0.09,0.095,295.4
2012-06-18,0.1,0.1,0.09,0.09,134.7,0.0,1.0,0.1,0.1,0.09,0.09,134.7
2012-06-15,0.1,0.1,0.095,0.095,15.0,0.0,1.0,0.1,0.1,0.095,0.095,15.0
2012-06-14,0.095,0.095,0.09,0.09,126.9,0.0,1.0,0.095,0.095,0.09,0.09,126.9
2012-06-13,0.095,0.1,0.095,0.1,151.0,0.0,1.0,0.095,0.1,0.095,0.1,151.0
2012-06-12,0.09,0.095,0.09,0.095,644.0,0.0,1.0,0.09,0.095,0.09,0.095,644.0
2012-06-11,,,,0.09,,0.0,1.0,,,,0.09,
2012-06-08,0.09,0.09,0.09,0.09,777.5,0.0,1.0,0.09,0.09,0.09,0.09,777.5
2012-06-07,0.085,0.085,0.085,0.085,40.0,0.0,1.0,0.085,0.085,0.085,0.085,40.0
2012-06-06,0.085,0.085,0.085,0.085,50.0,0.0,1.0,0.085,0.085,0.085,0.085,50.0
2012-06-05,0.085,0.085,0.085,0.085,333.0,0.0,1.0,0.085,0.085,0.085,0.085,333.0
2012-06-04,0.085,0.085,0.085,0.085,1169.0,0.0,1.0,0.085,0.085,0.085,0.085,1169.0
2012-06-01,0.08,0.09,0.08,0.085,1278.0,0.0,1.0,0.08,0.09,0.08,0.085,1278.0
2012-05-31,0.09,0.09,0.085,0.085,63.0,0.0,1.0,0.09,0.09,0.085,0.085,63.0
2012-05-30,0.085,0.09,0.085,0.09,548.9,0.0,1.0,0.085,0.09,0.085,0.09,548.9
2012-05-29,0.085,0.085,0.085,0.085,50.5,0.0,1.0,0.085,0.085,0.085,0.085,50.5
2012-05-28,0.09,0.09,0.085,0.085,360.0,0.0,1.0,0.09,0.09,0.085,0.085,360.0
2012-05-25,0.085,0.085,0.085,0.085,169.0,0.0,1.0,0.085,0.085,0.085,0.085,169.0
2012-05-24,0.085,0.085,0.08,0.085,204.0,0.0,1.0,0.085,0.085,0.08,0.085,204.0
2012-05-23,0.085,0.085,0.085,0.085,920.1,0.0,1.0,0.085,0.085,0.085,0.085,920.1
2012-05-22,0.09,0.09,0.085,0.09,371.5,0.0,1.0,0.09,0.09,0.085,0.09,371.5
2012-05-21,0.08,0.09,0.08,0.09,847.0,0.0,1.0,0.08,0.09,0.08,0.09,847.0
2012-05-18,0.08,0.085,0.08,0.08,582.0,0.0,1.0,0.08,0.085,0.08,0.08,582.0
2012-05-17,0.085,0.085,0.08,0.085,330.0,0.0,1.0,0.085,0.085,0.08,0.085,330.0
2012-05-16,0.09,0.09,0.085,0.085,506.0,0.0,1.0,0.09,0.09,0.085,0.085,506.0
2012-05-15,0.09,0.09,0.09,0.09,618.5,0.0,1.0,0.09,0.09,0.09,0.09,618.5
2012-05-14,0.095,0.095,0.095,0.095,300.0,0.0,1.0,0.095,0.095,0.095,0.095,300.0
2012-05-11,0.095,0.095,0.095,0.095,390.0,0.0,1.0,0.095,0.095,0.095,0.095,390.0
2012-05-10,0.095,0.095,0.095,0.095,1096.0,0.0,1.0,0.095,0.095,0.095,0.095,1096.0
2012-05-09,0.095,0.095,0.09,0.095,812.1,0.0,1.0,0.095,0.095,0.09,0.095,812.1
2012-05-08,0.095,0.095,0.095,0.095,177.7,0.0,1.0,0.095,0.095,0.095,0.095,177.7
2012-05-07,0.1,0.1,0.095,0.095,1094.0,0.0,1.0,0.1,0.1,0.095,0.095,1094.0
2012-05-04,0.1,0.1,0.1,0.1,696.2,0.0,1.0,0.1,0.1,0.1,0.1,696.2
2012-05-03,0.1,0.1,0.1,0.1,396.5,0.0,1.0,0.1,0.1,0.1,0.1,396.5
2012-05-02,0.1,0.1,0.095,0.1,835.0,0.0,1.0,0.1,0.1,0.095,0.1,835.0
2012-04-30,0.1,0.1,0.1,0.1,1129.9,0.0,1.0,0.1,0.1,0.1,0.1,1129.9
2012-04-27,0.105,0.105,0.1,0.1,1090.0,0.0,1.0,0.105,0.105,0.1,0.1,1090.0
2012-04-26,0.105,0.105,0.1,0.1,910.8,0.0,1.0,0.105,0.105,0.1,0.1,910.8
2012-04-25,0.105,0.105,0.105,0.105,798.0,0.0,1.0,0.105,0.105,0.105,0.105,798.0
2012-04-24,0.105,0.105,0.105,0.105,3492.8,0.0,1.0,0.105,0.105,0.105,0.105,3492.8
2012-04-23,0.105,0.11,0.105,0.105,1346.8,0.0,1.0,0.105,0.11,0.105,0.105,1346.8
2012-04-20,0.11,0.11,0.105,0.105,2591.7,0.0,1.0,0.11,0.11,0.105,0.105,2591.7
2012-04-19,0.11,0.11,0.105,0.11,1472.3,0.0,1.0,0.11,0.11,0.105,0.11,1472.3
2012-04-18,0.11,0.11,0.11,0.11,1637.9,0.0,1.0,0.11,0.11,0.11,0.11,1637.9
2012-04-17,0.105,0.115,0.105,0.11,2668.8,0.0,1.0,0.105,0.115,0.105,0.11,2668.8
2012-04-16,0.105,0.11,0.105,0.11,1896.9,0.0,1.0,0.105,0.11,0.105,0.11,1896.9
2012-04-13,0.11,0.11,0.105,0.11,1039.1,0.0,1.0,0.11,0.11,0.105,0.11,1039.1
2012-04-12,0.105,0.115,0.105,0.11,9198.3,0.0,1.0,0.105,0.115,0.105,0.11,9198.3
2012-04-10,0.105,0.105,0.105,0.105,958.0,0.0,1.0,0.105,0.105,0.105,0.105,958.0
2012-04-09,0.105,0.105,0.105,0.105,1671.0,0.0,1.0,0.105,0.105,0.105,0.105,1671.0
2012-04-06,0.105,0.11,0.105,0.11,1344.5,0.0,1.0,0.105,0.11,0.105,0.11,1344.5
2012-04-05,0.105,0.11,0.1,0.11,1536.2,0.0,1.0,0.105,0.11,0.1,0.11,1536.2
2012-04-04,0.105,0.11,0.1,0.1,2258.5,0.0,1.0,0.105,0.11,0.1,0.1,2258.5
2012-04-03,0.105,0.11,0.1,0.105,10511.5,0.0,1.0,0.105,0.11,0.1,0.105,10511.5
2012-04-02,0.11,0.11,0.105,0.11,2254.1,0.0,1.0,0.11,0.11,0.105,0.11,2254.1
2012-03-30,0.105,0.11,0.105,0.11,10125.1,0.0,1.0,0.105,0.11,0.105,0.11,10125.1
2012-03-29,0.11,0.115,0.105,0.105,6520.8,0.0,1.0,0.11,0.115,0.105,0.105,6520.8
2012-03-28,0.105,0.12,0.105,0.11,43245.7,0.0,1.0,0.105,0.12,0.105,0.11,43245.7
2012-03-27,0.11,0.11,0.105,0.11,3718.7,0.0,1.0,0.11,0.11,0.105,0.11,3718.7
2012-03-26,0.115,0.115,0.105,0.105,13565.4,0.0,1.0,0.115,0.115,0.105,0.105,13565.4
2012-03-23,0.12,0.12,0.115,0.115,6443.8,0.0,1.0,0.12,0.12,0.115,0.115,6443.8
2012-03-22,0.12,0.125,0.115,0.115,12033.7,0.0,1.0,0.12,0.125,0.115,0.115,12033.7
2012-03-21,0.115,0.125,0.115,0.12,11787.5,0.0,1.0,0.115,0.125,0.115,0.12,11787.5
2012-03-20,0.125,0.135,0.115,0.115,104998.0,0.0,1.0,0.125,0.135,0.115,0.115,104998.0
2012-03-19,0.12,0.13,0.12,0.12,65181.6,0.0,1.0,0.12,0.13,0.12,0.12,65181.6
2012-03-16,0.115,0.12,0.115,0.115,4337.4,0.0,1.0,0.115,0.12,0.115,0.115,4337.4
2012-03-15,0.115,0.12,0.115,0.115,4410.0,0.0,1.0,0.115,0.12,0.115,0.115,4410.0
2012-03-14,0.12,0.12,0.115,0.115,6708.0,0.0,1.0,0.12,0.12,0.115,0.115,6708.0
2012-03-13,0.11,0.125,0.11,0.12,53542.0,0.0,1.0,0.11,0.125,0.11,0.12,53542.0
2012-03-12,0.115,0.115,0.11,0.11,13511.6,0.0,1.0,0.115,0.115,0.11,0.11,13511.6
2012-03-09,0.115,0.115,0.11,0.115,8827.7,0.0,1.0,0.115,0.115,0.11,0.115,8827.7
2012-03-08,0.11,0.115,0.11,0.11,14776.1,0.0,1.0,0.11,0.115,0.11,0.11,14776.1
2012-03-07,0.105,0.11,0.105,0.11,12362.3,0.0,1.0,0.105,0.11,0.105,0.11,12362.3
2012-03-06,0.115,0.12,0.105,0.105,35001.2,0.0,1.0,0.115,0.12,0.105,0.105,35001.2
2012-03-05,0.115,0.115,0.11,0.11,10350.9,0.0,1.0,0.115,0.115,0.11,0.11,10350.9
2012-03-02,0.115,0.12,0.105,0.115,19193.1,0.0,1.0,0.115,0.12,0.105,0.115,19193.1
2012-03-01,0.135,0.14,0.115,0.12,44068.9,0.0,1.0,0.135,0.14,0.115,0.12,44068.9
2012-02-29,0.14,0.15,0.125,0.135,64133.3,0.0,1.0,0.14,0.15,0.125,0.135,64133.3
2012-02-28,0.12,0.165,0.12,0.135,166901.4,0.0,1.0,0.12,0.165,0.12,0.135,166901.4
2012-02-27,0.125,0.13,0.12,0.12,27384.1,0.0,1.0,0.125,0.13,0.12,0.12,27384.1
2012-02-24,0.12,0.135,0.12,0.12,43364.0,0.0,1.0,0.12,0.135,0.12,0.12,43364.0
2012-02-23,0.145,0.145,0.11,0.115,59590.8,0.0,1.0,0.145,0.145,0.11,0.115,59590.8
2012-02-22,0.135,0.145,0.135,0.145,63576.8,0.0,1.0,0.135,0.145,0.135,0.145,63576.8
2012-02-21,0.105,0.135,0.105,0.135,92569.6,0.0,1.0,0.105,0.135,0.105,0.135,92569.6
2012-02-20,0.08,0.1,0.08,0.1,14155.8,0.0,1.0,0.08,0.1,0.08,0.1,14155.8
2012-02-17,0.08,0.085,0.08,0.085,685.0,0.0,1.0,0.08,0.085,0.08,0.085,685.0
2012-02-16,0.08,0.08,0.075,0.08,891.0,0.0,1.0,0.08,0.08,0.075,0.08,891.0
2012-02-15,0.085,0.085,0.075,0.075,1745.1,0.0,1.0,0.085,0.085,0.075,0.075,1745.1
2012-02-14,0.085,0.085,0.08,0.08,1846.4,0.0,1.0,0.085,0.085,0.08,0.08,1846.4
2012-02-13,0.09,0.09,0.085,0.09,689.0,0.0,1.0,0.09,0.09,0.085,0.09,689.0
2012-02-10,0.09,0.09,0.085,0.09,2109.4,0.0,1.0,0.09,0.09,0.085,0.09,2109.4
2012-02-09,0.1,0.1,0.085,0.085,2121.6,0.0,1.0,0.1,0.1,0.085,0.085,2121.6
2012-02-08,0.095,0.1,0.09,0.1,3033.1,0.0,1.0,0.095,0.1,0.09,0.1,3033.1
2012-02-03,0.09,0.095,0.09,0.095,4090.0,0.0,1.0,0.09,0.095,0.09,0.095,4090.0
2012-02-02,0.085,0.09,0.085,0.09,2063.7,0.0,1.0,0.085,0.09,0.085,0.09,2063.7
2012-01-31,0.085,0.085,0.08,0.085,1084.7,0.0,1.0,0.085,0.085,0.08,0.085,1084.7
2012-01-30,0.08,0.09,0.08,0.085,3345.4,0.0,1.0,0.08,0.09,0.08,0.085,3345.4
2012-01-27,0.075,0.08,0.075,0.08,1356.5,0.0,1.0,0.075,0.08,0.075,0.08,1356.5
2012-01-26,0.075,0.075,0.075,0.075,510.0,0.0,1.0,0.075,0.075,0.075,0.075,510.0
2012-01-25,0.08,0.08,0.075,0.075,241.4,0.0,1.0,0.08,0.08,0.075,0.075,241.4
2012-01-20,0.075,0.085,0.075,0.08,6486.7,0.0,1.0,0.075,0.085,0.075,0.08,6486.7
2012-01-19,0.07,0.075,0.07,0.075,402.0,0.0,1.0,0.07,0.075,0.07,0.075,402.0
2012-01-18,,0.075,0.07,0.075,254.7,0.0,1.0,,0.075,0.07,0.075,254.7
2012-01-17,0.07,0.07,0.07,0.07,400.0,0.0,1.0,0.07,0.07,0.07,0.07,400.0
2012-01-16,0.07,0.07,0.07,0.07,50.0,0.0,1.0,0.07,0.07,0.07,0.07,50.0
2012-01-13,0.07,0.07,0.065,0.07,715.0,0.0,1.0,0.07,0.07,0.065,0.07,715.0
2012-01-12,0.07,0.07,0.07,0.07,366.5,0.0,1.0,0.07,0.07,0.07,0.07,366.5
2012-01-11,0.075,0.075,0.07,0.07,350.2,0.0,1.0,0.075,0.075,0.07,0.07,350.2
2012-01-10,0.07,0.07,0.07,0.07,30.0,0.0,1.0,0.07,0.07,0.07,0.07,30.0
2012-01-09,0.07,0.07,0.07,0.07,44.0,0.0,1.0,0.07,0.07,0.07,0.07,44.0
2012-01-06,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.07,0.07,0.07,0.07,100.0
2012-01-05,0.07,0.07,0.07,0.07,660.0,0.0,1.0,0.07,0.07,0.07,0.07,660.0
2012-01-04,0.075,0.075,0.07,0.07,140.0,0.0,1.0,0.075,0.075,0.07,0.07,140.0
2012-01-03,,,,0.07,,0.0,1.0,,,,0.07,
2011-12-30,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.07,0.07,0.07,0.07,100.0
2011-12-29,0.07,0.07,0.07,0.07,494.5,0.0,1.0,0.07,0.07,0.07,0.07,494.5
2011-12-28,0.07,0.07,0.065,0.07,412.6,0.0,1.0,0.07,0.07,0.065,0.07,412.6
2011-12-27,0.07,0.07,0.07,0.07,190.0,0.0,1.0,0.07,0.07,0.07,0.07,190.0
2011-12-23,0.07,0.07,0.07,0.07,1120.7,0.0,1.0,0.07,0.07,0.07,0.07,1120.7
2011-12-22,0.07,0.07,0.07,0.07,423.6,0.0,1.0,0.07,0.07,0.07,0.07,423.6
2011-12-21,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.07,0.07,0.07,0.07,100.0
2011-12-20,0.07,0.07,0.07,0.07,460.2,0.0,1.0,0.07,0.07,0.07,0.07,460.2
2011-12-19,0.07,0.07,0.07,0.07,42.0,0.0,1.0,0.07,0.07,0.07,0.07,42.0
2011-12-16,0.07,0.07,0.07,0.07,41.0,0.0,1.0,0.07,0.07,0.07,0.07,41.0
2011-12-15,0.07,0.07,0.07,0.07,76.0,0.0,1.0,0.07,0.07,0.07,0.07,76.0
2011-12-14,,,,0.075,,0.0,1.0,,,,0.075,
2011-12-13,0.075,0.075,0.07,0.075,355.3,0.0,1.0,0.075,0.075,0.07,0.075,355.3
2011-12-12,0.075,0.075,0.075,0.075,80.0,0.0,1.0,0.075,0.075,0.075,0.075,80.0
2011-12-09,0.07,0.075,0.07,0.075,633.8,0.0,1.0,0.07,0.075,0.07,0.075,633.8
2011-12-08,0.075,0.075,0.075,0.075,220.8,0.0,1.0,0.075,0.075,0.075,0.075,220.8
2011-12-07,0.075,0.075,0.075,0.075,263.1,0.0,1.0,0.075,0.075,0.075,0.075,263.1
2011-12-06,0.075,0.08,0.075,0.08,821.1,0.0,1.0,0.075,0.08,0.075,0.08,821.1
2011-12-05,,,,0.075,,0.0,1.0,,,,0.075,
2011-12-02,0.07,0.075,0.07,0.075,165.1,0.0,1.0,0.07,0.075,0.07,0.075,165.1
2011-12-01,0.075,0.075,0.07,0.07,721.3,0.0,1.0,0.075,0.075,0.07,0.07,721.3
2011-11-30,0.075,0.075,0.075,0.075,470.0,0.0,1.0,0.075,0.075,0.075,0.075,470.0
2011-11-29,0.075,0.075,0.07,0.075,301.0,0.0,1.0,0.075,0.075,0.07,0.075,301.0
2011-11-25,0.08,0.08,0.07,0.07,780.0,0.0,1.0,0.08,0.08,0.07,0.07,780.0
2011-11-24,0.07,0.08,0.07,0.08,2130.4,0.0,1.0,0.07,0.08,0.07,0.08,2130.4
2011-11-23,0.075,0.08,0.075,0.08,737.0,0.0,1.0,0.075,0.08,0.075,0.08,737.0
2011-11-22,0.075,0.075,0.07,0.07,510.0,0.0,1.0,0.075,0.075,0.07,0.07,510.0
2011-11-21,0.085,0.09,0.08,0.08,4180.8,0.0,1.0,0.085,0.09,0.08,0.08,4180.8
2011-11-18,0.075,0.09,0.075,0.08,9239.7,0.0,1.0,0.075,0.09,0.075,0.08,9239.7
2011-11-17,0.075,0.08,0.075,0.08,869.3,0.0,1.0,0.075,0.08,0.075,0.08,869.3
2011-11-16,0.075,0.08,0.07,0.075,1465.7,0.0,1.0,0.075,0.08,0.07,0.075,1465.7
2011-11-15,0.075,0.075,0.075,0.075,1078.8,0.0,1.0,0.075,0.075,0.075,0.075,1078.8
2011-11-14,0.075,0.08,0.075,0.08,1680.9,0.0,1.0,0.075,0.08,0.075,0.08,1680.9
2011-11-11,,0.08,0.07,0.075,1677.1,0.0,1.0,,0.08,0.07,0.075,1677.1
2011-11-10,0.075,0.075,0.07,0.075,1821.0,0.0,1.0,0.075,0.075,0.07,0.075,1821.0
2011-11-09,0.075,0.08,0.075,0.08,2814.8,0.0,1.0,0.075,0.08,0.075,0.08,2814.8
2011-11-08,0.075,0.08,0.07,0.075,1698.1,0.0,1.0,0.075,0.08,0.07,0.075,1698.1
2011-11-04,0.07,0.08,0.07,0.075,5882.3,0.0,1.0,0.07,0.08,0.07,0.075,5882.3
2011-11-03,0.07,0.075,0.065,0.065,2910.5,0.0,1.0,0.07,0.075,0.065,0.065,2910.5
2011-11-02,0.06,0.07,0.06,0.07,560.6,0.0,1.0,0.06,0.07,0.06,0.07,560.6
2011-11-01,0.065,0.07,0.065,0.065,624.4,0.0,1.0,0.065,0.07,0.065,0.065,624.4
2011-10-31,0.06,0.065,0.06,0.065,1200.0,0.0,1.0,0.06,0.065,0.06,0.065,1200.0
2011-10-28,0.07,0.07,0.06,0.065,1098.1,0.0,1.0,0.07,0.07,0.06,0.065,1098.1
2011-10-27,,0.075,0.065,0.075,3069.1,0.0,1.0,,0.075,0.065,0.075,3069.1
2011-10-25,0.06,0.06,0.06,0.06,9.9,0.0,1.0,0.06,0.06,0.06,0.06,9.9
2011-10-24,0.06,0.065,0.06,0.065,2131.4,0.0,1.0,0.06,0.065,0.06,0.065,2131.4
2011-10-21,0.06,0.06,0.06,0.06,196.3,0.0,1.0,0.06,0.06,0.06,0.06,196.3
2011-10-20,0.065,0.065,0.06,0.065,595.1,0.0,1.0,0.065,0.065,0.06,0.065,595.1
2011-10-19,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2011-10-18,,0.06,0.055,0.055,510.0,0.0,1.0,,0.06,0.055,0.055,510.0
2011-10-17,0.06,0.065,0.06,0.065,2076.0,0.0,1.0,0.06,0.065,0.06,0.065,2076.0
2011-10-14,0.06,0.06,0.055,0.06,131.7,0.0,1.0,0.06,0.06,0.055,0.06,131.7
2011-10-13,0.06,0.06,0.06,0.06,13.8,0.0,1.0,0.06,0.06,0.06,0.06,13.8
2011-10-12,0.06,0.06,0.055,0.06,91.4,0.0,1.0,0.06,0.06,0.055,0.06,91.4
2011-10-11,0.06,0.06,0.055,0.055,53.1,0.0,1.0,0.06,0.06,0.055,0.055,53.1
2011-10-10,0.06,0.06,0.06,0.06,100.0,0.0,1.0,0.06,0.06,0.06,0.06,100.0
2011-10-07,,,,0.06,,0.0,1.0,,,,0.06,
2011-10-06,0.055,0.06,0.055,0.06,30.1,0.0,1.0,0.055,0.06,0.055,0.06,30.1
2011-10-05,,,,0.055,,0.0,1.0,,,,0.055,
2011-10-04,,,,0.055,,0.0,1.0,,,,0.055,
2011-10-03,0.055,0.055,0.055,0.055,2.0,0.0,1.0,0.055,0.055,0.055,0.055,2.0
2011-09-30,0.055,0.055,0.055,0.055,30.0,0.0,1.0,0.055,0.055,0.055,0.055,30.0
2011-09-29,0.055,0.055,0.055,0.055,60.0,0.0,1.0,0.055,0.055,0.055,0.055,60.0
2011-09-28,0.055,0.055,0.055,0.055,64.9,0.0,1.0,0.055,0.055,0.055,0.055,64.9
2011-09-27,,0.06,0.055,0.06,200.0,0.0,1.0,,0.06,0.055,0.06,200.0
2011-09-26,,0.055,0.055,0.055,1573.5,0.0,1.0,,0.055,0.055,0.055,1573.5
