RESULT_COUNT: 2403,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-10-22,0.11,0.11,0.105,0.11,666400.0,0.0,1.0,0.11,0.11,0.11,0.11,666400.0
2015-10-21,0.11,0.11,0.105,0.11,1128100.0,0.0,1.0,0.11,0.11,0.11,0.11,1128100.0
2015-10-20,0.115,0.115,0.105,0.105,3828000.0,0.0,1.0,0.12,0.12,0.11,0.11,3828000.0
2015-10-19,0.115,0.115,0.115,0.115,10902800.0,0.0,1.0,0.12,0.12,0.12,0.12,10902800.0
2015-10-16,0.105,0.115,0.105,0.11,3836900.0,0.0,1.0,0.11,0.12,0.11,0.11,3836900.0
2015-10-15,0.105,0.11,0.105,0.105,2031300.0,0.0,1.0,0.11,0.11,0.11,0.11,2031300.0
2015-10-13,0.105,0.11,0.1,0.105,2737300.0,0.0,1.0,0.11,0.11,0.1,0.11,2737300.0
2015-10-12,0.105,0.105,0.1,0.1,1762400.0,0.0,1.0,0.11,0.11,0.1,0.1,1762400.0
2015-10-09,0.0,0.11,0.105,0.105,665000.0,0.0,1.0,0.0,0.11,0.11,0.11,665000.0
2015-10-08,0.11,0.11,0.1,0.105,2377300.0,0.0,1.0,0.11,0.11,0.1,0.11,2377300.0
2015-10-07,0.105,0.11,0.105,0.11,1286600.0,0.0,1.0,0.11,0.11,0.11,0.11,1286600.0
2015-10-06,0.105,0.115,0.1,0.11,16147000.0,0.0,1.0,0.11,0.12,0.1,0.11,16147000.0
2015-10-05,0.095,0.105,0.095,0.105,3379600.0,0.0,1.0,0.1,0.11,0.1,0.11,3379600.0
2015-10-02,0.1,0.1,0.095,0.095,330000.0,0.0,1.0,0.1,0.1,0.1,0.1,330000.0
2015-10-01,0.1,0.1,0.095,0.1,488000.0,0.0,1.0,0.1,0.1,0.1,0.1,488000.0
2015-09-30,0.1,0.1,0.1,0.1,120000.0,0.0,1.0,0.1,0.1,0.1,0.1,120000.0
2015-09-29,0.0,0.1,0.1,0.1,955900.0,0.0,1.0,0.0,0.1,0.1,0.1,955900.0
2015-09-28,0.1,0.105,0.1,0.1,270000.0,0.0,1.0,0.1,0.11,0.1,0.1,270000.0
2015-09-25,0.1,0.1,0.1,0.1,87900.0,0.0,1.0,0.1,0.1,0.1,0.1,87900.0
2015-09-23,0.1,0.105,0.1,0.105,1594000.0,0.0,1.0,0.1,0.11,0.1,0.11,1594000.0
2015-09-22,0.1,0.1,0.1,0.1,343000.0,0.0,1.0,0.1,0.1,0.1,0.1,343000.0
2015-09-21,0.105,0.105,0.1,0.1,624500.0,0.0,1.0,0.11,0.11,0.1,0.1,624500.0
2015-09-18,0.1,0.1,0.1,0.1,672200.0,0.0,1.0,0.1,0.1,0.1,0.1,672200.0
2015-09-17,0.105,0.105,0.1,0.1,246000.0,0.0,1.0,0.11,0.11,0.1,0.1,246000.0
2015-09-15,0.105,0.105,0.1,0.105,1084000.0,0.0,1.0,0.11,0.11,0.1,0.11,1084000.0
2015-09-14,0.105,0.105,0.1,0.1,1744700.0,0.0,1.0,0.11,0.11,0.1,0.1,1744700.0
2015-09-11,0.1,0.11,0.1,0.105,2287000.0,0.0,1.0,0.1,0.11,0.1,0.11,2287000.0
2015-09-10,0.105,0.105,0.1,0.1,223000.0,0.0,1.0,0.11,0.11,0.1,0.1,223000.0
2015-09-09,0.105,0.11,0.1,0.105,2154700.0,0.0,1.0,0.11,0.11,0.1,0.11,2154700.0
2015-09-08,0.1,0.11,0.1,0.11,12135400.0,0.0,1.0,0.1,0.11,0.1,0.11,12135400.0
2015-09-07,0.0,0.1,0.095,0.1,158500.0,0.0,1.0,0.0,0.1,0.1,0.1,158500.0
2015-09-04,0.1,0.105,0.095,0.1,5897700.0,0.0,1.0,0.1,0.11,0.1,0.1,5897700.0
2015-09-03,0.09,0.095,0.09,0.095,1034900.0,0.0,1.0,0.09,0.1,0.09,0.1,1034900.0
2015-09-02,0.085,0.09,0.085,0.09,440800.0,0.0,1.0,0.09,0.09,0.09,0.09,440800.0
2015-09-01,0.095,0.095,0.085,0.09,2204400.0,0.0,1.0,0.1,0.1,0.09,0.09,2204400.0
2015-08-28,0.0,0.1,0.09,0.09,3882600.0,0.0,1.0,0.0,0.1,0.09,0.09,3882600.0
2015-08-27,0.09,0.095,0.09,0.095,1607500.0,0.0,1.0,0.09,0.1,0.09,0.1,1607500.0
2015-08-26,0.085,0.09,0.085,0.09,400500.0,0.0,1.0,0.09,0.09,0.09,0.09,400500.0
2015-08-25,0.09,0.095,0.085,0.09,1301200.0,0.0,1.0,0.09,0.1,0.09,0.09,1301200.0
2015-08-24,0.09,0.095,0.085,0.095,7010400.0,0.0,1.0,0.09,0.1,0.09,0.1,7010400.0
2015-08-21,0.1,0.1,0.095,0.095,251500.0,0.0,1.0,0.1,0.1,0.1,0.1,251500.0
2015-08-20,0.1,0.1,0.1,0.1,1200500.0,0.0,1.0,0.1,0.1,0.1,0.1,1200500.0
2015-08-19,0.105,0.105,0.095,0.1,1271000.0,0.0,1.0,0.11,0.11,0.1,0.1,1271000.0
2015-08-18,0.095,0.105,0.095,0.1,6356200.0,0.0,1.0,0.1,0.11,0.1,0.1,6356200.0
2015-08-17,0.105,0.105,0.095,0.095,5202400.0,0.0,1.0,0.11,0.11,0.1,0.1,5202400.0
2015-08-14,0.11,0.11,0.105,0.11,1110500.0,0.0,1.0,0.11,0.11,0.11,0.11,1110500.0
2015-08-13,0.11,0.115,0.11,0.11,1051000.0,0.0,1.0,0.11,0.12,0.11,0.11,1051000.0
2015-08-12,0.115,0.115,0.105,0.11,6028600.0,0.0,1.0,0.12,0.12,0.11,0.11,6028600.0
2015-08-11,0.12,0.12,0.115,0.12,2113500.0,0.0,1.0,0.12,0.12,0.12,0.12,2113500.0
2015-08-10,0.125,0.125,0.115,0.115,4713000.0,0.0,1.0,0.13,0.13,0.12,0.12,4713000.0
2015-08-07,0.125,0.125,0.125,0.125,3191900.0,0.0,1.0,0.13,0.13,0.13,0.13,3191900.0
2015-08-06,0.13,0.13,0.125,0.13,4006800.0,0.0,1.0,0.13,0.13,0.13,0.13,4006800.0
2015-08-05,0.135,0.135,0.13,0.13,484500.0,0.0,1.0,0.14,0.14,0.13,0.13,484500.0
2015-08-04,0.135,0.14,0.13,0.135,2395000.0,0.0,1.0,0.14,0.14,0.13,0.14,2395000.0
2015-08-03,0.14,0.14,0.13,0.135,6346000.0,0.0,1.0,0.14,0.14,0.13,0.14,6346000.0
2015-07-31,0.14,0.14,0.135,0.14,10598100.0,0.0,1.0,0.14,0.14,0.14,0.14,10598100.0
2015-07-30,0.135,0.135,0.135,0.135,297000.0,0.0,1.0,0.14,0.14,0.14,0.14,297000.0
2015-07-29,0.14,0.14,0.135,0.135,5595700.0,0.0,1.0,0.14,0.14,0.14,0.14,5595700.0
2015-07-28,0.135,0.14,0.135,0.135,15124300.0,0.0,1.0,0.14,0.14,0.14,0.14,15124300.0
2015-07-27,0.135,0.135,0.135,0.135,3828500.0,0.0,1.0,0.14,0.14,0.14,0.14,3828500.0
2015-07-24,0.135,0.14,0.135,0.14,570400.0,0.0,1.0,0.14,0.14,0.14,0.14,570400.0
2015-07-23,0.14,0.14,0.135,0.135,2077200.0,0.0,1.0,0.14,0.14,0.14,0.14,2077200.0
2015-07-22,0.135,0.14,0.135,0.135,14371100.0,0.0,1.0,0.14,0.14,0.14,0.14,14371100.0
2015-07-21,0.13,0.135,0.13,0.135,1301100.0,0.0,1.0,0.13,0.14,0.13,0.14,1301100.0
2015-07-20,0.125,0.13,0.125,0.13,3880300.0,0.0,1.0,0.13,0.13,0.13,0.13,3880300.0
2015-07-16,0.125,0.125,0.12,0.125,2339800.0,0.0,1.0,0.13,0.13,0.12,0.13,2339800.0
2015-07-15,0.12,0.125,0.12,0.12,4534000.0,0.0,1.0,0.12,0.13,0.12,0.12,4534000.0
2015-07-14,0.12,0.12,0.115,0.12,7755100.0,0.0,1.0,0.12,0.12,0.12,0.12,7755100.0
2015-07-13,0.12,0.12,0.115,0.12,1377200.0,0.0,1.0,0.12,0.12,0.12,0.12,1377200.0
2015-07-10,0.115,0.12,0.115,0.12,1274500.0,0.0,1.0,0.12,0.12,0.12,0.12,1274500.0
2015-07-09,0.115,0.12,0.115,0.115,302300.0,0.0,1.0,0.12,0.12,0.12,0.12,302300.0
2015-07-08,0.12,0.12,0.115,0.115,1400000.0,0.0,1.0,0.12,0.12,0.12,0.12,1400000.0
2015-07-07,0.12,0.12,0.115,0.115,2402800.0,0.0,1.0,0.12,0.12,0.12,0.12,2402800.0
2015-07-06,0.12,0.12,0.115,0.115,806000.0,0.0,1.0,0.12,0.12,0.12,0.12,806000.0
2015-07-03,0.12,0.12,0.12,0.12,768500.0,0.0,1.0,0.12,0.12,0.12,0.12,768500.0
2015-07-02,0.12,0.125,0.12,0.12,3183700.0,0.0,1.0,0.12,0.13,0.12,0.12,3183700.0
2015-07-01,0.115,0.125,0.115,0.12,2244700.0,0.0,1.0,0.12,0.13,0.12,0.12,2244700.0
2015-06-30,0.115,0.12,0.115,0.115,829200.0,0.0,1.0,0.12,0.12,0.12,0.12,829200.0
2015-06-29,0.125,0.125,0.115,0.12,5764600.0,0.0,1.0,0.13,0.13,0.12,0.12,5764600.0
2015-06-26,0.125,0.125,0.125,0.125,614800.0,0.0,1.0,0.13,0.13,0.13,0.13,614800.0
2015-06-25,0.125,0.13,0.125,0.125,1248100.0,0.0,1.0,0.13,0.13,0.13,0.13,1248100.0
2015-06-24,0.125,0.13,0.125,0.13,873600.0,0.0,1.0,0.13,0.13,0.13,0.13,873600.0
2015-06-23,0.125,0.125,0.125,0.125,975500.0,0.0,1.0,0.13,0.13,0.13,0.13,975500.0
2015-06-22,0.125,0.13,0.125,0.125,432800.0,0.0,1.0,0.13,0.13,0.13,0.13,432800.0
2015-06-19,0.125,0.13,0.125,0.125,3561800.0,0.0,1.0,0.13,0.13,0.13,0.13,3561800.0
2015-06-18,0.125,0.125,0.12,0.125,5919300.0,0.0,1.0,0.13,0.13,0.12,0.13,5919300.0
2015-06-17,0.13,0.13,0.125,0.125,289900.0,0.0,1.0,0.13,0.13,0.13,0.13,289900.0
2015-06-16,0.125,0.13,0.125,0.125,1471200.0,0.0,1.0,0.13,0.13,0.13,0.13,1471200.0
2015-06-15,0.13,0.13,0.125,0.125,5832500.0,0.0,1.0,0.13,0.13,0.13,0.13,5832500.0
2015-06-12,0.13,0.135,0.13,0.135,618000.0,0.0,1.0,0.13,0.14,0.13,0.14,618000.0
2015-06-11,0.135,0.135,0.13,0.13,1255000.0,0.0,1.0,0.14,0.14,0.13,0.13,1255000.0
2015-06-10,0.13,0.135,0.13,0.135,671500.0,0.0,1.0,0.13,0.14,0.13,0.14,671500.0
2015-06-09,0.13,0.135,0.13,0.135,1224400.0,0.0,1.0,0.13,0.14,0.13,0.14,1224400.0
2015-06-08,0.135,0.135,0.135,0.135,1507900.0,0.0,1.0,0.14,0.14,0.14,0.14,1507900.0
2015-06-05,0.135,0.14,0.13,0.135,4306600.0,0.0,1.0,0.14,0.14,0.13,0.14,4306600.0
2015-06-04,0.14,0.14,0.135,0.135,676700.0,0.0,1.0,0.14,0.14,0.14,0.14,676700.0
2015-06-03,0.135,0.14,0.135,0.135,573500.0,0.0,1.0,0.14,0.14,0.14,0.14,573500.0
2015-06-02,0.135,0.14,0.135,0.14,2269400.0,0.0,1.0,0.14,0.14,0.14,0.14,2269400.0
2015-06-01,0.13,0.135,0.13,0.13,7264100.0,0.0,1.0,0.13,0.14,0.13,0.13,7264100.0
2015-05-29,0.135,0.135,0.13,0.13,1924600.0,0.0,1.0,0.14,0.14,0.13,0.13,1924600.0
2015-05-28,0.135,0.135,0.13,0.135,6446000.0,0.0,1.0,0.14,0.14,0.13,0.14,6446000.0
2015-05-27,0.135,0.14,0.135,0.135,669600.0,0.0,1.0,0.14,0.14,0.14,0.14,669600.0
2015-05-26,0.135,0.14,0.135,0.14,12968300.0,0.0,1.0,0.14,0.14,0.14,0.14,12968300.0
2015-05-25,0.14,0.145,0.13,0.13,13484500.0,0.0,1.0,0.14,0.14,0.13,0.13,13484500.0
2015-05-22,0.145,0.145,0.14,0.14,13114300.0,0.0,1.0,0.14,0.14,0.14,0.14,13114300.0
2015-05-21,0.15,0.15,0.145,0.145,3667100.0,0.0,1.0,0.15,0.15,0.14,0.14,3667100.0
2015-05-20,0.155,0.16,0.145,0.145,25773500.0,0.0,1.0,0.16,0.16,0.14,0.14,25773500.0
2015-05-19,0.165,0.165,0.155,0.16,14588800.0,0.0,1.0,0.17,0.17,0.16,0.16,14588800.0
2015-05-18,0.155,0.16,0.155,0.16,31523500.0,0.0,1.0,0.16,0.16,0.16,0.16,31523500.0
2015-05-15,0.155,0.16,0.15,0.155,10083100.0,0.0,1.0,0.16,0.16,0.15,0.16,10083100.0
2015-05-14,0.15,0.165,0.145,0.155,44405800.0,0.0,1.0,0.15,0.17,0.14,0.16,44405800.0
2015-05-13,0.145,0.155,0.145,0.15,12285800.0,0.0,1.0,0.14,0.16,0.14,0.15,12285800.0
2015-05-12,0.145,0.145,0.145,0.145,2826600.0,0.0,1.0,0.14,0.14,0.14,0.14,2826600.0
2015-05-11,0.15,0.15,0.145,0.145,1086900.0,0.0,1.0,0.15,0.15,0.14,0.14,1086900.0
2015-05-08,0.15,0.15,0.145,0.145,1250000.0,0.0,1.0,0.15,0.15,0.14,0.14,1250000.0
2015-05-07,0.145,0.145,0.145,0.145,504000.0,0.0,1.0,0.14,0.14,0.14,0.14,504000.0
2015-05-06,0.145,0.15,0.145,0.145,613700.0,0.0,1.0,0.14,0.15,0.14,0.14,613700.0
2015-05-05,0.15,0.15,0.145,0.145,1271000.0,0.0,1.0,0.15,0.15,0.14,0.14,1271000.0
2015-04-30,0.15,0.155,0.145,0.145,7202600.0,0.0,1.0,0.15,0.16,0.14,0.14,7202600.0
2015-04-29,0.145,0.15,0.145,0.145,541700.0,0.0,1.0,0.14,0.15,0.14,0.14,541700.0
2015-04-28,0.15,0.15,0.145,0.145,2850500.0,0.0,1.0,0.15,0.15,0.14,0.14,2850500.0
2015-04-27,0.15,0.155,0.145,0.15,6841500.0,0.0,1.0,0.15,0.16,0.14,0.15,6841500.0
2015-04-24,0.15,0.155,0.15,0.15,3936900.0,0.0,1.0,0.15,0.16,0.15,0.15,3936900.0
2015-04-23,0.155,0.155,0.15,0.15,880800.0,0.0,1.0,0.16,0.16,0.15,0.15,880800.0
2015-04-22,0.155,0.16,0.15,0.155,5673500.0,0.0,1.0,0.16,0.16,0.15,0.16,5673500.0
2015-04-21,0.155,0.16,0.15,0.155,28413700.0,0.0,1.0,0.16,0.16,0.15,0.16,28413700.0
2015-04-20,0.145,0.15,0.145,0.15,10850800.0,0.0,1.0,0.14,0.15,0.14,0.15,10850800.0
2015-04-17,0.145,0.15,0.145,0.145,1494800.0,0.0,1.0,0.14,0.15,0.14,0.14,1494800.0
2015-04-16,0.145,0.15,0.145,0.145,1728700.0,0.0,1.0,0.14,0.15,0.14,0.14,1728700.0
2015-04-15,0.145,0.15,0.145,0.145,1206500.0,0.0,1.0,0.14,0.15,0.14,0.14,1206500.0
2015-04-14,0.145,0.15,0.145,0.145,524100.0,0.0,1.0,0.14,0.15,0.14,0.14,524100.0
2015-04-13,0.15,0.15,0.145,0.145,783500.0,0.0,1.0,0.15,0.15,0.14,0.14,783500.0
2015-04-10,0.15,0.15,0.145,0.145,1559000.0,0.0,1.0,0.15,0.15,0.14,0.14,1559000.0
2015-04-09,0.145,0.155,0.145,0.15,14366100.0,0.0,1.0,0.14,0.16,0.14,0.15,14366100.0
2015-04-08,0.145,0.15,0.145,0.145,2207900.0,0.0,1.0,0.14,0.15,0.14,0.14,2207900.0
2015-04-07,0.15,0.15,0.145,0.15,2510200.0,0.0,1.0,0.15,0.15,0.14,0.15,2510200.0
2015-04-06,0.15,0.15,0.145,0.145,1739100.0,0.0,1.0,0.15,0.15,0.14,0.14,1739100.0
2015-04-03,0.15,0.15,0.145,0.15,1119100.0,0.0,1.0,0.15,0.15,0.14,0.15,1119100.0
2015-04-02,0.15,0.15,0.145,0.15,2099300.0,0.0,1.0,0.15,0.15,0.14,0.15,2099300.0
2015-04-01,0.15,0.15,0.145,0.15,5086800.0,0.0,1.0,0.15,0.15,0.14,0.15,5086800.0
2015-03-31,0.15,0.15,0.15,0.15,1613600.0,0.0,1.0,0.15,0.15,0.15,0.15,1613600.0
2015-03-30,0.15,0.15,0.145,0.15,604500.0,0.0,1.0,0.15,0.15,0.14,0.15,604500.0
2015-03-27,0.15,0.155,0.15,0.15,4921300.0,0.0,1.0,0.15,0.16,0.15,0.15,4921300.0
2015-03-26,0.145,0.15,0.145,0.145,1260000.0,0.0,1.0,0.14,0.15,0.14,0.14,1260000.0
2015-03-25,0.15,0.15,0.145,0.15,910000.0,0.0,1.0,0.15,0.15,0.14,0.15,910000.0
2015-03-24,0.15,0.155,0.145,0.145,2566800.0,0.0,1.0,0.15,0.16,0.14,0.14,2566800.0
2015-03-23,0.15,0.15,0.15,0.15,2210300.0,0.0,1.0,0.15,0.15,0.15,0.15,2210300.0
2015-03-20,0.155,0.155,0.15,0.15,6443300.0,0.0,1.0,0.16,0.16,0.15,0.15,6443300.0
2015-03-19,0.15,0.155,0.15,0.155,1832500.0,0.0,1.0,0.15,0.16,0.15,0.16,1832500.0
2015-03-18,0.15,0.155,0.145,0.15,7414600.0,0.0,1.0,0.15,0.16,0.14,0.15,7414600.0
2015-03-17,0.155,0.155,0.15,0.155,3469600.0,0.0,1.0,0.16,0.16,0.15,0.16,3469600.0
2015-03-16,0.16,0.16,0.155,0.155,2980100.0,0.0,1.0,0.16,0.16,0.16,0.16,2980100.0
2015-03-13,0.16,0.165,0.155,0.155,1943100.0,0.0,1.0,0.16,0.17,0.16,0.16,1943100.0
2015-03-12,0.16,0.165,0.16,0.16,8528700.0,0.0,1.0,0.16,0.17,0.16,0.16,8528700.0
2015-03-11,0.155,0.165,0.15,0.16,8581600.0,0.0,1.0,0.16,0.17,0.15,0.16,8581600.0
2015-03-10,0.15,0.16,0.15,0.155,9146100.0,0.0,1.0,0.15,0.16,0.15,0.16,9146100.0
2015-03-09,0.145,0.15,0.145,0.15,7698800.0,0.0,1.0,0.14,0.15,0.14,0.15,7698800.0
2015-03-06,0.15,0.155,0.15,0.15,1389000.0,0.0,1.0,0.15,0.16,0.15,0.15,1389000.0
2015-03-05,0.155,0.155,0.145,0.155,6670200.0,0.0,1.0,0.16,0.16,0.14,0.16,6670200.0
2015-03-04,0.16,0.16,0.15,0.155,4622600.0,0.0,1.0,0.16,0.16,0.15,0.16,4622600.0
2015-03-03,0.15,0.16,0.145,0.16,20695800.0,0.0,1.0,0.15,0.16,0.14,0.16,20695800.0
2015-03-02,0.145,0.15,0.145,0.145,1243100.0,0.0,1.0,0.14,0.15,0.14,0.14,1243100.0
2015-02-27,0.145,0.15,0.145,0.145,1268800.0,0.0,1.0,0.14,0.15,0.14,0.14,1268800.0
2015-02-26,0.145,0.15,0.145,0.145,1686400.0,0.0,1.0,0.14,0.15,0.14,0.14,1686400.0
2015-02-25,0.15,0.15,0.145,0.145,3387300.0,0.0,1.0,0.15,0.15,0.14,0.14,3387300.0
2015-02-24,0.15,0.15,0.145,0.15,3089500.0,0.0,1.0,0.15,0.15,0.14,0.15,3089500.0
2015-02-23,0.15,0.15,0.145,0.15,1647500.0,0.0,1.0,0.15,0.15,0.14,0.15,1647500.0
2015-02-18,0.15,0.15,0.145,0.15,1690300.0,0.0,1.0,0.15,0.15,0.14,0.15,1690300.0
2015-02-17,0.155,0.155,0.145,0.145,17213200.0,0.0,1.0,0.16,0.16,0.14,0.14,17213200.0
2015-02-16,0.155,0.16,0.15,0.155,10236300.0,0.0,1.0,0.16,0.16,0.15,0.16,10236300.0
2015-02-13,0.155,0.16,0.155,0.16,5820600.0,0.0,1.0,0.16,0.16,0.16,0.16,5820600.0
2015-02-12,0.155,0.16,0.15,0.15,6075900.0,0.0,1.0,0.16,0.16,0.15,0.15,6075900.0
2015-02-11,0.175,0.18,0.155,0.16,67870300.0,0.0,1.0,0.18,0.18,0.16,0.16,67870300.0
2015-02-10,0.18,0.185,0.17,0.175,18705700.0,0.0,1.0,0.18,0.19,0.17,0.18,18705700.0
2015-02-09,0.18,0.185,0.175,0.18,11995700.0,0.0,1.0,0.18,0.19,0.18,0.18,11995700.0
2015-02-06,0.185,0.195,0.175,0.185,42348800.0,0.0,1.0,0.19,0.2,0.18,0.19,42348800.0
2015-02-05,0.185,0.19,0.175,0.185,35631900.0,0.0,1.0,0.19,0.19,0.18,0.19,35631900.0
2015-02-04,0.185,0.19,0.18,0.185,22578300.0,0.0,1.0,0.19,0.19,0.18,0.19,22578300.0
2015-01-30,0.175,0.185,0.17,0.185,10195300.0,0.0,1.0,0.18,0.19,0.17,0.19,10195300.0
2015-01-29,,0.175,0.165,0.17,7174000.0,0.0,1.0,,0.18,0.17,0.17,7174000.0
2015-01-28,0.165,0.17,0.165,0.165,2096800.0,0.0,1.0,0.17,0.17,0.17,0.17,2096800.0
2015-01-27,0.165,0.17,0.165,0.165,1151000.0,0.0,1.0,0.17,0.17,0.17,0.17,1151000.0
2015-01-26,0.165,0.17,0.165,0.165,9001200.0,0.0,1.0,0.17,0.17,0.17,0.17,9001200.0
2015-01-23,0.17,0.17,0.165,0.165,3187500.0,0.0,1.0,0.17,0.17,0.17,0.17,3187500.0
2015-01-22,0.165,0.17,0.165,0.17,8503300.0,0.0,1.0,0.17,0.17,0.17,0.17,8503300.0
2015-01-21,0.17,0.17,0.165,0.165,6036700.0,0.0,1.0,0.17,0.17,0.17,0.17,6036700.0
2015-01-20,0.17,0.17,0.16,0.17,8947900.0,0.0,1.0,0.17,0.17,0.16,0.17,8947900.0
2015-01-19,0.175,0.175,0.165,0.165,2013000.0,0.0,1.0,0.18,0.18,0.17,0.17,2013000.0
2015-01-16,0.175,0.175,0.17,0.17,4716400.0,0.0,1.0,0.18,0.18,0.17,0.17,4716400.0
2015-01-15,0.18,0.18,0.17,0.175,30815000.0,0.0,1.0,0.18,0.18,0.17,0.18,30815000.0
2015-01-14,0.175,0.185,0.175,0.18,38692600.0,0.0,1.0,0.18,0.19,0.18,0.18,38692600.0
2015-01-13,0.17,0.175,0.16,0.17,14105700.0,0.0,1.0,0.17,0.18,0.16,0.17,14105700.0
2015-01-12,0.16,0.17,0.16,0.17,24888900.0,0.0,1.0,0.16,0.17,0.16,0.17,24888900.0
2015-01-09,0.155,0.165,0.155,0.16,10400800.0,0.0,1.0,0.16,0.17,0.16,0.16,10400800.0
2015-01-08,0.155,0.155,0.15,0.155,3659600.0,0.0,1.0,0.16,0.16,0.15,0.16,3659600.0
2015-01-07,0.15,0.16,0.15,0.16,11651000.0,0.0,1.0,0.15,0.16,0.15,0.16,11651000.0
2015-01-06,0.145,0.15,0.14,0.145,2564300.0,0.0,1.0,0.14,0.15,0.14,0.14,2564300.0
2015-01-05,0.15,0.155,0.145,0.15,3536400.0,0.0,1.0,0.15,0.16,0.14,0.15,3536400.0
2015-01-02,0.15,0.155,0.15,0.155,407500.0,0.0,1.0,0.15,0.16,0.15,0.16,407500.0
2014-12-31,0.15,0.155,0.15,0.155,12101700.0,0.0,1.0,0.15,0.16,0.15,0.16,12101700.0
2014-12-30,0.145,0.15,0.145,0.145,2056100.0,0.0,1.0,0.14,0.15,0.14,0.14,2056100.0
2014-12-29,0.145,0.15,0.145,0.145,1442000.0,0.0,1.0,0.14,0.15,0.14,0.14,1442000.0
2014-12-26,0.15,0.15,0.145,0.145,1428700.0,0.0,1.0,0.15,0.15,0.14,0.14,1428700.0
2014-12-24,0.14,0.15,0.135,0.15,7986200.0,0.0,1.0,0.14,0.15,0.14,0.15,7986200.0
2014-12-23,0.15,0.15,0.14,0.14,6352500.0,0.0,1.0,0.15,0.15,0.14,0.14,6352500.0
2014-12-22,0.15,0.15,0.15,0.15,2956700.0,0.0,1.0,0.15,0.15,0.15,0.15,2956700.0
2014-12-19,0.155,0.155,0.145,0.15,9887000.0,0.0,1.0,0.16,0.16,0.14,0.15,9887000.0
2014-12-18,0.145,0.155,0.145,0.15,20273700.0,0.0,1.0,0.14,0.16,0.14,0.15,20273700.0
2014-12-17,,0.145,0.125,0.145,13511700.0,0.0,1.0,,0.14,0.13,0.14,13511700.0
2014-12-16,0.125,0.13,0.12,0.125,2626100.0,0.0,1.0,0.13,0.13,0.12,0.13,2626100.0
2014-12-15,0.14,0.14,0.12,0.125,8644000.0,0.0,1.0,0.14,0.14,0.12,0.13,8644000.0
2014-12-12,0.145,0.15,0.14,0.14,3700700.0,0.0,1.0,0.14,0.15,0.14,0.14,3700700.0
2014-12-11,0.15,0.15,0.145,0.145,1568800.0,0.0,1.0,0.15,0.15,0.14,0.14,1568800.0
2014-12-10,0.15,0.155,0.145,0.15,4867300.0,0.0,1.0,0.15,0.16,0.14,0.15,4867300.0
2014-12-09,0.155,0.155,0.145,0.145,6304600.0,0.0,1.0,0.16,0.16,0.14,0.14,6304600.0
2014-12-08,0.16,0.16,0.15,0.155,9772000.0,0.0,1.0,0.16,0.16,0.15,0.16,9772000.0
2014-12-05,0.16,0.165,0.155,0.165,5390700.0,0.0,1.0,0.16,0.17,0.16,0.17,5390700.0
2014-12-04,0.165,0.165,0.16,0.165,5361000.0,0.0,1.0,0.17,0.17,0.16,0.17,5361000.0
2014-12-03,0.17,0.175,0.16,0.165,13339600.0,0.0,1.0,0.17,0.18,0.16,0.17,13339600.0
2014-12-02,0.185,0.19,0.17,0.175,51105500.0,0.0,1.0,0.19,0.19,0.17,0.18,51105500.0
2014-12-01,0.185,0.195,0.175,0.18,16519500.0,0.0,1.0,0.19,0.2,0.18,0.18,16519500.0
2014-11-28,0.19,0.19,0.185,0.185,13280700.0,0.0,1.0,0.19,0.19,0.19,0.19,13280700.0
2014-11-27,0.2,0.205,0.18,0.19,48623800.0,0.0,1.0,0.2,0.21,0.18,0.19,48623800.0
2014-11-26,,0.22,0.195,0.2,58533900.0,0.0,1.0,,0.22,0.2,0.2,58533900.0
2014-11-25,0.22,0.225,0.215,0.215,14947700.0,0.0,1.0,0.22,0.23,0.22,0.22,14947700.0
2014-11-24,0.23,0.235,0.22,0.22,65784700.0,0.0,1.0,0.23,0.24,0.22,0.22,65784700.0
2014-11-21,0.225,0.235,0.215,0.225,61413900.0,0.0,1.0,0.23,0.24,0.22,0.23,61413900.0
2014-11-20,0.22,0.225,0.215,0.22,32809600.0,0.0,1.0,0.22,0.23,0.22,0.22,32809600.0
2014-11-19,0.21,0.22,0.21,0.22,13508700.0,0.0,1.0,0.21,0.22,0.21,0.22,13508700.0
2014-11-18,0.205,0.215,0.205,0.21,9238500.0,0.0,1.0,0.21,0.22,0.21,0.21,9238500.0
2014-11-17,0.205,0.22,0.2,0.2,17079000.0,0.0,1.0,0.21,0.22,0.2,0.2,17079000.0
2014-11-14,0.205,0.205,0.195,0.205,7039700.0,0.0,1.0,0.21,0.21,0.2,0.21,7039700.0
2014-11-13,0.205,0.21,0.2,0.205,5848600.0,0.0,1.0,0.21,0.21,0.2,0.21,5848600.0
2014-11-12,0.21,0.21,0.205,0.205,3575500.0,0.0,1.0,0.21,0.21,0.21,0.21,3575500.0
2014-11-11,0.225,0.225,0.205,0.205,12824400.0,0.0,1.0,0.23,0.23,0.21,0.21,12824400.0
2014-11-10,0.225,0.23,0.215,0.22,29724300.0,0.0,1.0,0.23,0.23,0.22,0.22,29724300.0
