RESULT_COUNT: 2449,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-10-27,0.07,0.075,0.065,0.07,5632800.0,0.0,1.0,0.07,0.08,0.07,0.07,5632800.0
2014-10-24,0.065,0.07,0.065,0.065,810000.0,0.0,1.0,0.07,0.07,0.07,0.07,810000.0
2014-10-23,0.065,0.07,0.065,0.065,220000.0,0.0,1.0,0.07,0.07,0.07,0.07,220000.0
2014-10-21,0.07,0.07,0.065,0.07,1130000.0,0.0,1.0,0.07,0.07,0.07,0.07,1130000.0
2014-10-20,,0.07,0.07,0.07,2190000.0,0.0,1.0,,0.07,0.07,0.07,2190000.0
2014-10-17,0.07,0.07,0.065,0.07,3654400.0,0.0,1.0,0.07,0.07,0.07,0.07,3654400.0
2014-10-16,0.07,0.07,0.065,0.07,2635000.0,0.0,1.0,0.07,0.07,0.07,0.07,2635000.0
2014-10-15,0.075,0.075,0.07,0.07,3925100.0,0.0,1.0,0.08,0.08,0.07,0.07,3925100.0
2014-10-14,,0.075,0.065,0.075,5389100.0,0.0,1.0,,0.08,0.07,0.08,5389100.0
2014-10-13,0.07,0.075,0.07,0.075,645000.0,0.0,1.0,0.07,0.08,0.07,0.08,645000.0
2014-10-10,0.075,0.075,0.07,0.075,975000.0,0.0,1.0,0.08,0.08,0.07,0.08,975000.0
2014-10-09,0.075,0.075,0.075,0.075,1315000.0,0.0,1.0,0.08,0.08,0.08,0.08,1315000.0
2014-10-08,0.075,0.075,0.07,0.075,7535000.0,0.0,1.0,0.08,0.08,0.07,0.08,7535000.0
2014-10-07,0.075,0.08,0.075,0.08,1574300.0,0.0,1.0,0.08,0.08,0.08,0.08,1574300.0
2014-10-03,,0.08,0.075,0.075,1662800.0,0.0,1.0,,0.08,0.08,0.08,1662800.0
2014-10-02,0.075,0.08,0.075,0.08,1847300.0,0.0,1.0,0.08,0.08,0.08,0.08,1847300.0
2014-10-01,0.08,0.08,0.075,0.075,272500.0,0.0,1.0,0.08,0.08,0.08,0.08,272500.0
2014-09-30,0.08,0.08,0.075,0.075,1054700.0,0.0,1.0,0.08,0.08,0.08,0.08,1054700.0
2014-09-29,0.08,0.085,0.08,0.08,11250300.0,0.0,1.0,0.08,0.09,0.08,0.08,11250300.0
2014-09-26,0.08,0.08,0.075,0.08,3492700.0,0.0,1.0,0.08,0.08,0.08,0.08,3492700.0
2014-09-25,0.08,0.085,0.08,0.08,1953000.0,0.0,1.0,0.08,0.09,0.08,0.08,1953000.0
2014-09-24,0.08,0.085,0.08,0.08,6031500.0,0.0,1.0,0.08,0.09,0.08,0.08,6031500.0
2014-09-23,,0.085,0.08,0.08,2415000.0,0.0,1.0,,0.09,0.08,0.08,2415000.0
2014-09-22,0.085,0.085,0.08,0.08,3163500.0,0.0,1.0,0.09,0.09,0.08,0.08,3163500.0
2014-09-19,0.085,0.085,0.08,0.085,806800.0,0.0,1.0,0.09,0.09,0.08,0.09,806800.0
2014-09-18,0.085,0.085,0.08,0.085,6202500.0,0.0,1.0,0.09,0.09,0.08,0.09,6202500.0
2014-09-17,0.08,0.085,0.08,0.08,3228300.0,0.0,1.0,0.08,0.09,0.08,0.08,3228300.0
2014-09-15,0.085,0.085,0.08,0.08,750100.0,0.0,1.0,0.09,0.09,0.08,0.08,750100.0
2014-09-12,0.08,0.085,0.08,0.085,2496600.0,0.0,1.0,0.08,0.09,0.08,0.09,2496600.0
2014-09-11,0.08,0.08,0.08,0.08,2015100.0,0.0,1.0,0.08,0.08,0.08,0.08,2015100.0
2014-09-10,0.08,0.085,0.08,0.08,6036600.0,0.0,1.0,0.08,0.09,0.08,0.08,6036600.0
2014-09-09,0.085,0.085,0.08,0.08,1259200.0,0.0,1.0,0.09,0.09,0.08,0.08,1259200.0
2014-09-08,0.08,0.08,0.08,0.08,2450500.0,0.0,1.0,0.08,0.08,0.08,0.08,2450500.0
2014-09-05,0.08,0.085,0.08,0.08,4134000.0,0.0,1.0,0.08,0.09,0.08,0.08,4134000.0
2014-09-04,0.085,0.085,0.08,0.08,5503900.0,0.0,1.0,0.09,0.09,0.08,0.08,5503900.0
2014-09-03,,0.085,0.08,0.08,1008000.0,0.0,1.0,,0.09,0.08,0.08,1008000.0
2014-09-02,,0.09,0.08,0.08,12529900.0,0.0,1.0,,0.09,0.08,0.08,12529900.0
2014-08-29,0.085,0.085,0.08,0.08,5984300.0,0.0,1.0,0.09,0.09,0.08,0.08,5984300.0
2014-08-28,0.08,0.09,0.08,0.085,30250700.0,0.0,1.0,0.08,0.09,0.08,0.09,30250700.0
2014-08-27,0.085,0.085,0.08,0.08,3377000.0,0.0,1.0,0.09,0.09,0.08,0.08,3377000.0
2014-08-26,0.085,0.085,0.08,0.08,3157700.0,0.0,1.0,0.09,0.09,0.08,0.08,3157700.0
2014-08-25,0.085,0.085,0.08,0.08,5600100.0,0.0,1.0,0.09,0.09,0.08,0.08,5600100.0
2014-08-22,0.09,0.09,0.085,0.085,5738400.0,0.0,1.0,0.09,0.09,0.09,0.09,5738400.0
2014-08-21,0.085,0.09,0.085,0.085,7492300.0,0.0,1.0,0.09,0.09,0.09,0.09,7492300.0
2014-08-20,0.095,0.095,0.085,0.085,24973600.0,0.0,1.0,0.1,0.1,0.09,0.09,24973600.0
2014-08-19,0.09,0.095,0.085,0.09,33152600.0,0.0,1.0,0.09,0.1,0.09,0.09,33152600.0
2014-08-18,0.085,0.09,0.085,0.09,43628800.0,0.0,1.0,0.09,0.09,0.09,0.09,43628800.0
2014-08-15,0.085,0.085,0.08,0.085,4508300.0,0.0,1.0,0.09,0.09,0.08,0.09,4508300.0
2014-08-14,0.085,0.09,0.08,0.085,33986700.0,0.0,1.0,0.09,0.09,0.08,0.09,33986700.0
2014-08-13,0.08,0.085,0.08,0.085,3289900.0,0.0,1.0,0.08,0.09,0.08,0.09,3289900.0
2014-08-12,,0.085,0.08,0.085,2380200.0,0.0,1.0,,0.09,0.08,0.09,2380200.0
2014-08-11,,0.085,0.08,0.08,2271400.0,0.0,1.0,,0.09,0.08,0.08,2271400.0
2014-08-08,,0.085,0.08,0.08,11172300.0,0.0,1.0,,0.09,0.08,0.08,11172300.0
2014-08-07,,0.085,0.075,0.085,5126600.0,0.0,1.0,,0.09,0.08,0.09,5126600.0
2014-08-06,0.08,0.085,0.08,0.08,34052300.0,0.0,1.0,0.08,0.09,0.08,0.08,34052300.0
2014-08-05,0.08,0.08,0.075,0.08,2641600.0,0.0,1.0,0.08,0.08,0.08,0.08,2641600.0
2014-08-04,0.08,0.08,0.075,0.075,2402000.0,0.0,1.0,0.08,0.08,0.08,0.08,2402000.0
2014-08-01,0.08,0.08,0.075,0.075,765100.0,0.0,1.0,0.08,0.08,0.08,0.08,765100.0
2014-07-31,0.08,0.08,0.075,0.08,22205900.0,0.0,1.0,0.08,0.08,0.08,0.08,22205900.0
2014-07-30,0.075,0.08,0.075,0.08,6097200.0,0.0,1.0,0.08,0.08,0.08,0.08,6097200.0
2014-07-25,0.075,0.08,0.075,0.075,1370000.0,0.0,1.0,0.08,0.08,0.08,0.08,1370000.0
2014-07-24,0.075,0.08,0.075,0.075,423000.0,0.0,1.0,0.08,0.08,0.08,0.08,423000.0
2014-07-23,0.075,0.08,0.075,0.075,1361500.0,0.0,1.0,0.08,0.08,0.08,0.08,1361500.0
2014-07-22,0.075,0.08,0.075,0.075,1950600.0,0.0,1.0,0.08,0.08,0.08,0.08,1950600.0
2014-07-21,0.075,0.075,0.075,0.075,3283100.0,0.0,1.0,0.08,0.08,0.08,0.08,3283100.0
2014-07-18,0.075,0.075,0.075,0.075,877000.0,0.0,1.0,0.08,0.08,0.08,0.08,877000.0
2014-07-17,0.075,0.08,0.075,0.075,1690300.0,0.0,1.0,0.08,0.08,0.08,0.08,1690300.0
2014-07-16,0.075,0.075,0.075,0.075,3900000.0,0.0,1.0,0.08,0.08,0.08,0.08,3900000.0
2014-07-14,0.075,0.075,0.07,0.075,5809200.0,0.0,1.0,0.08,0.08,0.07,0.08,5809200.0
2014-07-11,0.075,0.075,0.075,0.075,1128500.0,0.0,1.0,0.08,0.08,0.08,0.08,1128500.0
2014-07-10,0.075,0.08,0.075,0.08,1035700.0,0.0,1.0,0.08,0.08,0.08,0.08,1035700.0
2014-07-09,0.075,0.075,0.07,0.075,2782100.0,0.0,1.0,0.08,0.08,0.07,0.08,2782100.0
2014-07-08,0.08,0.08,0.075,0.075,1540000.0,0.0,1.0,0.08,0.08,0.08,0.08,1540000.0
2014-07-07,0.075,0.08,0.075,0.075,2135600.0,0.0,1.0,0.08,0.08,0.08,0.08,2135600.0
2014-07-04,0.075,0.075,0.075,0.075,1585200.0,0.0,1.0,0.08,0.08,0.08,0.08,1585200.0
2014-07-03,0.075,0.075,0.075,0.075,660000.0,0.0,1.0,0.08,0.08,0.08,0.08,660000.0
2014-07-02,0.075,0.075,0.075,0.075,1454300.0,0.0,1.0,0.08,0.08,0.08,0.08,1454300.0
2014-07-01,0.075,0.075,0.075,0.075,6301700.0,0.0,1.0,0.08,0.08,0.08,0.08,6301700.0
2014-06-30,0.075,0.08,0.075,0.075,2559600.0,0.0,1.0,0.08,0.08,0.08,0.08,2559600.0
2014-06-27,0.075,0.075,0.075,0.075,2202400.0,0.0,1.0,0.08,0.08,0.08,0.08,2202400.0
2014-06-26,0.075,0.08,0.075,0.08,408000.0,0.0,1.0,0.08,0.08,0.08,0.08,408000.0
2014-06-25,0.075,0.08,0.075,0.08,5617000.0,0.0,1.0,0.08,0.08,0.08,0.08,5617000.0
2014-06-24,0.075,0.08,0.075,0.075,3656000.0,0.0,1.0,0.08,0.08,0.08,0.08,3656000.0
2014-06-23,0.075,0.075,0.075,0.075,2429200.0,0.0,1.0,0.08,0.08,0.08,0.08,2429200.0
2014-06-20,0.075,0.075,0.075,0.075,2084000.0,0.0,1.0,0.08,0.08,0.08,0.08,2084000.0
2014-06-19,0.075,0.08,0.075,0.075,2530500.0,0.0,1.0,0.08,0.08,0.08,0.08,2530500.0
2014-06-18,0.075,0.075,0.075,0.075,4374500.0,0.0,1.0,0.08,0.08,0.08,0.08,4374500.0
2014-06-17,,0.08,0.075,0.08,5228200.0,0.0,1.0,,0.08,0.08,0.08,5228200.0
2014-06-16,0.075,0.075,0.075,0.075,735000.0,0.0,1.0,0.08,0.08,0.08,0.08,735000.0
2014-06-13,0.075,0.075,0.075,0.075,2420300.0,0.0,1.0,0.08,0.08,0.08,0.08,2420300.0
2014-06-12,0.08,0.08,0.075,0.075,1743400.0,0.0,1.0,0.08,0.08,0.08,0.08,1743400.0
2014-06-11,0.08,0.08,0.075,0.08,467900.0,0.0,1.0,0.08,0.08,0.08,0.08,467900.0
2014-06-10,0.075,0.08,0.075,0.08,1148500.0,0.0,1.0,0.08,0.08,0.08,0.08,1148500.0
2014-06-09,,0.075,0.075,0.075,260000.0,0.0,1.0,,0.08,0.08,0.08,260000.0
2014-06-06,0.075,0.08,0.075,0.075,1841800.0,0.0,1.0,0.08,0.08,0.08,0.08,1841800.0
2014-06-05,0.075,0.075,0.07,0.075,818000.0,0.0,1.0,0.08,0.08,0.07,0.08,818000.0
2014-06-04,,0.075,0.07,0.07,656000.0,0.0,1.0,,0.08,0.07,0.07,656000.0
2014-06-03,,0.075,0.075,0.075,706100.0,0.0,1.0,,0.08,0.08,0.08,706100.0
2014-06-02,0.075,0.08,0.075,0.075,2226.2,0.0,1.0,0.08,0.08,0.08,0.08,2226.2
2014-05-30,,0.08,0.075,0.08,773.2,0.0,1.0,,0.08,0.08,0.08,773.2
2014-05-29,0.08,0.08,0.075,0.075,1060.0,0.0,1.0,0.08,0.08,0.08,0.08,1060.0
2014-05-28,0.075,0.08,0.075,0.08,3238.7,0.0,1.0,0.08,0.08,0.08,0.08,3238.7
2014-05-27,0.075,0.075,0.075,0.075,2162.7,0.0,1.0,0.08,0.08,0.08,0.08,2162.7
2014-05-26,0.075,0.08,0.075,0.075,3301.8,0.0,1.0,0.08,0.08,0.08,0.08,3301.8
2014-05-23,,0.08,0.075,0.08,3528.2,0.0,1.0,,0.08,0.08,0.08,3528.2
2014-05-22,0.08,0.08,0.075,0.075,15394.8,0.0,1.0,0.08,0.08,0.08,0.08,15394.8
2014-05-21,,0.08,0.075,0.075,1766.2,0.0,1.0,,0.08,0.08,0.08,1766.2
2014-05-20,0.08,0.085,0.08,0.08,12150.6,0.0,1.0,0.08,0.09,0.08,0.08,12150.6
2014-05-19,,0.085,0.07,0.08,42945.7,0.0,1.0,,0.09,0.07,0.08,42945.7
2014-05-16,,0.07,0.07,0.07,696.5,0.0,1.0,,0.07,0.07,0.07,696.5
2014-05-15,0.07,0.075,0.07,0.07,3866.3,0.0,1.0,0.07,0.08,0.07,0.07,3866.3
2014-05-14,0.07,0.075,0.07,0.07,3345.5,0.0,1.0,0.07,0.08,0.07,0.07,3345.5
2014-05-12,0.07,0.075,0.07,0.07,1568.4,0.0,1.0,0.07,0.08,0.07,0.07,1568.4
2014-05-09,0.07,0.07,0.07,0.07,1385.4,0.0,1.0,0.07,0.07,0.07,0.07,1385.4
2014-05-08,,0.07,0.07,0.07,2689.5,0.0,1.0,,0.07,0.07,0.07,2689.5
2014-05-07,,0.075,0.07,0.07,2590.4,0.0,1.0,,0.08,0.07,0.07,2590.4
2014-05-06,0.07,0.075,0.07,0.075,1809.8,0.0,1.0,0.07,0.08,0.07,0.08,1809.8
2014-05-05,0.075,0.075,0.07,0.07,4838.0,0.0,1.0,0.08,0.08,0.07,0.07,4838.0
2014-05-02,0.075,0.075,0.07,0.07,3244.5,0.0,1.0,0.08,0.08,0.07,0.07,3244.5
2014-04-30,0.075,0.075,0.07,0.075,2686.1,0.0,1.0,0.08,0.08,0.07,0.08,2686.1
2014-04-29,0.075,0.075,0.07,0.07,2418.8,0.0,1.0,0.08,0.08,0.07,0.07,2418.8
2014-04-28,0.075,0.075,0.07,0.075,9325.9,0.0,1.0,0.08,0.08,0.07,0.08,9325.9
2014-04-25,0.075,0.075,0.07,0.075,7926.6,0.0,1.0,0.08,0.08,0.07,0.08,7926.6
2014-04-24,0.075,0.075,0.07,0.07,6011.6,0.0,1.0,0.08,0.08,0.07,0.07,6011.6
2014-04-23,0.075,0.075,0.07,0.075,7832.0,0.0,1.0,0.08,0.08,0.07,0.08,7832.0
2014-04-22,0.08,0.08,0.07,0.075,65955.7,0.0,1.0,0.08,0.08,0.07,0.08,65955.7
2014-04-21,,0.08,0.075,0.08,12872.3,0.0,1.0,,0.08,0.08,0.08,12872.3
2014-04-18,0.08,0.08,0.075,0.08,14240.1,0.0,1.0,0.08,0.08,0.08,0.08,14240.1
2014-04-17,0.08,0.08,0.075,0.08,21140.2,0.0,1.0,0.08,0.08,0.08,0.08,21140.2
2014-04-16,0.08,0.085,0.075,0.08,36340.9,0.0,1.0,0.08,0.09,0.08,0.08,36340.9
2014-04-15,0.08,0.08,0.075,0.08,66308.4,0.0,1.0,0.08,0.08,0.08,0.08,66308.4
2014-04-14,0.085,0.085,0.08,0.08,10753.2,0.0,1.0,0.09,0.09,0.08,0.08,10753.2
2014-04-11,0.085,0.085,0.08,0.08,16123.8,0.0,1.0,0.09,0.09,0.08,0.08,16123.8
2014-04-10,0.08,0.085,0.08,0.08,48595.1,0.0,1.0,0.08,0.09,0.08,0.08,48595.1
2014-04-09,,0.085,0.08,0.085,18404.5,0.0,1.0,,0.09,0.08,0.09,18404.5
2014-04-08,0.08,0.09,0.08,0.085,57468.2,0.0,1.0,0.08,0.09,0.08,0.09,57468.2
2014-04-07,,0.085,0.08,0.08,43789.0,0.0,1.0,,0.09,0.08,0.08,43789.0
2014-04-04,0.085,0.09,0.08,0.085,104376.7,0.0,1.0,0.09,0.09,0.08,0.09,104376.7
2014-04-03,0.095,0.095,0.085,0.085,199352.0,0.0,1.0,0.1,0.1,0.09,0.09,199352.0
2014-04-02,0.1,0.105,0.09,0.095,273634.6,0.0,1.0,0.1,0.11,0.09,0.1,273634.6
2014-04-01,0.1,0.105,0.095,0.1,156794.4,0.0,1.0,0.1,0.11,0.1,0.1,156794.4
2014-03-31,0.1,0.1,0.095,0.1,40377.0,0.0,1.0,0.1,0.1,0.1,0.1,40377.0
2014-03-28,0.1,0.1,0.095,0.1,32718.9,0.0,1.0,0.1,0.1,0.1,0.1,32718.9
2014-03-27,0.1,0.105,0.095,0.1,83189.1,0.0,1.0,0.1,0.11,0.1,0.1,83189.1
2014-03-26,0.11,0.115,0.095,0.1,221574.1,0.0,1.0,0.11,0.12,0.1,0.1,221574.1
2014-03-25,,0.12,0.105,0.11,170693.2,0.0,1.0,,0.12,0.11,0.11,170693.2
2014-03-24,0.115,0.12,0.11,0.115,155262.7,0.0,1.0,0.12,0.12,0.11,0.12,155262.7
2014-03-21,0.105,0.115,0.105,0.115,105674.5,0.0,1.0,0.11,0.12,0.11,0.12,105674.5
2014-03-20,0.1,0.105,0.1,0.105,33710.4,0.0,1.0,0.1,0.11,0.1,0.11,33710.4
2014-03-19,0.1,0.1,0.095,0.1,4071.0,0.0,1.0,0.1,0.1,0.1,0.1,4071.0
2014-03-18,0.1,0.1,0.095,0.095,3132.0,0.0,1.0,0.1,0.1,0.1,0.1,3132.0
2014-03-17,0.1,0.1,0.095,0.1,7278.2,0.0,1.0,0.1,0.1,0.1,0.1,7278.2
2014-03-14,0.095,0.1,0.095,0.1,21192.7,0.0,1.0,0.1,0.1,0.1,0.1,21192.7
2014-03-13,0.1,0.1,0.095,0.1,12971.5,0.0,1.0,0.1,0.1,0.1,0.1,12971.5
2014-03-12,0.1,0.105,0.095,0.1,30292.3,0.0,1.0,0.1,0.11,0.1,0.1,30292.3
2014-03-11,0.095,0.1,0.095,0.1,6565.3,0.0,1.0,0.1,0.1,0.1,0.1,6565.3
2014-03-10,0.1,0.1,0.095,0.095,27436.3,0.0,1.0,0.1,0.1,0.1,0.1,27436.3
2014-03-07,0.1,0.1,0.095,0.1,1623.2,0.0,1.0,0.1,0.1,0.1,0.1,1623.2
2014-03-06,0.105,0.105,0.095,0.1,175454.7,0.0,1.0,0.11,0.11,0.1,0.1,175454.7
2014-03-05,0.11,0.115,0.105,0.105,163142.8,0.0,1.0,0.11,0.12,0.11,0.11,163142.8
2014-03-04,0.105,0.115,0.1,0.11,58144.1,0.0,1.0,0.11,0.12,0.1,0.11,58144.1
2014-03-03,0.105,0.11,0.1,0.105,31087.8,0.0,1.0,0.11,0.11,0.1,0.11,31087.8
2014-02-28,0.105,0.11,0.105,0.105,40534.5,0.0,1.0,0.11,0.11,0.11,0.11,40534.5
2014-02-27,0.1,0.11,0.1,0.105,41403.1,0.0,1.0,0.1,0.11,0.1,0.11,41403.1
2014-02-26,0.1,0.1,0.095,0.1,17675.3,0.0,1.0,0.1,0.1,0.1,0.1,17675.3
2014-02-25,0.105,0.105,0.095,0.1,36264.5,0.0,1.0,0.11,0.11,0.1,0.1,36264.5
2014-02-24,0.1,0.105,0.1,0.105,25970.9,0.0,1.0,0.1,0.11,0.1,0.11,25970.9
2014-02-21,0.095,0.095,0.095,0.095,24895.9,0.0,1.0,0.1,0.1,0.1,0.1,24895.9
2014-02-20,0.1,0.1,0.095,0.095,2227.2,0.0,1.0,0.1,0.1,0.1,0.1,2227.2
2014-02-19,0.09,0.095,0.09,0.095,49083.2,0.0,1.0,0.09,0.1,0.09,0.1,49083.2
2014-02-18,0.09,0.095,0.085,0.095,25489.1,0.0,1.0,0.09,0.1,0.09,0.1,25489.1
2014-02-17,0.09,0.095,0.085,0.09,14917.9,0.0,1.0,0.09,0.1,0.09,0.09,14917.9
2014-02-14,0.085,0.09,0.085,0.09,822.2,0.0,1.0,0.09,0.09,0.09,0.09,822.2
2014-02-13,0.09,0.095,0.085,0.09,71227.9,0.0,1.0,0.09,0.1,0.09,0.09,71227.9
2014-02-12,0.095,0.095,0.09,0.095,1320.4,0.0,1.0,0.1,0.1,0.09,0.1,1320.4
2014-02-11,0.09,0.095,0.09,0.095,6817.9,0.0,1.0,0.09,0.1,0.09,0.1,6817.9
2014-02-10,0.095,0.095,0.09,0.09,3537.7,0.0,1.0,0.1,0.1,0.09,0.09,3537.7
2014-02-07,0.095,0.095,0.09,0.095,40665.0,0.0,1.0,0.1,0.1,0.09,0.1,40665.0
2014-02-06,0.09,0.09,0.09,0.09,325.5,0.0,1.0,0.09,0.09,0.09,0.09,325.5
2014-02-05,0.095,0.095,0.09,0.095,1068.8,0.0,1.0,0.1,0.1,0.09,0.1,1068.8
2014-02-04,0.09,0.095,0.09,0.095,11533.1,0.0,1.0,0.09,0.1,0.09,0.1,11533.1
2014-01-30,0.09,0.09,0.09,0.09,127.8,0.0,1.0,0.09,0.09,0.09,0.09,127.8
2014-01-29,0.09,0.09,0.09,0.09,8352.2,0.0,1.0,0.09,0.09,0.09,0.09,8352.2
2014-01-28,0.09,0.09,0.09,0.09,2549.5,0.0,1.0,0.09,0.09,0.09,0.09,2549.5
2014-01-27,0.085,0.09,0.085,0.09,3690.0,0.0,1.0,0.09,0.09,0.09,0.09,3690.0
2014-01-24,0.085,0.09,0.085,0.09,2989.1,0.0,1.0,0.09,0.09,0.09,0.09,2989.1
2014-01-23,0.09,0.09,0.09,0.09,2972.0,0.0,1.0,0.09,0.09,0.09,0.09,2972.0
2014-01-22,0.09,0.09,0.085,0.09,7496.1,0.0,1.0,0.09,0.09,0.09,0.09,7496.1
2014-01-21,0.09,0.095,0.085,0.09,16171.2,0.0,1.0,0.09,0.1,0.09,0.09,16171.2
2014-01-20,0.09,0.09,0.085,0.085,4438.7,0.0,1.0,0.09,0.09,0.09,0.09,4438.7
2014-01-16,0.09,0.095,0.09,0.095,29553.0,0.0,1.0,0.09,0.1,0.09,0.1,29553.0
2014-01-15,0.09,0.09,0.085,0.09,5231.1,0.0,1.0,0.09,0.09,0.09,0.09,5231.1
2014-01-13,0.095,0.095,0.09,0.09,4934.8,0.0,1.0,0.1,0.1,0.09,0.09,4934.8
2014-01-10,0.09,0.095,0.09,0.095,102728.4,0.0,1.0,0.09,0.1,0.09,0.1,102728.4
2014-01-09,0.09,0.095,0.085,0.09,38607.7,0.0,1.0,0.09,0.1,0.09,0.09,38607.7
2014-01-08,0.09,0.095,0.085,0.09,12863.8,0.0,1.0,0.09,0.1,0.09,0.09,12863.8
2014-01-07,0.09,0.095,0.09,0.09,127968.4,0.0,1.0,0.09,0.1,0.09,0.09,127968.4
2014-01-06,0.085,0.095,0.08,0.09,124465.2,0.0,1.0,0.09,0.1,0.08,0.09,124465.2
2014-01-03,0.08,0.085,0.08,0.08,4558.4,0.0,1.0,0.08,0.09,0.08,0.08,4558.4
2014-01-02,0.08,0.08,0.08,0.08,3402.0,0.0,1.0,0.08,0.08,0.08,0.08,3402.0
2013-12-31,0.08,0.085,0.08,0.08,1410.3,0.0,1.0,0.08,0.09,0.08,0.08,1410.3
2013-12-30,0.075,0.085,0.075,0.08,13310.2,0.0,1.0,0.08,0.09,0.08,0.08,13310.2
2013-12-27,0.08,0.08,0.075,0.075,230.0,0.0,1.0,0.08,0.08,0.08,0.08,230.0
2013-12-26,0.075,0.075,0.075,0.075,1137.2,0.0,1.0,0.08,0.08,0.08,0.08,1137.2
2013-12-24,0.075,0.08,0.075,0.08,794.7,0.0,1.0,0.08,0.08,0.08,0.08,794.7
2013-12-23,0.075,0.075,0.075,0.075,1699.0,0.0,1.0,0.08,0.08,0.08,0.08,1699.0
2013-12-20,0.08,0.08,0.075,0.075,1008.0,0.0,1.0,0.08,0.08,0.08,0.08,1008.0
2013-12-19,0.075,0.075,0.075,0.075,747.0,0.0,1.0,0.08,0.08,0.08,0.08,747.0
2013-12-18,0.075,0.08,0.075,0.075,690.0,0.0,1.0,0.08,0.08,0.08,0.08,690.0
2013-12-17,0.075,0.08,0.075,0.075,681.7,0.0,1.0,0.08,0.08,0.08,0.08,681.7
2013-12-16,0.075,0.075,0.075,0.075,1105.0,0.0,1.0,0.08,0.08,0.08,0.08,1105.0
2013-12-13,0.075,0.08,0.075,0.08,2942.2,0.0,1.0,0.08,0.08,0.08,0.08,2942.2
2013-12-12,0.075,0.075,0.075,0.075,3243.7,0.0,1.0,0.08,0.08,0.08,0.08,3243.7
2013-12-11,0.075,0.08,0.075,0.08,186.8,0.0,1.0,0.08,0.08,0.08,0.08,186.8
2013-12-10,0.075,0.08,0.075,0.075,1127.5,0.0,1.0,0.08,0.08,0.08,0.08,1127.5
2013-12-09,0.08,0.08,0.075,0.075,1745.6,0.0,1.0,0.08,0.08,0.08,0.08,1745.6
2013-12-06,0.075,0.08,0.075,0.075,7210.0,0.0,1.0,0.08,0.08,0.08,0.08,7210.0
2013-12-05,0.075,0.075,0.07,0.075,6263.2,0.0,1.0,0.08,0.08,0.07,0.08,6263.2
2013-12-04,0.07,0.075,0.07,0.075,3050.0,0.0,1.0,0.07,0.08,0.07,0.08,3050.0
2013-12-03,0.07,0.075,0.07,0.07,3513.6,0.0,1.0,0.07,0.08,0.07,0.07,3513.6
2013-12-02,0.075,0.08,0.07,0.07,19422.3,0.0,1.0,0.08,0.08,0.07,0.07,19422.3
2013-11-29,0.08,0.08,0.075,0.075,5471.1,0.0,1.0,0.08,0.08,0.08,0.08,5471.1
2013-11-28,0.08,0.085,0.08,0.08,16335.7,0.0,1.0,0.08,0.09,0.08,0.08,16335.7
2013-11-27,0.085,0.085,0.08,0.085,6743.1,0.0,1.0,0.09,0.09,0.08,0.09,6743.1
2013-11-26,0.095,0.11,0.08,0.085,335556.8,0.0,1.0,0.1,0.11,0.08,0.09,335556.8
2013-11-25,0.09,0.095,0.09,0.095,16147.3,0.0,1.0,0.09,0.1,0.09,0.1,16147.3
2013-11-22,0.09,0.09,0.09,0.09,1587.5,0.0,1.0,0.09,0.09,0.09,0.09,1587.5
2013-11-21,0.09,0.095,0.09,0.09,1197.0,0.0,1.0,0.09,0.1,0.09,0.09,1197.0
2013-11-20,0.09,0.09,0.09,0.09,2407.0,0.0,1.0,0.09,0.09,0.09,0.09,2407.0
2013-11-19,0.09,0.095,0.09,0.095,2865.4,0.0,1.0,0.09,0.1,0.09,0.1,2865.4
2013-11-18,0.09,0.095,0.09,0.09,3999.9,0.0,1.0,0.09,0.1,0.09,0.09,3999.9
2013-11-15,0.09,0.095,0.09,0.09,72.95,0.0,1.0,0.09,0.1,0.09,0.09,72.95
2013-11-14,0.09,0.095,0.09,0.09,1673.3,0.0,1.0,0.09,0.1,0.09,0.09,1673.3
2013-11-13,0.095,0.095,0.09,0.09,4023.6,0.0,1.0,0.1,0.1,0.09,0.09,4023.6
2013-11-12,0.095,0.095,0.09,0.09,26662.4,0.0,1.0,0.1,0.1,0.09,0.09,26662.4
2013-11-11,0.095,0.1,0.09,0.095,12015.9,0.0,1.0,0.1,0.1,0.09,0.1,12015.9
2013-11-08,0.08,0.095,0.08,0.095,34893.1,0.0,1.0,0.08,0.1,0.08,0.1,34893.1
2013-11-07,0.08,0.08,0.08,0.08,6326.5,0.0,1.0,0.08,0.08,0.08,0.08,6326.5
2013-11-06,0.08,0.08,0.08,0.08,1497.9,0.0,1.0,0.08,0.08,0.08,0.08,1497.9
2013-11-04,0.085,0.085,0.08,0.08,1998.9,0.0,1.0,0.09,0.09,0.08,0.08,1998.9
2013-11-01,0.08,0.085,0.08,0.08,1172.0,0.0,1.0,0.08,0.09,0.08,0.08,1172.0
2013-10-31,0.085,0.085,0.08,0.08,946.4,0.0,1.0,0.09,0.09,0.08,0.08,946.4
