RESULT_COUNT: 2293,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-05-21,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-20,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-19,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-16,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-15,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-14,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-12,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-09,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-08,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-07,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-06,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-05,,,,0.315,,0.0,1.0,,,,0.315,
2014-05-02,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-30,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-29,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-28,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-25,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-24,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-23,,,,0.315,,0.0,1.0,,,,0.315,
2014-04-22,0.315,0.315,0.315,0.315,3.0,0.0,1.0,0.315,0.315,0.315,0.315,3.0
2014-04-21,,0.33,0.31,0.33,60.9,0.0,1.0,,0.33,0.31,0.33,60.9
2014-04-18,0.31,0.31,0.31,0.31,11.0,0.0,1.0,0.31,0.31,0.31,0.31,11.0
2014-04-17,0.31,0.33,0.31,0.33,23.0,0.0,1.0,0.31,0.33,0.31,0.33,23.0
2014-04-16,0.31,0.31,0.31,0.31,30.0,0.0,1.0,0.31,0.31,0.31,0.31,30.0
2014-04-15,0.305,0.305,0.305,0.305,13.7,0.0,1.0,0.305,0.305,0.305,0.305,13.7
2014-04-14,,,,0.305,,0.0,1.0,,,,0.305,
2014-04-11,,,,0.305,,0.0,1.0,,,,0.305,
2014-04-10,,,,0.305,,0.0,1.0,,,,0.305,
2014-04-09,,,,0.305,,0.0,1.0,,,,0.305,
2014-04-08,0.305,0.305,0.305,0.305,20.0,0.0,1.0,0.305,0.305,0.305,0.305,20.0
2014-04-07,,,,0.33,,0.0,1.0,,,,0.33,
2014-04-04,,,,0.33,,0.0,1.0,,,,0.33,
2014-04-03,,,,0.33,,0.0,1.0,,,,0.33,
2014-04-02,0.33,0.33,0.33,0.33,32.0,0.0,1.0,0.33,0.33,0.33,0.33,32.0
2014-04-01,,,,0.38,,0.0,1.0,,,,0.38,
2014-03-31,,,,0.38,,0.0,1.0,,,,0.38,
2014-03-28,,,,0.38,,0.0,1.0,,,,0.38,
2014-03-27,0.38,0.38,0.38,0.38,0.1,0.0,1.0,0.38,0.38,0.38,0.38,0.1
2014-03-26,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-25,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-24,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-21,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-20,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-19,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-18,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-17,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-14,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-13,,,,0.3,,0.0,1.0,,,,0.3,
2014-03-12,0.32,0.32,0.3,0.3,7.0,0.0,1.0,0.32,0.32,0.3,0.3,7.0
2014-03-11,0.28,0.295,0.28,0.295,17.2,0.0,1.0,0.28,0.295,0.28,0.295,17.2
2014-03-10,,,,0.325,,0.0,1.0,,,,0.325,
2014-03-07,,,,0.325,,0.0,1.0,,,,0.325,
2014-03-06,,,,0.325,,0.0,1.0,,,,0.325,
2014-03-05,,,,0.325,,0.0,1.0,,,,0.325,
2014-03-04,,,,0.325,,0.0,1.0,,,,0.325,
2014-03-03,,,,0.325,,0.0,1.0,,,,0.325,
2014-02-28,,,,0.325,,0.0,1.0,,,,0.325,
2014-02-27,,,,0.325,,0.0,1.0,,,,0.325,
2014-02-26,0.325,0.325,0.325,0.325,5.0,0.0,1.0,0.325,0.325,0.325,0.325,5.0
2014-02-25,,,,0.325,,0.0,1.0,,,,0.325,
2014-02-24,0.325,0.325,0.325,0.325,3.0,0.0,1.0,0.325,0.325,0.325,0.325,3.0
2014-02-21,,,,0.31,,0.0,1.0,,,,0.31,
2014-02-20,0.31,0.31,0.31,0.31,1.0,0.0,1.0,0.31,0.31,0.31,0.31,1.0
2014-02-19,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-18,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-17,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-14,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-13,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-12,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-11,,,,0.305,,0.0,1.0,,,,0.305,
2014-02-10,0.305,0.305,0.305,0.305,1.0,0.0,1.0,0.305,0.305,0.305,0.305,1.0
2014-02-07,0.32,0.32,0.32,0.32,10.0,0.0,1.0,0.32,0.32,0.32,0.32,10.0
2014-02-06,,,,0.33,,0.0,1.0,,,,0.33,
2014-02-05,,,,0.33,,0.0,1.0,,,,0.33,
2014-02-04,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-30,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-29,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-28,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-27,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-24,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-23,,,,0.33,,0.0,1.0,,,,0.33,
2014-01-22,0.33,0.33,0.33,0.33,5.0,0.0,1.0,0.33,0.33,0.33,0.33,5.0
2014-01-21,,,,0.35,,0.0,1.0,,,,0.35,
2014-01-20,0.35,0.35,0.35,0.35,5.0,0.0,1.0,0.35,0.35,0.35,0.35,5.0
2014-01-16,0.36,0.36,0.36,0.36,3.0,0.0,1.0,0.36,0.36,0.36,0.36,3.0
2014-01-15,,,,0.355,,0.0,1.0,,,,0.355,
2014-01-13,0.355,0.355,0.355,0.355,0.5,0.0,1.0,0.355,0.355,0.355,0.355,0.5
2014-01-10,0.38,0.38,0.38,0.38,15.0,0.0,1.0,0.38,0.38,0.38,0.38,15.0
2014-01-09,,,,0.38,,0.0,1.0,,,,0.38,
2014-01-08,0.38,0.38,0.38,0.38,3.0,0.0,1.0,0.38,0.38,0.38,0.38,3.0
2014-01-07,,,,0.38,,0.0,1.0,,,,0.38,
2014-01-06,,,,0.38,,0.0,1.0,,,,0.38,
2014-01-03,,,,0.38,,0.0,1.0,,,,0.38,
2014-01-02,,,,0.38,,0.0,1.0,,,,0.38,
2013-12-31,0.38,0.38,0.38,0.38,0.1,0.0,1.0,0.38,0.38,0.38,0.38,0.1
2013-12-30,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-27,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-26,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-24,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-23,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-20,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-19,,,,0.35,,0.0,1.0,,,,0.35,
2013-12-18,0.35,0.35,0.35,0.35,15.0,0.0,1.0,0.35,0.35,0.35,0.35,15.0
2013-12-17,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-16,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-13,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-12,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-11,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-10,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-09,,,,0.355,,0.0,1.0,,,,0.355,
2013-12-06,0.355,0.355,0.355,0.355,2.0,0.0,1.0,0.355,0.355,0.355,0.355,2.0
2013-12-05,0.35,0.38,0.35,0.375,23.0,0.0,1.0,0.35,0.38,0.35,0.375,23.0
2013-12-04,0.35,0.35,0.35,0.35,10.0,0.0,1.0,0.35,0.35,0.35,0.35,10.0
2013-12-03,0.35,0.35,0.35,0.35,40.0,0.0,1.0,0.35,0.35,0.35,0.35,40.0
2013-12-02,0.3,0.3,0.3,0.3,5.0,0.0,1.0,0.3,0.3,0.3,0.3,5.0
2013-11-29,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-28,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-27,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-26,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-25,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-22,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-21,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-20,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-19,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-18,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-15,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-14,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-13,0.4,0.4,0.4,0.4,30.0,0.0,1.0,0.4,0.4,0.4,0.4,30.0
2013-11-12,0.36,0.4,0.36,0.4,7.0,0.0,1.0,0.36,0.4,0.36,0.4,7.0
2013-11-11,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-08,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-07,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-06,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-04,,,,0.4,,0.0,1.0,,,,0.4,
2013-11-01,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-31,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-30,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-29,0.4,0.4,0.4,0.4,74.3,0.0,1.0,0.4,0.4,0.4,0.4,74.3
2013-10-28,0.4,0.4,0.4,0.4,14.0,0.0,1.0,0.4,0.4,0.4,0.4,14.0
2013-10-25,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-24,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-23,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-22,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-21,,,,0.4,,0.0,1.0,,,,0.4,
2013-10-18,0.4,0.4,0.4,0.4,2.0,0.0,1.0,0.4,0.4,0.4,0.4,2.0
2013-10-17,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-16,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-14,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-11,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-10,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-09,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-08,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-07,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-04,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-03,,,,0.45,,0.0,1.0,,,,0.45,
2013-10-02,0.42,0.45,0.42,0.45,23.5,0.0,1.0,0.42,0.45,0.42,0.45,23.5
2013-10-01,0.41,0.41,0.41,0.41,30.0,0.0,1.0,0.41,0.41,0.41,0.41,30.0
2013-09-30,0.4,0.4,0.4,0.4,8.9,0.0,1.0,0.4,0.4,0.4,0.4,8.9
2013-09-27,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-26,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-25,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-24,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-23,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-20,0.4,0.4,0.4,0.4,5.0,0.0,1.0,0.4,0.4,0.4,0.4,5.0
2013-09-19,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-18,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-17,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-13,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-12,0.43,0.43,0.4,0.4,27.0,0.0,1.0,0.43,0.43,0.4,0.4,27.0
2013-09-11,,,,0.46,,0.0,1.0,,,,0.46,
2013-09-10,0.43,0.46,0.43,0.46,30.0,0.0,1.0,0.43,0.46,0.43,0.46,30.0
2013-09-09,0.4,0.43,0.4,0.43,32.7,0.0,1.0,0.4,0.43,0.4,0.43,32.7
2013-09-06,0.4,0.42,0.4,0.42,7.3,0.0,1.0,0.4,0.42,0.4,0.42,7.3
2013-09-05,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-04,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-03,,,,0.4,,0.0,1.0,,,,0.4,
2013-09-02,,,,0.4,,0.0,1.0,,,,0.4,
2013-08-30,,,,0.4,,0.0,1.0,,,,0.4,
2013-08-29,,,,0.4,,0.0,1.0,,,,0.4,
2013-08-28,0.4,0.4,0.4,0.4,20.0,0.0,1.0,0.4,0.4,0.4,0.4,20.0
2013-08-27,0.4,0.4,0.385,0.385,26.5,0.0,1.0,0.4,0.4,0.385,0.385,26.5
2013-08-26,,,,0.48,,0.0,1.0,,,,0.48,
2013-08-23,0.48,0.48,0.48,0.48,1.2,0.0,1.0,0.48,0.48,0.48,0.48,1.2
2013-08-22,0.4,0.4,0.4,0.4,10.7,0.0,1.0,0.4,0.4,0.4,0.4,10.7
2013-08-21,,,,0.485,,0.0,1.0,,,,0.485,
2013-08-20,0.405,0.485,0.4,0.485,44.0,0.0,1.0,0.405,0.485,0.4,0.485,44.0
2013-08-19,0.42,0.42,0.42,0.42,45.1,0.0,1.0,0.42,0.42,0.42,0.42,45.1
2013-08-16,0.455,0.46,0.42,0.42,34.9,0.0,1.0,0.455,0.46,0.42,0.42,34.9
2013-08-15,0.4,0.46,0.395,0.46,40.3,0.0,1.0,0.4,0.46,0.395,0.46,40.3
2013-08-14,0.42,0.42,0.385,0.385,37.0,0.0,1.0,0.42,0.42,0.385,0.385,37.0
2013-08-13,0.41,0.45,0.41,0.41,79.7,0.0,1.0,0.41,0.45,0.41,0.41,79.7
2013-08-12,0.35,0.49,0.35,0.49,31.0,0.0,1.0,0.35,0.49,0.35,0.49,31.0
2013-08-07,0.48,0.48,0.48,0.48,10.0,0.0,1.0,0.48,0.48,0.48,0.48,10.0
2013-08-06,0.33,0.415,0.33,0.39,106.1,0.0,1.0,0.33,0.415,0.33,0.39,106.1
2013-08-05,0.34,0.39,0.34,0.39,26.0,0.0,1.0,0.34,0.39,0.34,0.39,26.0
2013-08-02,,,,0.295,,0.0,1.0,,,,0.295,
2013-08-01,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-31,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-30,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-29,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-26,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-25,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-24,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-23,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-22,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-19,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-18,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-17,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-16,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-15,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-12,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-11,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-10,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-09,,,,0.295,,0.0,1.0,,,,0.295,
2013-07-08,0.33,0.33,0.29,0.295,6.0,0.0,1.0,0.33,0.33,0.29,0.295,6.0
2013-07-05,,,,0.34,,0.0,1.0,,,,0.34,
2013-07-04,0.26,0.34,0.26,0.34,28.8,0.0,1.0,0.26,0.34,0.26,0.34,28.8
2013-07-03,0.26,0.26,0.26,0.26,4.0,0.0,1.0,0.26,0.26,0.26,0.26,4.0
2013-07-02,,,,0.3,,0.0,1.0,,,,0.3,
2013-07-01,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-28,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-27,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-26,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-25,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-24,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-21,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-20,0.3,0.3,0.3,0.3,9.0,0.0,1.0,0.3,0.3,0.3,0.3,9.0
2013-06-19,,,,0.3,,0.0,1.0,,,,0.3,
2013-06-18,0.3,0.3,0.3,0.3,3.3,0.0,1.0,0.3,0.3,0.3,0.3,3.3
2013-06-17,0.23,,,0.26,,0.0,1.0,0.23,,,0.26,
2013-06-14,,,,0.26,,0.0,1.0,,,,0.26,
2013-06-13,,,,0.26,,0.0,1.0,,,,0.26,
2013-06-12,,,,0.26,,0.0,1.0,,,,0.26,
2013-06-11,,,,0.26,,0.0,1.0,,,,0.26,
2013-06-10,0.23,0.35,0.23,0.26,3.0,0.0,1.0,0.23,0.35,0.23,0.26,3.0
2013-06-07,,,,0.315,,0.0,1.0,,,,0.315,
2013-06-06,,,,0.315,,0.0,1.0,,,,0.315,
2013-06-05,,,,0.315,,0.0,1.0,,,,0.315,
2013-06-04,,,,0.315,,0.0,1.0,,,,0.315,
2013-06-03,,,,0.315,,0.0,1.0,,,,0.315,
2013-05-31,,,,0.315,,0.0,1.0,,,,0.315,
2013-05-30,0.31,0.32,0.3,0.315,16.3,0.0,1.0,0.31,0.32,0.3,0.315,16.3
2013-05-29,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-28,0.3,0.3,0.3,0.3,23.0,0.0,1.0,0.3,0.3,0.3,0.3,23.0
2013-05-27,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-23,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-22,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-21,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-20,0.3,0.3,0.3,0.3,7.0,0.0,1.0,0.3,0.3,0.3,0.3,7.0
2013-05-17,,,,0.22,,0.0,1.0,,,,0.22,
2013-05-16,0.22,0.22,0.22,0.22,2.0,0.0,1.0,0.22,0.22,0.22,0.22,2.0
2013-05-15,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-14,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-13,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-10,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-09,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-08,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-07,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-06,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-03,,,,0.3,,0.0,1.0,,,,0.3,
2013-05-02,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-30,0.3,0.3,0.3,0.3,0.1,0.0,1.0,0.3,0.3,0.3,0.3,0.1
2013-04-29,,,,0.21,,0.0,1.0,,,,0.21,
2013-04-26,,,,0.21,,0.0,1.0,,,,0.21,
2013-04-25,,,,0.21,,0.0,1.0,,,,0.21,
2013-04-24,0.22,0.22,0.21,0.21,9.9,0.0,1.0,0.22,0.22,0.21,0.21,9.9
2013-04-23,,,,0.26,,0.0,1.0,,,,0.26,
2013-04-22,,,,0.26,,0.0,1.0,,,,0.26,
2013-04-19,,,,0.26,,0.0,1.0,,,,0.26,
2013-04-18,,,,0.26,,0.0,1.0,,,,0.26,
2013-04-17,0.26,0.26,0.26,0.26,1.0,0.0,1.0,0.26,0.26,0.26,0.26,1.0
2013-04-16,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-15,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-12,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-11,0.3,0.3,0.3,0.3,0.1,0.0,1.0,0.3,0.3,0.3,0.3,0.1
2013-04-10,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-09,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-08,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-05,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-04,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-03,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-02,,,,0.3,,0.0,1.0,,,,0.3,
2013-04-01,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-29,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-28,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-27,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-26,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-25,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-22,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-21,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-20,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-19,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-18,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-15,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-14,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-13,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-12,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-11,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-08,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-07,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-06,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-05,0.2,0.3,0.2,0.3,5.1,0.0,1.0,0.2,0.3,0.2,0.3,5.1
2013-03-04,,,,0.31,,0.0,1.0,,,,0.31,
2013-03-01,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-28,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-27,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-26,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-25,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-22,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-21,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-20,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-19,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-18,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-15,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-14,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-13,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-08,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-07,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-06,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-05,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-04,,,,0.31,,0.0,1.0,,,,0.31,
2013-01-31,0.31,0.31,0.31,0.31,0.1,0.0,1.0,0.31,0.31,0.31,0.31,0.1
2013-01-30,0.26,0.26,0.22,0.22,10.5,0.0,1.0,0.26,0.26,0.22,0.22,10.5
2013-01-29,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-25,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-23,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-22,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-21,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-18,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-17,,,,0.27,,0.0,1.0,,,,0.27,
2013-01-16,0.27,0.27,0.27,0.27,5.0,0.0,1.0,0.27,0.27,0.27,0.27,5.0
2013-01-15,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-14,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-11,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-10,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-09,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-08,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-07,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-04,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-03,,,,0.32,,0.0,1.0,,,,0.32,
2013-01-02,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-31,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-28,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-27,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-26,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-24,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-21,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-20,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-19,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-18,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-17,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-14,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-13,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-12,0.32,0.32,0.32,0.32,6.0,0.0,1.0,0.32,0.32,0.32,0.32,6.0
2012-12-11,,,,0.32,,0.0,1.0,,,,0.32,
2012-12-10,0.32,0.32,0.32,0.32,7.0,0.0,1.0,0.32,0.32,0.32,0.32,7.0
2012-12-07,,,,0.275,,0.0,1.0,,,,0.275,
2012-12-06,,,,0.275,,0.0,1.0,,,,0.275,
2012-12-05,0.275,0.275,0.275,0.275,5.0,0.0,1.0,0.275,0.275,0.275,0.275,5.0
2012-12-04,,,,0.3,,0.0,1.0,,,,0.3,
2012-12-03,,,,0.3,,0.0,1.0,,,,0.3,
2012-11-30,,,,0.3,,0.0,1.0,,,,0.3,
2012-11-29,,,,0.3,,0.0,1.0,,,,0.3,
2012-11-28,,,,0.3,,0.0,1.0,,,,0.3,
2012-11-27,,,,0.3,,0.0,1.0,,,,0.3,
2012-11-26,0.3,0.35,0.3,0.3,17.0,0.0,1.0,0.3,0.35,0.3,0.3,17.0
2012-11-23,,,,0.35,,0.0,1.0,,,,0.35,
2012-11-22,,,,0.35,,0.0,1.0,,,,0.35,
2012-11-21,,,,0.35,,0.0,1.0,,,,0.35,
2012-11-20,,,,0.35,,0.0,1.0,,,,0.35,
2012-11-19,,,,0.35,,0.0,1.0,,,,0.35,
2012-11-16,,,,0.35,,0.0,1.0,,,,0.35,
2012-11-14,0.35,0.35,0.35,0.35,25.0,0.0,1.0,0.35,0.35,0.35,0.35,25.0
2012-11-12,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-09,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-08,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-07,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-06,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-05,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-02,,,,0.32,,0.0,1.0,,,,0.32,
2012-11-01,,,,0.32,,0.0,1.0,,,,0.32,
2012-10-31,0.31,0.32,0.31,0.32,4.5,0.0,1.0,0.31,0.32,0.31,0.32,4.5
2012-10-30,,,,0.26,,0.0,1.0,,,,0.26,
2012-10-29,,,,0.26,,0.0,1.0,,,,0.26,
