RESULT_COUNT: 2637,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-07-02,1.14,1.15,1.14,1.15,,0.0,1.0,0.85,0.86,0.85,0.86,
2012-06-29,1.14,1.14,1.13,1.14,,0.0,1.0,0.85,0.85,0.84,0.85,
2012-06-28,1.14,1.14,1.13,1.13,,0.0,1.0,0.85,0.85,0.84,0.84,
2012-06-27,1.13,1.15,1.13,1.13,,0.0,1.0,0.84,0.86,0.84,0.84,
2012-06-26,1.15,1.15,1.13,1.13,,0.0,1.0,0.86,0.86,0.84,0.84,
2012-06-25,,1.17,1.15,1.15,98.4,0.0,1.0,,0.87,0.86,0.86,73.52
2012-06-22,1.17,1.17,1.15,1.15,201.0,0.0,1.0,0.87,0.87,0.86,0.86,150.17
2012-06-21,1.17,1.17,1.17,1.17,64.9,0.0,1.0,0.87,0.87,0.87,0.87,48.49
2012-06-20,1.2,1.21,1.18,1.18,383.6,0.0,1.0,0.9,0.9,0.88,0.88,286.59
2012-06-19,1.15,1.21,1.15,1.19,511.2,0.0,1.0,0.86,0.9,0.86,0.89,381.93
2012-06-18,1.13,1.15,1.13,1.14,103.5,0.0,1.0,0.84,0.86,0.84,0.85,77.33
2012-06-15,1.13,1.14,1.13,1.13,154.2,0.0,1.0,0.84,0.85,0.84,0.84,115.21
2012-06-14,1.13,1.13,1.12,1.12,161.5,0.0,1.0,0.84,0.84,0.84,0.84,120.66
2012-06-13,1.14,1.14,1.13,1.13,103.3,0.0,1.0,0.85,0.85,0.84,0.84,77.18
2012-06-12,1.14,1.14,1.13,1.13,70.3,0.0,1.0,0.85,0.85,0.84,0.84,52.52
2012-06-11,1.14,1.15,1.14,1.14,32.3,0.0,1.0,0.85,0.86,0.85,0.85,24.13
2012-06-08,1.15,1.15,1.14,1.15,33.3,0.0,1.0,0.86,0.86,0.85,0.86,24.88
2012-06-07,1.15,1.16,1.14,1.14,117.6,0.0,1.0,0.86,0.87,0.85,0.85,87.86
2012-06-06,1.16,1.16,1.15,1.15,73.4,0.0,1.0,0.87,0.87,0.86,0.86,54.84
2012-06-05,1.14,1.16,1.14,1.16,190.0,0.0,1.0,0.85,0.87,0.85,0.87,141.95
2012-06-04,1.15,1.15,1.12,1.13,192.9,0.0,1.0,0.86,0.86,0.84,0.84,144.12
2012-06-01,1.14,1.15,1.14,1.15,37.1,0.0,1.0,0.85,0.86,0.85,0.86,27.72
2012-05-31,1.14,1.14,1.14,1.14,102.7,0.0,1.0,0.85,0.85,0.85,0.85,76.73
2012-05-30,1.15,1.16,1.14,1.15,45.3,0.0,1.0,0.86,0.87,0.85,0.86,33.84
2012-05-29,1.16,1.16,1.14,1.15,43.9,0.0,1.0,0.87,0.87,0.85,0.86,32.8
2012-05-28,1.16,1.17,1.15,1.17,130.4,0.0,1.0,0.87,0.87,0.86,0.87,97.42
2012-05-25,1.16,1.17,1.14,1.16,235.6,0.0,1.0,0.87,0.87,0.85,0.87,176.02
2012-05-24,1.13,1.16,1.13,1.16,172.1,0.0,1.0,0.84,0.87,0.84,0.87,128.58
2012-05-23,1.13,1.14,1.13,1.14,174.5,0.0,1.0,0.84,0.85,0.84,0.85,130.37
2012-05-22,1.14,1.15,1.13,1.14,132.1,0.0,1.0,0.85,0.86,0.84,0.85,98.69
2012-05-21,1.12,1.14,1.12,1.13,148.3,0.0,1.0,0.84,0.85,0.84,0.84,110.8
2012-05-18,1.13,1.14,1.12,1.12,198.1,0.0,1.0,0.84,0.85,0.84,0.84,148.0
2012-05-17,1.15,1.16,1.15,1.15,131.8,0.0,1.0,0.86,0.87,0.86,0.86,98.47
2012-05-16,1.15,1.15,1.13,1.15,410.9,0.0,1.0,0.86,0.86,0.84,0.86,306.99
2012-05-15,1.13,1.17,1.12,1.17,405.0,0.0,1.0,0.84,0.87,0.84,0.87,302.58
2012-05-14,1.2,1.2,1.14,1.14,479.0,0.0,1.0,0.9,0.9,0.85,0.85,357.87
2012-05-11,1.24,1.24,1.21,1.21,252.1,0.0,1.0,0.93,0.93,0.9,0.9,188.35
2012-05-10,1.23,1.26,1.23,1.25,474.6,0.0,1.0,0.92,0.94,0.92,0.93,354.58
2012-05-09,1.22,1.24,1.22,1.24,464.4,0.0,1.0,0.91,0.93,0.91,0.93,346.96
2012-05-08,1.22,1.23,1.21,1.21,341.3,0.0,1.0,0.91,0.92,0.9,0.9,254.99
2012-05-07,1.25,1.25,1.22,1.22,319.0,0.0,1.0,0.93,0.93,0.91,0.91,238.33
2012-05-04,1.24,1.26,1.24,1.25,762.5,0.0,1.0,0.93,0.94,0.93,0.93,569.68
2012-05-03,1.26,1.26,1.23,1.23,384.5,0.0,1.0,0.94,0.94,0.92,0.92,287.27
2012-05-02,1.22,1.27,1.22,1.25,937.9,0.0,1.0,0.91,0.95,0.91,0.93,700.72
2012-04-30,1.23,1.25,1.21,1.21,480.0,0.0,1.0,0.92,0.93,0.9,0.9,358.62
2012-04-27,1.26,1.26,1.23,1.23,353.0,0.0,1.0,0.94,0.94,0.92,0.92,263.73
2012-04-26,1.27,1.27,1.24,1.26,615.4,0.0,1.0,0.95,0.95,0.93,0.94,459.78
2012-04-25,1.34,1.35,1.26,1.27,2836.0,0.0,1.0,1.0,1.01,0.94,0.95,2118.83
2012-04-24,1.2,1.32,1.2,1.32,4168.4,0.0,1.0,0.9,0.99,0.9,0.99,3114.29
2012-04-23,1.18,1.22,1.18,1.2,2049.4,0.0,1.0,0.88,0.91,0.88,0.9,1531.14
2012-04-20,1.14,1.17,1.14,1.16,1301.4,0.0,1.0,0.85,0.87,0.85,0.87,972.3
2012-04-19,1.16,1.16,1.14,1.14,365.6,0.0,1.0,0.87,0.87,0.85,0.85,273.15
2012-04-18,1.19,1.19,1.16,1.16,629.1,0.0,1.0,0.89,0.89,0.87,0.87,470.01
2012-04-17,1.19,1.21,1.17,1.19,762.5,0.0,1.0,0.89,0.9,0.87,0.89,569.68
2012-04-16,1.17,1.23,1.17,1.19,1948.0,0.0,1.0,0.87,0.92,0.87,0.89,1455.39
2012-04-13,1.16,1.18,1.16,1.17,1190.4,0.0,1.0,0.87,0.88,0.87,0.87,889.37
2012-04-12,1.12,1.17,1.12,1.16,841.0,0.0,1.0,0.84,0.87,0.84,0.87,628.33
2012-04-10,1.12,1.13,1.12,1.13,388.5,0.0,1.0,0.84,0.84,0.84,0.84,290.26
2012-04-09,1.14,1.14,1.12,1.13,160.2,0.0,1.0,0.85,0.85,0.84,0.84,119.69
2012-04-06,1.14,1.14,1.13,1.13,28.0,0.0,1.0,0.85,0.85,0.84,0.84,20.92
2012-04-05,1.13,1.14,1.13,1.14,390.5,0.0,1.0,0.84,0.85,0.84,0.85,291.75
2012-04-04,1.15,1.15,1.13,1.14,264.0,0.0,1.0,0.86,0.86,0.84,0.85,197.24
2012-04-03,1.15,1.15,1.15,1.15,200.0,0.0,1.0,0.86,0.86,0.86,0.86,149.42
2012-04-02,1.15,1.15,1.14,1.14,71.5,0.0,1.0,0.86,0.86,0.85,0.85,53.42
2012-03-30,1.16,1.16,1.14,1.15,217.0,0.0,1.0,0.87,0.87,0.85,0.86,162.12
2012-03-29,1.14,1.15,1.14,1.15,106.5,0.0,1.0,0.85,0.86,0.85,0.86,79.57
2012-03-28,1.14,1.17,1.14,1.14,175.6,0.0,1.0,0.85,0.87,0.85,0.85,131.19
2012-03-27,1.14,1.15,1.14,1.14,149.5,0.0,1.0,0.85,0.86,0.85,0.85,111.69
2012-03-26,1.16,1.16,1.14,1.14,182.6,0.0,1.0,0.87,0.87,0.85,0.85,136.42
2012-03-23,1.16,1.17,1.15,1.15,124.1,0.0,1.0,0.87,0.87,0.86,0.86,92.72
2012-03-22,1.18,1.18,1.16,1.17,105.5,0.0,1.0,0.88,0.88,0.87,0.87,78.82
2012-03-21,1.17,1.18,1.16,1.17,703.1,0.0,1.0,0.87,0.88,0.87,0.87,525.3
2012-03-20,1.17,1.17,1.15,1.16,126.5,0.0,1.0,0.87,0.87,0.86,0.87,94.51
2012-03-19,1.18,1.18,1.17,1.18,136.1,0.0,1.0,0.88,0.88,0.87,0.88,101.68
2012-03-16,1.21,1.21,1.17,1.18,321.6,0.0,1.0,0.9,0.9,0.87,0.88,240.27
2012-03-15,1.2,1.22,1.2,1.2,323.6,0.0,1.0,0.9,0.91,0.9,0.9,241.77
2012-03-14,1.21,1.22,1.2,1.22,495.5,0.0,1.0,0.9,0.91,0.9,0.91,370.2
2012-03-13,1.21,1.21,1.2,1.21,121.5,0.0,1.0,0.9,0.9,0.9,0.9,90.77
2012-03-12,1.22,1.22,1.2,1.22,106.8,0.0,1.0,0.91,0.91,0.9,0.91,79.79
2012-03-09,1.21,1.22,1.21,1.22,48.7,0.0,1.0,0.9,0.91,0.9,0.91,36.38
2012-03-08,1.23,1.23,1.21,1.22,99.5,0.0,1.0,0.92,0.92,0.9,0.91,74.34
2012-03-07,1.23,1.23,1.22,1.22,67.0,0.0,1.0,0.92,0.92,0.91,0.91,50.06
2012-03-06,1.25,1.25,1.23,1.23,121.8,0.0,1.0,0.93,0.93,0.92,0.92,91.0
2012-03-05,1.23,1.27,1.23,1.25,243.4,0.0,1.0,0.92,0.95,0.92,0.93,181.85
2012-03-02,1.24,1.24,1.23,1.23,165.0,0.0,1.0,0.93,0.93,0.92,0.92,123.27
2012-03-01,1.26,1.26,1.23,1.24,92.3,0.0,1.0,0.94,0.94,0.92,0.93,68.96
2012-02-29,1.22,1.25,1.22,1.25,201.7,0.0,1.0,0.91,0.93,0.91,0.93,150.69
2012-02-28,1.23,1.23,1.22,1.22,165.0,0.0,1.0,0.92,0.92,0.91,0.91,123.27
2012-02-27,1.23,1.23,1.22,1.22,121.0,0.0,1.0,0.92,0.92,0.91,0.91,90.4
2012-02-24,1.23,1.25,1.23,1.23,260.0,0.0,1.0,0.92,0.93,0.92,0.92,194.25
2012-02-23,1.26,1.26,1.22,1.22,490.0,0.0,1.0,0.94,0.94,0.91,0.91,366.09
2012-02-22,1.28,1.28,1.26,1.26,353.3,0.0,1.0,0.96,0.96,0.94,0.94,263.96
2012-02-21,1.29,1.29,1.27,1.28,545.0,0.0,1.0,0.96,0.96,0.95,0.96,407.18
2012-02-20,1.33,1.33,1.29,1.3,474.7,0.0,1.0,0.99,0.99,0.96,0.97,354.66
2012-02-17,1.31,1.33,1.31,1.33,484.7,0.0,1.0,0.98,0.99,0.98,0.99,362.13
2012-02-16,1.35,1.35,1.3,1.3,924.5,0.0,1.0,1.01,1.01,0.97,0.97,690.71
2012-02-15,1.35,1.37,1.34,1.35,616.2,0.0,1.0,1.01,1.02,1.0,1.01,460.37
2012-02-14,1.36,1.38,1.34,1.35,417.8,0.0,1.0,1.02,1.03,1.0,1.01,312.15
2012-02-13,1.36,1.38,1.36,1.36,413.3,0.0,1.0,1.02,1.03,1.02,1.02,308.78
2012-02-10,1.44,1.44,1.37,1.37,1766.8,0.0,1.0,1.08,1.08,1.02,1.02,1320.01
2012-02-09,1.34,1.41,1.34,1.4,3496.4,0.0,1.0,1.0,1.05,1.0,1.05,2612.23
2012-02-08,1.38,1.39,1.34,1.34,915.5,0.0,1.0,1.03,1.04,1.0,1.0,683.99
2012-02-03,1.3,1.37,1.3,1.37,1586.6,0.0,1.0,0.97,1.02,0.97,1.02,1185.38
2012-02-02,1.32,1.33,1.29,1.31,882.3,0.0,1.0,0.99,0.99,0.96,0.98,659.18
2012-01-31,1.32,1.33,1.31,1.32,638.7,0.0,1.0,0.99,0.99,0.98,0.99,477.18
2012-01-30,1.35,1.35,1.31,1.32,820.8,0.0,1.0,1.01,1.01,0.98,0.99,613.23
2012-01-27,1.33,1.38,1.32,1.35,2148.1,0.0,1.0,0.99,1.03,0.99,1.01,1604.89
2012-01-26,1.25,1.35,1.25,1.33,4416.9,0.0,1.0,0.93,1.01,0.93,0.99,3299.95
2012-01-25,1.26,1.26,1.24,1.25,687.0,0.0,1.0,0.94,0.94,0.93,0.93,513.27
2012-01-20,1.23,1.26,1.22,1.26,722.9,0.0,1.0,0.92,0.94,0.91,0.94,540.09
2012-01-19,1.26,1.26,1.22,1.23,742.6,0.0,1.0,0.94,0.94,0.91,0.92,554.81
2012-01-18,,1.29,1.25,1.25,3067.9,0.0,1.0,,0.96,0.93,0.93,2292.09
2012-01-17,1.2,1.26,1.2,1.24,2574.0,0.0,1.0,0.9,0.94,0.9,0.93,1923.08
2012-01-16,1.21,1.21,1.17,1.2,655.7,0.0,1.0,0.9,0.9,0.87,0.9,489.89
2012-01-13,1.14,1.24,1.13,1.21,4420.3,0.0,1.0,0.85,0.93,0.84,0.9,3302.49
2012-01-12,1.18,1.18,1.14,1.14,1837.7,0.0,1.0,0.88,0.88,0.85,0.85,1372.98
2012-01-11,1.2,1.21,1.17,1.18,1782.0,0.0,1.0,0.9,0.9,0.87,0.88,1331.37
2012-01-10,1.21,1.21,1.16,1.2,1453.6,0.0,1.0,0.9,0.9,0.87,0.9,1086.01
2012-01-09,1.23,1.26,1.21,1.21,3643.1,0.0,1.0,0.92,0.94,0.9,0.9,2721.83
2012-01-06,1.11,1.26,1.1,1.21,16564.0,0.0,1.0,0.83,0.94,0.82,0.9,12375.27
2012-01-05,1.11,1.12,1.1,1.11,721.0,0.0,1.0,0.83,0.84,0.82,0.83,538.67
2012-01-04,1.12,1.12,1.11,1.11,191.0,0.0,1.0,0.84,0.84,0.83,0.83,142.7
2012-01-03,1.12,1.14,1.11,1.11,367.3,0.0,1.0,0.84,0.85,0.83,0.83,274.42
2011-12-30,1.14,1.14,1.11,1.12,155.1,0.0,1.0,0.85,0.85,0.83,0.84,115.88
2011-12-29,1.13,1.13,1.1,1.12,242.0,0.0,1.0,0.84,0.84,0.82,0.84,180.8
2011-12-28,1.14,1.15,1.12,1.15,37.0,0.0,1.0,0.85,0.86,0.84,0.86,27.64
2011-12-27,1.14,1.15,1.14,1.15,14.3,0.0,1.0,0.85,0.86,0.85,0.86,10.68
2011-12-23,1.15,1.16,1.15,1.16,22.2,0.0,1.0,0.86,0.87,0.86,0.87,16.59
2011-12-22,1.15,1.16,1.15,1.16,7.3,0.0,1.0,0.86,0.87,0.86,0.87,5.45
2011-12-21,1.13,1.15,1.13,1.15,18.1,0.0,1.0,0.84,0.86,0.84,0.86,13.52
2011-12-20,1.14,1.14,1.14,1.14,28.0,0.0,1.0,0.85,0.85,0.85,0.85,20.92
2011-12-19,1.14,1.17,1.14,1.17,13.2,0.012,1.0,0.85,0.87,0.85,0.87,9.86
2011-12-16,1.18,1.18,1.17,1.17,95.2,0.0,1.0,0.87,0.87,0.87,0.87,70.4
2011-12-15,1.18,1.18,1.18,1.18,10.2,0.0,1.0,0.87,0.87,0.87,0.87,7.54
2011-12-14,1.19,1.19,1.16,1.18,26.5,0.0,1.0,0.88,0.88,0.86,0.87,19.6
2011-12-13,1.2,1.2,1.19,1.2,12.0,0.0,1.0,0.89,0.89,0.88,0.89,8.87
2011-12-12,1.19,1.2,1.19,1.2,5.2,0.0,1.0,0.88,0.89,0.88,0.89,3.85
2011-12-09,1.2,1.2,1.2,1.2,8.0,0.0,1.0,0.89,0.89,0.89,0.89,5.92
2011-12-08,1.19,1.2,1.18,1.2,64.1,0.0,1.0,0.88,0.89,0.87,0.89,47.4
2011-12-07,1.19,1.2,1.19,1.2,64.2,0.0,1.0,0.88,0.89,0.88,0.89,47.47
2011-12-06,1.18,1.2,1.17,1.19,57.2,0.0,1.0,0.87,0.89,0.87,0.88,42.3
2011-12-05,1.19,1.19,1.19,1.19,55.2,0.0,1.0,0.88,0.88,0.88,0.88,40.82
2011-12-02,1.19,1.2,1.19,1.2,52.2,0.0,1.0,0.88,0.89,0.88,0.89,38.6
2011-12-01,1.19,1.21,1.19,1.21,7.2,0.0,1.0,0.88,0.89,0.88,0.89,5.32
2011-11-30,1.18,1.21,1.18,1.19,190.4,0.0,1.0,0.87,0.89,0.87,0.88,140.79
2011-11-29,1.17,1.18,1.17,1.18,30.0,0.0,1.0,0.87,0.87,0.87,0.87,22.18
2011-11-25,1.17,1.18,1.16,1.18,47.2,0.0,1.0,0.87,0.87,0.86,0.87,34.9
2011-11-24,1.17,1.18,1.15,1.18,95.5,0.0,1.0,0.87,0.87,0.85,0.87,70.62
2011-11-23,1.18,1.18,1.16,1.16,15.9,0.0,1.0,0.87,0.87,0.86,0.86,11.76
2011-11-22,1.16,1.18,1.16,1.18,13.3,0.0,1.0,0.86,0.87,0.86,0.87,9.83
2011-11-21,1.16,1.18,1.15,1.18,43.7,0.0,1.0,0.86,0.87,0.85,0.87,32.31
2011-11-18,1.16,1.19,1.16,1.19,51.0,0.0,1.0,0.86,0.88,0.86,0.88,37.71
2011-11-17,1.18,1.18,1.16,1.17,105.7,0.0,1.0,0.87,0.87,0.86,0.87,78.16
2011-11-16,1.18,1.2,1.18,1.18,40.5,0.0,1.0,0.87,0.89,0.87,0.87,29.95
2011-11-15,1.2,1.2,1.18,1.2,66.5,0.0,1.0,0.89,0.89,0.87,0.89,49.17
2011-11-14,1.17,1.22,1.17,1.2,162.4,0.0,1.0,0.87,0.9,0.87,0.89,120.09
2011-11-11,,1.19,1.17,1.17,148.6,0.0,1.0,,0.88,0.87,0.87,109.88
2011-11-10,1.22,1.22,1.17,1.18,200.9,0.0,1.0,0.9,0.9,0.87,0.87,148.56
2011-11-09,1.21,1.22,1.2,1.22,113.2,0.0,1.0,0.89,0.9,0.89,0.9,83.71
2011-11-08,1.24,1.24,1.2,1.2,30.4,0.0,1.0,0.92,0.92,0.89,0.89,22.48
2011-11-04,1.21,1.21,1.2,1.21,67.5,0.0,1.0,0.89,0.89,0.89,0.89,49.91
2011-11-03,1.2,1.23,1.18,1.18,75.0,0.0,1.0,0.89,0.91,0.87,0.87,55.46
2011-11-02,1.18,1.23,1.18,1.23,88.0,0.0,1.0,0.87,0.91,0.87,0.91,65.07
2011-11-01,1.25,1.25,1.18,1.18,83.2,0.0,1.0,0.92,0.92,0.87,0.87,61.52
2011-10-31,1.23,1.26,1.21,1.26,68.4,0.0,1.0,0.91,0.93,0.89,0.93,50.58
2011-10-28,1.27,1.27,1.24,1.25,127.0,0.0,1.0,0.94,0.94,0.92,0.92,93.91
2011-10-27,,1.27,1.2,1.25,129.8,0.0,1.0,,0.94,0.89,0.92,95.98
2011-10-25,1.21,1.23,1.2,1.2,56.8,0.0,1.0,0.89,0.91,0.89,0.89,42.0
2011-10-24,1.18,1.22,1.18,1.22,50.0,0.0,1.0,0.87,0.9,0.87,0.9,36.97
2011-10-21,1.16,1.18,1.16,1.18,23.0,0.0,1.0,0.86,0.87,0.86,0.87,17.01
2011-10-20,1.21,1.21,1.15,1.15,35.0,0.0,1.0,0.89,0.89,0.85,0.85,25.88
2011-10-19,1.19,1.21,1.19,1.21,23.4,0.0,1.0,0.88,0.89,0.88,0.89,17.3
2011-10-18,,1.2,1.18,1.18,59.1,0.0,1.0,,0.89,0.87,0.87,43.7
2011-10-17,1.18,1.24,1.18,1.24,98.1,0.0,1.0,0.87,0.92,0.87,0.92,72.54
2011-10-14,1.2,1.2,1.17,1.18,105.3,0.0,1.0,0.89,0.89,0.87,0.87,77.86
2011-10-13,1.16,1.2,1.16,1.19,175.4,0.0,1.0,0.86,0.89,0.86,0.88,129.7
2011-10-12,1.15,1.15,1.15,1.15,56.8,0.0,1.0,0.85,0.85,0.85,0.85,42.0
2011-10-11,1.13,1.15,1.11,1.15,165.0,0.0,1.0,0.84,0.85,0.82,0.85,122.01
2011-10-10,1.08,1.12,1.08,1.12,142.1,0.0,1.0,0.8,0.83,0.8,0.83,105.08
2011-10-07,1.11,1.13,1.1,1.12,161.6,0.0,1.0,0.82,0.84,0.81,0.83,119.5
2011-10-06,1.1,1.11,1.1,1.11,92.0,0.0,1.0,0.81,0.82,0.81,0.82,68.03
2011-10-05,1.13,1.13,1.08,1.09,135.2,0.0,1.0,0.84,0.84,0.8,0.81,99.97
2011-10-04,1.07,1.1,1.07,1.1,81.5,0.0,1.0,0.79,0.81,0.79,0.81,60.27
2011-10-03,1.14,1.14,1.09,1.09,103.7,0.0,1.0,0.84,0.84,0.81,0.81,76.68
2011-09-30,1.16,1.17,1.14,1.14,91.5,0.0,1.0,0.86,0.87,0.84,0.84,67.66
2011-09-29,1.14,1.17,1.13,1.16,107.1,0.0,1.0,0.84,0.87,0.84,0.86,79.2
2011-09-28,1.15,1.18,1.15,1.16,22.3,0.0,1.0,0.85,0.87,0.85,0.86,16.49
2011-09-27,,1.17,1.13,1.17,57.5,0.0,1.0,,0.87,0.84,0.87,42.52
2011-09-26,,1.17,1.12,1.14,117.8,0.0,1.0,,0.87,0.83,0.84,87.11
2011-09-23,,1.19,1.15,1.18,218.6,0.0,1.0,,0.88,0.85,0.87,161.65
2011-09-22,,1.25,1.2,1.2,215.2,0.0,1.0,,0.92,0.89,0.89,159.13
2011-09-21,,1.23,1.2,1.23,40.1,0.0,1.0,,0.91,0.89,0.91,29.65
2011-09-20,,1.23,1.21,1.23,31.0,0.0,1.0,,0.91,0.89,0.91,22.92
2011-09-19,,1.29,1.22,1.23,62.5,0.0,1.0,,0.95,0.9,0.91,46.22
2011-09-15,1.32,1.32,1.23,1.25,48.0,0.0,1.0,0.98,0.98,0.91,0.92,35.49
2011-09-14,1.26,1.26,1.21,1.25,98.0,0.0,1.0,0.93,0.93,0.89,0.92,72.47
2011-09-13,1.28,1.31,1.26,1.26,39.1,0.0,1.0,0.95,0.97,0.93,0.93,28.91
2011-09-12,1.26,1.27,1.26,1.27,19.0,0.0,1.0,0.93,0.94,0.93,0.94,14.05
2011-09-09,1.31,1.31,1.28,1.28,56.4,0.0,1.0,0.97,0.97,0.95,0.95,41.71
2011-09-08,1.29,1.29,1.29,1.29,48.0,0.0,1.0,0.95,0.95,0.95,0.95,35.49
2011-09-07,1.29,1.3,1.29,1.29,25.0,0.0,1.0,0.95,0.96,0.95,0.95,18.49
2011-09-06,1.29,1.3,1.29,1.29,23.0,0.0,1.0,0.95,0.96,0.95,0.95,17.01
2011-09-05,1.3,1.3,1.29,1.3,56.5,0.0,1.0,0.96,0.96,0.95,0.96,41.78
2011-09-02,1.35,1.35,1.31,1.32,95.5,0.0,1.0,1.0,1.0,0.97,0.98,70.62
2011-08-29,1.29,1.32,1.29,1.3,49.0,0.0,1.0,0.95,0.98,0.95,0.96,36.23
2011-08-26,1.26,1.3,1.26,1.29,85.2,0.0,1.0,0.93,0.96,0.93,0.95,63.0
2011-08-25,1.28,1.29,1.28,1.28,157.7,0.0,1.0,0.95,0.95,0.95,0.95,116.61
2011-08-24,,1.28,1.28,1.28,133.4,0.0,1.0,,0.95,0.95,0.95,98.64
2011-08-23,,1.28,1.27,1.28,32.0,0.0,1.0,,0.95,0.94,0.95,23.66
2011-08-22,,1.26,1.25,1.25,53.0,0.0,1.0,,0.93,0.92,0.92,39.19
2011-08-19,1.3,1.33,1.3,1.3,213.6,0.0,1.0,0.96,0.98,0.96,0.96,157.95
2011-08-18,1.35,1.35,1.35,1.35,47.0,0.0,1.0,1.0,1.0,1.0,1.0,34.75
2011-08-17,1.37,1.37,1.35,1.36,85.3,0.0,1.0,1.01,1.01,1.0,1.01,63.08
2011-08-16,1.36,1.38,1.34,1.35,243.0,0.0,1.0,1.01,1.02,0.99,1.0,179.69
2011-08-15,1.29,1.36,1.29,1.36,64.8,0.0,1.0,0.95,1.01,0.95,1.01,47.92
2011-08-12,1.3,1.31,1.28,1.28,114.4,0.0,1.0,0.96,0.97,0.95,0.95,84.59
2011-08-11,1.27,1.28,1.26,1.27,191.0,0.0,1.0,0.94,0.95,0.93,0.94,141.24
2011-08-10,1.3,1.33,1.3,1.31,249.4,0.0,1.0,0.96,0.98,0.96,0.97,184.42
2011-08-09,1.24,1.31,1.18,1.28,320.2,0.0,1.0,0.92,0.97,0.87,0.95,236.77
2011-08-08,1.36,1.36,1.28,1.32,372.9,0.0,1.0,1.01,1.01,0.95,0.98,275.74
2011-08-05,1.42,1.43,1.39,1.41,317.0,0.0,1.0,1.05,1.06,1.03,1.04,234.41
2011-08-04,1.46,1.46,1.44,1.44,79.2,0.0,1.0,1.08,1.08,1.06,1.06,58.56
2011-08-03,1.45,1.45,1.44,1.44,60.5,0.0,1.0,1.07,1.07,1.06,1.06,44.74
2011-08-02,1.45,1.49,1.44,1.46,94.1,0.0,1.0,1.07,1.1,1.06,1.08,69.58
2011-08-01,1.5,1.5,1.43,1.43,46.1,0.0,1.0,1.11,1.11,1.06,1.06,34.09
2011-07-29,1.42,1.48,1.42,1.45,76.0,0.0,1.0,1.05,1.09,1.05,1.07,56.2
2011-07-28,1.42,1.42,1.42,1.42,26.0,0.0,1.0,1.05,1.05,1.05,1.05,19.23
2011-07-27,,1.45,1.43,1.43,56.1,0.0,1.0,,1.07,1.06,1.06,41.48
2011-07-26,1.5,1.5,1.42,1.42,147.8,0.0,1.0,1.11,1.11,1.05,1.05,109.29
2011-07-25,1.52,1.52,1.42,1.42,9.1,0.0,1.0,1.12,1.12,1.05,1.05,6.73
2011-07-22,1.44,1.44,1.42,1.42,20.0,0.0,1.0,1.06,1.06,1.05,1.05,14.79
2011-07-21,1.45,1.47,1.44,1.45,69.7,0.0,1.0,1.07,1.09,1.06,1.07,51.54
2011-07-20,1.44,1.47,1.44,1.45,177.9,0.0,1.0,1.06,1.09,1.06,1.07,131.55
2011-07-19,1.44,1.44,1.43,1.44,48.2,0.0,1.0,1.06,1.06,1.06,1.06,35.64
2011-07-18,1.45,1.47,1.44,1.45,42.6,0.0,1.0,1.07,1.09,1.06,1.07,31.5
2011-07-15,1.46,1.5,1.46,1.47,25.3,0.0,1.0,1.08,1.11,1.08,1.09,18.71
2011-07-14,1.46,1.46,1.46,1.46,3.0,0.0,1.0,1.08,1.08,1.08,1.08,2.22
2011-07-13,1.44,1.45,1.44,1.45,4.0,0.0,1.0,1.06,1.07,1.06,1.07,2.96
2011-07-12,1.45,1.45,1.44,1.44,54.9,0.0,1.0,1.07,1.07,1.06,1.06,40.6
2011-07-11,1.45,1.5,1.45,1.5,33.2,0.0,1.0,1.07,1.11,1.07,1.11,24.55
2011-07-08,1.47,1.47,1.46,1.46,61.4,0.0,1.0,1.09,1.09,1.08,1.08,45.4
2011-07-07,1.44,1.47,1.44,1.47,36.0,0.0,1.0,1.06,1.09,1.06,1.09,26.62
2011-07-06,1.46,1.46,1.44,1.44,112.0,0.0,1.0,1.08,1.08,1.06,1.06,82.82
2011-07-05,,1.48,1.45,1.45,54.0,0.0,1.0,,1.09,1.07,1.07,39.93
2011-07-04,1.45,1.45,1.43,1.43,211.0,0.0,1.0,1.07,1.07,1.06,1.06,156.03
2011-07-01,1.46,1.46,1.46,1.46,19.0,0.0,1.0,1.08,1.08,1.08,1.08,14.05
2011-06-30,1.48,1.48,1.47,1.47,66.0,0.0,1.0,1.09,1.09,1.09,1.09,48.8
2011-06-29,1.48,1.5,1.48,1.48,61.5,0.0,1.0,1.09,1.11,1.09,1.09,45.48
2011-06-28,1.54,1.54,1.48,1.48,52.0,0.0,1.0,1.14,1.14,1.09,1.09,38.45
2011-06-27,1.48,1.49,1.46,1.46,59.0,0.0,1.0,1.09,1.1,1.08,1.08,43.63
2011-06-24,1.45,1.48,1.45,1.47,33.8,0.0,1.0,1.07,1.09,1.07,1.09,24.99
2011-06-23,1.44,1.46,1.44,1.46,27.0,0.0,1.0,1.06,1.08,1.06,1.08,19.97
2011-06-22,1.43,1.45,1.42,1.44,171.0,0.0,1.0,1.06,1.07,1.05,1.06,126.45
