RESULT_COUNT: 2563,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-09-13,0.355,0.36,0.355,0.355,200.0,0.0,1.0,0.32,0.32,0.32,0.32,179.72
2012-09-12,0.355,0.355,0.355,0.355,147.0,0.0,1.0,0.32,0.32,0.32,0.32,132.1
2012-09-11,0.36,0.36,0.345,0.35,222.5,0.0,1.0,0.32,0.32,0.31,0.31,199.94
2012-09-10,0.345,0.355,0.345,0.355,418.6,0.0,1.0,0.31,0.32,0.31,0.32,376.16
2012-09-07,0.355,0.36,0.345,0.35,487.7,0.0,1.0,0.32,0.32,0.31,0.31,438.26
2012-09-06,0.35,0.35,0.34,0.35,486.4,0.0,1.0,0.31,0.31,0.31,0.31,437.09
2012-09-05,0.35,0.35,0.345,0.35,410.0,0.0,1.0,0.31,0.31,0.31,0.31,368.43
2012-09-04,0.35,0.36,0.35,0.355,399.5,0.0,1.0,0.31,0.32,0.31,0.32,359.0
2012-09-03,0.35,0.36,0.34,0.36,604.1,0.0,1.0,0.31,0.32,0.31,0.32,542.85
2012-08-30,0.365,0.375,0.35,0.35,800.0,0.0,1.0,0.33,0.34,0.31,0.31,718.89
2012-08-29,0.37,0.37,0.365,0.365,208.0,0.0,1.0,0.33,0.33,0.33,0.33,186.91
2012-08-28,0.37,0.38,0.37,0.37,440.7,0.0,1.0,0.33,0.34,0.33,0.33,396.02
2012-08-27,0.37,0.38,0.37,0.375,423.0,0.0,1.0,0.33,0.34,0.33,0.34,380.12
2012-08-24,0.37,0.375,0.365,0.37,558.0,0.0,1.0,0.33,0.34,0.33,0.33,501.43
2012-08-23,0.375,0.375,0.37,0.37,347.0,0.0,1.0,0.34,0.34,0.33,0.33,311.82
2012-08-22,0.395,0.395,0.375,0.375,772.2,0.0,1.0,0.35,0.35,0.34,0.34,693.91
2012-08-17,0.405,0.405,0.385,0.39,2287.4,0.0,1.0,0.36,0.36,0.35,0.35,2055.5
2012-08-16,0.405,0.41,0.405,0.405,112.1,0.0,1.0,0.36,0.37,0.36,0.36,100.74
2012-08-15,0.405,0.415,0.405,0.415,98.0,0.0,1.0,0.36,0.37,0.36,0.37,88.06
2012-08-14,0.41,0.41,0.405,0.405,269.9,0.0,1.0,0.37,0.37,0.36,0.36,242.54
2012-08-13,0.415,0.415,0.41,0.415,314.0,0.0,1.0,0.37,0.37,0.37,0.37,282.17
2012-08-10,0.415,0.415,0.41,0.415,355.5,0.0,1.0,0.37,0.37,0.37,0.37,319.46
2012-08-09,0.415,0.42,0.415,0.415,176.3,0.0,1.0,0.37,0.38,0.37,0.37,158.43
2012-08-08,0.41,0.42,0.41,0.415,238.0,0.0,1.0,0.37,0.38,0.37,0.37,213.87
2012-08-07,0.415,0.415,0.415,0.415,325.5,0.0,1.0,0.37,0.37,0.37,0.37,292.5
2012-08-06,0.42,0.42,0.41,0.41,280.3,0.0,1.0,0.38,0.38,0.37,0.37,251.88
2012-08-03,0.415,0.42,0.41,0.41,309.1,0.0,1.0,0.37,0.38,0.37,0.37,277.76
2012-08-02,0.415,0.42,0.415,0.42,172.0,0.0,1.0,0.37,0.38,0.37,0.38,154.56
2012-08-01,0.42,0.42,0.415,0.42,309.0,0.0,1.0,0.38,0.38,0.37,0.38,277.67
2012-07-31,0.415,0.42,0.415,0.42,515.0,0.0,1.0,0.37,0.38,0.37,0.38,462.79
2012-07-30,0.415,0.42,0.415,0.415,147.5,0.0,1.0,0.37,0.38,0.37,0.37,132.55
2012-07-27,0.42,0.42,0.415,0.415,389.8,0.0,1.0,0.38,0.38,0.37,0.37,350.28
2012-07-26,0.43,0.43,0.42,0.42,331.0,0.0,1.0,0.39,0.39,0.38,0.38,297.44
2012-07-25,0.41,0.43,0.41,0.42,766.7,0.0,1.0,0.37,0.39,0.37,0.38,688.97
2012-07-24,0.425,0.425,0.41,0.41,757.0,0.0,1.0,0.38,0.38,0.37,0.37,680.25
2012-07-23,0.43,0.435,0.42,0.425,458.0,0.0,1.0,0.39,0.39,0.38,0.38,411.57
2012-07-20,0.43,0.43,0.42,0.425,330.0,0.0,1.0,0.39,0.39,0.38,0.38,296.54
2012-07-19,0.435,0.435,0.425,0.425,489.2,0.0,1.0,0.39,0.39,0.38,0.38,439.6
2012-07-18,0.435,0.435,0.425,0.435,296.4,0.0,1.0,0.39,0.39,0.38,0.39,266.35
2012-07-17,0.425,0.43,0.42,0.43,314.9,0.0,1.0,0.38,0.39,0.38,0.39,282.97
2012-07-16,0.43,0.44,0.425,0.43,487.4,0.0,1.0,0.39,0.4,0.38,0.39,437.99
2012-07-13,0.425,0.435,0.42,0.43,402.4,0.0,1.0,0.38,0.39,0.38,0.39,361.6
2012-07-12,0.425,0.425,0.42,0.425,317.6,0.0,1.0,0.38,0.38,0.38,0.38,285.4
2012-07-11,0.43,0.43,0.425,0.425,421.0,0.0,1.0,0.39,0.39,0.38,0.38,378.32
2012-07-10,0.425,0.44,0.425,0.425,692.1,0.0,1.0,0.38,0.4,0.38,0.38,621.93
2012-07-09,0.42,0.425,0.405,0.42,1042.5,0.0,1.0,0.38,0.38,0.36,0.38,936.81
2012-07-06,0.435,0.435,0.425,0.425,849.7,0.0,1.0,0.39,0.39,0.38,0.38,763.56
2012-07-05,0.435,0.435,0.43,0.435,459.5,0.0,1.0,0.39,0.39,0.39,0.39,412.91
2012-07-04,0.45,0.45,0.44,0.44,268.6,0.0,1.0,0.4,0.4,0.4,0.4,241.37
2012-07-03,0.46,0.46,0.44,0.445,213.5,0.0,1.0,0.41,0.41,0.4,0.4,191.85
2012-07-02,0.46,0.465,0.445,0.445,,0.0,1.0,0.41,0.42,0.4,0.4,
2012-06-29,0.445,0.46,0.445,0.455,,0.0,1.0,0.4,0.41,0.4,0.41,
2012-06-28,0.47,0.475,0.45,0.45,,0.0,1.0,0.42,0.43,0.4,0.4,
2012-06-27,0.465,0.475,0.46,0.475,,0.0,1.0,0.42,0.43,0.41,0.43,
2012-06-26,0.47,0.475,0.465,0.465,,0.0,1.0,0.42,0.43,0.42,0.42,
2012-06-25,,0.475,0.465,0.475,505.4,0.0,1.0,,0.43,0.42,0.43,454.16
2012-06-22,0.45,0.465,0.45,0.465,439.8,0.0,1.0,0.4,0.42,0.4,0.42,395.21
2012-06-21,0.465,0.465,0.46,0.46,413.8,0.0,1.0,0.42,0.42,0.41,0.41,371.85
2012-06-20,0.46,0.475,0.46,0.47,626.6,0.0,1.0,0.41,0.43,0.41,0.42,563.07
2012-06-19,0.45,0.46,0.445,0.455,866.0,0.0,1.0,0.4,0.41,0.4,0.41,778.2
2012-06-18,0.445,0.45,0.44,0.44,579.6,0.0,1.0,0.4,0.4,0.4,0.4,520.84
2012-06-15,0.43,0.45,0.43,0.44,1080.1,0.0,1.0,0.39,0.4,0.39,0.4,970.6
2012-06-14,0.425,0.445,0.41,0.43,1432.3,0.0,1.0,0.38,0.4,0.37,0.39,1287.09
2012-06-13,0.405,0.415,0.405,0.41,156.0,0.0,1.0,0.36,0.37,0.36,0.37,140.18
2012-06-12,0.415,0.415,0.405,0.41,164.0,0.0,1.0,0.37,0.37,0.36,0.37,147.37
2012-06-11,0.41,0.42,0.41,0.42,141.1,0.0,1.0,0.37,0.38,0.37,0.38,126.79
2012-06-08,0.405,0.415,0.405,0.415,279.5,0.0,1.0,0.36,0.37,0.36,0.37,251.16
2012-06-07,0.405,0.41,0.405,0.405,371.0,0.0,1.0,0.36,0.37,0.36,0.36,333.39
2012-06-06,0.4,0.405,0.4,0.4,366.2,0.0,1.0,0.36,0.36,0.36,0.36,329.07
2012-06-05,0.405,0.405,0.395,0.4,871.0,0.0,1.0,0.36,0.36,0.35,0.36,782.7
2012-06-04,0.41,0.41,0.4,0.405,914.0,0.0,1.0,0.37,0.37,0.36,0.36,821.34
2012-06-01,0.42,0.42,0.415,0.42,269.5,0.0,1.0,0.38,0.38,0.37,0.38,242.18
2012-05-31,0.42,0.42,0.415,0.42,447.3,0.0,1.0,0.38,0.38,0.37,0.38,401.95
2012-05-30,0.425,0.43,0.425,0.425,555.0,0.0,1.0,0.38,0.39,0.38,0.38,498.73
2012-05-29,0.465,0.465,0.42,0.425,976.0,0.0,1.0,0.42,0.42,0.38,0.38,877.05
2012-05-28,0.425,0.485,0.41,0.47,1749.0,0.0,1.0,0.38,0.44,0.37,0.42,1571.68
2012-05-25,0.415,0.43,0.41,0.43,500.5,0.0,1.0,0.37,0.39,0.37,0.39,449.76
2012-05-24,0.41,0.415,0.41,0.415,1352.8,0.0,1.0,0.37,0.37,0.37,0.37,1215.65
2012-05-23,0.43,0.43,0.415,0.415,574.5,0.0,1.0,0.39,0.39,0.37,0.37,516.26
2012-05-22,0.44,0.44,0.43,0.43,430.0,0.0,1.0,0.4,0.4,0.39,0.39,386.41
2012-05-21,0.44,0.44,0.43,0.435,400.0,0.0,1.0,0.4,0.4,0.39,0.39,359.45
2012-05-18,0.44,0.445,0.435,0.435,757.9,0.0,1.0,0.4,0.4,0.39,0.39,681.06
2012-05-17,0.435,0.455,0.435,0.45,367.1,0.0,1.0,0.39,0.41,0.39,0.4,329.88
2012-05-16,0.45,0.45,0.43,0.445,1246.5,0.0,1.0,0.4,0.4,0.39,0.4,1120.13
2012-05-15,0.445,0.455,0.44,0.45,534.3,0.0,1.0,0.4,0.41,0.4,0.4,480.13
2012-05-14,0.46,0.46,0.445,0.45,728.9,0.0,1.0,0.41,0.41,0.4,0.4,655.0
2012-05-11,0.46,0.47,0.46,0.465,189.9,0.0,1.0,0.41,0.42,0.41,0.42,170.65
2012-05-10,0.465,0.47,0.455,0.465,1148.0,0.0,1.0,0.42,0.42,0.41,0.42,1031.61
2012-05-09,0.475,0.475,0.465,0.465,563.1,0.0,1.0,0.43,0.43,0.42,0.42,506.01
2012-05-08,0.485,0.485,0.47,0.475,337.0,0.0,1.0,0.44,0.44,0.42,0.43,302.83
2012-05-07,0.485,0.485,0.47,0.475,378.0,0.0,1.0,0.44,0.44,0.42,0.43,339.68
2012-05-04,0.47,0.515,0.47,0.485,1520.9,0.0,1.0,0.42,0.46,0.42,0.44,1366.71
2012-05-03,0.465,0.47,0.465,0.47,411.2,0.0,1.0,0.42,0.42,0.42,0.42,369.51
2012-05-02,0.46,0.47,0.46,0.465,187.0,0.0,1.0,0.41,0.42,0.41,0.42,168.04
2012-04-30,0.46,0.47,0.46,0.47,291.3,0.0,1.0,0.41,0.42,0.41,0.42,261.77
2012-04-27,0.47,0.47,0.46,0.47,404.4,0.0,1.0,0.42,0.42,0.41,0.42,363.4
2012-04-26,0.465,0.465,0.465,0.465,238.0,0.0,1.0,0.42,0.42,0.42,0.42,213.87
2012-04-25,0.47,0.47,0.46,0.465,266.4,0.0,1.0,0.42,0.42,0.41,0.42,239.39
2012-04-24,0.46,0.475,0.46,0.465,282.7,0.0,1.0,0.41,0.43,0.41,0.42,254.04
2012-04-23,0.465,0.47,0.465,0.465,600.0,0.0,1.0,0.42,0.42,0.42,0.42,539.17
2012-04-20,0.47,0.47,0.47,0.47,560.0,0.0,1.0,0.42,0.42,0.42,0.42,503.23
2012-04-19,0.47,0.47,0.465,0.47,290.0,0.0,1.0,0.42,0.42,0.42,0.42,260.6
2012-04-18,0.48,0.48,0.47,0.47,87.1,0.0,1.0,0.43,0.43,0.42,0.42,78.27
2012-04-17,0.465,0.48,0.465,0.48,420.5,0.0,1.0,0.42,0.43,0.42,0.43,377.87
2012-04-16,0.475,0.475,0.47,0.47,419.5,0.0,1.0,0.43,0.43,0.42,0.42,376.97
2012-04-13,0.48,0.48,0.475,0.475,441.0,0.0,1.0,0.43,0.43,0.43,0.43,396.29
2012-04-12,0.485,0.485,0.48,0.48,417.0,0.0,1.0,0.44,0.44,0.43,0.43,374.72
2012-04-10,0.485,0.485,0.48,0.485,249.6,0.0,1.0,0.44,0.44,0.43,0.44,224.29
2012-04-09,0.49,0.495,0.485,0.485,404.0,0.0,1.0,0.44,0.44,0.44,0.44,363.04
2012-04-06,0.49,0.495,0.49,0.49,93.0,0.0,1.0,0.44,0.44,0.44,0.44,83.57
2012-04-05,0.49,0.49,0.485,0.49,548.9,0.0,1.0,0.44,0.44,0.44,0.44,493.25
2012-04-04,0.5,0.5,0.495,0.495,179.0,0.0,1.0,0.45,0.45,0.44,0.44,160.85
2012-04-03,0.49,0.505,0.49,0.5,462.3,0.0,1.0,0.44,0.45,0.44,0.45,415.43
2012-04-02,0.505,0.505,0.49,0.49,166.0,0.0,1.0,0.45,0.45,0.44,0.44,149.17
2012-03-30,0.495,0.5,0.495,0.5,347.1,0.0,1.0,0.44,0.45,0.44,0.45,311.91
2012-03-29,0.495,0.5,0.49,0.5,308.1,0.0,1.0,0.44,0.45,0.44,0.45,276.86
2012-03-28,0.505,0.505,0.49,0.49,280.1,0.0,1.0,0.45,0.45,0.44,0.44,251.7
2012-03-27,0.505,0.51,0.5,0.5,380.5,0.0,1.0,0.45,0.46,0.45,0.45,341.92
2012-03-26,0.5,0.505,0.5,0.505,440.7,0.0,1.0,0.45,0.45,0.45,0.45,396.02
2012-03-23,0.515,0.515,0.505,0.505,448.0,0.0,1.0,0.46,0.46,0.45,0.45,402.58
2012-03-22,0.52,0.52,0.51,0.515,543.2,0.0,1.0,0.47,0.47,0.46,0.46,488.13
2012-03-21,0.505,0.52,0.505,0.515,1132.8,0.0,1.0,0.45,0.47,0.45,0.46,1017.95
2012-03-20,0.5,0.5,0.5,0.5,381.1,0.0,1.0,0.45,0.45,0.45,0.45,342.46
2012-03-19,0.495,0.5,0.49,0.5,510.5,0.0,1.0,0.44,0.45,0.44,0.45,458.74
2012-03-16,0.49,0.495,0.49,0.495,494.5,0.0,1.0,0.44,0.44,0.44,0.44,444.37
2012-03-15,0.495,0.495,0.49,0.49,571.7,0.0,1.0,0.44,0.44,0.44,0.44,513.74
2012-03-14,0.505,0.505,0.495,0.495,1047.8,0.0,1.0,0.45,0.45,0.44,0.44,941.57
2012-03-13,0.505,0.505,0.5,0.5,385.5,0.0,1.0,0.45,0.45,0.45,0.45,346.42
2012-03-12,0.51,0.51,0.5,0.505,813.5,0.0,1.0,0.46,0.46,0.45,0.45,731.03
2012-03-09,0.51,0.51,0.505,0.51,585.6,0.0,1.0,0.46,0.46,0.45,0.46,526.23
2012-03-08,0.51,0.52,0.505,0.51,756.0,0.0,1.0,0.46,0.47,0.45,0.46,679.35
2012-03-07,0.505,0.51,0.5,0.505,1161.2,0.0,1.0,0.45,0.46,0.45,0.45,1043.47
2012-03-06,0.52,0.52,0.505,0.515,1731.8,0.0,1.0,0.47,0.47,0.45,0.46,1556.23
2012-03-05,0.54,0.545,0.52,0.53,2474.9,0.0,1.0,0.49,0.49,0.47,0.48,2223.99
2012-03-02,0.515,0.535,0.515,0.535,2504.8,0.0,1.0,0.46,0.48,0.46,0.48,2250.86
2012-03-01,0.5,0.51,0.5,0.505,1523.7,0.0,1.0,0.45,0.46,0.45,0.45,1369.22
2012-02-29,0.515,0.52,0.49,0.505,4111.6,0.0,1.0,0.46,0.47,0.44,0.45,3694.76
2012-02-28,0.53,0.54,0.525,0.525,1595.1,0.0,1.0,0.48,0.49,0.47,0.47,1433.38
2012-02-27,0.535,0.545,0.53,0.53,2094.0,0.0,1.0,0.48,0.49,0.48,0.48,1881.71
2012-02-24,0.54,0.545,0.53,0.535,6523.7,0.0,1.0,0.49,0.49,0.48,0.48,5862.31
2012-02-23,0.55,0.57,0.54,0.55,9305.2,0.0,1.0,0.49,0.51,0.49,0.49,8361.82
2012-02-22,0.57,0.57,0.55,0.55,4647.8,0.0,1.0,0.51,0.51,0.49,0.49,4176.59
2012-02-21,0.58,0.58,0.54,0.57,8272.8,0.0,1.0,0.52,0.52,0.49,0.51,7434.08
2012-02-20,0.625,0.635,0.585,0.595,15237.1,0.0,1.0,0.56,0.57,0.53,0.53,13692.32
2012-02-17,0.59,0.625,0.58,0.615,13556.6,0.0,1.0,0.53,0.56,0.52,0.55,12182.2
2012-02-16,0.585,0.595,0.58,0.59,2387.0,0.0,1.0,0.53,0.53,0.52,0.53,2145.0
2012-02-15,0.59,0.61,0.56,0.595,5836.7,0.0,1.0,0.53,0.55,0.5,0.53,5244.96
2012-02-14,0.605,0.605,0.58,0.58,3972.5,0.0,1.0,0.54,0.54,0.52,0.52,3569.76
2012-02-13,0.53,0.615,0.525,0.605,13845.6,0.0,1.0,0.48,0.55,0.47,0.54,12441.9
2012-02-10,0.525,0.535,0.52,0.53,2096.0,0.0,1.0,0.47,0.48,0.47,0.48,1883.5
2012-02-09,0.54,0.54,0.52,0.53,4173.3,0.0,1.0,0.49,0.49,0.47,0.48,3750.2
2012-02-08,0.54,0.555,0.535,0.535,11249.0,0.0,1.0,0.49,0.5,0.48,0.48,10108.55
2012-02-03,0.495,0.53,0.495,0.52,11068.3,0.0,1.0,0.44,0.48,0.44,0.47,9946.17
2012-02-02,0.485,0.5,0.485,0.5,2236.0,0.0,1.0,0.44,0.45,0.44,0.45,2009.31
2012-01-31,0.48,0.485,0.48,0.485,1310.6,0.0,1.0,0.43,0.44,0.43,0.44,1177.73
2012-01-30,0.48,0.485,0.48,0.485,1374.7,0.0,1.0,0.43,0.44,0.43,0.44,1235.33
2012-01-27,0.485,0.485,0.475,0.48,717.1,0.0,1.0,0.44,0.44,0.43,0.43,644.4
2012-01-26,0.475,0.48,0.47,0.48,1192.5,0.0,1.0,0.43,0.43,0.42,0.43,1071.6
2012-01-25,0.465,0.48,0.465,0.47,604.0,0.0,1.0,0.42,0.43,0.42,0.42,542.76
2012-01-20,0.46,0.47,0.46,0.465,2631.0,0.0,1.0,0.41,0.42,0.41,0.42,2364.26
2012-01-19,0.47,0.47,0.46,0.465,1039.1,0.0,1.0,0.42,0.42,0.41,0.42,933.75
2012-01-18,,0.48,0.47,0.47,1091.7,0.0,1.0,,0.43,0.42,0.42,981.02
2012-01-17,0.48,0.48,0.47,0.48,2051.0,0.0,1.0,0.43,0.43,0.42,0.43,1843.06
2012-01-16,0.49,0.5,0.48,0.48,14424.6,0.0,1.0,0.44,0.45,0.43,0.43,12962.2
2012-01-13,0.455,0.475,0.455,0.465,2131.6,0.0,1.0,0.41,0.43,0.41,0.42,1915.49
2012-01-12,0.44,0.465,0.44,0.455,2070.5,0.0,1.0,0.4,0.42,0.4,0.41,1860.59
2012-01-11,0.44,0.445,0.44,0.44,514.0,0.0,1.0,0.4,0.4,0.4,0.4,461.89
2012-01-10,0.44,0.44,0.435,0.44,614.6,0.0,1.0,0.4,0.4,0.39,0.4,552.29
2012-01-09,0.44,0.445,0.435,0.44,1241.1,0.0,1.0,0.4,0.4,0.39,0.4,1115.27
2012-01-06,0.44,0.44,0.435,0.44,398.5,0.0,1.0,0.4,0.4,0.39,0.4,358.1
2012-01-05,0.44,0.445,0.435,0.44,217.1,0.0,1.0,0.4,0.4,0.39,0.4,195.09
2012-01-04,0.44,0.44,0.44,0.44,507.0,0.0,1.0,0.4,0.4,0.4,0.4,455.6
2012-01-03,0.445,0.445,0.435,0.44,542.5,0.0,1.0,0.4,0.4,0.39,0.4,487.5
2011-12-30,0.44,0.44,0.44,0.44,155.3,0.0,1.0,0.4,0.4,0.4,0.4,139.56
2011-12-29,0.44,0.445,0.44,0.44,437.5,0.0,1.0,0.4,0.4,0.4,0.4,393.15
2011-12-28,0.44,0.445,0.44,0.44,237.2,0.0,1.0,0.4,0.4,0.4,0.4,213.15
2011-12-27,0.435,0.44,0.435,0.44,227.5,0.0,1.0,0.39,0.4,0.39,0.4,204.44
2011-12-23,0.435,0.445,0.435,0.435,129.0,0.0,1.0,0.39,0.4,0.39,0.39,115.92
2011-12-22,0.44,0.445,0.435,0.44,395.5,0.0,1.0,0.4,0.4,0.39,0.4,355.4
2011-12-21,0.445,0.45,0.435,0.45,1519.5,0.0,1.0,0.4,0.4,0.39,0.4,1365.45
2011-12-20,0.435,0.445,0.435,0.44,195.0,0.0,1.0,0.39,0.4,0.39,0.4,175.23
2011-12-19,0.44,0.44,0.43,0.43,344.5,0.0,1.0,0.4,0.4,0.39,0.39,309.57
2011-12-16,0.43,0.45,0.43,0.44,2303.2,0.0,1.0,0.39,0.4,0.39,0.4,2069.7
2011-12-15,0.43,0.435,0.425,0.43,282.6,0.0,1.0,0.39,0.39,0.38,0.39,253.95
2011-12-14,0.42,0.445,0.42,0.43,1143.5,0.0,1.0,0.38,0.4,0.38,0.39,1027.57
2011-12-13,0.435,0.435,0.42,0.42,1795.7,0.0,1.0,0.39,0.39,0.38,0.38,1613.65
2011-12-12,0.445,0.45,0.43,0.44,1106.6,0.0,1.0,0.4,0.4,0.39,0.4,994.41
2011-12-09,0.445,0.45,0.44,0.44,1327.9,0.0,1.0,0.4,0.4,0.4,0.4,1193.27
2011-12-08,0.46,0.46,0.445,0.45,1096.7,0.0,1.0,0.41,0.41,0.4,0.4,985.51
2011-12-07,0.45,0.47,0.445,0.46,8650.6,0.0,1.0,0.4,0.42,0.4,0.41,7773.58
2011-12-06,0.46,0.46,0.445,0.45,1270.4,0.0,1.0,0.41,0.41,0.4,0.4,1141.6
2011-12-05,0.465,0.47,0.445,0.45,2942.8,0.0,1.0,0.42,0.42,0.4,0.4,2644.45
2011-12-02,0.455,0.46,0.45,0.455,1013.4,0.0,1.0,0.41,0.41,0.4,0.41,910.66
2011-12-01,0.46,0.47,0.45,0.46,2752.0,0.0,1.0,0.41,0.42,0.4,0.41,2473.0
2011-11-30,0.47,0.47,0.445,0.45,3250.7,0.0,1.0,0.42,0.42,0.4,0.4,2921.14
2011-11-29,0.465,0.5,0.465,0.465,12525.7,0.0,1.0,0.42,0.45,0.42,0.42,11255.81
2011-11-25,0.465,0.465,0.46,0.46,1569.3,0.0,1.0,0.42,0.42,0.41,0.41,1410.2
2011-11-24,0.465,0.475,0.455,0.47,3639.1,0.0,1.0,0.42,0.43,0.41,0.42,3270.16
2011-11-23,0.435,0.47,0.425,0.465,4960.6,0.0,1.0,0.39,0.42,0.38,0.42,4457.68
2011-11-22,0.43,0.435,0.42,0.435,822.0,0.0,1.0,0.39,0.39,0.38,0.39,738.66
2011-11-21,0.45,0.45,0.435,0.435,1634.7,0.0,1.0,0.4,0.4,0.39,0.39,1468.97
2011-11-18,0.455,0.455,0.44,0.45,2088.0,0.0,1.0,0.41,0.41,0.4,0.4,1876.31
2011-11-17,0.445,0.46,0.44,0.455,2897.2,0.0,1.0,0.4,0.41,0.4,0.41,2603.47
2011-11-16,0.445,0.455,0.445,0.445,1298.4,0.0,1.0,0.4,0.41,0.4,0.4,1166.76
2011-11-15,0.46,0.46,0.445,0.445,2519.4,0.0,1.0,0.41,0.41,0.4,0.4,2263.98
2011-11-14,0.475,0.48,0.45,0.46,7078.4,0.0,1.0,0.43,0.43,0.4,0.41,6360.77
2011-11-11,,0.47,0.435,0.46,8165.6,0.0,1.0,,0.42,0.39,0.41,7337.75
2011-11-10,0.425,0.43,0.42,0.43,2324.0,0.0,1.0,0.38,0.39,0.38,0.39,2088.39
2011-11-09,0.435,0.445,0.435,0.445,4558.6,0.0,1.0,0.39,0.4,0.39,0.4,4096.44
2011-11-08,0.42,0.435,0.42,0.425,3543.6,0.0,1.0,0.38,0.39,0.38,0.38,3184.34
2011-11-04,0.405,0.42,0.405,0.415,2694.2,0.0,1.0,0.36,0.38,0.36,0.37,2421.06
2011-11-03,0.41,0.41,0.4,0.4,1120.2,0.0,1.0,0.37,0.37,0.36,0.36,1006.63
2011-11-02,0.4,0.405,0.4,0.405,1022.1,0.0,1.0,0.36,0.36,0.36,0.36,918.48
2011-11-01,0.415,0.415,0.4,0.41,985.7,0.0,1.0,0.37,0.37,0.36,0.37,885.77
2011-10-31,0.415,0.415,0.41,0.415,663.8,0.0,1.0,0.37,0.37,0.37,0.37,596.5
2011-10-28,0.415,0.42,0.41,0.41,1689.4,0.0,1.0,0.37,0.38,0.37,0.37,1518.12
2011-10-27,,0.415,0.405,0.41,750.7,0.0,1.0,,0.37,0.36,0.37,674.59
2011-10-25,0.41,0.41,0.4,0.405,1674.2,0.0,1.0,0.37,0.37,0.36,0.36,1504.47
2011-10-24,0.405,0.41,0.405,0.41,1169.5,0.0,1.0,0.36,0.37,0.36,0.37,1050.93
2011-10-21,0.405,0.405,0.4,0.4,1503.2,0.0,1.0,0.36,0.36,0.36,0.36,1350.8
2011-10-20,0.41,0.41,0.405,0.405,690.1,0.0,1.0,0.37,0.37,0.36,0.36,620.14
2011-10-19,0.41,0.42,0.405,0.41,6370.0,0.0,1.0,0.37,0.38,0.36,0.37,5724.19
2011-10-18,,0.42,0.4,0.4,1915.1,0.0,1.0,,0.38,0.36,0.36,1720.94
2011-10-17,0.425,0.435,0.42,0.425,6965.7,0.0,1.0,0.38,0.39,0.38,0.38,6259.5
2011-10-14,0.425,0.43,0.415,0.42,1068.4,0.0,1.0,0.38,0.39,0.37,0.38,960.08
2011-10-13,0.425,0.44,0.42,0.425,5263.6,0.0,1.0,0.38,0.4,0.38,0.38,4729.96
2011-10-12,0.4,0.43,0.4,0.42,7824.0,0.0,1.0,0.36,0.39,0.36,0.38,7030.78
2011-10-11,0.4,0.405,0.4,0.405,2345.0,0.0,1.0,0.36,0.36,0.36,0.36,2107.26
2011-10-10,0.4,0.4,0.395,0.4,667.2,0.0,1.0,0.36,0.36,0.35,0.36,599.56
2011-10-07,0.405,0.405,0.395,0.4,1480.9,0.0,1.0,0.36,0.36,0.35,0.36,1330.76
2011-10-06,0.4,0.405,0.4,0.405,1154.5,0.0,1.0,0.36,0.36,0.36,0.36,1037.45
2011-10-05,0.4,0.4,0.395,0.4,874.7,0.0,1.0,0.36,0.36,0.35,0.36,786.02
2011-10-04,0.395,0.4,0.395,0.4,1401.0,0.0,1.0,0.35,0.36,0.35,0.36,1258.96
2011-10-03,0.405,0.405,0.395,0.4,971.7,0.0,1.0,0.36,0.36,0.35,0.36,873.19
2011-09-30,0.415,0.42,0.405,0.405,1915.8,0.0,1.0,0.37,0.38,0.36,0.36,1721.57
2011-09-29,0.41,0.415,0.405,0.41,1244.2,0.0,1.0,0.37,0.37,0.36,0.37,1118.06
2011-09-28,0.41,0.415,0.4,0.41,1156.5,0.0,1.0,0.37,0.37,0.36,0.37,1039.25
2011-09-27,,0.42,0.4,0.415,2362.7,0.0,1.0,,0.38,0.36,0.37,2123.16
2011-09-26,,0.41,0.395,0.4,1720.3,0.0,1.0,,0.37,0.35,0.36,1545.89
2011-09-23,,0.415,0.39,0.415,1333.2,0.0,1.0,,0.37,0.35,0.37,1198.04
2011-09-22,,0.42,0.405,0.405,1605.3,0.0,1.0,,0.38,0.36,0.36,1442.55
2011-09-21,,0.45,0.42,0.425,8069.4,0.0,1.0,,0.4,0.38,0.38,7251.3
2011-09-20,,0.43,0.41,0.425,1430.8,0.0,1.0,,0.39,0.37,0.38,1285.74
2011-09-19,,0.435,0.41,0.43,3722.6,0.0,1.0,,0.39,0.37,0.39,3345.19
2011-09-15,0.415,0.415,0.405,0.405,1455.2,0.0,1.0,0.37,0.37,0.36,0.36,1307.67
2011-09-14,0.435,0.435,0.405,0.41,2197.8,0.0,1.0,0.39,0.39,0.36,0.37,1974.98
2011-09-13,0.425,0.45,0.425,0.43,9407.6,0.0,1.0,0.38,0.4,0.38,0.39,8453.83
2011-09-12,0.425,0.435,0.42,0.425,1127.8,0.0,1.0,0.38,0.39,0.38,0.38,1013.46
2011-09-09,0.415,0.45,0.41,0.43,8275.2,0.0,1.0,0.37,0.4,0.37,0.39,7436.24
