RESULT_COUNT: 2565,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-05,0.0,0.045,0.04,0.04,3510000.0,0.0,1.0,0.0,0.045,0.04,0.04,3510000.0
2016-10-04,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-09-30,0.045,0.05,0.045,0.05,135100.0,0.0,1.0,0.045,0.05,0.045,0.05,135100.0
2016-09-29,0.045,0.045,0.045,0.045,228900.0,0.0,1.0,0.045,0.045,0.045,0.045,228900.0
2016-09-28,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-27,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-26,0.045,0.045,0.045,0.045,384400.0,0.0,1.0,0.045,0.045,0.045,0.045,384400.0
2016-09-23,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-22,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-21,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-20,0.045,0.045,0.045,0.045,80000.0,0.0,1.0,0.045,0.045,0.045,0.045,80000.0
2016-09-19,0.045,0.045,0.045,0.045,180000.0,0.0,1.0,0.045,0.045,0.045,0.045,180000.0
2016-09-15,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-09-14,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-09-13,0.045,0.05,0.045,0.05,52000.0,0.0,1.0,0.045,0.05,0.045,0.05,52000.0
2016-09-09,0.045,0.045,0.045,0.045,110000.0,0.0,1.0,0.045,0.045,0.045,0.045,110000.0
2016-09-08,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-07,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-06,0.045,0.045,0.045,0.045,169600.0,0.0,1.0,0.045,0.045,0.045,0.045,169600.0
2016-09-05,0.045,0.045,0.045,0.045,659600.0,0.0,1.0,0.045,0.045,0.045,0.045,659600.0
2016-09-02,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-09-01,0.045,0.045,0.045,0.045,290000.0,0.0,1.0,0.045,0.045,0.045,0.045,290000.0
2016-08-30,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-08-29,0.045,0.05,0.045,0.05,390000.0,0.0,1.0,0.045,0.05,0.045,0.05,390000.0
2016-08-26,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-08-25,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-08-24,0.05,0.05,0.045,0.05,261000.0,0.0,1.0,0.05,0.05,0.045,0.05,261000.0
2016-08-23,0.055,0.055,0.05,0.05,1469300.0,0.0,1.0,0.055,0.055,0.05,0.05,1469300.0
2016-08-22,0.05,0.055,0.05,0.055,5100.0,0.0,1.0,0.05,0.055,0.05,0.055,5100.0
2016-08-19,0.055,0.055,0.055,0.055,80000.0,0.0,1.0,0.055,0.055,0.055,0.055,80000.0
2016-08-18,0.0,0.0,0.0,0.055,0.0,0.0,1.0,0.0,0.0,0.0,0.055,0.0
2016-08-17,0.055,0.055,0.055,0.055,240300.0,0.0,1.0,0.055,0.055,0.055,0.055,240300.0
2016-08-16,0.055,0.06,0.05,0.05,391200.0,0.0,1.0,0.055,0.06,0.05,0.05,391200.0
2016-08-15,0.0,0.055,0.05,0.055,121400.0,0.0,1.0,0.0,0.055,0.05,0.055,121400.0
2016-08-12,0.055,0.055,0.055,0.055,439800.0,0.0,1.0,0.055,0.055,0.055,0.055,439800.0
2016-08-11,0.05,0.065,0.05,0.055,4089700.0,0.0,1.0,0.05,0.065,0.05,0.055,4089700.0
2016-08-10,0.045,0.045,0.045,0.045,21000.0,0.0,1.0,0.045,0.045,0.045,0.045,21000.0
2016-08-09,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-08-08,0.045,0.045,0.045,0.045,111000.0,0.0,1.0,0.045,0.045,0.045,0.045,111000.0
2016-08-05,0.045,0.045,0.045,0.045,130200.0,0.0,1.0,0.045,0.045,0.045,0.045,130200.0
2016-08-04,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-08-03,0.045,0.045,0.045,0.045,20000.0,0.0,1.0,0.045,0.045,0.045,0.045,20000.0
2016-08-02,0.05,0.05,0.045,0.045,118700.0,0.0,1.0,0.05,0.05,0.045,0.045,118700.0
2016-08-01,0.05,0.05,0.05,0.05,49000.0,0.0,1.0,0.05,0.05,0.05,0.05,49000.0
2016-07-29,0.05,0.05,0.045,0.045,214000.0,0.0,1.0,0.05,0.05,0.045,0.045,214000.0
2016-07-28,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-07-27,0.05,0.05,0.05,0.05,170000.0,0.0,1.0,0.05,0.05,0.05,0.05,170000.0
2016-07-26,0.05,0.05,0.05,0.05,150000.0,0.0,1.0,0.05,0.05,0.05,0.05,150000.0
2016-07-25,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-07-22,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-07-21,0.05,0.05,0.05,0.05,150000.0,0.0,1.0,0.05,0.05,0.05,0.05,150000.0
2016-07-20,0.05,0.05,0.05,0.05,145000.0,0.0,1.0,0.05,0.05,0.05,0.05,145000.0
2016-07-19,0.05,0.05,0.05,0.05,20000.0,0.0,1.0,0.05,0.05,0.05,0.05,20000.0
2016-07-18,0.05,0.05,0.05,0.05,610000.0,0.0,1.0,0.05,0.05,0.05,0.05,610000.0
2016-07-15,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-07-14,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-07-13,0.045,0.045,0.045,0.045,35000.0,0.0,1.0,0.045,0.045,0.045,0.045,35000.0
2016-07-12,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-07-11,0.045,0.045,0.045,0.045,150000.0,0.0,1.0,0.045,0.045,0.045,0.045,150000.0
2016-07-08,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-07-05,0.045,0.045,0.045,0.045,0.0,0.0,1.0,0.045,0.045,0.045,0.045,0.0
2016-07-04,0.045,0.045,0.045,0.045,51000.0,0.0,1.0,0.045,0.045,0.045,0.045,51000.0
2016-07-01,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-06-30,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-06-29,0.045,0.045,0.04,0.04,650000.0,0.0,1.0,0.045,0.045,0.04,0.04,650000.0
2016-06-28,0.0,0.045,0.045,0.045,20000.0,0.0,1.0,0.0,0.045,0.045,0.045,20000.0
2016-06-27,0.045,0.045,0.045,0.045,6000.0,0.0,1.0,0.045,0.045,0.045,0.045,6000.0
2016-06-24,0.045,0.045,0.045,0.045,20000.0,0.0,1.0,0.045,0.045,0.045,0.045,20000.0
2016-06-23,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-06-21,0.05,0.05,0.05,0.05,115000.0,0.0,1.0,0.05,0.05,0.05,0.05,115000.0
2016-06-20,0.05,0.05,0.05,0.05,150000.0,0.0,1.0,0.05,0.05,0.05,0.05,150000.0
2016-06-17,0.05,0.05,0.05,0.05,344000.0,0.0,1.0,0.05,0.05,0.05,0.05,344000.0
2016-06-16,0.055,0.055,0.05,0.05,150000.0,0.0,1.0,0.055,0.055,0.05,0.05,150000.0
2016-06-15,0.05,0.05,0.05,0.05,2000.0,0.0,1.0,0.05,0.05,0.05,0.05,2000.0
2016-06-14,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-06-13,0.055,0.055,0.05,0.05,95000.0,0.0,1.0,0.055,0.055,0.05,0.05,95000.0
2016-06-10,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0
2016-06-09,0.055,0.06,0.055,0.06,326200.0,0.0,1.0,0.055,0.06,0.055,0.06,326200.0
2016-06-08,0.05,0.05,0.05,0.05,68600.0,0.0,1.0,0.05,0.05,0.05,0.05,68600.0
2016-06-07,0.055,0.055,0.05,0.05,145200.0,0.0,1.0,0.055,0.055,0.05,0.05,145200.0
2016-06-06,0.055,0.055,0.055,0.055,10700.0,0.0,1.0,0.055,0.055,0.055,0.055,10700.0
2016-06-03,0.055,0.055,0.055,0.055,331000.0,0.0,1.0,0.055,0.055,0.055,0.055,331000.0
2016-06-02,0.05,0.055,0.05,0.05,485700.0,0.0,1.0,0.05,0.055,0.05,0.05,485700.0
2016-06-01,0.055,0.055,0.055,0.055,30000.0,0.0,1.0,0.055,0.055,0.055,0.055,30000.0
2016-05-31,0.06,0.06,0.055,0.055,354300.0,0.0,1.0,0.06,0.06,0.055,0.055,354300.0
2016-05-30,0.0,0.055,0.055,0.055,27200.0,0.0,1.0,0.0,0.055,0.055,0.055,27200.0
2016-05-27,0.05,0.06,0.05,0.06,120300.0,0.0,1.0,0.05,0.06,0.05,0.06,120300.0
2016-05-26,0.06,0.06,0.055,0.055,426800.0,0.0,1.0,0.06,0.06,0.055,0.055,426800.0
2016-05-25,0.06,0.06,0.06,0.06,90000.0,0.0,1.0,0.06,0.06,0.06,0.06,90000.0
2016-05-24,0.055,0.055,0.055,0.055,25000.0,0.0,1.0,0.055,0.055,0.055,0.055,25000.0
2016-05-23,0.06,0.06,0.06,0.06,696000.0,0.0,1.0,0.06,0.06,0.06,0.06,696000.0
2016-05-20,0.065,0.065,0.06,0.06,940000.0,0.0,1.0,0.065,0.065,0.06,0.06,940000.0
2016-05-19,0.065,0.07,0.06,0.06,516500.0,0.0,1.0,0.065,0.07,0.06,0.06,516500.0
2016-05-18,0.065,0.07,0.06,0.06,1316300.0,0.0,1.0,0.065,0.07,0.06,0.06,1316300.0
2016-05-17,0.065,0.065,0.065,0.065,203000.0,0.0,1.0,0.065,0.065,0.065,0.065,203000.0
2016-05-16,0.07,0.07,0.07,0.07,2137000.0,0.0,1.0,0.07,0.07,0.07,0.07,2137000.0
2016-05-13,0.06,0.07,0.06,0.07,767100.0,0.0,1.0,0.06,0.07,0.06,0.07,767100.0
2016-05-12,0.065,0.065,0.06,0.065,360000.0,0.0,1.0,0.065,0.065,0.06,0.065,360000.0
2016-05-11,0.065,0.07,0.065,0.07,2429100.0,0.0,1.0,0.065,0.07,0.065,0.07,2429100.0
2016-05-10,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0
2016-05-09,0.065,0.065,0.06,0.06,185000.0,0.0,1.0,0.065,0.065,0.06,0.06,185000.0
2016-05-06,0.0,0.065,0.065,0.065,25000.0,0.0,1.0,0.0,0.065,0.065,0.065,25000.0
2016-05-05,0.06,0.07,0.06,0.07,2863900.0,0.0,1.0,0.06,0.07,0.06,0.07,2863900.0
2016-05-04,0.06,0.065,0.06,0.065,1273000.0,0.0,1.0,0.06,0.065,0.06,0.065,1273000.0
2016-05-03,0.06,0.06,0.06,0.06,200000.0,0.0,1.0,0.06,0.06,0.06,0.06,200000.0
2016-04-29,0.06,0.06,0.06,0.06,413900.0,0.0,1.0,0.06,0.06,0.06,0.06,413900.0
2016-04-28,0.0,0.0,0.0,0.065,0.0,0.0,1.0,0.0,0.0,0.0,0.065,0.0
2016-04-27,0.0,0.0,0.0,0.065,0.0,0.0,1.0,0.0,0.0,0.0,0.065,0.0
2016-04-26,0.0,0.0,0.0,0.065,0.0,0.0,1.0,0.0,0.0,0.0,0.065,0.0
2016-04-25,0.06,0.065,0.06,0.065,165000.0,0.0,1.0,0.06,0.065,0.06,0.065,165000.0
2016-04-22,0.065,0.065,0.065,0.065,120000.0,0.0,1.0,0.065,0.065,0.065,0.065,120000.0
2016-04-21,0.0,0.065,0.065,0.065,50000.0,0.0,1.0,0.0,0.065,0.065,0.065,50000.0
2016-04-20,0.065,0.065,0.065,0.065,44000.0,0.0,1.0,0.065,0.065,0.065,0.065,44000.0
2016-04-19,0.065,0.07,0.065,0.065,927300.0,0.0,1.0,0.065,0.07,0.065,0.065,927300.0
2016-04-18,0.065,0.065,0.065,0.065,2169500.0,0.0,1.0,0.065,0.065,0.065,0.065,2169500.0
2016-04-15,0.06,0.06,0.06,0.06,60000.0,0.0,1.0,0.06,0.06,0.06,0.06,60000.0
2016-04-14,0.06,0.06,0.06,0.06,50000.0,0.0,1.0,0.06,0.06,0.06,0.06,50000.0
2016-04-13,0.065,0.065,0.06,0.06,306000.0,0.0,1.0,0.065,0.065,0.06,0.06,306000.0
2016-04-12,0.06,0.06,0.06,0.06,55000.0,0.0,1.0,0.06,0.06,0.06,0.06,55000.0
2016-04-11,0.06,0.06,0.06,0.06,110000.0,0.0,1.0,0.06,0.06,0.06,0.06,110000.0
2016-04-08,0.06,0.06,0.06,0.06,67500.0,0.0,1.0,0.06,0.06,0.06,0.06,67500.0
2016-04-07,0.06,0.06,0.06,0.06,50000.0,0.0,1.0,0.06,0.06,0.06,0.06,50000.0
2016-04-06,0.06,0.06,0.06,0.06,10000.0,0.0,1.0,0.06,0.06,0.06,0.06,10000.0
2016-04-05,0.06,0.06,0.06,0.06,145000.0,0.0,1.0,0.06,0.06,0.06,0.06,145000.0
2016-04-04,0.06,0.06,0.06,0.06,30000.0,0.0,1.0,0.06,0.06,0.06,0.06,30000.0
2016-04-01,0.06,0.065,0.06,0.065,356000.0,0.0,1.0,0.06,0.065,0.06,0.065,356000.0
2016-03-31,0.065,0.065,0.06,0.065,421000.0,0.0,1.0,0.065,0.065,0.06,0.065,421000.0
2016-03-30,0.07,0.07,0.065,0.065,1528700.0,0.0,1.0,0.07,0.07,0.065,0.065,1528700.0
2016-03-29,0.07,0.07,0.07,0.07,200000.0,0.0,1.0,0.07,0.07,0.07,0.07,200000.0
2016-03-28,0.07,0.07,0.065,0.07,8560000.0,0.0,1.0,0.07,0.07,0.065,0.07,8560000.0
2016-03-25,0.07,0.075,0.07,0.075,11595100.0,0.0,1.0,0.07,0.075,0.07,0.075,11595100.0
2016-03-24,0.07,0.075,0.065,0.07,5507200.0,0.0,1.0,0.07,0.075,0.065,0.07,5507200.0
2016-03-23,0.075,0.075,0.07,0.07,236000.0,0.0,1.0,0.075,0.075,0.07,0.07,236000.0
2016-03-22,0.07,0.08,0.07,0.075,41597700.0,0.0,1.0,0.07,0.08,0.07,0.075,41597700.0
2016-03-21,0.07,0.07,0.07,0.07,3028800.0,0.0,1.0,0.07,0.07,0.07,0.07,3028800.0
2016-03-18,0.065,0.07,0.065,0.07,6183300.0,0.0,1.0,0.065,0.07,0.065,0.07,6183300.0
2016-03-17,0.07,0.07,0.065,0.065,833300.0,0.0,1.0,0.07,0.07,0.065,0.065,833300.0
2016-03-16,0.065,0.075,0.065,0.07,35840800.0,0.0,1.0,0.065,0.075,0.065,0.07,35840800.0
2016-03-15,0.07,0.07,0.065,0.065,1034300.0,0.0,1.0,0.07,0.07,0.065,0.065,1034300.0
2016-03-14,0.065,0.075,0.065,0.07,3514500.0,0.0,1.0,0.065,0.075,0.065,0.07,3514500.0
2016-03-11,0.07,0.07,0.065,0.065,2288300.0,0.0,1.0,0.07,0.07,0.065,0.065,2288300.0
2016-03-10,0.07,0.08,0.065,0.07,85974900.0,0.0,1.0,0.07,0.08,0.065,0.07,85974900.0
2016-03-09,0.06,0.065,0.06,0.065,9150900.0,0.0,1.0,0.06,0.065,0.06,0.065,9150900.0
2016-03-08,0.0,0.0,0.0,0.055,0.0,0.0,1.0,0.0,0.0,0.0,0.055,0.0
2016-03-07,0.055,0.055,0.055,0.055,100000.0,0.0,1.0,0.055,0.055,0.055,0.055,100000.0
2016-03-04,0.055,0.055,0.055,0.055,52000.0,0.0,1.0,0.055,0.055,0.055,0.055,52000.0
2016-03-03,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0
2016-03-02,0.06,0.065,0.06,0.06,3345600.0,0.0,1.0,0.06,0.065,0.06,0.06,3345600.0
2016-03-01,0.06,0.065,0.06,0.065,2943000.0,0.0,1.0,0.06,0.065,0.06,0.065,2943000.0
2016-02-29,0.06,0.065,0.055,0.065,2492200.0,0.0,1.0,0.06,0.065,0.055,0.065,2492200.0
2016-02-26,0.06,0.065,0.055,0.065,7289900.0,0.0,1.0,0.06,0.065,0.055,0.065,7289900.0
2016-02-25,0.055,0.06,0.055,0.06,570700.0,0.0,1.0,0.055,0.06,0.055,0.06,570700.0
2016-02-24,0.055,0.055,0.05,0.055,481000.0,0.0,1.0,0.055,0.055,0.05,0.055,481000.0
2016-02-23,0.05,0.055,0.045,0.055,2292700.0,0.0,1.0,0.05,0.055,0.045,0.055,2292700.0
2016-02-22,0.045,0.05,0.045,0.05,271900.0,0.0,1.0,0.045,0.05,0.045,0.05,271900.0
2016-02-19,0.045,0.05,0.045,0.05,470200.0,0.0,1.0,0.045,0.05,0.045,0.05,470200.0
2016-02-18,0.045,0.05,0.04,0.045,1302500.0,0.0,1.0,0.045,0.05,0.04,0.045,1302500.0
2016-02-17,0.045,0.05,0.04,0.05,410300.0,0.0,1.0,0.045,0.05,0.04,0.05,410300.0
2016-02-16,0.045,0.05,0.045,0.05,775100.0,0.0,1.0,0.045,0.05,0.045,0.05,775100.0
2016-02-15,0.045,0.045,0.04,0.04,55000.0,0.0,1.0,0.045,0.045,0.04,0.04,55000.0
2016-02-12,0.05,0.05,0.04,0.04,150000.0,0.0,1.0,0.05,0.05,0.04,0.04,150000.0
2016-02-11,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-10,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-05,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-04,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-03,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-02,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-29,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-28,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-27,0.04,0.04,0.04,0.04,150000.0,0.0,1.0,0.04,0.04,0.04,0.04,150000.0
2016-01-26,0.0,0.04,0.04,0.04,100000.0,0.0,1.0,0.0,0.04,0.04,0.04,100000.0
2016-01-22,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-01-21,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-01-20,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2016-01-19,0.045,0.045,0.045,0.045,33000.0,0.0,1.0,0.045,0.045,0.045,0.045,33000.0
2016-01-18,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-01-15,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-01-14,0.045,0.05,0.045,0.05,540000.0,0.0,1.0,0.045,0.05,0.045,0.05,540000.0
2016-01-13,0.04,0.05,0.04,0.045,621100.0,0.0,1.0,0.04,0.05,0.04,0.045,621100.0
2016-01-12,0.045,0.045,0.04,0.045,315000.0,0.0,1.0,0.045,0.045,0.04,0.045,315000.0
2016-01-11,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-01-08,0.05,0.05,0.05,0.05,30000.0,0.0,1.0,0.05,0.05,0.05,0.05,30000.0
2016-01-07,0.045,0.045,0.045,0.045,512600.0,0.0,1.0,0.045,0.045,0.045,0.045,512600.0
2016-01-06,0.045,0.05,0.045,0.05,648100.0,0.0,1.0,0.045,0.05,0.045,0.05,648100.0
2016-01-05,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-04,0.04,0.04,0.04,0.04,145000.0,0.0,1.0,0.04,0.04,0.04,0.04,145000.0
2015-12-31,0.045,0.045,0.045,0.045,275000.0,0.0,1.0,0.045,0.045,0.045,0.045,275000.0
2015-12-30,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-29,0.045,0.045,0.045,0.045,5000.0,0.0,1.0,0.045,0.045,0.045,0.045,5000.0
2015-12-28,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-23,0.045,0.045,0.045,0.045,150000.0,0.0,1.0,0.045,0.045,0.045,0.045,150000.0
2015-12-22,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-21,0.045,0.045,0.045,0.045,623400.0,0.0,1.0,0.045,0.045,0.045,0.045,623400.0
2015-12-18,0.04,0.04,0.04,0.04,3000.0,0.0,1.0,0.04,0.04,0.04,0.04,3000.0
2015-12-17,0.045,0.045,0.045,0.045,146000.0,0.0,1.0,0.045,0.045,0.045,0.045,146000.0
2015-12-16,0.04,0.045,0.04,0.045,1120000.0,0.0,1.0,0.04,0.045,0.04,0.045,1120000.0
2015-12-15,0.04,0.045,0.04,0.045,60100.0,0.0,1.0,0.04,0.045,0.04,0.045,60100.0
2015-12-14,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-11,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-10,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-09,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-08,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-07,0.045,0.045,0.045,0.045,75000.0,0.0,1.0,0.045,0.045,0.045,0.045,75000.0
2015-12-04,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-03,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-12-02,0.05,0.05,0.045,0.045,880000.0,0.0,1.0,0.05,0.05,0.045,0.045,880000.0
2015-12-01,0.04,0.04,0.04,0.04,10000.0,0.0,1.0,0.04,0.04,0.04,0.04,10000.0
2015-11-30,0.045,0.045,0.045,0.045,1235000.0,0.0,1.0,0.045,0.045,0.045,0.045,1235000.0
2015-11-27,0.045,0.045,0.045,0.045,600000.0,0.0,1.0,0.045,0.045,0.045,0.045,600000.0
2015-11-26,0.05,0.05,0.045,0.045,120000.0,0.0,1.0,0.05,0.05,0.045,0.045,120000.0
2015-11-25,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-11-24,0.05,0.05,0.05,0.05,710000.0,0.0,1.0,0.05,0.05,0.05,0.05,710000.0
2015-11-23,0.045,0.05,0.045,0.05,7542300.0,0.0,1.0,0.045,0.05,0.045,0.05,7542300.0
2015-11-20,0.045,0.045,0.045,0.045,100000.0,0.0,1.0,0.045,0.045,0.045,0.045,100000.0
2015-11-19,0.05,0.05,0.045,0.045,250000.0,0.0,1.0,0.05,0.05,0.045,0.045,250000.0
2015-11-18,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-11-17,0.05,0.05,0.045,0.045,365000.0,0.0,1.0,0.05,0.05,0.045,0.045,365000.0
2015-11-16,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-11-13,0.045,0.045,0.045,0.045,250000.0,0.0,1.0,0.045,0.045,0.045,0.045,250000.0
2015-11-12,0.045,0.045,0.045,0.045,150000.0,0.0,1.0,0.045,0.045,0.045,0.045,150000.0
2015-11-11,0.05,0.05,0.045,0.05,108000.0,0.0,1.0,0.05,0.05,0.045,0.05,108000.0
2015-11-09,0.045,0.05,0.045,0.05,119700.0,0.0,1.0,0.045,0.05,0.045,0.05,119700.0
2015-11-06,0.05,0.05,0.05,0.05,1005000.0,0.0,1.0,0.05,0.05,0.05,0.05,1005000.0
2015-11-05,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-11-04,0.045,0.05,0.045,0.05,1220000.0,0.0,1.0,0.045,0.05,0.045,0.05,1220000.0
2015-11-03,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-11-02,0.045,0.045,0.045,0.045,500000.0,0.0,1.0,0.045,0.045,0.045,0.045,500000.0
2015-10-30,0.045,0.045,0.045,0.045,150000.0,0.0,1.0,0.045,0.045,0.045,0.045,150000.0
2015-10-29,0.045,0.045,0.045,0.045,40000.0,0.0,1.0,0.045,0.045,0.045,0.045,40000.0
2015-10-28,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-10-27,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-10-26,0.045,0.045,0.045,0.045,70000.0,0.0,1.0,0.045,0.045,0.045,0.045,70000.0
2015-10-23,0.045,0.045,0.045,0.045,610000.0,0.0,1.0,0.045,0.045,0.045,0.045,610000.0
2015-10-22,0.045,0.045,0.045,0.045,550000.0,0.0,1.0,0.045,0.045,0.045,0.045,550000.0
2015-10-21,0.045,0.045,0.045,0.045,120000.0,0.0,1.0,0.045,0.045,0.045,0.045,120000.0
2015-10-20,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-19,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-16,0.05,0.05,0.05,0.05,485000.0,0.0,1.0,0.05,0.05,0.05,0.05,485000.0
2015-10-15,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.045,0.0
2015-10-13,0.045,0.05,0.045,0.045,830200.0,0.0,1.0,0.045,0.05,0.045,0.045,830200.0
2015-10-12,0.045,0.045,0.045,0.045,200000.0,0.0,1.0,0.045,0.045,0.045,0.045,200000.0
2015-10-09,0.0,0.045,0.045,0.045,100000.0,0.0,1.0,0.0,0.045,0.045,0.045,100000.0
2015-10-08,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
