RESULT_COUNT: 2365,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-10-07,0.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.0
2015-10-06,0.21,0.21,0.195,0.21,48000.0,0.0,1.0,0.21,0.21,0.195,0.21,48000.0
2015-10-05,0.205,0.205,0.205,0.205,30000.0,0.0,1.0,0.205,0.205,0.205,0.205,30000.0
2015-10-02,0.2,0.2,0.19,0.195,450200.0,0.0,1.0,0.2,0.2,0.19,0.195,450200.0
2015-10-01,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0
2015-09-30,0.22,0.22,0.22,0.22,30000.0,0.0,1.0,0.22,0.22,0.22,0.22,30000.0
2015-09-29,0.0,0.23,0.23,0.23,10000.0,0.0,1.0,0.0,0.23,0.23,0.23,10000.0
2015-09-28,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.0
2015-09-25,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.0
2015-09-23,0.23,0.23,0.23,0.23,19700.0,0.0,1.0,0.23,0.23,0.23,0.23,19700.0
2015-09-22,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0
2015-09-21,0.225,0.225,0.22,0.22,27000.0,0.0,1.0,0.225,0.225,0.22,0.22,27000.0
2015-09-18,0.23,0.25,0.23,0.25,6100.0,0.0,1.0,0.23,0.25,0.23,0.25,6100.0
2015-09-17,0.235,0.25,0.23,0.25,43000.0,0.0,1.0,0.235,0.25,0.23,0.25,43000.0
2015-09-15,0.245,0.245,0.245,0.245,148500.0,0.0,1.0,0.245,0.245,0.245,0.245,148500.0
2015-09-14,0.245,0.245,0.24,0.24,35000.0,0.0,1.0,0.245,0.245,0.24,0.24,35000.0
2015-09-11,0.27,0.27,0.27,0.27,1000.0,0.0,1.0,0.27,0.27,0.27,0.27,1000.0
2015-09-10,0.245,0.245,0.245,0.245,42000.0,0.0,1.0,0.245,0.245,0.245,0.245,42000.0
2015-09-09,0.24,0.26,0.24,0.26,22000.0,0.0,1.0,0.24,0.26,0.24,0.26,22000.0
2015-09-08,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.0
2015-09-07,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.0
2015-09-04,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.0
2015-09-03,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.0
2015-09-02,0.23,0.23,0.23,0.23,2000.0,0.0,1.0,0.23,0.23,0.23,0.23,2000.0
2015-09-01,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.0
2015-08-28,0.0,0.26,0.22,0.26,2000.0,0.0,1.0,0.0,0.26,0.22,0.26,2000.0
2015-08-27,0.25,0.25,0.24,0.24,23000.0,0.0,1.0,0.25,0.25,0.24,0.24,23000.0
2015-08-26,0.23,0.25,0.23,0.25,520200.0,0.0,1.0,0.23,0.25,0.23,0.25,520200.0
2015-08-25,0.25,0.25,0.245,0.25,826000.0,0.0,1.0,0.25,0.25,0.245,0.25,826000.0
2015-08-24,0.2,0.27,0.2,0.26,889800.0,0.0,1.0,0.2,0.27,0.2,0.26,889800.0
2015-08-21,0.27,0.27,0.23,0.25,167900.0,0.0,1.0,0.27,0.27,0.23,0.25,167900.0
2015-08-20,0.27,0.27,0.27,0.27,10000.0,0.0,1.0,0.27,0.27,0.27,0.27,10000.0
2015-08-19,0.0,0.0,0.0,0.285,0.0,0.0,1.0,0.0,0.0,0.0,0.285,0.0
2015-08-18,0.27,0.29,0.265,0.285,1659000.0,0.0,1.0,0.27,0.29,0.265,0.285,1659000.0
2015-08-17,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.305,0.0
2015-08-14,0.3,0.31,0.3,0.305,409500.0,0.0,1.0,0.3,0.31,0.3,0.305,409500.0
2015-08-13,0.305,0.33,0.305,0.33,61800.0,0.0,1.0,0.305,0.33,0.305,0.33,61800.0
2015-08-12,0.3,0.31,0.285,0.305,218100.0,0.0,1.0,0.3,0.31,0.285,0.305,218100.0
2015-08-11,0.3,0.32,0.3,0.31,165800.0,0.0,1.0,0.3,0.32,0.3,0.31,165800.0
2015-08-10,0.275,0.325,0.27,0.27,71000.0,0.0,1.0,0.275,0.325,0.27,0.27,71000.0
2015-08-07,0.31,0.335,0.27,0.325,133700.0,0.0,1.0,0.31,0.335,0.27,0.325,133700.0
2015-08-06,0.365,0.37,0.335,0.335,157100.0,0.0,1.0,0.365,0.37,0.335,0.335,157100.0
2015-08-05,0.36,0.36,0.36,0.36,8700.0,0.0,1.0,0.36,0.36,0.36,0.36,8700.0
2015-08-04,0.385,0.395,0.375,0.375,337300.0,0.0,1.0,0.385,0.395,0.375,0.375,337300.0
2015-08-03,0.41,0.415,0.4,0.4,377500.0,0.0,1.0,0.41,0.415,0.4,0.4,377500.0
2015-07-31,0.39,0.415,0.375,0.415,1550200.0,0.0,1.0,0.39,0.415,0.375,0.415,1550200.0
2015-07-30,0.395,0.395,0.375,0.39,33300.0,0.0,1.0,0.395,0.395,0.375,0.39,33300.0
2015-07-29,0.375,0.42,0.37,0.39,1428700.0,0.0,1.0,0.375,0.42,0.37,0.39,1428700.0
2015-07-28,0.36,0.37,0.355,0.37,835800.0,0.0,1.0,0.36,0.37,0.355,0.37,835800.0
2015-07-27,0.36,0.365,0.345,0.36,1260900.0,0.0,1.0,0.36,0.365,0.345,0.36,1260900.0
2015-07-24,0.36,0.365,0.35,0.36,460500.0,0.0,1.0,0.36,0.365,0.35,0.36,460500.0
2015-07-23,0.31,0.36,0.31,0.36,2700300.0,0.0,1.0,0.31,0.36,0.31,0.36,2700300.0
2015-07-22,0.31,0.32,0.31,0.315,788200.0,0.0,1.0,0.31,0.32,0.31,0.315,788200.0
2015-07-21,0.315,0.32,0.31,0.31,577200.0,0.0,1.0,0.315,0.32,0.31,0.31,577200.0
2015-07-20,0.325,0.325,0.315,0.32,510100.0,0.0,1.0,0.325,0.325,0.315,0.32,510100.0
2015-07-16,0.325,0.335,0.325,0.325,1093000.0,0.0,1.0,0.325,0.335,0.325,0.325,1093000.0
2015-07-15,0.32,0.335,0.32,0.325,951400.0,0.0,1.0,0.32,0.335,0.32,0.325,951400.0
2015-07-14,0.335,0.345,0.32,0.325,2048700.0,0.0,1.0,0.335,0.345,0.32,0.325,2048700.0
2015-07-13,0.32,0.35,0.315,0.345,2309700.0,0.0,1.0,0.32,0.35,0.315,0.345,2309700.0
2015-07-10,0.31,0.33,0.31,0.33,1327000.0,0.0,1.0,0.31,0.33,0.31,0.33,1327000.0
2015-07-09,0.315,0.335,0.31,0.315,2561000.0,0.0,1.0,0.315,0.335,0.31,0.315,2561000.0
2015-07-08,0.335,0.335,0.32,0.32,1566200.0,0.0,1.0,0.335,0.335,0.32,0.32,1566200.0
2015-07-07,0.32,0.365,0.3,0.355,3736800.0,0.0,1.0,0.32,0.365,0.3,0.355,3736800.0
2015-07-06,0.35,0.35,0.31,0.315,2106500.0,0.0,1.0,0.35,0.35,0.31,0.315,2106500.0
2015-07-03,0.355,0.37,0.345,0.355,2066600.0,0.0,1.0,0.355,0.37,0.345,0.355,2066600.0
2015-07-02,0.33,0.37,0.33,0.35,4603100.0,0.0,1.0,0.33,0.37,0.33,0.35,4603100.0
2015-07-01,0.315,0.33,0.315,0.33,1620200.0,0.0,1.0,0.315,0.33,0.315,0.33,1620200.0
2015-06-30,0.31,0.33,0.305,0.32,2115600.0,0.0,1.0,0.31,0.33,0.305,0.32,2115600.0
2015-06-29,0.295,0.315,0.295,0.31,2579900.0,0.0,1.0,0.295,0.315,0.295,0.31,2579900.0
2015-06-26,0.28,0.305,0.28,0.3,1706000.0,0.0,1.0,0.28,0.305,0.28,0.3,1706000.0
2015-06-25,0.275,0.295,0.265,0.29,1964500.0,0.0,1.0,0.275,0.295,0.265,0.29,1964500.0
2015-06-24,0.26,0.285,0.255,0.28,1728200.0,0.0,1.0,0.26,0.285,0.255,0.28,1728200.0
2015-06-23,0.22,0.275,0.22,0.265,6432200.0,0.0,1.0,0.22,0.275,0.22,0.265,6432200.0
2015-06-22,0.205,0.225,0.205,0.22,279000.0,0.0,1.0,0.205,0.225,0.205,0.22,279000.0
2015-06-19,0.18,0.22,0.18,0.22,1481500.0,0.0,1.0,0.18,0.22,0.18,0.22,1481500.0
2015-06-18,0.205,0.205,0.2,0.2,69000.0,0.0,1.0,0.205,0.205,0.2,0.2,69000.0
2015-06-17,0.18,0.235,0.18,0.21,6091000.0,0.0,1.0,0.18,0.235,0.18,0.21,6091000.0
2015-06-16,0.18,0.18,0.18,0.18,50000.0,0.0,1.0,0.18,0.18,0.18,0.18,50000.0
2015-06-15,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-12,0.18,0.18,0.18,0.18,20000.0,0.0,1.0,0.18,0.18,0.18,0.18,20000.0
2015-06-11,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-10,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-09,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-08,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-05,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-04,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-03,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-02,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-06-01,0.2,0.205,0.18,0.18,198000.0,0.0,1.0,0.2,0.205,0.18,0.18,198000.0
2015-05-29,0.19,0.205,0.19,0.195,169600.0,0.0,1.0,0.19,0.205,0.19,0.195,169600.0
2015-05-28,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-05-27,0.18,0.18,0.18,0.18,12000.0,0.0,1.0,0.18,0.18,0.18,0.18,12000.0
2015-05-26,0.19,0.19,0.175,0.175,130000.0,0.0,1.0,0.19,0.19,0.175,0.175,130000.0
2015-05-25,0.175,0.175,0.175,0.175,6000.0,0.0,1.0,0.175,0.175,0.175,0.175,6000.0
2015-05-22,0.195,0.195,0.175,0.175,94000.0,0.0,1.0,0.195,0.195,0.175,0.175,94000.0
2015-05-21,0.195,0.195,0.195,0.195,57600.0,0.0,1.0,0.195,0.195,0.195,0.195,57600.0
2015-05-20,0.205,0.205,0.2,0.2,171000.0,0.0,1.0,0.205,0.205,0.2,0.2,171000.0
2015-05-19,0.2,0.205,0.195,0.205,490000.0,0.0,1.0,0.2,0.205,0.195,0.205,490000.0
2015-05-18,0.175,0.21,0.175,0.205,7873600.0,0.0,1.0,0.175,0.21,0.175,0.205,7873600.0
2015-05-15,0.185,0.185,0.18,0.18,222100.0,0.0,1.0,0.185,0.185,0.18,0.18,222100.0
2015-05-14,0.0,0.0,0.0,0.195,0.0,0.0,1.0,0.0,0.0,0.0,0.195,0.0
2015-05-13,0.18,0.205,0.18,0.195,485600.0,0.0,1.0,0.18,0.205,0.18,0.195,485600.0
2015-05-12,0.17,0.18,0.17,0.17,479000.0,0.0,1.0,0.17,0.18,0.17,0.17,479000.0
2015-05-11,0.18,0.185,0.17,0.17,390000.0,0.0,1.0,0.18,0.185,0.17,0.17,390000.0
2015-05-08,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0
2015-05-07,0.18,0.18,0.18,0.18,150000.0,0.0,1.0,0.18,0.18,0.18,0.18,150000.0
2015-05-06,0.21,0.21,0.185,0.185,482500.0,0.0,1.0,0.21,0.21,0.185,0.185,482500.0
2015-05-05,0.2,0.22,0.2,0.2,3980100.0,0.0,1.0,0.2,0.22,0.2,0.2,3980100.0
2015-04-30,0.195,0.195,0.195,0.195,1319600.0,0.0,1.0,0.195,0.195,0.195,0.195,1319600.0
2015-04-29,0.175,0.195,0.175,0.195,2345600.0,0.0,1.0,0.175,0.195,0.175,0.195,2345600.0
2015-04-28,0.17,0.18,0.165,0.18,661800.0,0.0,1.0,0.17,0.18,0.165,0.18,661800.0
2015-04-27,0.16,0.175,0.16,0.175,503000.0,0.0,1.0,0.16,0.175,0.16,0.175,503000.0
2015-04-24,0.0,0.0,0.0,0.165,0.0,0.0,1.0,0.0,0.0,0.0,0.165,0.0
2015-04-23,0.16,0.165,0.16,0.165,50000.0,0.0,1.0,0.16,0.165,0.16,0.165,50000.0
2015-04-22,0.165,0.165,0.165,0.165,90000.0,0.0,1.0,0.165,0.165,0.165,0.165,90000.0
2015-04-21,0.165,0.165,0.165,0.165,5000.0,0.0,1.0,0.165,0.165,0.165,0.165,5000.0
2015-04-20,0.165,0.165,0.165,0.165,150000.0,0.0,1.0,0.165,0.165,0.165,0.165,150000.0
2015-04-17,0.165,0.17,0.165,0.17,45000.0,0.0,1.0,0.165,0.17,0.165,0.17,45000.0
2015-04-16,0.165,0.165,0.165,0.165,65000.0,0.0,1.0,0.165,0.165,0.165,0.165,65000.0
2015-04-15,0.0,0.0,0.0,0.165,0.0,0.0,1.0,0.0,0.0,0.0,0.165,0.0
2015-04-14,0.165,0.165,0.165,0.165,150000.0,0.0,1.0,0.165,0.165,0.165,0.165,150000.0
2015-04-13,0.175,0.175,0.165,0.17,288000.0,0.0,1.0,0.175,0.175,0.165,0.17,288000.0
2015-04-10,0.17,0.17,0.165,0.17,465000.0,0.0,1.0,0.17,0.17,0.165,0.17,465000.0
2015-04-09,0.165,0.165,0.165,0.165,7000.0,0.0,1.0,0.165,0.165,0.165,0.165,7000.0
2015-04-08,0.165,0.17,0.16,0.17,52000.0,0.0,1.0,0.165,0.17,0.16,0.17,52000.0
2015-04-07,0.16,0.17,0.16,0.17,2513700.0,0.0,1.0,0.16,0.17,0.16,0.17,2513700.0
2015-04-06,0.155,0.165,0.155,0.16,78700.0,0.0,1.0,0.155,0.165,0.155,0.16,78700.0
2015-04-03,0.16,0.16,0.155,0.155,70000.0,0.0,1.0,0.16,0.16,0.155,0.155,70000.0
2015-04-02,0.165,0.165,0.16,0.165,30600.0,0.0,1.0,0.165,0.165,0.16,0.165,30600.0
2015-04-01,0.155,0.17,0.155,0.16,3778800.0,0.0,1.0,0.155,0.17,0.155,0.16,3778800.0
2015-03-31,0.17,0.17,0.16,0.16,380200.0,0.0,1.0,0.17,0.17,0.16,0.16,380200.0
2015-03-30,0.165,0.17,0.16,0.17,85200.0,0.0,1.0,0.165,0.17,0.16,0.17,85200.0
2015-03-27,0.165,0.165,0.165,0.165,165000.0,0.0,1.0,0.165,0.165,0.165,0.165,165000.0
2015-03-26,0.17,0.18,0.165,0.17,9529800.0,0.0,1.0,0.17,0.18,0.165,0.17,9529800.0
2015-03-25,0.155,0.165,0.155,0.165,164900.0,0.0,1.0,0.155,0.165,0.155,0.165,164900.0
2015-03-24,0.165,0.165,0.155,0.165,527300.0,0.0,1.0,0.165,0.165,0.155,0.165,527300.0
2015-03-23,0.165,0.17,0.165,0.165,60100.0,0.0,1.0,0.165,0.17,0.165,0.165,60100.0
2015-03-20,0.15,0.165,0.15,0.16,596700.0,0.0,1.0,0.15,0.165,0.15,0.16,596700.0
2015-03-19,0.16,0.165,0.15,0.165,79600.0,0.0,1.0,0.16,0.165,0.15,0.165,79600.0
2015-03-18,0.15,0.16,0.15,0.16,860400.0,0.0,1.0,0.15,0.16,0.15,0.16,860400.0
2015-03-17,0.15,0.16,0.15,0.155,1888600.0,0.0,1.0,0.15,0.16,0.15,0.155,1888600.0
2015-03-16,0.16,0.165,0.15,0.155,466800.0,0.0,1.0,0.16,0.165,0.15,0.155,466800.0
2015-03-13,0.17,0.17,0.155,0.165,131600.0,0.0,1.0,0.17,0.17,0.155,0.165,131600.0
2015-03-12,0.175,0.185,0.165,0.17,6624000.0,0.0,1.0,0.175,0.185,0.165,0.17,6624000.0
2015-03-11,0.175,0.205,0.17,0.175,12034300.0,0.0,1.0,0.175,0.205,0.17,0.175,12034300.0
2015-03-10,0.14,0.18,0.14,0.18,672700.0,0.0,1.0,0.14,0.18,0.14,0.18,672700.0
2015-03-09,0.15,0.15,0.15,0.15,209400.0,0.0,1.0,0.15,0.15,0.15,0.15,209400.0
2015-03-06,0.15,0.15,0.14,0.14,35000.0,0.0,1.0,0.15,0.15,0.14,0.14,35000.0
2015-03-05,0.135,0.15,0.135,0.15,90800.0,0.0,1.0,0.135,0.15,0.135,0.15,90800.0
2015-03-04,,,,0.15,,0.0,1.0,,,,0.15,
2015-03-03,0.15,0.15,0.15,0.15,300.0,0.0,1.0,0.15,0.15,0.15,0.15,300.0
2015-03-02,0.125,0.125,0.125,0.125,3000.0,0.0,1.0,0.125,0.125,0.125,0.125,3000.0
2015-02-27,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-26,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-25,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-24,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-23,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-18,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-17,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-16,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-13,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-12,,,,0.14,,0.0,1.0,,,,0.14,
2015-02-11,0.13,0.14,0.125,0.14,22000.0,0.0,1.0,0.13,0.14,0.125,0.14,22000.0
2015-02-10,0.135,0.135,0.135,0.135,15000.0,0.0,1.0,0.135,0.135,0.135,0.135,15000.0
2015-02-09,0.125,0.135,0.125,0.135,102000.0,0.0,1.0,0.125,0.135,0.125,0.135,102000.0
2015-02-06,0.13,0.13,0.13,0.13,15000.0,0.0,1.0,0.13,0.13,0.13,0.13,15000.0
2015-02-05,0.13,0.13,0.13,0.13,35000.0,0.0,1.0,0.13,0.13,0.13,0.13,35000.0
2015-02-04,0.13,0.13,0.13,0.13,115000.0,0.0,1.0,0.13,0.13,0.13,0.13,115000.0
2015-01-30,0.135,0.135,0.13,0.13,50000.0,0.0,1.0,0.135,0.135,0.13,0.13,50000.0
2015-01-29,,0.14,0.135,0.135,128900.0,0.0,1.0,,0.14,0.135,0.135,128900.0
2015-01-28,0.13,0.13,0.13,0.13,50000.0,0.0,1.0,0.13,0.13,0.13,0.13,50000.0
2015-01-27,0.125,0.155,0.125,0.155,38900.0,0.0,1.0,0.125,0.155,0.125,0.155,38900.0
2015-01-26,,,,0.145,,0.0,1.0,,,,0.145,
2015-01-23,0.14,0.145,0.14,0.145,30000.0,0.0,1.0,0.14,0.145,0.14,0.145,30000.0
2015-01-22,,,,0.135,,0.0,1.0,,,,0.135,
2015-01-21,,,,0.135,,0.0,1.0,,,,0.135,
2015-01-20,0.135,0.135,0.135,0.135,10000.0,0.0,1.0,0.135,0.135,0.135,0.135,10000.0
2015-01-19,0.135,0.135,0.135,0.135,10000.0,0.0,1.0,0.135,0.135,0.135,0.135,10000.0
2015-01-16,0.135,0.135,0.135,0.135,18500.0,0.0,1.0,0.135,0.135,0.135,0.135,18500.0
2015-01-15,0.135,0.135,0.135,0.135,10000.0,0.0,1.0,0.135,0.135,0.135,0.135,10000.0
2015-01-14,0.125,0.135,0.125,0.125,65100.0,0.0,1.0,0.125,0.135,0.125,0.125,65100.0
2015-01-13,,,,0.12,,0.0,1.0,,,,0.12,
2015-01-12,,,,0.12,,0.0,1.0,,,,0.12,
2015-01-09,,,,0.12,,0.0,1.0,,,,0.12,
2015-01-08,,,,0.12,,0.0,1.0,,,,0.12,
2015-01-07,,,,0.12,,0.0,1.0,,,,0.12,
2015-01-06,0.12,0.12,0.12,0.12,50000.0,0.0,1.0,0.12,0.12,0.12,0.12,50000.0
2015-01-05,0.12,0.145,0.12,0.145,5100.0,0.0,1.0,0.12,0.145,0.12,0.145,5100.0
2015-01-02,,,,0.13,,0.0,1.0,,,,0.13,
2014-12-31,0.13,0.13,0.13,0.13,5000.0,0.0,1.0,0.13,0.13,0.13,0.13,5000.0
2014-12-30,0.14,0.15,0.14,0.15,241800.0,0.0,1.0,0.14,0.15,0.14,0.15,241800.0
2014-12-29,,,,0.14,,0.0,1.0,,,,0.14,
2014-12-26,,,,0.14,,0.0,1.0,,,,0.14,
2014-12-24,,,,0.14,,0.0,1.0,,,,0.14,
2014-12-23,,,,0.14,,0.0,1.0,,,,0.14,
2014-12-22,,,,0.14,,0.0,1.0,,,,0.14,
2014-12-19,,,,0.14,,0.0,1.0,,,,0.14,
2014-12-18,0.14,0.14,0.14,0.14,50000.0,0.0,1.0,0.14,0.14,0.14,0.14,50000.0
2014-12-17,,,,0.13,,0.0,1.0,,,,0.13,
2014-12-16,0.13,0.13,0.13,0.13,100.0,0.0,1.0,0.13,0.13,0.13,0.13,100.0
2014-12-15,0.13,0.13,0.13,0.13,50000.0,0.0,1.0,0.13,0.13,0.13,0.13,50000.0
2014-12-12,,,,0.15,,0.0,1.0,,,,0.15,
2014-12-11,0.15,0.15,0.15,0.15,200.0,0.0,1.0,0.15,0.15,0.15,0.15,200.0
2014-12-10,,,,0.15,,0.0,1.0,,,,0.15,
2014-12-09,,,,0.15,,0.0,1.0,,,,0.15,
2014-12-08,,,,0.15,,0.0,1.0,,,,0.15,
2014-12-05,0.13,0.15,0.13,0.15,125000.0,0.0,1.0,0.13,0.15,0.13,0.15,125000.0
2014-12-04,0.15,0.15,0.15,0.15,2000.0,0.0,1.0,0.15,0.15,0.15,0.15,2000.0
2014-12-03,0.135,0.15,0.135,0.15,120100.0,0.0,1.0,0.135,0.15,0.135,0.15,120100.0
2014-12-02,0.135,0.135,0.135,0.135,90000.0,0.0,1.0,0.135,0.135,0.135,0.135,90000.0
2014-12-01,,,,0.165,,0.0,1.0,,,,0.165,
2014-11-28,,,,0.165,,0.0,1.0,,,,0.165,
2014-11-27,,,,0.165,,0.0,1.0,,,,0.165,
2014-11-26,,0.165,0.15,0.165,210000.0,0.0,1.0,,0.165,0.15,0.165,210000.0
2014-11-25,,,,0.145,,0.0,1.0,,,,0.145,
2014-11-24,0.145,0.145,0.145,0.145,160000.0,0.0,1.0,0.145,0.145,0.145,0.145,160000.0
2014-11-21,,,,0.15,,0.0,1.0,,,,0.15,
2014-11-20,0.15,0.15,0.15,0.15,120000.0,0.0,1.0,0.15,0.15,0.15,0.15,120000.0
2014-11-19,,,,0.15,,0.0,1.0,,,,0.15,
2014-11-18,,,,0.15,,0.0,1.0,,,,0.15,
2014-11-17,0.155,0.155,0.15,0.15,100000.0,0.0,1.0,0.155,0.155,0.15,0.15,100000.0
2014-11-14,0.155,0.155,0.155,0.155,120000.0,0.0,1.0,0.155,0.155,0.155,0.155,120000.0
2014-11-13,0.155,0.155,0.155,0.155,23400.0,0.0,1.0,0.155,0.155,0.155,0.155,23400.0
2014-11-12,,,,0.155,,0.0,1.0,,,,0.155,
2014-11-11,0.16,0.16,0.155,0.155,200000.0,0.0,1.0,0.16,0.16,0.155,0.155,200000.0
2014-11-10,0.165,0.18,0.16,0.17,458400.0,0.0,1.0,0.165,0.18,0.16,0.17,458400.0
2014-11-07,0.17,0.17,0.17,0.17,223400.0,0.0,1.0,0.17,0.17,0.17,0.17,223400.0
2014-11-06,0.165,0.17,0.165,0.17,16500.0,0.0,1.0,0.165,0.17,0.165,0.17,16500.0
2014-11-05,0.17,0.17,0.17,0.17,5500.0,0.0,1.0,0.17,0.17,0.17,0.17,5500.0
2014-11-04,,,,0.175,,0.0,1.0,,,,0.175,
2014-11-03,0.175,0.175,0.175,0.175,23400.0,0.0,1.0,0.175,0.175,0.175,0.175,23400.0
2014-10-31,0.175,0.18,0.17,0.175,308800.0,0.0,1.0,0.175,0.18,0.17,0.175,308800.0
2014-10-30,0.165,0.165,0.165,0.165,30000.0,0.0,1.0,0.165,0.165,0.165,0.165,30000.0
2014-10-29,,0.165,0.165,0.165,10000.0,0.0,1.0,,0.165,0.165,0.165,10000.0
2014-10-28,,,,0.17,,0.0,1.0,,,,0.17,
2014-10-27,0.165,0.175,0.165,0.17,170000.0,0.0,1.0,0.165,0.175,0.165,0.17,170000.0
2014-10-24,0.16,0.175,0.16,0.175,345400.0,0.0,1.0,0.16,0.175,0.16,0.175,345400.0
2014-10-23,,,,0.155,,0.0,1.0,,,,0.155,
2014-10-21,0.15,0.155,0.15,0.155,90000.0,0.0,1.0,0.15,0.155,0.15,0.155,90000.0
2014-10-20,,0.175,0.165,0.175,81600.0,0.0,1.0,,0.175,0.165,0.175,81600.0
2014-10-17,0.155,0.165,0.155,0.165,124100.0,0.0,1.0,0.155,0.165,0.155,0.165,124100.0
2014-10-16,0.15,0.15,0.145,0.145,382000.0,0.0,1.0,0.15,0.15,0.145,0.145,382000.0
2014-10-15,0.16,0.16,0.15,0.15,299000.0,0.0,1.0,0.16,0.16,0.15,0.15,299000.0
2014-10-14,,0.16,0.155,0.16,36800.0,0.0,1.0,,0.16,0.155,0.16,36800.0
2014-10-13,0.155,0.16,0.15,0.16,340000.0,0.0,1.0,0.155,0.16,0.15,0.16,340000.0
2014-10-10,0.16,0.17,0.15,0.17,424100.0,0.0,1.0,0.16,0.17,0.15,0.17,424100.0
2014-10-09,0.175,0.175,0.17,0.17,140500.0,0.0,1.0,0.175,0.175,0.17,0.17,140500.0
2014-10-08,0.165,0.18,0.155,0.16,470700.0,0.0,1.0,0.165,0.18,0.155,0.16,470700.0
2014-10-07,0.185,0.185,0.165,0.165,722000.0,0.0,1.0,0.185,0.185,0.165,0.165,722000.0
2014-10-03,,0.19,0.175,0.19,874200.0,0.0,1.0,,0.19,0.175,0.19,874200.0
2014-10-02,0.195,0.195,0.175,0.175,170000.0,0.0,1.0,0.195,0.195,0.175,0.175,170000.0
2014-10-01,0.19,0.19,0.175,0.19,500200.0,0.0,1.0,0.19,0.19,0.175,0.19,500200.0
2014-09-30,0.21,0.22,0.19,0.195,2057800.0,0.0,1.0,0.21,0.22,0.19,0.195,2057800.0
2014-09-29,0.2,0.215,0.2,0.21,677200.0,0.0,1.0,0.2,0.215,0.2,0.21,677200.0
2014-09-26,0.215,0.215,0.19,0.2,1129000.0,0.0,1.0,0.215,0.215,0.19,0.2,1129000.0
2014-09-25,0.2,0.22,0.2,0.21,1365000.0,0.0,1.0,0.2,0.22,0.2,0.21,1365000.0
2014-09-24,0.205,0.24,0.19,0.2,5460200.0,0.0,1.0,0.205,0.24,0.19,0.2,5460200.0
2014-09-23,,0.21,0.185,0.21,1219700.0,0.0,1.0,,0.21,0.185,0.21,1219700.0
2014-09-22,0.185,0.185,0.185,0.185,107000.0,0.0,1.0,0.185,0.185,0.185,0.185,107000.0
2014-09-19,0.19,0.195,0.18,0.19,290200.0,0.0,1.0,0.19,0.195,0.18,0.19,290200.0
2014-09-18,0.17,0.175,0.17,0.17,283800.0,0.0,1.0,0.17,0.175,0.17,0.17,283800.0
2014-09-17,0.165,0.175,0.165,0.175,693300.0,0.0,1.0,0.165,0.175,0.165,0.175,693300.0
