RESULT_COUNT: 2548,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-10-02,0.755,0.785,0.755,0.775,995300.0,0.0,1.0,0.76,0.79,0.76,0.78,995300.0
2015-10-01,0.735,0.76,0.735,0.75,1164600.0,0.0,1.0,0.74,0.76,0.74,0.75,1164600.0
2015-09-30,0.7,0.74,0.7,0.73,516100.0,0.0,1.0,0.7,0.74,0.7,0.73,516100.0
2015-09-29,0.0,0.72,0.69,0.695,585200.0,0.0,1.0,0.0,0.72,0.69,0.7,585200.0
2015-09-28,0.73,0.73,0.72,0.725,122000.0,0.0,1.0,0.73,0.73,0.72,0.73,122000.0
2015-09-25,0.745,0.745,0.73,0.74,682200.0,0.0,1.0,0.75,0.75,0.73,0.74,682200.0
2015-09-23,0.745,0.78,0.735,0.76,746200.0,0.0,1.0,0.75,0.78,0.74,0.76,746200.0
2015-09-22,0.72,0.8,0.715,0.76,550500.0,0.0,1.0,0.72,0.8,0.72,0.76,550500.0
2015-09-21,0.73,0.74,0.71,0.725,456600.0,0.0,1.0,0.73,0.74,0.71,0.73,456600.0
2015-09-18,0.79,0.79,0.75,0.77,70500.0,0.0,1.0,0.79,0.79,0.75,0.77,70500.0
2015-09-17,0.805,0.815,0.77,0.78,712800.0,0.0,1.0,0.81,0.82,0.77,0.78,712800.0
2015-09-15,0.66,0.8,0.66,0.795,2575000.0,0.0,1.0,0.66,0.8,0.66,0.8,2575000.0
2015-09-14,0.65,0.665,0.65,0.665,82200.0,0.0,1.0,0.65,0.67,0.65,0.67,82200.0
2015-09-11,0.64,0.675,0.64,0.66,203300.0,0.0,1.0,0.64,0.68,0.64,0.66,203300.0
2015-09-10,0.65,0.675,0.63,0.67,149000.0,0.0,1.0,0.65,0.68,0.63,0.67,149000.0
2015-09-09,0.64,0.68,0.63,0.66,184700.0,0.0,1.0,0.64,0.68,0.63,0.66,184700.0
2015-09-08,0.635,0.66,0.62,0.66,39200.0,0.0,1.0,0.64,0.66,0.62,0.66,39200.0
2015-09-07,0.0,0.62,0.61,0.62,30500.0,0.0,1.0,0.0,0.62,0.61,0.62,30500.0
2015-09-04,0.62,0.62,0.61,0.61,96900.0,0.0,1.0,0.62,0.62,0.61,0.61,96900.0
2015-09-03,0.655,0.655,0.61,0.63,54000.0,0.0,1.0,0.66,0.66,0.61,0.63,54000.0
2015-09-02,0.595,0.605,0.585,0.585,65000.0,0.0,1.0,0.6,0.61,0.59,0.59,65000.0
2015-09-01,0.615,0.62,0.605,0.605,69600.0,0.0,1.0,0.62,0.62,0.61,0.61,69600.0
2015-08-28,0.0,0.635,0.605,0.63,352000.0,0.0,1.0,0.0,0.64,0.61,0.63,352000.0
2015-08-27,0.61,0.62,0.595,0.62,226000.0,0.0,1.0,0.61,0.62,0.6,0.62,226000.0
2015-08-26,0.605,0.605,0.59,0.595,57100.0,0.0,1.0,0.61,0.61,0.59,0.6,57100.0
2015-08-25,0.595,0.615,0.55,0.605,469700.0,0.0,1.0,0.6,0.62,0.55,0.61,469700.0
2015-08-24,0.65,0.65,0.605,0.605,491400.0,0.0,1.0,0.65,0.65,0.61,0.61,491400.0
2015-08-21,0.65,0.67,0.645,0.655,77800.0,0.0,1.0,0.65,0.67,0.65,0.66,77800.0
2015-08-20,0.675,0.675,0.65,0.67,155400.0,0.0,1.0,0.68,0.68,0.65,0.67,155400.0
2015-08-19,0.655,0.675,0.655,0.675,379100.0,0.0,1.0,0.66,0.68,0.66,0.68,379100.0
2015-08-18,0.635,0.675,0.635,0.655,535200.0,0.0,1.0,0.64,0.68,0.64,0.66,535200.0
2015-08-17,0.68,0.68,0.65,0.65,356100.0,0.0,1.0,0.68,0.68,0.65,0.65,356100.0
2015-08-14,0.705,0.71,0.68,0.685,394400.0,0.0,1.0,0.71,0.71,0.68,0.69,394400.0
2015-08-13,0.69,0.715,0.69,0.7,762200.0,0.0,1.0,0.69,0.72,0.69,0.7,762200.0
2015-08-12,0.71,0.71,0.68,0.685,717200.0,0.0,1.0,0.71,0.71,0.68,0.69,717200.0
2015-08-11,0.72,0.73,0.705,0.73,375000.0,0.0,1.0,0.72,0.73,0.71,0.73,375000.0
2015-08-10,0.74,0.74,0.71,0.72,592400.0,0.0,1.0,0.74,0.74,0.71,0.72,592400.0
2015-08-07,0.775,0.78,0.735,0.77,879800.0,0.0,1.0,0.78,0.78,0.74,0.77,879800.0
2015-08-06,0.8,0.8,0.78,0.78,302900.0,0.0,1.0,0.8,0.8,0.78,0.78,302900.0
2015-08-05,0.805,0.815,0.79,0.8,323700.0,0.0,1.0,0.81,0.82,0.79,0.8,323700.0
2015-08-04,0.81,0.83,0.8,0.8,1381500.0,0.0,1.0,0.81,0.83,0.8,0.8,1381500.0
2015-08-03,0.79,0.79,0.76,0.77,364600.0,0.0,1.0,0.79,0.79,0.76,0.77,364600.0
2015-07-31,0.8,0.805,0.785,0.79,518700.0,0.0,1.0,0.8,0.81,0.79,0.79,518700.0
2015-07-30,0.82,0.84,0.8,0.815,823400.0,0.0,1.0,0.82,0.84,0.8,0.82,823400.0
2015-07-29,0.84,0.85,0.8,0.83,605200.0,0.0,1.0,0.84,0.85,0.8,0.83,605200.0
2015-07-28,0.88,0.905,0.81,0.83,3576800.0,0.0,1.0,0.88,0.91,0.81,0.83,3576800.0
2015-07-27,0.815,0.89,0.815,0.86,3862000.0,0.0,1.0,0.82,0.89,0.82,0.86,3862000.0
2015-07-24,0.77,0.815,0.765,0.815,1103600.0,0.0,1.0,0.77,0.82,0.77,0.82,1103600.0
2015-07-23,0.76,0.77,0.755,0.77,101500.0,0.0,1.0,0.76,0.77,0.76,0.77,101500.0
2015-07-22,0.77,0.77,0.755,0.77,219900.0,0.0,1.0,0.77,0.77,0.76,0.77,219900.0
2015-07-21,0.72,0.795,0.72,0.77,1305900.0,0.0,1.0,0.72,0.8,0.72,0.77,1305900.0
2015-07-20,0.71,0.72,0.705,0.72,209400.0,0.0,1.0,0.71,0.72,0.71,0.72,209400.0
2015-07-16,0.72,0.72,0.71,0.71,82300.0,0.0,1.0,0.72,0.72,0.71,0.71,82300.0
2015-07-15,0.72,0.72,0.705,0.71,162600.0,0.0,1.0,0.72,0.72,0.71,0.71,162600.0
2015-07-14,0.715,0.73,0.715,0.72,267500.0,0.0,1.0,0.72,0.73,0.72,0.72,267500.0
2015-07-13,0.71,0.74,0.705,0.715,671700.0,0.0,1.0,0.71,0.74,0.71,0.72,671700.0
2015-07-10,0.72,0.73,0.715,0.715,295600.0,0.0,1.0,0.72,0.73,0.72,0.72,295600.0
2015-07-09,0.7,0.72,0.695,0.72,432200.0,0.0,1.0,0.7,0.72,0.7,0.72,432200.0
2015-07-08,0.745,0.745,0.705,0.715,341800.0,0.0,1.0,0.75,0.75,0.71,0.72,341800.0
2015-07-07,0.77,0.77,0.74,0.75,346500.0,0.0,1.0,0.77,0.77,0.74,0.75,346500.0
2015-07-06,0.765,0.77,0.75,0.755,290500.0,0.0,1.0,0.77,0.77,0.75,0.76,290500.0
2015-07-03,0.785,0.785,0.77,0.77,274200.0,0.0,1.0,0.79,0.79,0.77,0.77,274200.0
2015-07-02,0.79,0.795,0.775,0.78,336700.0,0.0,1.0,0.79,0.8,0.78,0.78,336700.0
2015-07-01,0.79,0.81,0.78,0.785,806000.0,0.0,1.0,0.79,0.81,0.78,0.79,806000.0
2015-06-30,0.775,0.795,0.77,0.77,425900.0,0.0,1.0,0.78,0.8,0.77,0.77,425900.0
2015-06-29,0.8,0.8,0.775,0.78,336300.0,0.0,1.0,0.8,0.8,0.78,0.78,336300.0
2015-06-26,0.81,0.83,0.81,0.815,204500.0,0.0,1.0,0.81,0.83,0.81,0.82,204500.0
2015-06-25,0.85,0.85,0.815,0.815,292800.0,0.0,1.0,0.85,0.85,0.82,0.82,292800.0
2015-06-24,0.81,0.86,0.81,0.85,1242000.0,0.0,1.0,0.81,0.86,0.81,0.85,1242000.0
2015-06-23,0.815,0.815,0.805,0.81,206500.0,0.0,1.0,0.82,0.82,0.81,0.81,206500.0
2015-06-22,0.825,0.825,0.81,0.815,474100.0,0.0,1.0,0.83,0.83,0.81,0.82,474100.0
2015-06-19,0.79,0.845,0.785,0.825,1242000.0,0.0,1.0,0.79,0.85,0.79,0.83,1242000.0
2015-06-18,0.79,0.8,0.785,0.785,513200.0,0.0,1.0,0.79,0.8,0.79,0.79,513200.0
2015-06-17,0.77,0.805,0.77,0.785,495800.0,0.0,1.0,0.77,0.81,0.77,0.79,495800.0
2015-06-16,0.775,0.78,0.755,0.77,296400.0,0.0,1.0,0.78,0.78,0.76,0.77,296400.0
2015-06-15,0.86,0.86,0.79,0.79,545000.0,0.0,1.0,0.86,0.86,0.79,0.79,545000.0
2015-06-12,0.89,0.89,0.855,0.86,355800.0,0.0,1.0,0.89,0.89,0.86,0.86,355800.0
2015-06-11,0.895,0.9,0.88,0.88,181100.0,0.0,1.0,0.9,0.9,0.88,0.88,181100.0
2015-06-10,0.89,0.89,0.885,0.885,279400.0,0.0,1.0,0.89,0.89,0.89,0.89,279400.0
2015-06-09,0.895,0.9,0.89,0.89,395100.0,0.0,1.0,0.9,0.9,0.89,0.89,395100.0
2015-06-08,0.895,0.9,0.895,0.895,252300.0,0.0,1.0,0.9,0.9,0.9,0.9,252300.0
2015-06-05,0.895,0.905,0.89,0.895,338200.0,0.0,1.0,0.9,0.91,0.89,0.9,338200.0
2015-06-04,0.91,0.92,0.895,0.895,360600.0,0.0,1.0,0.91,0.92,0.9,0.9,360600.0
2015-06-03,0.915,0.915,0.905,0.91,225900.0,0.0,1.0,0.92,0.92,0.91,0.91,225900.0
2015-06-02,0.895,0.945,0.895,0.925,712600.0,0.0,1.0,0.9,0.95,0.9,0.93,712600.0
2015-06-01,0.92,0.92,0.885,0.91,458200.0,0.0,1.0,0.92,0.92,0.89,0.91,458200.0
2015-05-29,0.93,0.94,0.91,0.915,1385700.0,0.0,1.0,0.93,0.94,0.91,0.92,1385700.0
2015-05-28,0.905,0.91,0.885,0.89,336500.0,0.0,1.0,0.91,0.91,0.89,0.89,336500.0
2015-05-27,0.89,0.915,0.89,0.91,698700.0,0.0,1.0,0.89,0.92,0.89,0.91,698700.0
2015-05-26,0.895,0.91,0.895,0.895,586500.0,0.0,1.0,0.9,0.91,0.9,0.9,586500.0
2015-05-25,0.935,0.935,0.89,0.9,447500.0,0.0,1.0,0.94,0.94,0.89,0.9,447500.0
2015-05-22,0.905,0.925,0.905,0.915,625700.0,0.0,1.0,0.91,0.93,0.91,0.92,625700.0
2015-05-21,0.97,0.975,0.91,0.925,1284200.0,0.0,1.0,0.97,0.98,0.91,0.93,1284200.0
2015-05-20,0.895,0.97,0.895,0.96,4971900.0,0.0,1.0,0.9,0.97,0.9,0.96,4971900.0
2015-05-19,0.895,0.895,0.88,0.89,1581800.0,0.0,1.0,0.9,0.9,0.88,0.89,1581800.0
2015-05-18,0.905,0.91,0.885,0.895,605500.0,0.0,1.0,0.91,0.91,0.89,0.9,605500.0
2015-05-15,0.925,0.925,0.9,0.91,458700.0,0.0,1.0,0.93,0.93,0.9,0.91,458700.0
2015-05-14,0.905,0.935,0.905,0.92,977700.0,0.0,1.0,0.91,0.94,0.91,0.92,977700.0
2015-05-13,0.96,0.96,0.895,0.905,5228600.0,0.0,1.0,0.96,0.96,0.9,0.91,5228600.0
2015-05-12,0.975,0.98,0.965,0.965,473600.0,0.0,1.0,0.98,0.98,0.97,0.97,473600.0
2015-05-11,1.01,1.01,0.97,0.995,799400.0,0.0,1.0,1.01,1.01,0.97,1.0,799400.0
2015-05-08,1.02,1.03,1.0,1.01,311100.0,0.0,1.0,1.02,1.03,1.0,1.01,311100.0
2015-05-07,1.04,1.06,1.01,1.02,2428000.0,0.0,1.0,1.04,1.06,1.01,1.02,2428000.0
2015-05-06,0.945,1.03,0.935,1.03,2303900.0,0.0,1.0,0.95,1.03,0.94,1.03,2303900.0
2015-05-05,0.945,0.96,0.935,0.95,904000.0,0.0,1.0,0.95,0.96,0.94,0.95,904000.0
2015-04-30,0.895,0.94,0.86,0.935,2124100.0,0.0,1.0,0.9,0.94,0.86,0.94,2124100.0
2015-04-29,0.945,0.96,0.875,0.9,2704000.0,0.0,1.0,0.95,0.96,0.88,0.9,2704000.0
2015-04-28,1.01,1.02,0.945,0.945,2835100.0,0.0,1.0,1.01,1.02,0.95,0.95,2835100.0
2015-04-27,1.01,1.02,1.0,1.01,2371500.0,0.0,1.0,1.01,1.02,1.0,1.01,2371500.0
2015-04-24,1.03,1.05,0.985,1.0,3157300.0,0.0,1.0,1.03,1.05,0.99,1.0,3157300.0
2015-04-23,1.07,1.08,1.03,1.03,3071900.0,0.0,1.0,1.07,1.08,1.03,1.03,3071900.0
2015-04-22,1.09,1.13,1.06,1.06,4850800.0,0.0,1.0,1.09,1.13,1.06,1.06,4850800.0
2015-04-21,1.05,1.1,1.02,1.07,5320100.0,0.0,1.0,1.05,1.1,1.02,1.07,5320100.0
2015-04-20,1.11,1.11,1.04,1.04,2731900.0,0.0,1.0,1.11,1.11,1.04,1.04,2731900.0
2015-04-17,1.11,1.15,1.1,1.1,3346000.0,0.0,1.0,1.11,1.15,1.1,1.1,3346000.0
2015-04-16,1.15,1.18,1.09,1.11,3353200.0,0.0,1.0,1.15,1.18,1.09,1.11,3353200.0
2015-04-15,1.17,1.21,1.14,1.15,3947900.0,0.0,1.0,1.17,1.21,1.14,1.15,3947900.0
2015-04-14,1.22,1.22,1.16,1.17,1840400.0,0.0,1.0,1.22,1.22,1.16,1.17,1840400.0
2015-04-13,1.23,1.24,1.17,1.21,1660700.0,0.0,1.0,1.23,1.24,1.17,1.21,1660700.0
2015-04-10,1.27,1.27,1.21,1.22,2456200.0,0.0,1.0,1.27,1.27,1.21,1.22,2456200.0
2015-04-09,1.29,1.31,1.26,1.27,1833100.0,0.0,1.0,1.29,1.31,1.26,1.27,1833100.0
2015-04-08,1.25,1.32,1.21,1.27,5145000.0,0.0,1.0,1.25,1.32,1.21,1.27,5145000.0
2015-04-07,1.27,1.27,1.22,1.24,1614900.0,0.0,1.0,1.27,1.27,1.22,1.24,1614900.0
2015-04-06,1.31,1.34,1.25,1.26,4626300.0,0.0,1.0,1.31,1.34,1.25,1.26,4626300.0
2015-04-03,1.2,1.32,1.18,1.28,9317300.0,0.0,1.0,1.2,1.32,1.18,1.28,9317300.0
2015-04-02,1.05,1.21,1.04,1.18,4727200.0,0.0,1.0,1.05,1.21,1.04,1.18,4727200.0
2015-04-01,1.06,1.06,1.04,1.04,1209000.0,0.0,1.0,1.06,1.06,1.04,1.04,1209000.0
2015-03-31,1.07,1.08,1.05,1.06,1092400.0,0.0,1.0,1.07,1.08,1.05,1.06,1092400.0
2015-03-30,1.05,1.11,1.05,1.07,2421700.0,0.0,1.0,1.05,1.11,1.05,1.07,2421700.0
2015-03-27,1.07,1.09,1.03,1.05,1665100.0,0.0,1.0,1.07,1.09,1.03,1.05,1665100.0
2015-03-26,1.01,1.12,1.01,1.07,3486600.0,0.0,1.0,1.01,1.12,1.01,1.07,3486600.0
2015-03-25,1.18,1.18,1.03,1.03,3771800.0,0.0,1.0,1.18,1.18,1.03,1.03,3771800.0
2015-03-24,1.19,1.28,1.17,1.18,6812900.0,0.0,1.0,1.19,1.28,1.17,1.18,6812900.0
2015-03-23,0.985,1.24,0.985,1.16,9892900.0,0.0,1.0,0.99,1.24,0.99,1.16,9892900.0
2015-03-20,0.85,0.97,0.85,0.945,3193900.0,0.0,1.0,0.85,0.97,0.85,0.95,3193900.0
2015-03-19,0.83,0.85,0.82,0.825,160800.0,0.0,1.0,0.83,0.85,0.82,0.83,160800.0
2015-03-18,0.81,0.83,0.8,0.825,360400.0,0.0,1.0,0.81,0.83,0.8,0.83,360400.0
2015-03-17,0.84,0.84,0.81,0.83,357500.0,0.0,1.0,0.84,0.84,0.81,0.83,357500.0
2015-03-16,0.81,0.86,0.81,0.84,439200.0,0.0,1.0,0.81,0.86,0.81,0.84,439200.0
2015-03-13,0.88,0.88,0.85,0.86,643700.0,0.0,1.0,0.88,0.88,0.85,0.86,643700.0
2015-03-12,0.915,0.95,0.865,0.875,2337900.0,0.0,1.0,0.92,0.95,0.87,0.88,2337900.0
2015-03-11,0.705,0.92,0.705,0.915,3101500.0,0.0,1.0,0.71,0.92,0.71,0.92,3101500.0
2015-03-10,0.695,0.705,0.68,0.705,334700.0,0.0,1.0,0.7,0.71,0.68,0.71,334700.0
2015-03-09,0.715,0.72,0.7,0.7,206700.0,0.0,1.0,0.72,0.72,0.7,0.7,206700.0
2015-03-06,0.695,0.74,0.685,0.725,889200.0,0.0,1.0,0.7,0.74,0.69,0.73,889200.0
2015-03-05,0.64,0.685,0.63,0.685,517700.0,0.0,1.0,0.64,0.69,0.63,0.69,517700.0
2015-03-04,0.63,0.63,0.605,0.61,40900.0,0.0,1.0,0.63,0.63,0.61,0.61,40900.0
2015-03-03,,,,0.615,,0.0,1.0,,,,0.62,
2015-03-02,0.62,0.62,0.615,0.615,71000.0,0.0,1.0,0.62,0.62,0.62,0.62,71000.0
2015-02-27,0.63,0.63,0.62,0.62,55200.0,0.0,1.0,0.63,0.63,0.62,0.62,55200.0
2015-02-26,0.62,0.63,0.61,0.62,176700.0,0.0,1.0,0.62,0.63,0.61,0.62,176700.0
2015-02-25,0.58,0.58,0.58,0.58,6000.0,0.0,1.0,0.58,0.58,0.58,0.58,6000.0
2015-02-24,,,,0.6,,0.0,1.0,,,,0.6,
2015-02-23,,,,0.6,,0.0,1.0,,,,0.6,
2015-02-18,,,,0.6,,0.0,1.0,,,,0.6,
2015-02-17,,,,0.6,,0.0,1.0,,,,0.6,
2015-02-16,,,,0.6,,0.0,1.0,,,,0.6,
2015-02-13,0.6,0.605,0.595,0.6,77000.0,0.0,1.0,0.6,0.61,0.6,0.6,77000.0
2015-02-12,,,,0.58,,0.0,1.0,,,,0.58,
2015-02-11,0.58,0.58,0.58,0.58,65000.0,0.0,1.0,0.58,0.58,0.58,0.58,65000.0
2015-02-10,,,,0.58,,0.0,1.0,,,,0.58,
2015-02-09,,,,0.58,,0.0,1.0,,,,0.58,
2015-02-06,0.58,0.58,0.58,0.58,25000.0,0.0,1.0,0.58,0.58,0.58,0.58,25000.0
2015-02-05,0.58,0.585,0.58,0.58,73000.0,0.0,1.0,0.58,0.59,0.58,0.58,73000.0
2015-02-04,0.62,0.625,0.62,0.625,150000.0,0.0,1.0,0.62,0.63,0.62,0.63,150000.0
2015-01-30,0.585,0.62,0.585,0.6,240500.0,0.0,1.0,0.59,0.62,0.59,0.6,240500.0
2015-01-29,,0.58,0.58,0.58,60000.0,0.0,1.0,,0.58,0.58,0.58,60000.0
2015-01-28,,,,0.6,,0.0,1.0,,,,0.6,
2015-01-27,0.6,0.6,0.58,0.6,40500.0,0.0,1.0,0.6,0.6,0.58,0.6,40500.0
2015-01-26,,,,0.62,,0.0,1.0,,,,0.62,
2015-01-23,0.62,0.625,0.62,0.62,145000.0,0.0,1.0,0.62,0.63,0.62,0.62,145000.0
2015-01-22,,,,0.59,,0.0,1.0,,,,0.59,
2015-01-21,,,,0.59,,0.0,1.0,,,,0.59,
2015-01-20,,,,0.59,,0.0,1.0,,,,0.59,
2015-01-19,0.62,0.62,0.57,0.59,69900.0,0.0,1.0,0.62,0.62,0.57,0.59,69900.0
2015-01-16,0.605,0.61,0.605,0.61,54300.0,0.0,1.0,0.61,0.61,0.61,0.61,54300.0
2015-01-15,,,,0.615,,0.0,1.0,,,,0.62,
2015-01-14,,,,0.615,,0.0,1.0,,,,0.62,
2015-01-13,0.615,0.62,0.595,0.615,71600.0,0.0,1.0,0.62,0.62,0.6,0.62,71600.0
2015-01-12,,,,0.615,,0.0,1.0,,,,0.62,
2015-01-09,0.595,0.615,0.595,0.615,34000.0,0.0,1.0,0.6,0.62,0.6,0.62,34000.0
2015-01-08,0.6,0.62,0.6,0.62,176000.0,0.0,1.0,0.6,0.62,0.6,0.62,176000.0
2015-01-07,,,,0.595,,0.0,1.0,,,,0.6,
2015-01-06,,,,0.595,,0.0,1.0,,,,0.6,
2015-01-05,0.595,0.595,0.595,0.595,1000.0,0.0,1.0,0.6,0.6,0.6,0.6,1000.0
2015-01-02,,,,0.595,,0.0,1.0,,,,0.6,
2014-12-31,,,,0.595,,0.0,1.0,,,,0.6,
2014-12-30,0.59,0.61,0.59,0.595,103600.0,0.0,1.0,0.59,0.61,0.59,0.6,103600.0
2014-12-29,,,,0.6,,0.0,1.0,,,,0.6,
2014-12-26,,,,0.6,,0.0,1.0,,,,0.6,
2014-12-24,,,,0.6,,0.0,1.0,,,,0.6,
2014-12-23,0.6,0.6,0.6,0.6,54200.0,0.0,1.0,0.6,0.6,0.6,0.6,54200.0
2014-12-22,0.575,0.61,0.575,0.61,51000.0,0.0,1.0,0.57,0.61,0.57,0.61,51000.0
2014-12-19,0.57,0.57,0.57,0.57,5000.0,0.0,1.0,0.57,0.57,0.57,0.57,5000.0
2014-12-18,0.58,0.59,0.58,0.59,142500.0,0.0,1.0,0.58,0.59,0.58,0.59,142500.0
2014-12-17,,0.57,0.51,0.57,72000.0,0.0,1.0,,0.57,0.51,0.57,72000.0
2014-12-16,0.53,0.585,0.53,0.585,338000.0,0.0,1.0,0.53,0.59,0.53,0.59,338000.0
2014-12-15,0.53,0.53,0.5,0.51,63100.0,0.0,1.0,0.53,0.53,0.5,0.51,63100.0
2014-12-12,0.58,0.58,0.57,0.57,83500.0,0.0,1.0,0.58,0.58,0.57,0.57,83500.0
2014-12-11,,,,0.6,,0.0,1.0,,,,0.6,
2014-12-10,,,,0.6,,0.0,1.0,,,,0.6,
2014-12-09,0.6,0.605,0.595,0.6,116200.0,0.0,1.0,0.6,0.61,0.6,0.6,116200.0
2014-12-08,0.6,0.61,0.6,0.61,50000.0,0.0,1.0,0.6,0.61,0.6,0.61,50000.0
2014-12-05,0.58,0.58,0.58,0.58,9300.0,0.0,1.0,0.58,0.58,0.58,0.58,9300.0
2014-12-04,0.595,0.595,0.595,0.595,4900.0,0.0,1.0,0.6,0.6,0.6,0.6,4900.0
2014-12-03,0.595,0.61,0.595,0.6,100100.0,0.0,1.0,0.6,0.61,0.6,0.6,100100.0
2014-12-02,0.59,0.6,0.59,0.6,474500.0,0.0,1.0,0.59,0.6,0.59,0.6,474500.0
2014-12-01,0.59,0.6,0.575,0.6,400000.0,0.0,1.0,0.59,0.6,0.57,0.6,400000.0
2014-11-28,0.6,0.605,0.6,0.6,174300.0,0.0,1.0,0.6,0.61,0.6,0.6,174300.0
2014-11-27,0.595,0.6,0.595,0.6,14100.0,0.0,1.0,0.6,0.6,0.6,0.6,14100.0
2014-11-26,,0.6,0.58,0.6,91300.0,0.0,1.0,,0.6,0.58,0.6,91300.0
2014-11-25,0.575,0.58,0.575,0.58,32100.0,0.0,1.0,0.57,0.58,0.57,0.58,32100.0
2014-11-24,,,,0.6,,0.0,1.0,,,,0.6,
2014-11-21,0.6,0.6,0.6,0.6,86500.0,0.0,1.0,0.6,0.6,0.6,0.6,86500.0
2014-11-20,,,,0.58,,0.0,1.0,,,,0.58,
2014-11-19,0.58,0.58,0.58,0.58,192500.0,0.0,1.0,0.58,0.58,0.58,0.58,192500.0
2014-11-18,,,,0.575,,0.0,1.0,,,,0.57,
2014-11-17,0.575,0.575,0.575,0.575,10000.0,0.0,1.0,0.57,0.57,0.57,0.57,10000.0
2014-11-14,,,,0.6,,0.0,1.0,,,,0.6,
2014-11-13,,,,0.6,,0.0,1.0,,,,0.6,
2014-11-12,0.6,0.6,0.6,0.6,22500.0,0.0,1.0,0.6,0.6,0.6,0.6,22500.0
2014-11-11,0.585,0.585,0.585,0.585,31500.0,0.0,1.0,0.59,0.59,0.59,0.59,31500.0
2014-11-10,0.6,0.6,0.595,0.595,26000.0,0.0,1.0,0.6,0.6,0.6,0.6,26000.0
2014-11-07,,,,0.6,,0.0,1.0,,,,0.6,
2014-11-06,0.6,0.6,0.6,0.6,3000.0,0.0,1.0,0.6,0.6,0.6,0.6,3000.0
2014-11-05,,,,0.615,,0.0,1.0,,,,0.62,
2014-11-04,0.615,0.625,0.615,0.615,18000.0,0.0,1.0,0.62,0.63,0.62,0.62,18000.0
2014-11-03,0.62,0.65,0.615,0.65,37000.0,0.0,1.0,0.62,0.65,0.62,0.65,37000.0
2014-10-31,0.615,0.615,0.615,0.615,7800.0,0.0,1.0,0.62,0.62,0.62,0.62,7800.0
2014-10-30,0.6,0.62,0.6,0.61,21000.0,0.0,1.0,0.6,0.62,0.6,0.61,21000.0
2014-10-29,,0.62,0.61,0.61,19800.0,0.0,1.0,,0.62,0.61,0.61,19800.0
2014-10-28,0.61,0.61,0.61,0.61,9400.0,0.0,1.0,0.61,0.61,0.61,0.61,9400.0
2014-10-27,0.6,0.6,0.6,0.6,12500.0,0.0,1.0,0.6,0.6,0.6,0.6,12500.0
2014-10-24,0.6,0.61,0.6,0.61,59100.0,0.0,1.0,0.6,0.61,0.6,0.61,59100.0
2014-10-23,0.59,0.59,0.59,0.59,3700.0,0.0,1.0,0.59,0.59,0.59,0.59,3700.0
2014-10-21,0.59,0.59,0.585,0.59,72800.0,0.0,1.0,0.59,0.59,0.59,0.59,72800.0
2014-10-20,,0.61,0.58,0.58,262500.0,0.0,1.0,,0.61,0.58,0.58,262500.0
2014-10-17,0.53,0.58,0.53,0.58,27600.0,0.0,1.0,0.53,0.58,0.53,0.58,27600.0
2014-10-16,0.565,0.565,0.53,0.53,18700.0,0.0,1.0,0.56,0.56,0.53,0.53,18700.0
2014-10-15,0.58,0.58,0.565,0.58,27300.0,0.0,1.0,0.58,0.58,0.56,0.58,27300.0
2014-10-14,,0.6,0.52,0.595,30600.0,0.0,1.0,,0.6,0.52,0.6,30600.0
2014-10-13,0.61,0.61,0.605,0.605,10000.0,0.0,1.0,0.61,0.61,0.61,0.61,10000.0
2014-10-10,0.615,0.615,0.6,0.61,91100.0,0.0,1.0,0.62,0.62,0.6,0.61,91100.0
2014-10-09,0.63,0.635,0.615,0.615,52700.0,0.0,1.0,0.63,0.64,0.62,0.62,52700.0
2014-10-08,0.63,0.645,0.6,0.645,33800.0,0.0,1.0,0.63,0.65,0.6,0.65,33800.0
2014-10-07,0.65,0.65,0.63,0.63,41200.0,0.0,1.0,0.65,0.65,0.63,0.63,41200.0
2014-10-03,,,,0.66,,0.0,1.0,,,,0.66,
2014-10-02,0.65,0.66,0.65,0.66,22000.0,0.0,1.0,0.65,0.66,0.65,0.66,22000.0
2014-10-01,0.655,0.66,0.655,0.66,67000.0,0.0,1.0,0.66,0.66,0.66,0.66,67000.0
2014-09-30,0.655,0.655,0.655,0.655,64300.0,0.0,1.0,0.66,0.66,0.66,0.66,64300.0
2014-09-29,0.67,0.67,0.645,0.65,71000.0,0.0,1.0,0.67,0.67,0.65,0.65,71000.0
2014-09-26,0.815,0.815,0.795,0.815,93000.0,0.0,1.0,0.82,0.82,0.8,0.82,93000.0
2014-09-25,0.83,0.83,0.81,0.815,44800.0,0.0,1.0,0.83,0.83,0.81,0.82,44800.0
2014-09-24,0.83,0.83,0.825,0.825,61500.0,0.0,1.0,0.83,0.83,0.83,0.83,61500.0
2014-09-23,,0.84,0.83,0.83,58700.0,0.0,1.0,,0.84,0.83,0.83,58700.0
2014-09-22,0.83,0.84,0.83,0.84,201400.0,0.0,1.0,0.83,0.84,0.83,0.84,201400.0
2014-09-19,0.82,0.83,0.82,0.83,360600.0,0.0,1.0,0.82,0.83,0.82,0.83,360600.0
