RESULT_COUNT: 2638,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-06-22,0.075,0.075,0.075,0.075,50.0,0.0,1.0,0.07,0.07,0.07,0.07,47.95
2012-06-21,0.08,0.08,0.075,0.08,260.2,0.0,1.0,0.08,0.08,0.07,0.08,249.52
2012-06-20,0.08,0.08,0.075,0.075,100.3,0.0,1.0,0.08,0.08,0.07,0.07,96.18
2012-06-19,0.075,0.08,0.075,0.075,196.0,0.0,1.0,0.07,0.08,0.07,0.07,187.96
2012-06-18,0.075,0.075,0.075,0.075,940.0,0.0,1.0,0.07,0.07,0.07,0.07,901.43
2012-06-15,0.075,0.075,0.075,0.075,120.0,0.0,1.0,0.07,0.07,0.07,0.07,115.08
2012-06-14,0.075,0.075,0.075,0.075,824.5,0.0,1.0,0.07,0.07,0.07,0.07,790.67
2012-06-13,0.075,0.075,0.07,0.07,1295.0,0.0,1.0,0.07,0.07,0.07,0.07,1241.87
2012-06-12,0.075,0.075,0.075,0.075,1071.1,0.0,1.0,0.07,0.07,0.07,0.07,1027.15
2012-06-11,0.075,0.075,0.075,0.075,280.3,0.0,1.0,0.07,0.07,0.07,0.07,268.8
2012-06-08,0.075,0.08,0.075,0.075,942.0,0.0,1.0,0.07,0.08,0.07,0.07,903.35
2012-06-07,0.075,0.075,0.075,0.075,303.2,0.0,1.0,0.07,0.07,0.07,0.07,290.76
2012-06-06,0.075,0.08,0.075,0.08,65.1,0.0,1.0,0.07,0.08,0.07,0.08,62.43
2012-06-05,0.08,0.08,0.075,0.075,306.1,0.0,1.0,0.08,0.08,0.07,0.07,293.54
2012-06-04,0.075,0.08,0.075,0.08,450.1,0.0,1.0,0.07,0.08,0.07,0.08,431.63
2012-06-01,0.08,0.085,0.08,0.08,265.9,0.0,1.0,0.08,0.08,0.08,0.08,254.99
2012-05-31,0.08,0.085,0.08,0.08,2701.5,0.0,1.0,0.08,0.08,0.08,0.08,2590.66
2012-05-30,0.08,0.085,0.075,0.085,1316.0,0.0,1.0,0.08,0.08,0.07,0.08,1262.0
2012-05-29,0.075,0.08,0.075,0.08,1251.5,0.0,1.0,0.07,0.08,0.07,0.08,1200.15
2012-05-28,0.08,0.08,0.075,0.075,2603.3,0.0,1.0,0.08,0.08,0.07,0.07,2496.49
2012-05-25,0.075,0.075,0.075,0.075,162.0,0.0,1.0,0.07,0.07,0.07,0.07,155.35
2012-05-24,0.075,0.075,0.075,0.075,400.0,0.0,1.0,0.07,0.07,0.07,0.07,383.59
2012-05-23,0.075,0.075,0.075,0.075,905.0,0.0,1.0,0.07,0.07,0.07,0.07,867.87
2012-05-22,0.075,0.075,0.075,0.075,855.9,0.0,1.0,0.07,0.07,0.07,0.07,820.78
2012-05-21,0.075,0.08,0.075,0.08,255.2,0.0,1.0,0.07,0.08,0.07,0.08,244.73
2012-05-18,0.075,0.08,0.075,0.075,2525.6,0.0,1.0,0.07,0.08,0.07,0.07,2421.97
2012-05-17,0.075,0.08,0.075,0.08,510.5,0.0,1.0,0.07,0.08,0.07,0.08,489.55
2012-05-16,0.08,0.08,0.075,0.075,1940.0,0.0,1.0,0.08,0.08,0.07,0.07,1860.4
2012-05-15,0.08,0.08,0.08,0.08,1129.2,0.0,1.0,0.08,0.08,0.08,0.08,1082.87
2012-05-14,0.08,0.085,0.08,0.08,3905.3,0.0,1.0,0.08,0.08,0.08,0.08,3745.07
2012-05-11,0.08,0.085,0.08,0.085,1227.1,0.0,1.0,0.08,0.08,0.08,0.08,1176.75
2012-05-10,0.08,0.085,0.08,0.085,253.0,0.0,1.0,0.08,0.08,0.08,0.08,242.62
2012-05-09,0.08,0.085,0.08,0.08,1325.0,0.0,1.0,0.08,0.08,0.08,0.08,1270.64
2012-05-08,0.08,0.085,0.08,0.085,524.0,0.0,1.0,0.08,0.08,0.08,0.08,502.5
2012-05-07,0.08,0.085,0.08,0.08,1778.3,0.0,1.0,0.08,0.08,0.08,0.08,1705.34
2012-05-04,0.08,0.085,0.08,0.08,314.0,0.0,1.0,0.08,0.08,0.08,0.08,301.12
2012-05-03,0.085,0.085,0.08,0.08,3077.2,0.0,1.0,0.08,0.08,0.08,0.08,2950.94
2012-05-02,0.085,0.085,0.08,0.085,2330.3,0.0,1.0,0.08,0.08,0.08,0.08,2234.69
2012-04-30,0.085,0.085,0.08,0.08,2487.1,0.0,1.0,0.08,0.08,0.08,0.08,2385.05
2012-04-27,0.09,0.09,0.085,0.09,2556.1,0.0,1.0,0.09,0.09,0.08,0.09,2451.22
2012-04-26,0.09,0.095,0.085,0.09,18863.4,0.0,1.0,0.09,0.09,0.08,0.09,18089.44
2012-04-25,0.085,0.09,0.085,0.085,7187.4,0.0,1.0,0.08,0.09,0.08,0.08,6892.5
2012-04-24,0.08,0.08,0.08,0.08,1305.0,0.0,1.0,0.08,0.08,0.08,0.08,1251.46
2012-04-23,0.08,0.08,0.08,0.08,3044.5,0.0,1.0,0.08,0.08,0.08,0.08,2919.58
2012-04-20,0.08,0.08,0.08,0.08,722.0,0.0,1.0,0.08,0.08,0.08,0.08,692.38
2012-04-19,0.085,0.085,0.08,0.08,310.0,0.0,1.0,0.08,0.08,0.08,0.08,297.28
2012-04-18,0.08,0.085,0.08,0.085,961.6,0.0,1.0,0.08,0.08,0.08,0.08,922.15
2012-04-17,0.08,0.08,0.08,0.08,887.0,0.0,1.0,0.08,0.08,0.08,0.08,850.61
2012-04-16,0.08,0.085,0.08,0.08,760.0,0.0,1.0,0.08,0.08,0.08,0.08,728.82
2012-04-13,0.08,0.08,0.08,0.08,543.6,0.0,1.0,0.08,0.08,0.08,0.08,521.3
2012-04-12,0.08,0.08,0.08,0.08,3085.0,0.0,1.0,0.08,0.08,0.08,0.08,2958.42
2012-04-10,0.08,0.08,0.08,0.08,1050.0,0.0,1.0,0.08,0.08,0.08,0.08,1006.92
2012-04-09,0.08,0.08,0.075,0.08,1402.1,0.0,1.0,0.08,0.08,0.07,0.08,1344.57
2012-04-06,0.075,0.085,0.075,0.085,9072.9,0.0,1.0,0.07,0.08,0.07,0.08,8700.64
2012-04-05,0.075,0.08,0.075,0.08,899.3,0.0,1.0,0.07,0.08,0.07,0.08,862.4
2012-04-04,0.08,0.08,0.075,0.075,3130.2,0.0,1.0,0.08,0.08,0.07,0.07,3001.77
2012-04-03,0.085,0.085,0.075,0.075,2985.0,0.0,1.0,0.08,0.08,0.07,0.07,2862.53
2012-04-02,0.08,0.09,0.08,0.08,27252.0,0.0,1.0,0.08,0.09,0.08,0.08,26133.85
2012-03-30,0.08,0.08,0.075,0.075,472.4,0.0,1.0,0.08,0.08,0.07,0.07,453.02
2012-03-29,0.075,0.08,0.075,0.075,376.9,0.0,1.0,0.07,0.08,0.07,0.07,361.44
2012-03-28,0.08,0.08,0.075,0.08,1488.2,0.0,1.0,0.08,0.08,0.07,0.08,1427.14
2012-03-27,0.08,0.08,0.08,0.08,5242.0,0.0,1.0,0.08,0.08,0.08,0.08,5026.92
2012-03-26,0.08,0.085,0.08,0.08,1611.2,0.0,1.0,0.08,0.08,0.08,0.08,1545.09
2012-03-23,0.085,0.085,0.08,0.08,2015.0,0.0,1.0,0.08,0.08,0.08,0.08,1932.32
2012-03-22,0.085,0.09,0.08,0.085,6917.0,0.0,1.0,0.08,0.09,0.08,0.08,6633.2
2012-03-21,0.08,0.09,0.08,0.085,20405.5,0.0,1.0,0.08,0.09,0.08,0.08,19568.26
2012-03-20,0.08,0.08,0.08,0.08,582.1,0.0,1.0,0.08,0.08,0.08,0.08,558.22
2012-03-19,0.085,0.085,0.08,0.08,2121.5,0.0,1.0,0.08,0.08,0.08,0.08,2034.45
2012-03-16,0.075,0.09,0.075,0.085,23374.8,0.0,1.0,0.07,0.09,0.07,0.08,22415.73
2012-03-15,0.08,0.08,0.08,0.08,1.0,0.0,1.0,0.08,0.08,0.08,0.08,0.96
2012-03-14,0.08,0.08,0.075,0.075,1630.0,0.0,1.0,0.08,0.08,0.07,0.07,1563.12
2012-03-13,0.08,0.08,0.075,0.08,850.1,0.0,1.0,0.08,0.08,0.07,0.08,815.22
2012-03-12,0.08,0.08,0.08,0.08,3230.0,0.0,1.0,0.08,0.08,0.08,0.08,3097.47
2012-03-09,0.08,0.08,0.08,0.08,557.9,0.0,1.0,0.08,0.08,0.08,0.08,535.01
2012-03-08,0.08,0.08,0.08,0.08,674.0,0.0,1.0,0.08,0.08,0.08,0.08,646.35
2012-03-07,0.08,0.08,0.08,0.08,1449.1,0.0,1.0,0.08,0.08,0.08,0.08,1389.64
2012-03-06,0.08,0.08,0.08,0.08,835.0,0.0,1.0,0.08,0.08,0.08,0.08,800.74
2012-03-05,0.08,0.08,0.08,0.08,718.0,0.0,1.0,0.08,0.08,0.08,0.08,688.54
2012-03-02,0.08,0.085,0.08,0.085,4160.7,0.0,1.0,0.08,0.08,0.08,0.08,3989.99
2012-03-01,0.08,0.085,0.08,0.085,2484.3,0.0,1.0,0.08,0.08,0.08,0.08,2382.37
2012-02-29,0.08,0.085,0.08,0.085,2675.1,0.0,1.0,0.08,0.08,0.08,0.08,2565.34
2012-02-28,0.085,0.085,0.08,0.085,658.0,0.0,1.0,0.08,0.08,0.08,0.08,631.0
2012-02-27,0.085,0.09,0.085,0.085,2274.1,0.0,1.0,0.08,0.09,0.08,0.08,2180.79
2012-02-24,0.085,0.09,0.085,0.085,2421.0,0.0,1.0,0.08,0.09,0.08,0.08,2321.67
2012-02-23,0.09,0.09,0.085,0.09,3737.1,0.0,1.0,0.09,0.09,0.08,0.09,3583.77
2012-02-22,0.095,0.095,0.09,0.09,4327.3,0.0,1.0,0.09,0.09,0.09,0.09,4149.75
2012-02-21,0.09,0.095,0.09,0.095,1851.7,0.0,1.0,0.09,0.09,0.09,0.09,1775.72
2012-02-20,0.095,0.095,0.09,0.095,11682.7,0.0,1.0,0.09,0.09,0.09,0.09,11203.36
2012-02-17,0.085,0.095,0.085,0.095,16068.8,0.0,1.0,0.08,0.09,0.08,0.09,15409.5
2012-02-16,0.085,0.085,0.08,0.08,2966.0,0.0,1.0,0.08,0.08,0.08,0.08,2844.31
2012-02-15,0.085,0.09,0.085,0.09,3516.4,0.0,1.0,0.08,0.09,0.08,0.09,3372.12
2012-02-14,0.09,0.09,0.085,0.085,2704.5,0.0,1.0,0.09,0.09,0.08,0.08,2593.53
2012-02-13,0.085,0.09,0.085,0.09,3957.0,0.0,1.0,0.08,0.09,0.08,0.09,3794.64
2012-02-10,0.085,0.09,0.085,0.085,10570.5,0.0,1.0,0.08,0.09,0.08,0.08,10136.79
2012-02-09,0.085,0.09,0.085,0.085,10759.0,0.0,1.0,0.08,0.09,0.08,0.08,10317.56
2012-02-08,0.085,0.085,0.08,0.085,11533.9,0.0,1.0,0.08,0.08,0.08,0.08,11060.66
2012-02-03,0.08,0.085,0.08,0.085,4965.0,0.0,1.0,0.08,0.08,0.08,0.08,4761.29
2012-02-02,0.08,0.085,0.08,0.085,1044.3,0.0,1.0,0.08,0.08,0.08,0.08,1001.45
2012-01-31,0.08,0.08,0.08,0.08,1087.8,0.0,1.0,0.08,0.08,0.08,0.08,1043.17
2012-01-30,0.085,0.085,0.08,0.08,335.8,0.0,1.0,0.08,0.08,0.08,0.08,322.02
2012-01-27,0.08,0.085,0.08,0.085,260.0,0.0,1.0,0.08,0.08,0.08,0.08,249.33
2012-01-26,0.08,0.085,0.08,0.085,178.0,0.0,1.0,0.08,0.08,0.08,0.08,170.7
2012-01-25,0.08,0.08,0.08,0.08,100.0,0.0,1.0,0.08,0.08,0.08,0.08,95.9
2012-01-20,0.085,0.085,0.08,0.08,640.0,0.0,1.0,0.08,0.08,0.08,0.08,613.74
2012-01-19,0.08,0.085,0.08,0.085,1479.8,0.0,1.0,0.08,0.08,0.08,0.08,1419.08
2012-01-18,,,,0.08,,0.0,1.0,,,,0.08,
2012-01-17,0.08,0.08,0.075,0.08,555.1,0.0,1.0,0.08,0.08,0.07,0.08,532.32
2012-01-16,0.08,0.08,0.075,0.075,671.5,0.0,1.0,0.08,0.08,0.07,0.07,643.95
2012-01-13,0.075,0.08,0.075,0.08,1365.0,0.0,1.0,0.07,0.08,0.07,0.08,1308.99
2012-01-12,0.08,0.08,0.075,0.075,754.3,0.0,1.0,0.08,0.08,0.07,0.07,723.35
2012-01-11,0.075,0.08,0.075,0.075,740.0,0.0,1.0,0.07,0.08,0.07,0.07,709.64
2012-01-10,0.08,0.08,0.075,0.08,1485.0,0.0,1.0,0.08,0.08,0.07,0.08,1424.07
2012-01-09,0.08,0.08,0.08,0.08,2535.2,0.0,1.0,0.08,0.08,0.08,0.08,2431.18
2012-01-06,0.08,0.085,0.08,0.08,305.8,0.0,1.0,0.08,0.08,0.08,0.08,293.25
2012-01-05,0.085,0.085,0.08,0.08,135.0,0.0,1.0,0.08,0.08,0.08,0.08,129.46
2012-01-04,0.085,0.09,0.08,0.08,3872.6,0.0,1.0,0.08,0.09,0.08,0.08,3713.71
2012-01-03,0.08,0.085,0.08,0.085,1278.2,0.0,1.0,0.08,0.08,0.08,0.08,1225.76
2011-12-30,0.08,0.08,0.08,0.08,1160.0,0.0,1.0,0.08,0.08,0.08,0.08,1112.41
2011-12-29,0.08,0.08,0.075,0.08,1380.0,0.0,1.0,0.08,0.08,0.07,0.08,1323.38
2011-12-28,0.08,0.08,0.075,0.08,1235.7,0.0,1.0,0.08,0.08,0.07,0.08,1185.0
2011-12-27,0.08,0.08,0.08,0.08,1294.3,0.0,1.0,0.08,0.08,0.08,0.08,1241.19
2011-12-23,0.085,0.085,0.08,0.08,1512.0,0.0,1.0,0.08,0.08,0.08,0.08,1449.96
2011-12-22,0.09,0.09,0.085,0.085,1646.0,0.0,1.0,0.09,0.09,0.08,0.08,1578.46
2011-12-21,0.08,0.1,0.08,0.09,3097.2,0.0,1.0,0.08,0.1,0.08,0.09,2970.12
2011-12-20,0.085,0.09,0.085,0.09,415.1,0.0,1.0,0.08,0.09,0.08,0.09,398.07
2011-12-19,0.085,0.09,0.085,0.09,251.0,0.0,1.0,0.08,0.09,0.08,0.09,240.7
2011-12-16,0.09,0.095,0.085,0.09,1585.2,0.0,1.0,0.09,0.09,0.08,0.09,1520.16
2011-12-15,0.075,0.09,0.075,0.09,1854.5,0.0,1.0,0.07,0.09,0.07,0.09,1778.41
2011-12-14,0.08,0.085,0.08,0.085,731.0,0.0,1.0,0.08,0.08,0.08,0.08,701.01
2011-12-13,0.08,0.08,0.075,0.075,470.0,0.0,1.0,0.08,0.08,0.07,0.07,450.72
2011-12-12,0.08,0.08,0.08,0.08,360.0,0.0,1.0,0.08,0.08,0.08,0.08,345.23
2011-12-09,0.08,0.08,0.08,0.08,239.9,0.0,1.0,0.08,0.08,0.08,0.08,230.06
2011-12-08,0.08,0.08,0.075,0.075,270.0,0.0,1.0,0.08,0.08,0.07,0.07,258.92
2011-12-07,0.08,0.085,0.08,0.08,1255.1,0.0,1.0,0.08,0.08,0.08,0.08,1203.6
2011-12-06,0.08,0.08,0.075,0.075,115.0,0.0,1.0,0.08,0.08,0.07,0.07,110.28
2011-12-05,0.08,0.08,0.08,0.08,390.0,0.0,1.0,0.08,0.08,0.08,0.08,374.0
2011-12-02,0.085,0.085,0.08,0.085,1493.3,0.0,1.0,0.08,0.08,0.08,0.08,1432.03
2011-12-01,0.085,0.085,0.08,0.085,2431.5,0.0,1.0,0.08,0.08,0.08,0.08,2331.74
2011-11-30,0.08,0.085,0.075,0.085,987.5,0.0,1.0,0.08,0.08,0.07,0.08,946.98
2011-11-29,0.08,0.085,0.08,0.085,2755.3,0.0,1.0,0.08,0.08,0.08,0.08,2642.25
2011-11-25,0.075,0.075,0.075,0.075,35.0,0.0,1.0,0.07,0.07,0.07,0.07,33.56
2011-11-24,0.075,0.08,0.075,0.08,1339.8,0.0,1.0,0.07,0.08,0.07,0.08,1284.83
2011-11-23,0.08,0.08,0.07,0.075,1862.3,0.0,1.0,0.08,0.08,0.07,0.07,1785.89
2011-11-22,0.08,0.085,0.08,0.08,488.2,0.0,1.0,0.08,0.08,0.08,0.08,468.17
2011-11-21,0.085,0.085,0.08,0.08,2373.6,0.0,1.0,0.08,0.08,0.08,0.08,2276.21
2011-11-18,0.09,0.09,0.09,0.09,1265.0,0.0,1.0,0.09,0.09,0.09,0.09,1213.1
2011-11-17,0.09,0.095,0.085,0.09,2062.0,0.0,1.0,0.09,0.09,0.08,0.09,1977.4
2011-11-16,0.09,0.095,0.09,0.09,2952.7,0.0,1.0,0.09,0.09,0.09,0.09,2831.55
2011-11-15,0.085,0.115,0.085,0.09,25760.8,0.0,1.0,0.08,0.11,0.08,0.09,24703.84
2011-11-14,0.08,0.085,0.075,0.08,1695.0,0.0,1.0,0.08,0.08,0.07,0.08,1625.45
2011-11-11,,0.08,0.08,0.08,846.0,0.0,1.0,,0.08,0.08,0.08,811.29
2011-11-10,0.08,0.085,0.08,0.08,2597.0,0.0,1.0,0.08,0.08,0.08,0.08,2490.45
2011-11-09,0.08,0.08,0.075,0.08,1575.0,0.0,1.0,0.08,0.08,0.07,0.08,1510.38
2011-11-08,0.08,0.085,0.075,0.08,7675.5,0.0,1.0,0.08,0.08,0.07,0.08,7360.57
2011-11-04,0.07,0.085,0.07,0.075,6187.9,0.0,1.0,0.07,0.08,0.07,0.07,5934.01
2011-11-03,0.07,0.075,0.07,0.07,1916.8,0.0,1.0,0.07,0.07,0.07,0.07,1838.15
2011-11-02,0.065,0.07,0.065,0.065,375.2,0.0,1.0,0.06,0.07,0.06,0.06,359.81
2011-11-01,0.07,0.07,0.065,0.065,3540.3,0.0,1.0,0.07,0.07,0.06,0.06,3395.04
2011-10-31,0.07,0.07,0.07,0.07,462.7,0.0,1.0,0.07,0.07,0.07,0.07,443.72
2011-10-28,0.075,0.075,0.07,0.07,265.0,0.0,1.0,0.07,0.07,0.07,0.07,254.13
2011-10-27,,0.07,0.07,0.07,228.0,0.0,1.0,,0.07,0.07,0.07,218.65
2011-10-25,0.07,0.07,0.065,0.07,929.7,0.0,1.0,0.07,0.07,0.06,0.07,891.55
2011-10-24,0.07,0.07,0.07,0.07,267.2,0.0,1.0,0.07,0.07,0.07,0.07,256.24
2011-10-21,0.07,0.07,0.07,0.07,300.0,0.0,1.0,0.07,0.07,0.07,0.07,287.69
2011-10-20,0.07,0.07,0.07,0.07,1073.1,0.0,1.0,0.07,0.07,0.07,0.07,1029.07
2011-10-19,0.065,0.075,0.065,0.07,7854.6,0.0,1.0,0.06,0.07,0.06,0.07,7532.33
2011-10-18,,0.065,0.06,0.06,400.0,0.0,1.0,,0.06,0.06,0.06,383.59
2011-10-17,0.065,0.065,0.06,0.065,832.0,0.0,1.0,0.06,0.06,0.06,0.06,797.86
2011-10-14,0.065,0.065,0.06,0.065,744.0,0.0,1.0,0.06,0.06,0.06,0.06,713.47
2011-10-13,0.065,0.07,0.065,0.065,660.0,0.0,1.0,0.06,0.07,0.06,0.06,632.92
2011-10-12,0.065,0.065,0.065,0.065,1215.0,0.0,1.0,0.06,0.06,0.06,0.06,1165.15
2011-10-11,0.065,0.065,0.06,0.06,397.0,0.0,1.0,0.06,0.06,0.06,0.06,380.71
2011-10-10,,,,0.06,,0.0,1.0,,,,0.06,
2011-10-07,0.06,0.065,0.06,0.06,328.0,0.0,1.0,0.06,0.06,0.06,0.06,314.54
2011-10-06,0.055,0.06,0.055,0.06,35.0,0.0,1.0,0.05,0.06,0.05,0.06,33.56
2011-10-05,0.055,0.06,0.055,0.06,12.0,0.0,1.0,0.05,0.06,0.05,0.06,11.51
2011-10-04,0.06,0.06,0.06,0.06,331.0,0.0,1.0,0.06,0.06,0.06,0.06,317.42
2011-10-03,0.06,0.06,0.06,0.06,148.0,0.0,1.0,0.06,0.06,0.06,0.06,141.93
2011-09-30,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-29,0.06,0.06,0.06,0.06,415.0,0.0,1.0,0.06,0.06,0.06,0.06,397.97
2011-09-28,0.06,0.06,0.055,0.055,243.0,0.0,1.0,0.06,0.06,0.05,0.05,233.03
2011-09-27,,0.06,0.055,0.06,965.8,0.0,1.0,,0.06,0.05,0.06,926.17
2011-09-26,,0.06,0.05,0.055,2139.2,0.0,1.0,,0.06,0.05,0.05,2051.43
2011-09-23,,0.065,0.06,0.06,959.8,0.0,1.0,,0.06,0.06,0.06,920.42
2011-09-22,,0.06,0.06,0.06,1212.3,0.0,1.0,,0.06,0.06,0.06,1162.56
2011-09-21,,0.065,0.06,0.06,420.0,0.0,1.0,,0.06,0.06,0.06,402.77
2011-09-20,,0.06,0.06,0.06,375.7,0.0,1.0,,0.06,0.06,0.06,360.29
2011-09-19,,0.06,0.06,0.06,265.0,0.0,1.0,,0.06,0.06,0.06,254.13
2011-09-15,0.06,0.06,0.06,0.06,80.0,0.0,1.0,0.06,0.06,0.06,0.06,76.72
2011-09-14,0.065,0.065,0.06,0.06,302.6,0.0,1.0,0.06,0.06,0.06,0.06,290.18
2011-09-13,0.065,0.065,0.065,0.065,603.4,0.0,1.0,0.06,0.06,0.06,0.06,578.64
2011-09-12,0.07,0.07,0.06,0.065,652.4,0.0,1.0,0.07,0.07,0.06,0.06,625.63
2011-09-09,0.065,0.07,0.065,0.07,592.1,0.0,1.0,0.06,0.07,0.06,0.07,567.81
2011-09-08,0.065,0.065,0.065,0.065,357.6,0.0,1.0,0.06,0.06,0.06,0.06,342.93
2011-09-07,0.065,0.07,0.065,0.065,1847.1,0.0,1.0,0.06,0.07,0.06,0.06,1771.31
2011-09-06,0.065,0.065,0.065,0.065,100.0,0.0,1.0,0.06,0.06,0.06,0.06,95.9
2011-09-05,0.065,0.065,0.065,0.065,9.0,0.0,1.0,0.06,0.06,0.06,0.06,8.63
2011-09-02,0.07,0.07,0.07,0.07,248.0,0.0,1.0,0.07,0.07,0.07,0.07,237.82
2011-08-29,0.065,0.07,0.065,0.07,120.0,0.0,1.0,0.06,0.07,0.06,0.07,115.08
2011-08-26,0.07,0.07,0.065,0.065,425.0,0.0,1.0,0.07,0.07,0.06,0.06,407.56
2011-08-25,0.065,0.08,0.065,0.07,1968.3,0.0,1.0,0.06,0.08,0.06,0.07,1887.54
2011-08-24,,0.065,0.065,0.065,75.7,0.0,1.0,,0.06,0.06,0.06,72.59
2011-08-23,,0.065,0.065,0.065,410.0,0.0,1.0,,0.06,0.06,0.06,393.18
2011-08-22,,0.07,0.065,0.065,59.2,0.0,1.0,,0.07,0.06,0.06,56.77
2011-08-19,0.07,0.07,0.07,0.07,105.0,0.0,1.0,0.07,0.07,0.07,0.07,100.69
2011-08-18,0.07,0.07,0.07,0.07,209.8,0.0,1.0,0.07,0.07,0.07,0.07,201.19
2011-08-17,0.07,0.07,0.065,0.07,179.9,0.0,1.0,0.07,0.07,0.06,0.07,172.52
2011-08-16,0.07,0.07,0.07,0.07,345.0,0.0,1.0,0.07,0.07,0.07,0.07,330.84
2011-08-15,0.07,0.07,0.07,0.07,336.0,0.0,1.0,0.07,0.07,0.07,0.07,322.21
2011-08-12,0.07,0.07,0.07,0.07,308.4,0.0,1.0,0.07,0.07,0.07,0.07,295.75
2011-08-11,0.07,0.07,0.065,0.065,164.0,0.0,1.0,0.07,0.07,0.06,0.06,157.27
2011-08-10,0.07,0.075,0.07,0.07,1093.1,0.0,1.0,0.07,0.07,0.07,0.07,1048.25
2011-08-09,0.065,0.07,0.06,0.07,736.7,0.0,1.0,0.06,0.07,0.06,0.07,706.47
2011-08-08,0.075,0.075,0.065,0.07,2484.4,0.0,1.0,0.07,0.07,0.06,0.07,2382.47
2011-08-05,0.075,0.08,0.075,0.08,744.3,0.0,1.0,0.07,0.08,0.07,0.08,713.76
2011-08-04,0.075,0.08,0.075,0.075,146.0,0.0,1.0,0.07,0.08,0.07,0.07,140.01
2011-08-03,0.075,0.08,0.08,0.08,220.0,0.0,1.0,0.07,0.08,0.08,0.08,210.97
2011-08-02,0.08,0.08,0.075,0.075,190.0,0.0,1.0,0.08,0.08,0.07,0.07,182.2
2011-08-01,0.08,0.08,0.075,0.08,303.8,0.0,1.0,0.08,0.08,0.07,0.08,291.34
2011-07-29,0.075,0.08,0.075,0.08,505.0,0.0,1.0,0.07,0.08,0.07,0.08,484.28
2011-07-28,0.08,0.08,0.075,0.075,1979.0,0.0,1.0,0.08,0.08,0.07,0.07,1897.8
2011-07-27,,0.08,0.08,0.08,20.0,0.0,1.0,,0.08,0.08,0.08,19.18
2011-07-26,0.085,0.085,0.08,0.08,380.0,0.0,1.0,0.08,0.08,0.08,0.08,364.41
2011-07-25,0.08,0.085,0.08,0.085,95.0,0.0,1.0,0.08,0.08,0.08,0.08,91.1
2011-07-22,0.08,0.08,0.08,0.08,625.3,0.0,1.0,0.08,0.08,0.08,0.08,599.64
2011-07-21,0.085,0.085,0.085,0.085,290.0,0.0,1.0,0.08,0.08,0.08,0.08,278.1
2011-07-20,0.085,0.09,0.085,0.085,655.8,0.0,1.0,0.08,0.09,0.08,0.08,628.89
2011-07-19,0.085,0.085,0.085,0.085,1022.8,0.0,1.0,0.08,0.08,0.08,0.08,980.83
2011-07-18,0.085,0.085,0.085,0.085,1625.0,0.0,1.0,0.08,0.08,0.08,0.08,1558.33
2011-07-15,0.085,0.085,0.085,0.085,45.0,0.0,1.0,0.08,0.08,0.08,0.08,43.15
2011-07-14,0.085,0.09,0.085,0.09,187.2,0.0,1.0,0.08,0.09,0.08,0.09,179.52
2011-07-13,0.085,0.09,0.085,0.09,391.8,0.0,1.0,0.08,0.09,0.08,0.09,375.72
2011-07-12,0.09,0.09,0.085,0.09,550.1,0.0,1.0,0.09,0.09,0.08,0.09,527.53
2011-07-11,0.09,0.09,0.09,0.09,160.0,0.0,1.0,0.09,0.09,0.09,0.09,153.44
2011-07-08,0.09,0.09,0.09,0.09,590.0,0.0,1.0,0.09,0.09,0.09,0.09,565.79
2011-07-07,0.085,0.095,0.085,0.09,1588.0,0.0,1.0,0.08,0.09,0.08,0.09,1522.84
2011-07-06,0.085,0.09,0.085,0.085,426.0,0.0,1.0,0.08,0.09,0.08,0.08,408.52
2011-07-05,,0.09,0.085,0.085,400.0,0.0,1.0,,0.09,0.08,0.08,383.59
2011-07-04,0.09,0.09,0.09,0.09,10.0,0.0,1.0,0.09,0.09,0.09,0.09,9.59
2011-07-01,0.09,0.09,0.09,0.09,205.0,0.0,1.0,0.09,0.09,0.09,0.09,196.59
2011-06-30,0.09,0.09,0.09,0.09,316.0,0.0,1.0,0.09,0.09,0.09,0.09,303.03
2011-06-29,0.09,0.09,0.09,0.09,468.0,0.0,1.0,0.09,0.09,0.09,0.09,448.8
2011-06-28,0.09,0.09,0.085,0.09,754.4,0.0,1.0,0.09,0.09,0.08,0.09,723.45
2011-06-27,0.09,0.095,0.085,0.085,1000.1,0.0,1.0,0.09,0.09,0.08,0.08,959.07
2011-06-24,0.09,0.09,0.09,0.09,1003.0,0.0,1.0,0.09,0.09,0.09,0.09,961.85
2011-06-23,0.085,0.09,0.085,0.09,688.0,0.0,1.0,0.08,0.09,0.08,0.09,659.77
2011-06-22,0.095,0.095,0.085,0.09,2933.8,0.0,1.0,0.09,0.09,0.08,0.09,2813.43
2011-06-21,,0.105,0.09,0.095,6818.4,0.0,1.0,,0.1,0.09,0.09,6538.64
2011-06-20,0.085,0.09,0.085,0.09,440.8,0.0,1.0,0.08,0.09,0.08,0.09,422.71
2011-06-17,0.09,0.09,0.085,0.085,784.5,0.0,1.0,0.09,0.09,0.08,0.08,752.31
