RESULT_COUNT: 2617,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-09-23,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.06,0.06,0.06,0.06,5.0
2009-09-18,0.06,0.06,0.06,0.06,105.0,0.0,1.0,0.06,0.06,0.06,0.06,105.0
2009-09-17,0.06,0.06,0.06,0.06,23.0,0.0,1.0,0.06,0.06,0.06,0.06,23.0
2009-09-16,0.06,0.065,0.06,0.065,256.0,0.0,1.0,0.06,0.065,0.06,0.065,256.0
2009-09-15,0.06,0.06,0.06,0.06,105.0,0.0,1.0,0.06,0.06,0.06,0.06,105.0
2009-09-14,0.06,0.06,0.06,0.06,487.2,0.0,1.0,0.06,0.06,0.06,0.06,487.2
2009-09-11,0.065,0.065,0.06,0.06,200.2,0.0,1.0,0.065,0.065,0.06,0.06,200.2
2009-09-10,0.065,0.065,0.065,0.065,72.0,0.0,1.0,0.065,0.065,0.065,0.065,72.0
2009-09-09,0.065,0.065,0.065,0.065,144.9,0.0,1.0,0.065,0.065,0.065,0.065,144.9
2009-09-08,0.065,0.07,0.065,0.065,382.4,0.0,1.0,0.065,0.07,0.065,0.065,382.4
2009-09-07,0.06,0.075,0.06,0.07,4114.2,0.0,1.0,0.06,0.075,0.06,0.07,4114.2
2009-09-04,0.06,0.06,0.06,0.06,126.6,0.0,1.0,0.06,0.06,0.06,0.06,126.6
2009-09-03,0.055,0.06,0.055,0.06,245.0,0.0,1.0,0.055,0.06,0.055,0.06,245.0
2009-09-02,0.055,0.055,0.055,0.055,2.0,0.0,1.0,0.055,0.055,0.055,0.055,2.0
2009-09-01,,,,0.07,,0.0,1.0,,,,0.07,
2009-08-28,0.055,0.07,0.055,0.07,326.0,0.0,1.0,0.055,0.07,0.055,0.07,326.0
2009-08-27,0.055,0.06,0.055,0.06,132.1,0.0,1.0,0.055,0.06,0.055,0.06,132.1
2009-08-26,0.06,0.06,0.06,0.06,60.0,0.0,1.0,0.06,0.06,0.06,0.06,60.0
2009-08-25,0.06,0.06,0.06,0.06,55.0,0.0,1.0,0.06,0.06,0.06,0.06,55.0
2009-08-24,0.06,0.06,0.06,0.06,45.0,0.0,1.0,0.06,0.06,0.06,0.06,45.0
2009-08-21,,,,0.06,,0.0,1.0,,,,0.06,
2009-08-20,0.06,0.06,0.06,0.06,57.0,0.0,1.0,0.06,0.06,0.06,0.06,57.0
2009-08-19,0.06,0.06,0.06,0.06,365.7,0.0,1.0,0.06,0.06,0.06,0.06,365.7
2009-08-18,0.06,0.07,0.06,0.07,12.1,0.0,1.0,0.06,0.07,0.06,0.07,12.1
2009-08-17,0.06,0.07,0.06,0.07,55.1,0.0,1.0,0.06,0.07,0.06,0.07,55.1
2009-08-14,0.06,0.07,0.06,0.07,42.0,0.0,1.0,0.06,0.07,0.06,0.07,42.0
2009-08-13,0.065,0.065,0.06,0.06,30.0,0.0,1.0,0.065,0.065,0.06,0.06,30.0
2009-08-12,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
2009-08-11,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-08-10,0.06,0.07,0.06,0.065,129.3,0.0,1.0,0.06,0.07,0.06,0.065,129.3
2009-08-07,0.065,0.065,0.065,0.065,47.0,0.0,1.0,0.065,0.065,0.065,0.065,47.0
2009-08-06,0.06,0.065,0.06,0.065,170.0,0.0,1.0,0.06,0.065,0.06,0.065,170.0
2009-08-05,,,,0.065,,0.0,1.0,,,,0.065,
2009-08-04,0.06,0.065,0.06,0.065,30.1,0.0,1.0,0.06,0.065,0.06,0.065,30.1
2009-08-03,0.065,0.065,0.06,0.065,115.2,0.0,1.0,0.065,0.065,0.06,0.065,115.2
2009-07-31,0.065,0.07,0.065,0.065,625.3,0.0,1.0,0.065,0.07,0.065,0.065,625.3
2009-07-30,0.065,0.065,0.06,0.06,170.0,0.0,1.0,0.065,0.065,0.06,0.06,170.0
2009-07-29,0.065,0.07,0.065,0.07,106.1,0.0,1.0,0.065,0.07,0.065,0.07,106.1
2009-07-28,0.06,0.07,0.06,0.065,458.2,0.0,1.0,0.06,0.07,0.06,0.065,458.2
2009-07-27,0.06,0.065,0.06,0.06,8.2,0.0,1.0,0.06,0.065,0.06,0.06,8.2
2009-07-24,0.06,0.06,0.06,0.06,14.7,0.0,1.0,0.06,0.06,0.06,0.06,14.7
2009-07-23,0.06,0.065,0.06,0.065,479.0,0.0,1.0,0.06,0.065,0.06,0.065,479.0
2009-07-22,0.055,0.06,0.055,0.06,239.9,0.0,1.0,0.055,0.06,0.055,0.06,239.9
2009-07-21,0.055,0.065,0.055,0.06,160.1,0.0,1.0,0.055,0.065,0.055,0.06,160.1
2009-07-20,0.06,0.06,0.06,0.06,160.0,0.0,1.0,0.06,0.06,0.06,0.06,160.0
2009-07-17,,,,0.06,,0.0,1.0,,,,0.06,
2009-07-16,0.065,0.065,0.06,0.06,102.1,0.0,1.0,0.065,0.065,0.06,0.06,102.1
2009-07-15,0.06,0.065,0.055,0.065,376.4,0.0,1.0,0.06,0.065,0.055,0.065,376.4
2009-07-14,,,,0.055,,0.0,1.0,,,,0.055,
2009-07-13,0.055,0.055,0.055,0.055,8.0,0.0,1.0,0.055,0.055,0.055,0.055,8.0
2009-07-10,,,,0.06,,0.0,1.0,,,,0.06,
2009-07-09,0.06,0.06,0.055,0.06,59.9,0.0,1.0,0.06,0.06,0.055,0.06,59.9
2009-07-08,,,,0.065,,0.0,1.0,,,,0.065,
2009-07-07,0.055,0.065,0.055,0.065,50.2,0.0,1.0,0.055,0.065,0.055,0.065,50.2
2009-07-06,0.055,0.065,0.055,0.065,99.1,0.0,1.0,0.055,0.065,0.055,0.065,99.1
2009-07-03,0.06,0.06,0.06,0.06,145.0,0.0,1.0,0.06,0.06,0.06,0.06,145.0
2009-07-02,0.06,0.06,0.06,0.06,325.0,0.0,1.0,0.06,0.06,0.06,0.06,325.0
2009-07-01,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-06-30,0.06,0.065,0.06,0.065,123.3,0.0,1.0,0.06,0.065,0.06,0.065,123.3
2009-06-29,0.065,0.065,0.06,0.06,245.5,0.0,1.0,0.065,0.065,0.06,0.06,245.5
2009-06-26,0.065,0.065,0.065,0.065,30.0,0.0,1.0,0.065,0.065,0.065,0.065,30.0
2009-06-25,0.065,0.07,0.065,0.07,434.3,0.0,1.0,0.065,0.07,0.065,0.07,434.3
2009-06-24,0.06,0.065,0.06,0.065,524.3,0.0,1.0,0.06,0.065,0.06,0.065,524.3
2009-06-23,0.06,0.06,0.06,0.06,245.0,0.0,1.0,0.06,0.06,0.06,0.06,245.0
2009-06-22,0.065,0.065,0.06,0.06,160.0,0.0,1.0,0.065,0.065,0.06,0.06,160.0
2009-06-19,0.065,0.07,0.065,0.07,100.0,0.0,1.0,0.065,0.07,0.065,0.07,100.0
2009-06-18,0.07,0.07,0.065,0.065,2319.9,0.0,1.0,0.07,0.07,0.065,0.065,2319.9
2009-06-17,0.065,0.065,0.065,0.065,250.7,0.0,1.0,0.065,0.065,0.065,0.065,250.7
2009-06-16,0.065,0.065,0.065,0.065,350.1,0.0,1.0,0.065,0.065,0.065,0.065,350.1
2009-06-15,0.07,0.075,0.065,0.075,260.1,0.0,1.0,0.07,0.075,0.065,0.075,260.1
2009-06-12,0.07,0.075,0.07,0.075,334.2,0.0,1.0,0.07,0.075,0.07,0.075,334.2
2009-06-11,0.075,0.08,0.07,0.075,1103.8,0.0,1.0,0.075,0.08,0.07,0.075,1103.8
2009-06-10,0.065,0.075,0.065,0.075,1163.1,0.0,1.0,0.065,0.075,0.065,0.075,1163.1
2009-06-09,0.07,0.07,0.065,0.065,782.8,0.0,1.0,0.07,0.07,0.065,0.065,782.8
2009-06-08,0.07,0.07,0.065,0.07,180.1,0.0,1.0,0.07,0.07,0.065,0.07,180.1
2009-06-05,0.065,0.07,0.065,0.065,290.4,0.0,1.0,0.065,0.07,0.065,0.065,290.4
2009-06-04,0.065,0.07,0.065,0.07,60.1,0.0,1.0,0.065,0.07,0.065,0.07,60.1
2009-06-03,0.065,0.065,0.065,0.065,350.0,0.0,1.0,0.065,0.065,0.065,0.065,350.0
2009-06-02,0.06,0.06,0.06,0.06,235.4,0.0,1.0,0.06,0.06,0.06,0.06,235.4
2009-06-01,0.06,0.06,0.06,0.06,13.0,0.0,1.0,0.06,0.06,0.06,0.06,13.0
2009-05-29,,,,0.065,,0.0,1.0,,,,0.065,
2009-05-28,0.065,0.065,0.06,0.065,125.0,0.0,1.0,0.065,0.065,0.06,0.065,125.0
2009-05-27,0.065,0.065,0.06,0.06,131.0,0.0,1.0,0.065,0.065,0.06,0.06,131.0
2009-05-26,0.065,0.065,0.065,0.065,170.0,0.0,1.0,0.065,0.065,0.065,0.065,170.0
2009-05-25,0.07,0.07,0.065,0.07,210.0,0.0,1.0,0.07,0.07,0.065,0.07,210.0
2009-05-22,0.065,0.065,0.065,0.065,265.4,0.0,1.0,0.065,0.065,0.065,0.065,265.4
2009-05-21,0.07,0.075,0.065,0.065,540.6,0.0,1.0,0.07,0.075,0.065,0.065,540.6
2009-05-20,0.07,0.07,0.065,0.07,569.2,0.0,1.0,0.07,0.07,0.065,0.07,569.2
2009-05-19,0.07,0.075,0.07,0.075,496.6,0.0,1.0,0.07,0.075,0.07,0.075,496.6
2009-05-18,0.065,0.07,0.065,0.07,246.0,0.0,1.0,0.065,0.07,0.065,0.07,246.0
2009-05-15,0.08,0.08,0.07,0.07,2004.2,0.0,1.0,0.08,0.08,0.07,0.07,2004.2
2009-05-14,0.075,0.085,0.075,0.08,2537.4,0.0,1.0,0.075,0.085,0.075,0.08,2537.4
2009-05-13,0.08,0.085,0.075,0.08,711.7,0.0,1.0,0.08,0.085,0.075,0.08,711.7
2009-05-12,0.08,0.08,0.075,0.08,1350.4,0.0,1.0,0.08,0.08,0.075,0.08,1350.4
2009-05-11,0.09,0.09,0.085,0.085,1338.0,0.0,1.0,0.09,0.09,0.085,0.085,1338.0
2009-05-08,0.08,0.1,0.08,0.09,6710.1,0.0,1.0,0.08,0.1,0.08,0.09,6710.1
2009-05-07,0.07,0.085,0.07,0.085,5557.7,0.0,1.0,0.07,0.085,0.07,0.085,5557.7
2009-05-06,0.06,0.07,0.06,0.07,639.7,0.0,1.0,0.06,0.07,0.06,0.07,639.7
2009-05-05,0.06,0.065,0.055,0.06,251.0,0.0,1.0,0.06,0.065,0.055,0.06,251.0
2009-05-04,0.055,0.06,0.055,0.06,55.0,0.0,1.0,0.055,0.06,0.055,0.06,55.0
2009-04-30,0.06,0.065,0.055,0.055,383.9,0.0,1.0,0.06,0.065,0.055,0.055,383.9
2009-04-29,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.06,0.06,0.06,0.06,5.0
2009-04-28,,,,0.065,,0.0,1.0,,,,0.065,
2009-04-27,0.06,0.065,0.06,0.065,105.2,0.0,1.0,0.06,0.065,0.06,0.065,105.2
2009-04-24,0.06,0.065,0.06,0.06,391.1,0.0,1.0,0.06,0.065,0.06,0.06,391.1
2009-04-23,0.055,0.065,0.055,0.065,21.1,0.0,1.0,0.055,0.065,0.055,0.065,21.1
2009-04-22,0.06,0.06,0.055,0.055,164.0,0.0,1.0,0.06,0.06,0.055,0.055,164.0
2009-04-21,0.055,0.055,0.05,0.05,516.0,0.0,1.0,0.055,0.055,0.05,0.05,516.0
2009-04-20,0.055,0.06,0.055,0.06,209.1,0.0,1.0,0.055,0.06,0.055,0.06,209.1
2009-04-17,0.06,0.06,0.055,0.055,152.0,0.0,1.0,0.06,0.06,0.055,0.055,152.0
2009-04-16,0.06,0.07,0.055,0.06,1839.4,0.0,1.0,0.06,0.07,0.055,0.06,1839.4
2009-04-15,0.055,0.06,0.055,0.06,184.4,0.0,1.0,0.055,0.06,0.055,0.06,184.4
2009-04-14,0.055,0.06,0.055,0.055,628.3,0.0,1.0,0.055,0.06,0.055,0.055,628.3
2009-04-13,0.05,0.055,0.05,0.055,22.1,0.0,1.0,0.05,0.055,0.05,0.055,22.1
2009-04-10,0.05,0.055,0.05,0.055,30.0,0.0,1.0,0.05,0.055,0.05,0.055,30.0
2009-04-09,,,,0.05,,0.0,1.0,,,,0.05,
2009-04-08,,,,0.05,,0.0,1.0,,,,0.05,
2009-04-07,,,,0.05,,0.0,1.0,,,,0.05,
2009-04-06,0.05,0.05,0.05,0.05,471.0,0.0,1.0,0.05,0.05,0.05,0.05,471.0
2009-04-03,0.05,0.05,0.05,0.05,30.0,0.0,1.0,0.05,0.05,0.05,0.05,30.0
2009-04-02,0.045,0.045,0.045,0.045,10.0,0.0,1.0,0.045,0.045,0.045,0.045,10.0
2009-04-01,0.05,0.05,0.05,0.05,30.0,0.0,1.0,0.05,0.05,0.05,0.05,30.0
2009-03-31,0.05,0.05,0.045,0.045,19.9,0.0,1.0,0.05,0.05,0.045,0.045,19.9
2009-03-30,0.045,0.05,0.045,0.045,194.0,0.0,1.0,0.045,0.05,0.045,0.045,194.0
2009-03-27,,,,0.05,,0.0,1.0,,,,0.05,
2009-03-26,0.05,0.05,0.05,0.05,68.8,0.0,1.0,0.05,0.05,0.05,0.05,68.8
2009-03-25,0.05,0.05,0.05,0.05,22.0,0.0,1.0,0.05,0.05,0.05,0.05,22.0
2009-03-24,0.05,0.05,0.045,0.045,130.1,0.0,1.0,0.05,0.05,0.045,0.045,130.1
2009-03-23,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,100.0
2009-03-20,,,,0.05,,0.0,1.0,,,,0.05,
2009-03-19,0.05,0.05,0.05,0.05,40.0,0.0,1.0,0.05,0.05,0.05,0.05,40.0
2009-03-18,0.045,0.055,0.045,0.055,114.9,0.0,1.0,0.045,0.055,0.045,0.055,114.9
2009-03-17,0.05,0.05,0.045,0.045,6.1,0.0,1.0,0.05,0.05,0.045,0.045,6.1
2009-03-16,,,,0.05,,0.0,1.0,,,,0.05,
2009-03-13,0.045,0.05,0.045,0.05,103.6,0.0,1.0,0.045,0.05,0.045,0.05,103.6
2009-03-12,0.045,0.05,0.045,0.05,175.0,0.0,1.0,0.045,0.05,0.045,0.05,175.0
2009-03-11,0.05,0.05,0.05,0.05,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2009-03-10,0.05,0.05,0.045,0.045,202.1,0.0,1.0,0.05,0.05,0.045,0.045,202.1
2009-03-06,0.045,0.055,0.045,0.055,82.1,0.0,1.0,0.045,0.055,0.045,0.055,82.1
2009-03-05,0.05,0.05,0.05,0.05,82.0,0.0,1.0,0.05,0.05,0.05,0.05,82.0
2009-03-04,0.045,0.05,0.045,0.05,121.0,0.0,1.0,0.045,0.05,0.045,0.05,121.0
2009-03-03,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,100.0
2009-03-02,0.05,0.05,0.05,0.05,300.0,0.0,1.0,0.05,0.05,0.05,0.05,300.0
2009-02-27,0.05,0.05,0.05,0.05,35.0,0.0,1.0,0.05,0.05,0.05,0.05,35.0
2009-02-26,0.05,0.055,0.05,0.05,706.1,0.0,1.0,0.05,0.055,0.05,0.05,706.1
2009-02-25,0.05,0.055,0.05,0.055,600.0,0.0,1.0,0.05,0.055,0.05,0.055,600.0
2009-02-24,,,,0.05,,0.0,1.0,,,,0.05,
2009-02-23,0.05,0.05,0.05,0.05,110.0,0.0,1.0,0.05,0.05,0.05,0.05,110.0
2009-02-20,,,,0.055,,0.0,1.0,,,,0.055,
2009-02-19,0.06,0.06,0.055,0.055,140.0,0.0,1.0,0.06,0.06,0.055,0.055,140.0
2009-02-18,,,,0.055,,0.0,1.0,,,,0.055,
2009-02-17,0.055,0.055,0.05,0.055,370.0,0.0,1.0,0.055,0.055,0.05,0.055,370.0
2009-02-16,0.05,0.05,0.05,0.05,10.0,0.0,1.0,0.05,0.05,0.05,0.05,10.0
2009-02-13,0.05,0.055,0.05,0.055,131.0,0.0,1.0,0.05,0.055,0.05,0.055,131.0
2009-02-12,0.05,0.05,0.05,0.05,272.0,0.0,1.0,0.05,0.05,0.05,0.05,272.0
2009-02-11,,,,0.05,,0.0,1.0,,,,0.05,
2009-02-10,0.05,0.05,0.05,0.05,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2009-02-06,,,,0.05,,0.0,1.0,,,,0.05,
2009-02-05,0.05,0.055,0.05,0.05,360.0,0.0,1.0,0.05,0.055,0.05,0.05,360.0
2009-02-04,0.05,0.05,0.045,0.045,71.6,0.0,1.0,0.05,0.05,0.045,0.045,71.6
2009-02-03,0.05,0.05,0.045,0.045,118.5,0.0,1.0,0.05,0.05,0.045,0.045,118.5
2009-01-30,0.05,0.05,0.045,0.045,350.1,0.0,1.0,0.05,0.05,0.045,0.045,350.1
2009-01-29,,,,0.045,,0.0,1.0,,,,0.045,
2009-01-28,0.045,0.045,0.045,0.045,125.0,0.0,1.0,0.045,0.045,0.045,0.045,125.0
2009-01-23,0.045,0.05,0.045,0.05,96.9,0.0,1.0,0.045,0.05,0.045,0.05,96.9
2009-01-22,0.05,0.05,0.045,0.045,39.9,0.0,1.0,0.05,0.05,0.045,0.045,39.9
2009-01-21,0.045,0.05,0.045,0.045,520.2,0.0,1.0,0.045,0.05,0.045,0.045,520.2
2009-01-20,0.045,0.05,0.045,0.05,590.0,0.0,1.0,0.045,0.05,0.045,0.05,590.0
2009-01-19,0.045,0.05,0.045,0.05,60.1,0.0,1.0,0.045,0.05,0.045,0.05,60.1
2009-01-16,0.045,0.05,0.045,0.05,150.1,0.0,1.0,0.045,0.05,0.045,0.05,150.1
2009-01-15,0.045,0.05,0.045,0.05,20.4,0.0,1.0,0.045,0.05,0.045,0.05,20.4
2009-01-14,0.05,0.05,0.045,0.05,564.1,0.0,1.0,0.05,0.05,0.045,0.05,564.1
2009-01-13,0.045,0.045,0.045,0.045,25.0,0.0,1.0,0.045,0.045,0.045,0.045,25.0
2009-01-12,,,,0.045,,0.0,1.0,,,,0.045,
2009-01-09,0.045,0.045,0.045,0.045,63.0,0.0,1.0,0.045,0.045,0.045,0.045,63.0
2009-01-08,0.045,0.045,0.045,0.045,26.9,0.0,1.0,0.045,0.045,0.045,0.045,26.9
2009-01-07,0.05,0.05,0.045,0.045,135.7,0.0,1.0,0.05,0.05,0.045,0.045,135.7
2009-01-06,0.045,0.05,0.045,0.05,26.2,0.0,1.0,0.045,0.05,0.045,0.05,26.2
2009-01-05,0.045,0.05,0.045,0.05,1163.0,0.0,1.0,0.045,0.05,0.045,0.05,1163.0
2009-01-02,0.045,0.05,0.045,0.045,579.0,0.0,1.0,0.045,0.05,0.045,0.045,579.0
2008-12-31,0.05,0.05,0.05,0.05,143.0,0.0,1.0,0.05,0.05,0.05,0.05,143.0
2008-12-30,0.05,0.05,0.05,0.05,1270.8,0.0,1.0,0.05,0.05,0.05,0.05,1270.8
2008-12-26,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-24,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-23,0.055,0.06,0.05,0.06,109.1,0.0,1.0,0.055,0.06,0.05,0.06,109.1
2008-12-22,0.055,0.055,0.055,0.055,163.6,0.0,1.0,0.055,0.055,0.055,0.055,163.6
2008-12-19,0.055,0.055,0.05,0.05,54.0,0.0,1.0,0.055,0.055,0.05,0.05,54.0
2008-12-18,0.05,0.05,0.05,0.05,120.0,0.0,1.0,0.05,0.05,0.05,0.05,120.0
2008-12-16,0.05,0.05,0.05,0.05,174.5,0.0,1.0,0.05,0.05,0.05,0.05,174.5
2008-12-15,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,100.0
2008-12-12,0.05,0.05,0.05,0.05,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2008-12-11,0.055,0.055,0.05,0.05,145.9,0.0,1.0,0.055,0.055,0.05,0.05,145.9
2008-12-10,0.05,0.05,0.05,0.05,35.0,0.0,1.0,0.05,0.05,0.05,0.05,35.0
2008-12-09,0.05,0.05,0.05,0.05,498.0,0.0,1.0,0.05,0.05,0.05,0.05,498.0
2008-12-05,0.05,0.05,0.05,0.05,266.0,0.0,1.0,0.05,0.05,0.05,0.05,266.0
2008-12-04,0.05,0.05,0.05,0.05,180.0,0.0,1.0,0.05,0.05,0.05,0.05,180.0
2008-12-03,0.05,0.05,0.05,0.05,91.8,0.0,1.0,0.05,0.05,0.05,0.05,91.8
2008-12-02,0.05,0.05,0.05,0.05,112.0,0.0,1.0,0.05,0.05,0.05,0.05,112.0
2008-12-01,0.05,0.05,0.04,0.045,100.1,0.0,1.0,0.05,0.05,0.04,0.045,100.1
2008-11-27,0.04,0.055,0.04,0.055,100.1,0.0,1.0,0.04,0.055,0.04,0.055,100.1
2008-11-26,0.045,0.045,0.045,0.045,50.0,0.0,1.0,0.045,0.045,0.045,0.045,50.0
2008-11-25,0.04,0.04,0.04,0.04,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2008-11-24,0.04,0.04,0.04,0.04,5.0,0.0,1.0,0.04,0.04,0.04,0.04,5.0
2008-11-21,0.045,0.05,0.045,0.05,35.1,0.0,1.0,0.045,0.05,0.045,0.05,35.1
2008-11-20,0.045,0.045,0.045,0.045,300.0,0.0,1.0,0.045,0.045,0.045,0.045,300.0
2008-11-18,0.045,0.045,0.045,0.045,9.0,0.0,1.0,0.045,0.045,0.045,0.045,9.0
2008-11-17,0.045,0.045,0.045,0.045,5.0,0.0,1.0,0.045,0.045,0.045,0.045,5.0
2008-11-14,0.05,0.05,0.05,0.05,45.3,0.0,1.0,0.05,0.05,0.05,0.05,45.3
2008-11-13,0.055,0.055,0.045,0.055,292.1,0.0,1.0,0.055,0.055,0.045,0.055,292.1
2008-11-12,0.05,0.05,0.05,0.05,5.0,0.0,1.0,0.05,0.05,0.05,0.05,5.0
2008-11-10,0.05,0.055,0.05,0.055,310.0,0.0,1.0,0.05,0.055,0.05,0.055,310.0
2008-11-07,0.05,0.05,0.045,0.045,162.2,0.0,1.0,0.05,0.05,0.045,0.045,162.2
2008-11-06,0.05,0.055,0.05,0.05,148.9,0.0,1.0,0.05,0.055,0.05,0.05,148.9
2008-11-05,0.05,0.05,0.05,0.05,132.9,0.0,1.0,0.05,0.05,0.05,0.05,132.9
2008-11-04,0.05,0.05,0.045,0.05,106.0,0.0,1.0,0.05,0.05,0.045,0.05,106.0
2008-11-03,0.045,0.045,0.045,0.045,20.0,0.0,1.0,0.045,0.045,0.045,0.045,20.0
2008-10-31,0.045,0.05,0.045,0.045,132.2,0.0,1.0,0.045,0.05,0.045,0.045,132.2
2008-10-30,0.045,0.055,0.04,0.04,596.2,0.0,1.0,0.045,0.055,0.04,0.04,596.2
2008-10-29,0.045,0.045,0.04,0.045,128.2,0.0,1.0,0.045,0.045,0.04,0.045,128.2
2008-10-28,0.04,0.045,0.04,0.045,176.6,0.0,1.0,0.04,0.045,0.04,0.045,176.6
2008-10-24,0.045,0.05,0.04,0.045,526.3,0.0,1.0,0.045,0.05,0.04,0.045,526.3
2008-10-23,0.045,0.05,0.045,0.05,410.6,0.0,1.0,0.045,0.05,0.045,0.05,410.6
2008-10-22,0.05,0.05,0.05,0.05,48.0,0.0,1.0,0.05,0.05,0.05,0.05,48.0
2008-10-21,0.05,0.05,0.05,0.05,40.0,0.0,1.0,0.05,0.05,0.05,0.05,40.0
2008-10-20,0.05,0.05,0.045,0.045,126.0,0.0,1.0,0.05,0.05,0.045,0.045,126.0
2008-10-17,0.05,0.05,0.05,0.05,778.2,0.0,1.0,0.05,0.05,0.05,0.05,778.2
2008-10-16,0.045,0.05,0.045,0.05,50.2,0.0,1.0,0.045,0.05,0.045,0.05,50.2
2008-10-15,0.045,0.05,0.045,0.05,168.6,0.0,1.0,0.045,0.05,0.045,0.05,168.6
2008-10-14,0.05,0.05,0.045,0.045,566.5,0.0,1.0,0.05,0.05,0.045,0.045,566.5
2008-10-13,0.05,0.05,0.045,0.045,255.2,0.0,1.0,0.05,0.05,0.045,0.045,255.2
2008-10-10,0.05,0.05,0.05,0.05,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2008-10-08,0.05,0.055,0.05,0.055,400.1,0.0,1.0,0.05,0.055,0.05,0.055,400.1
2008-10-07,0.055,0.055,0.05,0.055,170.6,0.0,1.0,0.055,0.055,0.05,0.055,170.6
2008-10-06,0.055,0.055,0.05,0.055,165.2,0.0,1.0,0.055,0.055,0.05,0.055,165.2
2008-10-03,0.055,0.055,0.05,0.05,140.0,0.0,1.0,0.055,0.055,0.05,0.05,140.0
2008-09-30,0.05,0.055,0.05,0.05,652.6,0.0,1.0,0.05,0.055,0.05,0.05,652.6
2008-09-29,0.055,0.06,0.055,0.055,673.0,0.0,1.0,0.055,0.06,0.055,0.055,673.0
2008-09-26,0.05,0.05,0.045,0.05,188.0,0.0,1.0,0.05,0.05,0.045,0.05,188.0
2008-09-25,0.055,0.055,0.05,0.05,73.0,0.0,1.0,0.055,0.055,0.05,0.05,73.0
2008-09-24,0.055,0.055,0.05,0.055,27.3,0.0,1.0,0.055,0.055,0.05,0.055,27.3
2008-09-23,0.055,0.055,0.05,0.05,44.1,0.0,1.0,0.055,0.055,0.05,0.05,44.1
2008-09-22,0.05,0.055,0.05,0.055,52.1,0.0,1.0,0.05,0.055,0.05,0.055,52.1
2008-09-19,0.05,0.05,0.05,0.05,48.0,0.0,1.0,0.05,0.05,0.05,0.05,48.0
2008-09-18,0.05,0.055,0.05,0.055,435.0,0.0,1.0,0.05,0.055,0.05,0.055,435.0
2008-09-17,0.055,0.055,0.05,0.05,105.0,0.0,1.0,0.055,0.055,0.05,0.05,105.0
2008-09-16,0.055,0.055,0.055,0.055,309.0,0.0,1.0,0.055,0.055,0.055,0.055,309.0
2008-09-15,0.055,0.055,0.055,0.055,122.0,0.0,1.0,0.055,0.055,0.055,0.055,122.0
2008-09-12,0.055,0.055,0.055,0.055,87.0,0.0,1.0,0.055,0.055,0.055,0.055,87.0
2008-09-11,0.055,0.055,0.055,0.055,11.8,0.0,1.0,0.055,0.055,0.055,0.055,11.8
2008-09-10,0.055,0.055,0.055,0.055,40.0,0.0,1.0,0.055,0.055,0.055,0.055,40.0
2008-09-09,0.055,0.055,0.055,0.055,25.0,0.0,1.0,0.055,0.055,0.055,0.055,25.0
2008-09-08,0.055,0.055,0.055,0.055,35.0,0.0,1.0,0.055,0.055,0.055,0.055,35.0
2008-09-05,0.055,0.055,0.055,0.055,99.0,0.0,1.0,0.055,0.055,0.055,0.055,99.0
2008-09-04,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.055,0.055,0.055,0.055,10.0
2008-09-03,0.055,0.055,0.055,0.055,405.0,0.0,1.0,0.055,0.055,0.055,0.055,405.0
2008-09-02,0.055,0.06,0.05,0.05,1245.9,0.0,1.0,0.055,0.06,0.05,0.05,1245.9
2008-08-29,0.055,0.055,0.055,0.055,3.0,0.0,1.0,0.055,0.055,0.055,0.055,3.0
2008-08-28,0.06,0.06,0.055,0.055,100.2,0.0,1.0,0.06,0.06,0.055,0.055,100.2
2008-08-27,0.055,0.06,0.055,0.06,212.5,0.0,1.0,0.055,0.06,0.055,0.06,212.5
2008-08-22,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.055,0.055,0.055,0.055,10.0
2008-08-20,0.055,0.065,0.055,0.06,242.0,0.0,1.0,0.055,0.065,0.055,0.06,242.0
