RESULT_COUNT: 2590,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-11-25,0.18,0.19,0.18,0.185,180.2,0.0,1.0,0.18,0.19,0.18,0.19,180.2
2009-11-24,0.185,0.185,0.18,0.18,50.0,0.0,1.0,0.19,0.19,0.18,0.18,50.0
2009-11-23,0.19,0.19,0.18,0.18,145.0,0.0,1.0,0.19,0.19,0.18,0.18,145.0
2009-11-20,0.185,0.19,0.185,0.19,80.0,0.0,1.0,0.19,0.19,0.19,0.19,80.0
2009-11-19,0.19,0.195,0.185,0.185,137.0,0.0,1.0,0.19,0.2,0.19,0.19,137.0
2009-11-18,0.19,0.19,0.185,0.185,235.0,0.0,1.0,0.19,0.19,0.19,0.19,235.0
2009-11-17,0.2,0.2,0.19,0.19,338.9,0.0,1.0,0.2,0.2,0.19,0.19,338.9
2009-11-16,0.2,0.2,0.19,0.19,181.1,0.0,1.0,0.2,0.2,0.19,0.19,181.1
2009-11-13,0.19,0.2,0.185,0.2,114.0,0.0,1.0,0.19,0.2,0.19,0.2,114.0
2009-11-12,0.19,0.195,0.185,0.19,465.0,0.0,1.0,0.19,0.2,0.19,0.19,465.0
2009-11-11,0.205,0.205,0.195,0.195,290.0,0.0,1.0,0.21,0.21,0.2,0.2,290.0
2009-11-10,0.215,0.22,0.205,0.205,168.0,0.0,1.0,0.22,0.22,0.21,0.21,168.0
2009-11-09,0.215,0.22,0.205,0.205,748.9,0.0,1.0,0.22,0.22,0.21,0.21,748.9
2009-11-06,0.19,0.235,0.19,0.21,2622.2,0.0,1.0,0.19,0.24,0.19,0.21,2622.2
2009-11-05,0.185,0.2,0.185,0.195,312.6,0.0,1.0,0.19,0.2,0.19,0.2,312.6
2009-11-04,0.185,0.185,0.185,0.185,10.0,0.0,1.0,0.19,0.19,0.19,0.19,10.0
2009-11-03,0.18,0.185,0.18,0.18,70.0,0.0,1.0,0.18,0.19,0.18,0.18,70.0
2009-11-02,0.18,0.18,0.18,0.18,12.8,0.0,1.0,0.18,0.18,0.18,0.18,12.8
2009-10-30,,,,0.18,,0.0,1.0,,,,0.18,
2009-10-29,0.185,0.185,0.18,0.18,125.2,0.0,1.0,0.19,0.19,0.18,0.18,125.2
2009-10-28,0.185,0.195,0.185,0.195,204.5,0.0,1.0,0.19,0.2,0.19,0.2,204.5
2009-10-27,0.18,0.195,0.18,0.195,130.2,0.0,1.0,0.18,0.2,0.18,0.2,130.2
2009-10-26,0.18,0.19,0.18,0.19,72.9,0.0,1.0,0.18,0.19,0.18,0.19,72.9
2009-10-23,0.19,0.19,0.18,0.19,384.2,0.0,1.0,0.19,0.19,0.18,0.19,384.2
2009-10-22,0.185,0.19,0.185,0.185,192.3,0.0,1.0,0.19,0.19,0.19,0.19,192.3
2009-10-21,0.195,0.195,0.195,0.195,5.0,0.0,1.0,0.2,0.2,0.2,0.2,5.0
2009-10-20,0.205,0.205,0.2,0.2,115.0,0.0,1.0,0.21,0.21,0.2,0.2,115.0
2009-10-19,0.195,0.21,0.195,0.21,524.1,0.0,1.0,0.2,0.21,0.2,0.21,524.1
2009-10-16,0.19,0.2,0.18,0.2,340.6,0.0,1.0,0.19,0.2,0.18,0.2,340.6
2009-10-15,0.18,0.185,0.18,0.185,124.8,0.0,1.0,0.18,0.19,0.18,0.19,124.8
2009-10-14,0.185,0.19,0.18,0.18,241.0,0.0,1.0,0.19,0.19,0.18,0.18,241.0
2009-10-13,0.18,0.18,0.18,0.18,105.0,0.0,1.0,0.18,0.18,0.18,0.18,105.0
2009-10-12,0.18,0.18,0.18,0.18,153.4,0.0,1.0,0.18,0.18,0.18,0.18,153.4
2009-10-09,0.18,0.18,0.175,0.175,63.9,0.0,1.0,0.18,0.18,0.18,0.18,63.9
2009-10-08,0.185,0.19,0.175,0.19,213.2,0.0,1.0,0.19,0.19,0.18,0.19,213.2
2009-10-07,0.18,0.185,0.18,0.185,258.0,0.0,1.0,0.18,0.19,0.18,0.19,258.0
2009-10-06,0.17,0.185,0.17,0.18,279.8,0.0,1.0,0.17,0.19,0.17,0.18,279.8
2009-10-05,0.17,0.18,0.17,0.18,108.3,0.0,1.0,0.17,0.18,0.17,0.18,108.3
2009-10-02,0.18,0.185,0.18,0.185,62.2,0.0,1.0,0.18,0.19,0.18,0.19,62.2
2009-10-01,,,,0.175,,0.0,1.0,,,,0.18,
2009-09-30,0.185,0.19,0.175,0.175,825.3,0.0,1.0,0.19,0.19,0.18,0.18,825.3
2009-09-29,0.18,0.2,0.18,0.185,435.0,0.0,1.0,0.18,0.2,0.18,0.19,435.0
2009-09-28,0.185,0.185,0.185,0.185,130.0,0.0,1.0,0.19,0.19,0.19,0.19,130.0
2009-09-25,0.205,0.205,0.19,0.195,530.8,0.0,1.0,0.21,0.21,0.19,0.2,530.8
2009-09-24,0.185,0.225,0.185,0.21,5205.2,0.0,1.0,0.19,0.23,0.19,0.21,5205.2
2009-09-23,0.17,0.2,0.17,0.195,1554.8,0.0,1.0,0.17,0.2,0.17,0.2,1554.8
2009-09-18,,,,0.17,,0.0,1.0,,,,0.17,
2009-09-17,0.165,0.17,0.16,0.17,40.0,0.0,1.0,0.17,0.17,0.16,0.17,40.0
2009-09-16,0.16,0.16,0.16,0.16,46.0,0.0,1.0,0.16,0.16,0.16,0.16,46.0
2009-09-15,0.165,0.165,0.16,0.165,66.0,0.0,1.0,0.17,0.17,0.16,0.17,66.0
2009-09-14,0.165,0.165,0.165,0.165,6.0,0.0,1.0,0.17,0.17,0.17,0.17,6.0
2009-09-11,,,,0.165,,0.0,1.0,,,,0.17,
2009-09-10,0.165,0.165,0.165,0.165,17.0,0.0,1.0,0.17,0.17,0.17,0.17,17.0
2009-09-09,0.17,0.17,0.165,0.165,50.0,0.0,1.0,0.17,0.17,0.17,0.17,50.0
2009-09-08,0.165,0.17,0.165,0.17,162.0,0.0,1.0,0.17,0.17,0.17,0.17,162.0
2009-09-07,0.16,0.16,0.16,0.16,10.0,0.0,1.0,0.16,0.16,0.16,0.16,10.0
2009-09-04,0.16,0.165,0.16,0.165,48.0,0.0,1.0,0.16,0.17,0.16,0.17,48.0
2009-09-03,0.165,0.165,0.16,0.165,85.0,0.0,1.0,0.17,0.17,0.16,0.17,85.0
2009-09-02,0.165,0.165,0.165,0.165,7.0,0.0,1.0,0.17,0.17,0.17,0.17,7.0
2009-09-01,0.16,0.16,0.16,0.16,3.0,0.0,1.0,0.16,0.16,0.16,0.16,3.0
2009-08-28,0.165,0.17,0.16,0.165,265.0,0.0,1.0,0.17,0.17,0.16,0.17,265.0
2009-08-27,0.16,0.17,0.16,0.17,35.0,0.0,1.0,0.16,0.17,0.16,0.17,35.0
2009-08-26,0.165,0.17,0.16,0.16,34.2,0.0,1.0,0.17,0.17,0.16,0.16,34.2
2009-08-25,0.16,0.16,0.16,0.16,110.0,0.0,1.0,0.16,0.16,0.16,0.16,110.0
2009-08-24,0.16,0.165,0.155,0.16,186.3,0.0,1.0,0.16,0.17,0.16,0.16,186.3
2009-08-21,0.155,0.155,0.15,0.15,43.0,0.0,1.0,0.16,0.16,0.15,0.15,43.0
2009-08-19,0.165,0.165,0.16,0.16,160.0,0.0,1.0,0.17,0.17,0.16,0.16,160.0
2009-08-18,0.16,0.16,0.16,0.16,100.0,0.0,1.0,0.16,0.16,0.16,0.16,100.0
2009-08-17,0.16,0.165,0.16,0.165,80.0,0.0,1.0,0.16,0.17,0.16,0.17,80.0
2009-08-14,0.165,0.17,0.16,0.165,171.9,0.0,1.0,0.17,0.17,0.16,0.17,171.9
2009-08-13,0.17,0.17,0.165,0.17,116.0,0.0,1.0,0.17,0.17,0.17,0.17,116.0
2009-08-12,0.165,0.17,0.165,0.17,27.0,0.0,1.0,0.17,0.17,0.17,0.17,27.0
2009-08-11,0.165,0.17,0.165,0.165,218.0,0.0,1.0,0.17,0.17,0.17,0.17,218.0
2009-08-10,0.16,0.17,0.16,0.17,54.9,0.0,1.0,0.16,0.17,0.16,0.17,54.9
2009-08-07,0.165,0.165,0.165,0.165,121.0,0.0,1.0,0.17,0.17,0.17,0.17,121.0
2009-08-06,0.16,0.165,0.16,0.165,43.6,0.0,1.0,0.16,0.17,0.16,0.17,43.6
2009-08-05,0.165,0.165,0.16,0.16,195.1,0.0,1.0,0.17,0.17,0.16,0.16,195.1
2009-08-04,0.165,0.165,0.165,0.165,75.0,0.0,1.0,0.17,0.17,0.17,0.17,75.0
2009-08-03,0.17,0.175,0.17,0.17,278.2,0.0,1.0,0.17,0.18,0.17,0.17,278.2
2009-07-31,0.165,0.17,0.165,0.17,345.7,0.0,1.0,0.17,0.17,0.17,0.17,345.7
2009-07-30,0.16,0.165,0.16,0.16,98.6,0.0,1.0,0.16,0.17,0.16,0.16,98.6
2009-07-29,0.16,0.165,0.16,0.16,159.8,0.0,1.0,0.16,0.17,0.16,0.16,159.8
2009-07-28,0.165,0.165,0.16,0.165,129.1,0.0,1.0,0.17,0.17,0.16,0.17,129.1
2009-07-27,0.17,0.18,0.16,0.165,158.7,0.0,1.0,0.17,0.18,0.16,0.17,158.7
2009-07-24,0.17,0.17,0.165,0.165,40.0,0.0,1.0,0.17,0.17,0.17,0.17,40.0
2009-07-23,0.165,0.165,0.165,0.165,26.0,0.0,1.0,0.17,0.17,0.17,0.17,26.0
2009-07-22,0.155,0.16,0.155,0.16,75.0,0.0,1.0,0.16,0.16,0.16,0.16,75.0
2009-07-21,0.165,0.165,0.165,0.165,34.0,0.0,1.0,0.17,0.17,0.17,0.17,34.0
2009-07-20,0.16,0.165,0.16,0.165,27.8,0.0,1.0,0.16,0.17,0.16,0.17,27.8
2009-07-17,0.17,0.17,0.16,0.17,222.0,0.0,1.0,0.17,0.17,0.16,0.17,222.0
2009-07-16,0.17,0.17,0.16,0.17,365.0,0.0,1.0,0.17,0.17,0.16,0.17,365.0
2009-07-15,0.155,0.16,0.155,0.16,274.9,0.0,1.0,0.16,0.16,0.16,0.16,274.9
2009-07-14,0.15,0.155,0.15,0.155,41.0,0.0,1.0,0.15,0.16,0.15,0.16,41.0
2009-07-13,0.15,0.15,0.145,0.145,79.9,0.0,1.0,0.15,0.15,0.14,0.14,79.9
2009-07-10,0.15,0.15,0.15,0.15,35.0,0.0,1.0,0.15,0.15,0.15,0.15,35.0
2009-07-09,0.15,0.15,0.15,0.15,20.3,0.0,1.0,0.15,0.15,0.15,0.15,20.3
2009-07-08,0.15,0.155,0.145,0.155,138.9,0.0,1.0,0.15,0.16,0.14,0.16,138.9
2009-07-07,0.15,0.165,0.15,0.16,54.9,0.0,1.0,0.15,0.17,0.15,0.16,54.9
2009-07-06,0.155,0.155,0.15,0.15,102.0,0.0,1.0,0.16,0.16,0.15,0.15,102.0
2009-07-03,0.145,0.155,0.145,0.155,156.9,0.0,1.0,0.14,0.16,0.14,0.16,156.9
2009-07-02,0.155,0.18,0.155,0.155,1088.3,0.0,1.0,0.16,0.18,0.16,0.16,1088.3
2009-07-01,0.165,0.165,0.15,0.155,185.2,0.0,1.0,0.17,0.17,0.15,0.16,185.2
2009-06-30,0.165,0.165,0.15,0.15,155.0,0.0,1.0,0.17,0.17,0.15,0.15,155.0
2009-06-29,0.155,0.16,0.15,0.155,57.0,0.0,1.0,0.16,0.16,0.15,0.16,57.0
2009-06-26,0.16,0.16,0.155,0.155,40.0,0.0,1.0,0.16,0.16,0.16,0.16,40.0
2009-06-25,0.155,0.16,0.155,0.16,305.4,0.0,1.0,0.16,0.16,0.16,0.16,305.4
2009-06-24,0.15,0.16,0.14,0.155,267.3,0.0,1.0,0.15,0.16,0.14,0.16,267.3
2009-06-23,0.145,0.15,0.145,0.15,172.2,0.0,1.0,0.14,0.15,0.14,0.15,172.2
2009-06-22,0.15,0.15,0.14,0.15,306.8,0.0,1.0,0.15,0.15,0.14,0.15,306.8
2009-06-19,0.155,0.16,0.155,0.155,116.9,0.0,1.0,0.16,0.16,0.16,0.16,116.9
2009-06-18,0.165,0.17,0.155,0.155,551.0,0.0,1.0,0.17,0.17,0.16,0.16,551.0
2009-06-17,0.18,0.18,0.165,0.17,213.9,0.0,1.0,0.18,0.18,0.17,0.17,213.9
2009-06-16,0.165,0.185,0.165,0.185,233.9,0.0,1.0,0.17,0.19,0.17,0.19,233.9
2009-06-15,0.19,0.19,0.175,0.175,474.2,0.0,1.0,0.19,0.19,0.18,0.18,474.2
2009-06-12,0.18,0.19,0.18,0.185,634.0,0.0,1.0,0.18,0.19,0.18,0.19,634.0
2009-06-11,0.18,0.185,0.175,0.18,1086.5,0.0,1.0,0.18,0.19,0.18,0.18,1086.5
2009-06-10,0.17,0.185,0.17,0.18,487.9,0.0,1.0,0.17,0.19,0.17,0.18,487.9
2009-06-09,0.18,0.18,0.17,0.18,405.0,0.0,1.0,0.18,0.18,0.17,0.18,405.0
2009-06-08,0.195,0.195,0.18,0.18,492.0,0.0,1.0,0.2,0.2,0.18,0.18,492.0
2009-06-05,0.18,0.205,0.18,0.195,7796.4,0.0,1.0,0.18,0.21,0.18,0.2,7796.4
2009-06-04,0.155,0.175,0.15,0.175,1757.5,0.0,1.0,0.16,0.18,0.15,0.18,1757.5
2009-06-03,0.155,0.16,0.15,0.16,678.5,0.0,1.0,0.16,0.16,0.15,0.16,678.5
2009-06-02,0.16,0.16,0.155,0.155,432.0,0.0,1.0,0.16,0.16,0.16,0.16,432.0
2009-06-01,0.16,0.165,0.155,0.155,257.5,0.0,1.0,0.16,0.17,0.16,0.16,257.5
2009-05-29,0.165,0.165,0.15,0.16,580.0,0.0,1.0,0.17,0.17,0.15,0.16,580.0
2009-05-28,0.155,0.185,0.155,0.16,4006.7,0.0,1.0,0.16,0.19,0.16,0.16,4006.7
2009-05-27,0.15,0.155,0.15,0.15,821.8,0.0,1.0,0.15,0.16,0.15,0.15,821.8
2009-05-26,0.16,0.16,0.145,0.155,465.2,0.0,1.0,0.16,0.16,0.14,0.16,465.2
2009-05-25,0.155,0.16,0.145,0.16,301.0,0.0,1.0,0.16,0.16,0.14,0.16,301.0
2009-05-22,0.15,0.155,0.145,0.155,247.0,0.0,1.0,0.15,0.16,0.14,0.16,247.0
2009-05-21,0.16,0.16,0.145,0.15,250.8,0.0,1.0,0.16,0.16,0.14,0.15,250.8
2009-05-20,0.16,0.165,0.155,0.16,307.0,0.0,1.0,0.16,0.17,0.16,0.16,307.0
2009-05-19,0.17,0.17,0.145,0.16,928.0,0.0,1.0,0.17,0.17,0.14,0.16,928.0
2009-05-18,0.16,0.165,0.145,0.16,587.3,0.0,1.0,0.16,0.17,0.14,0.16,587.3
2009-05-15,0.19,0.19,0.16,0.17,897.8,0.0,1.0,0.19,0.19,0.16,0.17,897.8
2009-05-14,0.19,0.19,0.175,0.19,821.9,0.0,1.0,0.19,0.19,0.18,0.19,821.9
2009-05-13,0.19,0.2,0.185,0.2,1738.7,0.0,1.0,0.19,0.2,0.19,0.2,1738.7
2009-05-12,0.185,0.19,0.175,0.19,1253.3,0.0,1.0,0.19,0.19,0.18,0.19,1253.3
2009-05-11,0.21,0.215,0.19,0.195,2749.7,0.0,1.0,0.21,0.22,0.19,0.2,2749.7
2009-05-08,0.19,0.215,0.18,0.2,3588.6,0.0,1.0,0.19,0.22,0.18,0.2,3588.6
2009-05-07,0.16,0.215,0.16,0.185,10043.1,0.0,1.0,0.16,0.22,0.16,0.19,10043.1
2009-05-06,0.145,0.165,0.145,0.16,3314.1,0.0,1.0,0.14,0.17,0.14,0.16,3314.1
2009-05-05,0.155,0.16,0.145,0.145,1883.7,0.0,1.0,0.16,0.16,0.14,0.14,1883.7
2009-05-04,0.145,0.16,0.145,0.155,19315.1,0.0,1.0,0.14,0.16,0.14,0.16,19315.1
2009-04-30,0.115,0.145,0.115,0.14,7512.8,0.0,1.0,0.12,0.14,0.12,0.14,7512.8
2009-04-29,0.115,0.115,0.115,0.115,50.0,0.0,1.0,0.12,0.12,0.12,0.12,50.0
2009-04-28,0.12,0.12,0.115,0.12,73.0,0.0,1.0,0.12,0.12,0.12,0.12,73.0
2009-04-27,0.12,0.125,0.12,0.12,139.0,0.0,1.0,0.12,0.13,0.12,0.12,139.0
2009-04-24,0.13,0.13,0.12,0.13,296.0,0.0,1.0,0.13,0.13,0.12,0.13,296.0
2009-04-23,0.13,0.13,0.125,0.13,413.0,0.0,1.0,0.13,0.13,0.13,0.13,413.0
2009-04-22,0.135,0.135,0.12,0.135,100.0,0.0,1.0,0.14,0.14,0.12,0.14,100.0
2009-04-21,0.11,0.12,0.11,0.12,7.4,0.0,1.0,0.11,0.12,0.11,0.12,7.4
2009-04-20,0.13,0.13,0.12,0.12,130.0,0.0,1.0,0.13,0.13,0.12,0.12,130.0
2009-04-17,0.12,0.125,0.12,0.125,22.5,0.0,1.0,0.12,0.13,0.12,0.13,22.5
2009-04-16,0.13,0.14,0.12,0.12,152.0,0.0,1.0,0.13,0.14,0.12,0.12,152.0
2009-04-15,0.13,0.13,0.125,0.13,71.0,0.0,1.0,0.13,0.13,0.13,0.13,71.0
2009-04-14,0.12,0.135,0.12,0.135,89.5,0.0,1.0,0.12,0.14,0.12,0.14,89.5
2009-04-13,0.12,0.125,0.12,0.125,89.0,0.0,1.0,0.12,0.13,0.12,0.13,89.0
2009-04-10,0.105,0.125,0.1,0.12,118.5,0.0,1.0,0.11,0.13,0.1,0.12,118.5
2009-04-09,0.105,0.105,0.105,0.105,11.0,0.0,1.0,0.11,0.11,0.11,0.11,11.0
2009-04-08,0.11,0.11,0.1,0.1,48.0,0.0,1.0,0.11,0.11,0.1,0.1,48.0
2009-04-07,0.115,0.115,0.115,0.115,44.0,0.0,1.0,0.12,0.12,0.12,0.12,44.0
2009-04-06,0.105,0.105,0.105,0.105,27.5,0.0,1.0,0.11,0.11,0.11,0.11,27.5
2009-04-03,0.11,0.11,0.105,0.105,40.0,0.0,1.0,0.11,0.11,0.11,0.11,40.0
2009-04-02,0.105,0.105,0.105,0.105,40.0,0.0,1.0,0.11,0.11,0.11,0.11,40.0
2009-04-01,0.105,0.11,0.095,0.11,153.3,0.0,1.0,0.11,0.11,0.1,0.11,153.3
2009-03-31,0.1,0.1,0.09,0.09,27.0,0.0,1.0,0.1,0.1,0.09,0.09,27.0
2009-03-30,,,,0.1,,0.0,1.0,,,,0.1,
2009-03-27,0.09,0.1,0.09,0.1,50.0,0.0,1.0,0.09,0.1,0.09,0.1,50.0
2009-03-26,,,,0.085,,0.0,1.0,,,,0.09,
2009-03-25,0.085,0.09,0.085,0.085,31.5,0.0,1.0,0.09,0.09,0.09,0.09,31.5
2009-03-24,0.085,0.09,0.08,0.085,86.0,0.0,1.0,0.09,0.09,0.08,0.09,86.0
2009-03-23,0.075,0.075,0.075,0.075,10.0,0.0,1.0,0.08,0.08,0.08,0.08,10.0
2009-03-20,0.065,0.085,0.06,0.085,731.4,0.0,1.0,0.07,0.09,0.06,0.09,731.4
2009-03-19,0.065,0.065,0.065,0.065,7.0,0.0,1.0,0.07,0.07,0.07,0.07,7.0
2009-03-18,0.085,0.085,0.085,0.085,70.0,0.0,1.0,0.09,0.09,0.09,0.09,70.0
2009-03-17,0.085,0.085,0.085,0.085,25.0,0.0,1.0,0.09,0.09,0.09,0.09,25.0
2009-03-16,0.085,0.085,0.085,0.085,30.0,0.0,1.0,0.09,0.09,0.09,0.09,30.0
2009-03-13,0.09,0.095,0.09,0.09,158.0,0.0,1.0,0.09,0.1,0.09,0.09,158.0
2009-03-12,,,,0.095,,0.0,1.0,,,,0.1,
2009-03-11,,,,0.095,,0.0,1.0,,,,0.1,
2009-03-10,0.105,0.105,0.095,0.095,70.0,0.0,1.0,0.11,0.11,0.1,0.1,70.0
2009-03-06,0.1,0.105,0.095,0.1,317.5,0.0,1.0,0.1,0.11,0.1,0.1,317.5
2009-03-05,0.105,0.11,0.105,0.11,62.5,0.0,1.0,0.11,0.11,0.11,0.11,62.5
2009-03-04,0.1,0.105,0.1,0.105,30.0,0.0,1.0,0.1,0.11,0.1,0.11,30.0
2009-03-03,0.1,0.11,0.1,0.11,9.5,0.0,1.0,0.1,0.11,0.1,0.11,9.5
2009-03-02,0.1,0.11,0.1,0.1,57.9,0.0,1.0,0.1,0.11,0.1,0.1,57.9
2009-02-27,0.105,0.105,0.1,0.1,92.9,0.0,1.0,0.11,0.11,0.1,0.1,92.9
2009-02-26,0.105,0.105,0.1,0.105,63.0,0.0,1.0,0.11,0.11,0.1,0.11,63.0
2009-02-25,0.11,0.115,0.105,0.105,21.4,0.0,1.0,0.11,0.12,0.11,0.11,21.4
2009-02-24,0.105,0.105,0.105,0.105,69.0,0.0,1.0,0.11,0.11,0.11,0.11,69.0
2009-02-23,0.11,0.12,0.105,0.12,5.1,0.0,1.0,0.11,0.12,0.11,0.12,5.1
2009-02-20,,,,0.11,,0.0,1.0,,,,0.11,
2009-02-19,0.11,0.11,0.11,0.11,24.0,0.0,1.0,0.11,0.11,0.11,0.11,24.0
2009-02-18,0.115,0.115,0.11,0.11,75.0,0.0,1.0,0.12,0.12,0.11,0.11,75.0
2009-02-17,0.115,0.115,0.105,0.105,16.1,0.0,1.0,0.12,0.12,0.11,0.11,16.1
2009-02-16,,,,0.115,,0.0,1.0,,,,0.12,
2009-02-13,0.115,0.115,0.115,0.115,33.0,0.0,1.0,0.12,0.12,0.12,0.12,33.0
2009-02-12,0.115,0.115,0.115,0.115,39.0,0.0,1.0,0.12,0.12,0.12,0.12,39.0
2009-02-11,0.105,0.11,0.105,0.11,10.0,0.0,1.0,0.11,0.11,0.11,0.11,10.0
2009-02-10,0.11,0.115,0.11,0.115,60.0,0.0,1.0,0.11,0.12,0.11,0.12,60.0
2009-02-06,0.1,0.115,0.1,0.11,77.0,0.0,1.0,0.1,0.12,0.1,0.11,77.0
2009-02-05,0.115,0.115,0.11,0.11,210.5,0.0,1.0,0.12,0.12,0.11,0.11,210.5
2009-02-04,0.12,0.13,0.1,0.105,732.6,0.0,1.0,0.12,0.13,0.1,0.11,732.6
2009-02-03,0.13,0.15,0.12,0.15,54.7,0.0,1.0,0.13,0.15,0.12,0.15,54.7
2009-01-30,0.13,0.13,0.13,0.13,102.0,0.0,1.0,0.13,0.13,0.13,0.13,102.0
2009-01-29,0.13,0.13,0.115,0.13,10.9,0.0,1.0,0.13,0.13,0.12,0.13,10.9
2009-01-28,0.13,0.13,0.13,0.13,10.0,0.0,1.0,0.13,0.13,0.13,0.13,10.0
2009-01-23,0.12,0.13,0.12,0.13,26.9,0.0,1.0,0.12,0.13,0.12,0.13,26.9
2009-01-22,,,,0.125,,0.0,1.0,,,,0.13,
2009-01-21,0.125,0.125,0.125,0.125,0.5,0.0,1.0,0.13,0.13,0.13,0.13,0.5
2009-01-20,0.115,0.125,0.115,0.12,78.0,0.0,1.0,0.12,0.13,0.12,0.12,78.0
2009-01-19,0.12,0.125,0.12,0.125,110.0,0.0,1.0,0.12,0.13,0.12,0.13,110.0
2009-01-16,0.125,0.13,0.125,0.13,50.5,0.0,1.0,0.13,0.13,0.13,0.13,50.5
2009-01-15,0.12,0.125,0.12,0.125,90.0,0.0,1.0,0.12,0.13,0.12,0.13,90.0
2009-01-14,0.125,0.13,0.12,0.13,125.5,0.0,1.0,0.13,0.13,0.12,0.13,125.5
2009-01-13,0.13,0.13,0.125,0.125,16.4,0.0,1.0,0.13,0.13,0.13,0.13,16.4
2009-01-12,0.12,0.13,0.12,0.13,60.5,0.0,1.0,0.12,0.13,0.12,0.13,60.5
2009-01-09,0.12,0.125,0.115,0.125,30.8,0.0,1.0,0.12,0.13,0.12,0.13,30.8
2009-01-08,0.125,0.125,0.12,0.12,60.0,0.0,1.0,0.13,0.13,0.12,0.12,60.0
2009-01-07,0.13,0.13,0.125,0.125,149.5,0.0,1.0,0.13,0.13,0.13,0.13,149.5
2009-01-06,0.13,0.13,0.13,0.13,158.0,0.0,1.0,0.13,0.13,0.13,0.13,158.0
2009-01-05,0.125,0.13,0.125,0.13,259.5,0.0,1.0,0.13,0.13,0.13,0.13,259.5
2009-01-02,0.115,0.125,0.115,0.12,321.0,0.0,1.0,0.12,0.13,0.12,0.12,321.0
2008-12-31,0.12,0.13,0.11,0.115,601.8,0.0,1.0,0.12,0.13,0.11,0.12,601.8
2008-12-30,0.12,0.12,0.11,0.12,661.0,0.0,1.0,0.12,0.12,0.11,0.12,661.0
2008-12-26,0.12,0.125,0.11,0.125,1342.5,0.0,1.0,0.12,0.13,0.11,0.13,1342.5
2008-12-24,0.125,0.125,0.12,0.12,161.0,0.0,1.0,0.13,0.13,0.12,0.12,161.0
2008-12-23,0.135,0.135,0.12,0.13,966.6,0.0,1.0,0.14,0.14,0.12,0.13,966.6
2008-12-22,0.15,0.155,0.14,0.14,472.0,0.0,1.0,0.15,0.16,0.14,0.14,472.0
2008-12-19,0.155,0.16,0.15,0.15,382.0,0.0,1.0,0.16,0.16,0.15,0.15,382.0
2008-12-18,0.155,0.16,0.155,0.155,190.0,0.0,1.0,0.16,0.16,0.16,0.16,190.0
2008-12-17,0.165,0.165,0.15,0.16,263.0,0.0,1.0,0.17,0.17,0.15,0.16,263.0
2008-12-16,0.16,0.165,0.16,0.165,81.0,0.0,1.0,0.16,0.17,0.16,0.17,81.0
2008-12-15,0.165,0.165,0.155,0.16,99.4,0.0,1.0,0.17,0.17,0.16,0.16,99.4
2008-12-12,0.18,0.2,0.18,0.2,10.5,0.0,1.0,0.18,0.2,0.18,0.2,10.5
2008-12-11,0.155,0.18,0.155,0.18,5.1,0.0,1.0,0.16,0.18,0.16,0.18,5.1
2008-12-10,0.185,0.2,0.185,0.2,6.1,0.0,1.0,0.19,0.2,0.19,0.2,6.1
2008-12-05,0.16,0.25,0.16,0.25,93.1,0.0,1.0,0.16,0.25,0.16,0.25,93.1
2008-12-04,0.165,0.165,0.165,0.165,42.0,0.0,1.0,0.17,0.17,0.17,0.17,42.0
2008-12-03,0.165,0.165,0.165,0.165,16.0,0.0,1.0,0.17,0.17,0.17,0.17,16.0
2008-12-02,0.165,0.165,0.15,0.165,193.5,0.0,1.0,0.17,0.17,0.15,0.17,193.5
2008-12-01,0.165,0.17,0.165,0.17,62.0,0.0,1.0,0.17,0.17,0.17,0.17,62.0
2008-11-28,0.165,0.165,0.165,0.165,141.6,0.0,1.0,0.17,0.17,0.17,0.17,141.6
2008-11-27,0.17,0.17,0.165,0.17,148.1,0.0,1.0,0.17,0.17,0.17,0.17,148.1
2008-11-26,0.17,0.17,0.165,0.17,47.4,0.0,1.0,0.17,0.17,0.17,0.17,47.4
2008-11-25,0.165,0.17,0.16,0.17,845.8,0.0,1.0,0.17,0.17,0.16,0.17,845.8
2008-11-24,0.22,0.22,0.165,0.175,478.1,0.0,1.0,0.22,0.22,0.17,0.18,478.1
2008-11-21,0.225,0.23,0.2,0.23,505.0,0.0,1.0,0.23,0.23,0.2,0.23,505.0
2008-11-20,0.23,0.275,0.23,0.27,613.7,0.0,1.0,0.23,0.28,0.23,0.27,613.7
2008-11-19,0.35,0.35,0.35,0.35,6.0,0.0,1.0,0.35,0.35,0.35,0.35,6.0
2008-11-17,0.35,0.35,0.35,0.35,3.5,0.0,1.0,0.35,0.35,0.35,0.35,3.5
2008-11-12,0.285,0.34,0.28,0.34,70.1,0.0,1.0,0.28,0.34,0.28,0.34,70.1
2008-11-10,0.32,0.32,0.3,0.315,17.1,0.0,1.0,0.32,0.32,0.3,0.32,17.1
2008-11-07,0.29,0.335,0.28,0.335,100.2,0.0,1.0,0.29,0.34,0.28,0.34,100.2
